Serial number,time,size,direction
3318,1541447432.6831098,60,1
3319,1541447432.745856,172,-1
3320,1541447432.7461872,172,-1
3321,1541447432.7463207,172,-1
3322,1541447432.7464473,172,-1
3323,1541447432.7465754,172,-1
3324,1541447432.7545674,172,-1
3325,1541447432.7680216,172,-1
3326,1541447432.7833416,60,1
3327,1541447432.7935762,60,1
3328,1541447432.7993836,172,-1
3329,1541447432.8036637,60,1
3330,1541447432.8381276,60,1
3331,1541447432.8424907,172,-1
3332,1541447432.845411,172,-1
3333,1541447432.8483355,172,-1
3334,1541447432.880202,172,-1
3335,1541447432.8812883,60,1
3336,1541447432.8812928,60,1
3337,1541447432.885674,60,1
3338,1541447432.896858,172,-1
3339,1541447432.9140978,172,-1
3340,1541447432.9193175,60,1
3341,1541447432.928636,172,-1
3342,1541447432.933645,60,1
3343,1541447432.9527307,60,1
3344,1541447432.9555798,172,-1
3345,1541447432.9673748,60,1
3346,1541447432.9816208,172,-1
3347,1541447432.9935675,60,1
3348,1541447432.999447,172,-1
3349,1541447433.010693,172,-1
3350,1541447433.017578,60,1
3351,1541447433.036989,60,1
3352,1541447433.0466568,60,1
3353,1541447433.0835485,172,-1
3354,1541447433.083711,172,-1
3355,1541447433.083793,172,-1
3356,1541447433.0881124,172,-1
3357,1541447433.1186304,60,1
3358,1541447433.1194584,60,1
3359,1541447433.1231897,60,1
3360,1541447433.1912746,172,-1
3361,1541447433.1915736,172,-1
3362,1541447433.191758,172,-1
3363,1541447433.191924,172,-1
3364,1541447433.1997452,172,-1
3365,1541447433.216176,172,-1
3366,1541447433.2276556,172,-1
3367,1541447433.2283657,60,1
3368,1541447433.235073,60,1
3369,1541447433.248517,172,-1
3370,1541447433.2510457,60,1
3371,1541447433.266449,60,1
3372,1541447433.280144,172,-1
3373,1541447433.2832026,60,1
3374,1541447433.2991993,172,-1
3375,1541447433.3115203,172,-1
3376,1541447433.315156,60,1
3377,1541447433.3276238,172,-1
3378,1541447433.3346052,60,1
3379,1541447433.346483,60,1
3380,1541447433.3614106,172,-1
3381,1541447433.3624382,60,1
3382,1541447433.3764262,172,-1
3383,1541447433.3886576,172,-1
3384,1541447433.3960414,60,1
3385,1541447433.4101,172,-1
3386,1541447433.4114828,60,1
3387,1541447433.4244142,60,1
3388,1541447433.4401674,172,-1
3389,1541447433.445588,60,1
3390,1541447433.4571393,172,-1
3391,1541447433.4726996,172,-1
3392,1541447433.4752243,60,1
3393,1541447433.488865,172,-1
3394,1541447433.4938822,60,1
3395,1541447433.5098991,60,1
3396,1541447433.5217645,172,-1
3397,1541447433.5238667,60,1
3398,1541447433.5361059,172,-1
3399,1541447433.5475388,172,-1
3400,1541447433.5565228,60,1
3401,1541447433.5695252,172,-1
3402,1541447433.571265,60,1
3403,1541447433.588357,60,1
3404,1541447433.5996788,172,-1
3405,1541447433.6071758,60,1
3406,1541447433.6181307,172,-1
3407,1541447433.6322145,172,-1
