Serial number,time,size,direction
998,1543265060.3928344,172,1
999,1543265060.3954594,60,-1
1000,1543265060.4064703,172,1
1001,1543265060.4304466,60,-1
1002,1543265060.4415894,172,1
1003,1543265060.4549434,172,1
1004,1543265060.4689267,172,1
1005,1543265060.47939,60,-1
1006,1543265060.4906876,172,1
1007,1543265060.506468,60,-1
1008,1543265060.5739458,60,-1
1009,1543265060.616605,172,1
1010,1543265060.6167858,172,1
1011,1543265060.616874,172,1
1012,1543265060.6169608,172,1
1013,1543265060.6170444,172,1
1014,1543265060.6171272,172,1
1015,1543265060.6303582,172,1
1016,1543265060.6587124,60,-1
1017,1543265060.6695962,60,-1
1018,1543265060.745889,644,1
1019,1543265060.7629788,172,1
1020,1543265060.7768984,172,1
1021,1543265060.7860754,60,-1
1022,1543265060.8016827,60,-1
1023,1543265060.8019736,172,1
1024,1543265060.8144937,60,-1
1025,1543265060.8404741,60,-1
1026,1543265060.8598924,172,1
1027,1543265060.8643746,172,1
1028,1543265060.8699594,172,1
1029,1543265060.8829331,172,1
1030,1543265060.888898,172,1
1031,1543265060.8998237,60,-1
1032,1543265060.9063025,60,-1
1033,1543265060.9121063,60,-1
1034,1543265060.9172332,172,1
1035,1543265060.9217293,60,-1
1036,1543265060.926376,60,-1
1037,1543265060.9379776,172,1
1038,1543265060.9532132,172,1
1039,1543265060.9585197,60,-1
1040,1543265060.976141,172,1
1041,1543265060.976475,60,-1
1042,1543265060.9902818,60,-1
1043,1543265061.003727,172,1
1044,1543265061.014967,60,-1
1045,1543265061.0253205,172,1
1046,1543265061.0498593,60,-1
1047,1543265061.0637994,60,-1
1048,1543265061.064084,172,1
1049,1543265061.064204,172,1
1050,1543265061.0783846,172,1
1051,1543265061.0989127,172,1
1052,1543265061.1026602,60,-1
1053,1543265061.1176386,60,-1
1054,1543265061.136601,60,-1
1055,1543265061.1981547,172,1
1056,1543265061.1987784,172,1
1057,1543265061.1989982,172,1
1058,1543265061.1991732,172,1
1059,1543265061.1994746,172,1
1060,1543265061.212009,172,1
1061,1543265061.2350101,60,-1
1062,1543265061.2388446,434,-1
1063,1543265061.2389758,172,1
1064,1543265061.241894,60,-1
1065,1543265061.24679,136,1
1066,1543265061.2558987,704,-1
1067,1543265061.2585206,92,1
1068,1543265061.2783718,74,1
1069,1543265061.284747,60,-1
1070,1543265061.2893345,54,1
1071,1543265061.3139677,66,-1
1072,1543265061.3156214,54,1
1073,1543265061.3225632,312,1
1074,1543265061.3441908,60,-1
1075,1543265061.353637,60,-1
1076,1543265061.3592415,60,-1
1077,1543265061.3595316,191,-1
1078,1543265061.3610957,54,1
1079,1543265061.3644264,105,1
1080,1543265061.4442208,60,-1
1081,1543265061.4490333,808,1
1082,1543265061.486478,60,-1
1083,1543265061.4943764,417,-1
1084,1543265061.5344367,85,1
1085,1543265061.5345867,54,1
1086,1543265061.572101,60,-1
1087,1543265061.5739715,54,1
1088,1543265061.6401806,1514,-1
1089,1543265061.6404462,1514,-1
1090,1543265061.6405659,1514,-1
1091,1543265061.6406872,1514,-1
1092,1543265061.640884,1514,-1
1093,1543265061.6410823,1514,-1
1094,1543265061.6412024,1514,-1
1095,1543265061.6413286,1514,-1
1096,1543265061.6414475,1514,-1
1097,1543265061.6416543,1514,-1
1098,1543265061.6454291,54,1
1099,1543265061.645597,54,1
1100,1543265061.645685,54,1
1101,1543265061.6465032,54,1
1102,1543265061.6465821,54,1
1103,1543265061.6475034,54,1
1104,1543265061.6475859,54,1
1105,1543265061.6485333,54,1
1106,1543265061.6486914,54,1
1107,1543265061.6496797,54,1
1108,1543265061.685879,1514,-1
1109,1543265061.6861837,1514,-1
1110,1543265061.6866693,1514,-1
1111,1543265061.6868472,627,-1
1112,1543265061.687775,54,1
1113,1543265061.6879497,54,1
1114,1543265061.6891658,54,1
1115,1543265061.6894965,54,1
1116,1543265061.6934109,96,1
1117,1543265061.6937745,74,1
1118,1543265061.731064,60,-1
1119,1543265061.734487,66,-1
1120,1543265061.7357903,54,1
1121,1543265061.7372718,312,1
1122,1543265061.7743375,60,-1
1123,1543265061.7755108,60,-1
1124,1543265061.775512,191,-1
1125,1543265061.7794228,54,1
1126,1543265061.7819855,105,1
1127,1543265061.83258,287,1
1128,1543265061.8329997,1514,1
1129,1543265061.833025,1514,1
1130,1543265061.833042,1514,1
1131,1543265061.8330605,77,1
1132,1543265061.8678517,60,-1
1133,1543265061.8696842,786,1
1134,1543265061.8709753,60,-1
1135,1543265061.8781629,60,-1
1136,1543265061.8781645,60,-1
1137,1543265061.8781652,60,-1
1138,1543265061.9078486,60,-1
1139,1543265061.9143329,417,-1
1140,1543265061.9186196,85,1
1141,1543265061.9187825,54,1
1142,1543265061.952093,66,-1
1143,1543265061.9556706,60,-1
1144,1543265061.9572709,54,1
1145,1543265061.9817212,145,-1
1146,1543265061.981725,92,-1
1147,1543265061.9870036,54,1
1148,1543265061.991038,66,1
1149,1543265061.9914663,286,1
1150,1543265061.9936922,190,1
1151,1543265061.9947538,1514,1
1152,1543265061.9948413,1514,1
1153,1543265061.9948978,1286,1
1154,1543265061.998062,136,1
1155,1543265061.9982502,92,1
1156,1543265062.0298512,60,-1
1157,1543265062.0358465,60,-1
1158,1543265062.03585,60,-1
1159,1543265062.036368,60,-1
1160,1543265062.036423,60,-1
1161,1543265062.04104,60,-1
1162,1543265062.041042,60,-1
1163,1543265062.0420485,286,1
1164,1543265062.044928,190,1
1165,1543265062.0453136,1514,1
1166,1543265062.0469022,1514,1
1167,1543265062.0469656,1402,1
1168,1543265062.0794659,60,-1
1169,1543265062.085696,60,-1
1170,1543265062.0860639,60,-1
1171,1543265062.0860667,60,-1
1172,1543265062.148481,145,-1
1173,1543265062.1484835,92,-1
1174,1543265062.1537995,54,1
1175,1543265062.1624963,145,-1
1176,1543265062.1624985,92,-1
1177,1543265062.1651719,54,1
1178,1543265062.186244,475,-1
1179,1543265062.1916265,74,1
1180,1543265062.2257373,54,1
1181,1543265062.2302637,66,-1
1182,1543265062.2315352,54,1
1183,1543265062.2338219,312,1
1184,1543265062.2439957,145,-1
1185,1543265062.243998,92,-1
1186,1543265062.2454753,54,1
1187,1543265062.2485561,54,1
1188,1543265062.271358,60,-1
1189,1543265062.276595,60,-1
1190,1543265062.2765973,191,-1
1191,1543265062.278157,54,1
1192,1543265062.2786636,105,1
1193,1543265062.3586612,60,-1
1194,1543265062.363181,798,1
1195,1543265062.4030926,60,-1
1196,1543265062.409887,417,-1
1197,1543265062.4124544,85,1
1198,1543265062.4126153,54,1
1199,1543265062.4498653,60,-1
1200,1543265062.454558,54,1
1201,1543265062.4546607,60,-1
1202,1543265064.839424,287,1
1203,1543265064.8400753,190,1
1204,1543265064.8410697,1514,1
1205,1543265064.8410952,1514,1
1206,1543265064.8411129,1285,1
1207,1543265064.8411298,136,1
1208,1543265064.8412225,92,1
1209,1543265064.878162,60,-1
1210,1543265064.8799212,1514,1
1211,1543265064.8856132,60,-1
1212,1543265064.8865728,60,-1
1213,1543265064.8871577,1514,1
1214,1543265064.888123,1514,1
1215,1543265064.889641,316,1
1216,1543265064.9180965,60,-1
1217,1543265064.9286165,60,-1
1218,1543265064.9289744,60,-1
1219,1543265064.92944,96,-1
1220,1543265064.9370985,54,1
1221,1543265064.9861479,145,-1
1222,1543265064.9861515,92,-1
1223,1543265064.9960124,54,1
1224,1543265064.9962225,54,1
1225,1543265065.0590103,145,-1
1226,1543265065.0590165,92,-1
1227,1543265065.0639203,54,1
1228,1543265065.0641842,54,1
1229,1543265065.3482034,287,1
1230,1543265065.3486953,190,1
1231,1543265065.3543322,1514,1
1232,1543265065.355994,1514,1
1233,1543265065.3560402,1281,1
1234,1543265065.3586578,136,1
1235,1543265065.358963,92,1
1236,1543265065.3890977,60,-1
1237,1543265065.3954337,60,-1
1238,1543265065.395437,60,-1
1239,1543265065.4985223,145,-1
1240,1543265065.4987226,92,-1
1241,1543265065.510912,54,1
1242,1543265065.5111463,54,1
1243,1543265075.493154,100,-1
1244,1543265075.5314155,54,1
1245,1543265075.5316532,100,1
1246,1543265075.624163,60,-1
1247,1543265097.1226883,641,1
1248,1543265097.1229086,190,1
1249,1543265097.1232495,1514,1
1250,1543265097.1232743,1514,1
1251,1543265097.1232908,1514,1
1252,1543265097.1233082,122,1
1253,1543265097.1262279,79,1
1254,1543265097.131354,132,1
1255,1543265097.158466,127,-1
1256,1543265097.1611056,60,-1
1257,1543265097.1628842,1514,1
1258,1543265097.1630323,74,1
1259,1543265097.167486,60,-1
1260,1543265097.1683612,60,-1
1261,1543265097.1683626,60,-1
1262,1543265097.1691725,1514,1
1263,1543265097.169984,1514,1
1264,1543265097.1708245,1514,1
1265,1543265097.1711237,815,1
1266,1543265097.1732612,60,-1
1267,1543265097.2015767,60,-1
1268,1543265097.2019439,66,-1
1269,1543265097.2082539,60,-1
1270,1543265097.2082548,60,-1
1271,1543265097.2150772,60,-1
1272,1543265097.2315562,1514,1
1273,1543265097.232376,1514,1
1274,1543265097.2324183,1514,1
1275,1543265097.2327838,54,1
1276,1543265097.233187,1472,1
1277,1543265097.2387543,312,1
1278,1543265097.242179,172,1
