Serial number,time,size,direction
525,1543283528.0621746,1514,1
526,1543283528.062193,400,1
527,1543283528.0622075,136,1
528,1543283528.1419275,60,-1
529,1543283528.1419327,60,-1
530,1543283528.1419337,60,-1
531,1543283528.1468897,92,1
532,1543283528.1491537,60,-1
533,1543283528.1491556,60,-1
534,1543283528.149553,96,-1
535,1543283528.1822526,54,1
536,1543283528.2251658,60,-1
537,1543283528.3176126,146,-1
538,1543283528.317615,92,-1
539,1543283528.3195965,54,1
540,1543283528.3197985,54,1
541,1543283528.5360396,66,1
542,1543283529.9956558,54,1
543,1543283531.7252152,100,-1
544,1543283531.739958,54,1
545,1543283531.7401204,100,1
546,1543283531.869654,60,-1
547,1543283537.1647751,60,-1
548,1543283537.2023616,54,1
549,1543283543.296356,66,1
550,1543283546.0563953,54,1
551,1543283561.6462834,287,1
552,1543283561.6464891,190,1
553,1543283561.652523,79,1
554,1543283561.6561031,1514,1
555,1543283561.656565,1514,1
556,1543283561.6578467,1514,1
557,1543283561.657902,701,1
558,1543283561.6579409,132,1
559,1543283561.6824105,127,-1
560,1543283561.685446,74,1
561,1543283561.7168794,60,-1
562,1543283561.7186093,1514,1
563,1543283561.721815,60,-1
564,1543283561.7253423,1514,1
565,1543283561.728632,60,-1
566,1543283561.728636,60,-1
567,1543283561.7300637,1514,1
568,1543283561.7307882,1514,1
569,1543283561.7315843,100,-1
570,1543283561.7352374,60,-1
571,1543283561.7369347,1411,1
572,1543283561.7372072,100,1
573,1543283561.7526646,1514,1
574,1543283561.7568736,66,-1
575,1543283561.758297,54,1
576,1543283561.7652986,312,1
577,1543283561.8068676,60,-1
578,1543283561.8126843,60,-1
579,1543283561.8307383,60,-1
580,1543283561.8345644,1514,1
581,1543283561.8352802,1514,1
582,1543283561.8353233,1514,1
583,1543283561.8359828,724,1
584,1543283561.83783,60,-1
585,1543283561.839154,1514,-1
586,1543283561.8394954,1514,-1
587,1543283561.8401632,1514,-1
588,1543283561.8403466,1049,-1
589,1543283561.8406355,54,1
590,1543283561.8413205,54,1
591,1543283561.8421679,54,1
592,1543283561.8422692,54,1
593,1543283561.8489633,172,1
594,1543283561.8630993,172,1
595,1543283561.8736424,1049,-1
596,1543283561.8754525,66,1
597,1543283561.8801818,60,-1
598,1543283561.8855739,180,1
599,1543283561.8970635,148,-1
600,1543283561.8970659,92,-1
601,1543283561.897898,172,1
602,1543283561.8986192,54,1
603,1543283561.911586,60,-1
604,1543283561.91159,60,-1
605,1543283561.913162,172,1
606,1543283561.9170256,60,-1
607,1543283561.9258347,172,1
608,1543283561.9266274,60,-1
609,1543283561.9388812,60,-1
610,1543283561.9402246,172,1
611,1543283561.961612,105,-1
612,1543283561.9631257,54,1
613,1543283561.9651477,764,1
614,1543283561.9740016,60,-1
615,1543283561.9747446,172,1
616,1543283561.9878047,60,-1
617,1543283561.9885786,172,1
618,1543283561.999863,60,-1
619,1543283562.0093672,172,1
620,1543283562.0133207,60,-1
621,1543283562.0231998,172,1
622,1543283562.0461748,60,-1
623,1543283562.050014,417,-1
624,1543283562.052524,85,1
625,1543283562.0527008,54,1
626,1543283562.0582094,172,1
627,1543283562.0589619,60,-1
628,1543283562.070553,172,1
629,1543283562.0802112,60,-1
630,1543283562.0845997,172,1
631,1543283562.097957,60,-1
632,1543283562.1058521,172,1
633,1543283562.1250236,60,-1
634,1543283562.1264305,54,1
635,1543283562.12799,60,-1
636,1543283562.1292298,60,-1
637,1543283562.1350794,172,1
638,1543283562.142105,60,-1
639,1543283562.1477504,172,1
640,1543283562.1550512,60,-1
641,1543283562.1604743,285,1
642,1543283562.161153,190,1
643,1543283562.1612065,1514,1
644,1543283562.1612277,1514,1
645,1543283562.1780038,60,-1
646,1543283562.180068,1514,1
647,1543283562.2066135,60,-1
648,1543283562.208492,760,1
649,1543283562.2211907,60,-1
650,1543283562.22351,172,1
651,1543283562.2333448,60,-1
652,1543283562.2345395,172,1
653,1543283562.2417426,60,-1
654,1543283562.2417448,60,-1
655,1543283562.2483597,172,1
656,1543283562.2600036,172,1
657,1543283562.2836456,60,-1
658,1543283562.2949235,172,1
659,1543283562.2999983,60,-1
660,1543283562.3088126,172,1
661,1543283562.3098881,60,-1
662,1543283562.3253314,60,-1
663,1543283562.3296123,172,1
664,1543283562.3350122,60,-1
665,1543283562.3448625,172,1
666,1543283562.3707526,60,-1
667,1543283562.3755872,172,1
668,1543283562.38826,60,-1
669,1543283562.392782,172,1
670,1543283562.3990915,60,-1
671,1543283562.4068317,172,1
672,1543283562.4131103,60,-1
673,1543283562.420929,172,1
674,1543283562.4303129,147,-1
675,1543283562.430315,92,-1
676,1543283562.4321117,54,1
677,1543283562.4556663,172,1
678,1543283562.4586394,60,-1
679,1543283562.469683,172,1
680,1543283562.4841247,172,1
681,1543283562.4876895,60,-1
682,1543283562.5290582,172,1
683,1543283562.5362434,172,1
684,1543283562.5364835,60,-1
685,1543283562.5561893,172,1
686,1543283562.5710742,172,1
687,1543283562.5816271,172,1
688,1543283562.5950177,60,-1
689,1543283562.6008143,60,-1
690,1543283562.6070223,60,-1
691,1543283562.6168365,172,1
692,1543283562.6307354,172,1
693,1543283562.6316712,60,-1
694,1543283562.6451166,60,-1
695,1543283562.647093,172,1
696,1543283562.6574764,60,-1
697,1543283562.6699333,172,1
698,1543283562.6888597,60,-1
699,1543283562.6938264,172,1
700,1543283562.704974,60,-1
701,1543283562.7076828,172,1
702,1543283562.7178416,60,-1
703,1543283562.7291534,172,1
704,1543283562.740229,60,-1
705,1543283562.7426817,172,1
706,1543283562.7637532,60,-1
707,1543283562.7761867,60,-1
708,1543283562.777965,172,1
709,1543283562.7916117,172,1
710,1543283562.7995527,60,-1
711,1543283562.8056228,172,1
712,1543283562.814217,60,-1
713,1543283562.8199656,172,1
714,1543283562.8487353,60,-1
715,1543283562.854708,172,1
716,1543283562.8616002,60,-1
717,1543283562.8687465,172,1
718,1543283562.87505,60,-1
719,1543283562.889841,172,1
720,1543283562.8943062,60,-1
721,1543283562.904164,172,1
722,1543283562.9251654,60,-1
723,1543283562.9316025,172,1
724,1543283562.941484,60,-1
725,1543283562.954061,172,1
726,1543283562.9643626,60,-1
727,1543283562.9672387,172,1
728,1543283562.9754162,60,-1
729,1543283562.980991,172,1
730,1543283562.9992378,60,-1
731,1543283563.0162208,172,1
732,1543283563.0232222,60,-1
733,1543283563.030043,172,1
734,1543283563.0385401,60,-1
735,1543283563.044248,172,1
736,1543283563.0528212,60,-1
737,1543283563.0647433,172,1
738,1543283563.090405,60,-1
739,1543283563.0928733,172,1
740,1543283563.1044304,60,-1
741,1543283563.1137216,172,1
742,1543283563.117137,60,-1
743,1543283563.1276464,172,1
744,1543283563.1373863,60,-1
745,1543283563.141981,172,1
746,1543283563.1634867,60,-1
747,1543283563.1771028,172,1
748,1543283563.1836932,60,-1
749,1543283563.1913211,172,1
750,1543283563.1971772,60,-1
751,1543283563.2113986,60,-1
752,1543283563.229129,172,1
753,1543283563.2292986,172,1
754,1543283563.245497,60,-1
755,1543283563.2540462,172,1
756,1543283563.2608638,60,-1
757,1543283563.2679777,172,1
758,1543283563.2886848,172,1
759,1543283563.2985325,60,-1
760,1543283563.3026512,172,1
761,1543283563.32164,60,-1
762,1543283563.3352954,60,-1
763,1543283563.3375318,172,1
764,1543283563.3515103,172,1
765,1543283563.3568408,60,-1
766,1543283563.3656209,172,1
767,1543283563.3698268,60,-1
768,1543283563.3796904,172,1
769,1543283563.406251,60,-1
770,1543283563.4144764,172,1
771,1543283563.4190466,60,-1
772,1543283563.4285038,172,1
773,1543283563.4328618,60,-1
774,1543283563.4469242,60,-1
775,1543283563.4507425,172,1
776,1543283563.4640129,172,1
