Serial number,time,size,direction
1259,1543264314.1063275,54,1
1260,1543264314.106482,54,1
1261,1543264314.109027,54,1
1262,1543264314.1104224,312,1
1263,1543264314.1445396,60,-1
1264,1543264314.1494906,60,-1
1265,1543264314.1494975,191,-1
1266,1543264314.1508927,54,1
1267,1543264314.1513684,105,1
1268,1543264314.2406845,60,-1
1269,1543264314.2458768,797,1
1270,1543264314.2845502,60,-1
1271,1543264314.2963336,417,-1
1272,1543264314.2983632,85,1
1273,1543264314.298626,54,1
1274,1543264314.3375425,60,-1
1275,1543264314.3403742,54,1
1276,1543264325.4915762,100,-1
1277,1543264325.4974148,54,1
1278,1543264325.4984941,100,1
1279,1543264325.5842617,60,-1
1280,1543264338.7921808,289,1
1281,1543264338.7925777,190,1
1282,1543264338.796656,1514,1
1283,1543264338.7985494,1514,1
1284,1543264338.7985973,1406,1
1285,1543264338.8285966,60,-1
1286,1543264338.8339558,60,-1
1287,1543264338.8348982,60,-1
1288,1543264338.8370886,1514,1
1289,1543264338.8388348,1514,1
1290,1543264338.8389065,1514,1
1291,1543264338.8424242,60,-1
1292,1543264338.8438997,315,1
1293,1543264338.8815107,60,-1
1294,1543264338.8885024,60,-1
1295,1543264338.8885055,60,-1
1296,1543264338.9312754,145,-1
1297,1543264338.9312792,92,-1
1298,1543264338.941297,54,1
1299,1543264339.0470989,145,-1
1300,1543264339.0471015,92,-1
1301,1543264339.051971,54,1
1302,1543264339.3093605,288,1
1303,1543264339.3164406,190,1
1304,1543264339.3344402,1514,1
1305,1543264339.335041,1514,1
1306,1543264339.3364007,1281,1
1307,1543264339.34617,60,-1
1308,1543264339.3476079,174,1
1309,1543264339.360295,60,-1
1310,1543264339.3746204,60,-1
1311,1543264339.3746243,60,-1
1312,1543264339.383672,60,-1
1313,1543264339.4729931,145,-1
1314,1543264339.4734032,92,-1
1315,1543264339.4960713,54,1
1316,1543264339.5084646,100,1
1317,1543264339.5437596,60,-1
1318,1543264339.5437622,100,-1
1319,1543264339.6693876,54,1
1320,1543264341.1846447,98,1
1321,1543264341.1852295,98,-1
1322,1543264341.1867998,98,1
1323,1543264341.1871989,98,-1
1324,1543264341.1885989,98,1
1325,1543264341.189059,98,-1
1326,1543264341.1907325,98,1
1327,1543264341.191194,98,-1
1328,1543264341.226849,98,1
1329,1543264341.2273557,98,-1
1330,1543264341.2296422,98,1
1331,1543264341.2300973,98,-1
1332,1543264341.2363877,98,1
1333,1543264341.2367847,98,-1
1334,1543264341.2381222,98,1
1335,1543264341.2385938,98,-1
