Serial number,time,size,direction
1060,1540248871.1201398,60,-1
1061,1540248871.1202676,191,-1
1062,1540248871.1254714,54,-1
1063,1540248871.1258578,105,-1
1064,1540248871.2144823,60,-1
1065,1540248871.220294,813,-1
1066,1540248871.262504,60,-1
1067,1540248871.2698305,419,-1
1068,1540248871.2804782,85,-1
1069,1540248871.2806916,54,-1
1070,1540248871.2913551,1514,1
1071,1540248871.291638,1514,1
1072,1540248871.291782,1514,1
1073,1540248871.2918801,1514,1
1074,1540248871.2920308,1514,1
1075,1540248871.2921712,1514,1
1076,1540248871.292268,1514,1
1077,1540248871.292363,1514,1
1078,1540248871.29249,1514,1
1079,1540248871.2927969,1354,1
1080,1540248871.2942967,54,-1
1081,1540248871.2977188,54,-1
1082,1540248871.2978444,54,-1
1083,1540248871.3061435,54,-1
1084,1540248871.3064618,54,-1
1085,1540248871.3066843,54,-1
1086,1540248871.30681,54,-1
1087,1540248871.3069668,54,-1
1088,1540248871.3071089,54,-1
1089,1540248871.3072336,54,-1
1090,1540248871.3208451,60,-1
1091,1540248871.3248692,60,-1
1092,1540248871.3427968,74,-1
1093,1540248871.3431134,54,-1
1094,1540248871.3815153,66,-1
1095,1540248871.3893015,54,-1
1096,1540248871.39005,312,-1
1097,1540248871.4270992,60,-1
1098,1540248871.432235,60,-1
1099,1540248871.4343855,191,-1
1100,1540248871.463121,54,-1
1101,1540248871.4725971,105,-1
1102,1540248871.4838574,286,-1
1103,1540248871.4855852,1514,-1
1104,1540248871.4856644,1514,-1
1105,1540248871.4857378,1119,-1
1106,1540248871.4859123,136,-1
1107,1540248871.494395,92,-1
1108,1540248871.5306106,60,1
1109,1540248871.5474005,286,-1
1110,1540248871.5480928,1514,-1
1111,1540248871.5481706,1514,-1
1112,1540248871.551498,1191,-1
1113,1540248871.5517426,92,-1
1114,1540248871.5526621,60,-1
1115,1540248871.5551987,786,-1
1116,1540248871.5567536,288,-1
1117,1540248871.5574176,190,-1
1118,1540248871.57805,60,1
1119,1540248871.5851712,60,1
1120,1540248871.591275,60,1
1121,1540248871.5912771,60,1
1122,1540248871.59465,1514,-1
1123,1540248871.5953536,60,-1
1124,1540248871.5957017,60,1
1125,1540248871.5957074,60,1
1126,1540248871.5967672,60,1
1127,1540248871.5976248,1514,-1
1128,1540248871.5988705,1099,-1
1129,1540248871.6024916,419,-1
1130,1540248871.6071277,85,-1
1131,1540248871.6074114,54,-1
1132,1540248871.634932,60,1
1133,1540248871.641386,60,1
1134,1540248871.6439576,60,-1
1135,1540248871.6451898,54,-1
1136,1540248871.647023,475,1
1137,1540248871.6487744,60,-1
1138,1540248871.649709,54,-1
1139,1540248871.654225,74,-1
1140,1540248871.6748126,146,1
1141,1540248871.6751823,92,1
1142,1540248871.6764033,54,-1
1143,1540248871.676636,54,-1
1144,1540248871.685957,146,1
1145,1540248871.6859584,92,1
1146,1540248871.6876967,54,-1
1147,1540248871.6878717,54,-1
1148,1540248871.6896899,66,-1
1149,1540248871.6909642,54,-1
1150,1540248871.6925802,312,-1
1151,1540248871.6961703,146,1
1152,1540248871.6961715,92,1
1153,1540248871.6976075,54,-1
1154,1540248871.6977081,54,-1
1155,1540248871.6991937,146,1
1156,1540248871.6991947,92,1
1157,1540248871.7008102,54,-1
1158,1540248871.701047,54,-1
1159,1540248871.7302253,60,-1
1160,1540248871.7347991,60,-1
1161,1540248871.7355418,191,-1
1162,1540248871.7543547,54,-1
1163,1540248871.7545044,105,-1
1164,1540248871.8495271,60,-1
1165,1540248871.8542368,797,-1
1166,1540248871.8932836,60,-1
1167,1540248871.8986301,419,-1
1168,1540248871.911719,85,-1
1169,1540248871.911972,54,-1
1170,1540248871.9522514,60,-1
1171,1540248871.954742,60,-1
1172,1540248871.958156,54,-1
1173,1540248873.3681433,288,-1
1174,1540248873.36843,190,-1
1175,1540248873.3687656,1514,-1
1176,1540248873.3688085,1514,-1
1177,1540248873.3692052,982,-1
1178,1540248873.369248,136,-1
1179,1540248873.3703258,92,-1
1180,1540248873.3717015,639,-1
1181,1540248873.412192,60,1
1182,1540248873.413101,60,1
1183,1540248873.4421206,1514,-1
1184,1540248873.4431026,1514,-1
1185,1540248873.4441986,1239,-1
1186,1540248873.4869983,60,1
1187,1540248873.4916787,146,1
1188,1540248873.491682,92,1
1189,1540248873.5090716,54,-1
1190,1540248873.5093768,54,-1
1191,1540248873.6283388,148,1
1192,1540248873.6283424,92,1
1193,1540248873.6335924,54,-1
1194,1540248873.6338224,54,-1
1195,1540248873.870481,295,-1
1196,1540248873.870829,1514,-1
1197,1540248873.8708608,1514,-1
1198,1540248873.8729475,1196,-1
1199,1540248873.873865,92,-1
1200,1540248873.9088552,60,1
1201,1540248873.9160802,60,1
1202,1540248873.9172616,96,1
1203,1540248873.9214027,54,-1
1204,1540248874.0212104,147,1
1205,1540248874.0212126,92,1
1206,1540248874.0258064,54,-1
1207,1540248874.0260234,54,-1
1208,1540248898.9639003,100,1
1209,1540248898.9701016,54,-1
1210,1540248898.970387,100,-1
1211,1540248899.0579984,60,1
1212,1540248904.2536988,288,-1
1213,1540248904.2539892,190,-1
1214,1540248904.257155,79,-1
1215,1540248904.2589614,1514,-1
1216,1540248904.26072,1514,-1
1217,1540248904.2608604,1279,-1
1218,1540248904.261299,132,-1
1219,1540248904.2620776,180,-1
1220,1540248904.2647076,1514,-1
1221,1540248904.2821984,95,-1
1222,1540248904.2916105,74,-1
1223,1540248904.2918503,60,1
1224,1540248904.2950814,1514,-1
1225,1540248904.296287,60,1
1226,1540248904.304687,60,1
1227,1540248904.3046908,60,1
1228,1540248904.3046932,60,1
1229,1540248904.304695,60,1
1230,1540248904.306039,60,1
1231,1540248904.3149376,1514,-1
1232,1540248904.3183887,1514,-1
1233,1540248904.318785,354,-1
1234,1540248904.331333,66,-1
1235,1540248904.3351388,60,1
1236,1540248904.3539562,60,1
1237,1540248904.359922,60,1
1238,1540248904.4260278,146,1
1239,1540248904.4260297,92,1
1240,1540248904.430279,1514,-1
1241,1540248904.4338732,1514,-1
1242,1540248904.4346948,1514,-1
1243,1540248904.4347377,1514,-1
1244,1540248904.4347713,54,-1
1245,1540248904.4350643,312,-1
1246,1540248904.4350982,446,-1
1247,1540248904.4351745,172,-1
1248,1540248904.4515092,54,-1
1249,1540248904.4698303,60,1
1250,1540248904.4760664,60,1
1251,1540248904.4760692,60,1
1252,1540248904.4763892,60,1
1253,1540248904.476391,60,1
1254,1540248904.4774375,60,-1
1255,1540248904.4800684,60,-1
1256,1540248904.4803514,191,-1
1257,1540248904.565085,172,-1
1258,1540248904.5653536,172,-1
1259,1540248904.5655303,408,-1
1260,1540248904.5657077,172,-1
1261,1540248904.565874,54,-1
1262,1540248904.5660262,105,-1
1263,1540248904.5845098,172,-1
1264,1540248904.5981076,172,-1
1265,1540248904.6026392,60,1
1266,1540248904.607723,60,1
1267,1540248904.6225123,60,1
1268,1540248904.6337044,172,-1
1269,1540248904.635936,60,1
1270,1540248904.6529067,60,-1
1271,1540248904.6575804,172,-1
1272,1540248904.6711705,60,1
1273,1540248904.6909819,290,-1
1274,1540248904.6919847,763,-1
1275,1540248904.6954608,60,1
1276,1540248904.710441,172,-1
1277,1540248904.7213824,172,-1
1278,1540248904.7369328,60,1
1279,1540248904.7402961,172,-1
1280,1540248904.7442548,60,-1
1281,1540248904.7497396,60,1
1282,1540248904.7537482,419,-1
1283,1540248904.759422,60,1
1284,1540248904.7621527,172,-1
1285,1540248904.7624195,286,-1
1286,1540248904.7624402,85,-1
1287,1540248904.7625325,54,-1
1288,1540248904.7680132,190,-1
1289,1540248904.768987,1514,-1
1290,1540248904.7699246,1514,-1
1291,1540248904.7701335,982,-1
1292,1540248904.7701535,136,-1
1293,1540248904.7778475,60,1
1294,1540248904.799694,60,1
1295,1540248904.805061,60,1
1296,1540248904.8087254,60,-1
1297,1540248904.8118463,60,1
1298,1540248904.812173,60,1
1299,1540248904.8744726,682,-1
1300,1540248904.8746393,54,-1
1301,1540248904.8798585,172,-1
1302,1540248904.894423,172,-1
1303,1540248904.901706,146,1
1304,1540248904.901708,92,1
1305,1540248904.9057777,54,-1
1306,1540248904.913367,60,1
1307,1540248904.918242,60,1
1308,1540248904.9345543,60,1
1309,1540248905.0121067,172,-1
1310,1540248905.0123394,172,-1
1311,1540248905.012583,172,-1
1312,1540248905.012724,172,-1
1313,1540248905.0128207,172,-1
1314,1540248905.0294647,172,-1
1315,1540248905.0414088,172,-1
1316,1540248905.050038,60,1
1317,1540248905.0544782,60,1
1318,1540248905.0555398,172,-1
1319,1540248905.068831,60,1
1320,1540248905.0772467,172,-1
1321,1540248905.0792496,60,1
1322,1540248905.0928295,60,1
1323,1540248905.109811,172,-1
1324,1540248905.1144009,60,1
1325,1540248905.1189485,172,-1
1326,1540248905.1405196,172,-1
1327,1540248905.1480224,60,1
1328,1540248905.1531432,172,-1
1329,1540248905.1571584,60,1
1330,1540248905.178129,60,1
1331,1540248905.1902783,172,-1
1332,1540248905.1911607,60,1
1333,1540248905.201872,172,-1
1334,1540248905.2164311,172,-1
1335,1540248905.2280543,60,1
1336,1540248905.2298994,172,-1
1337,1540248905.2402203,60,1
1338,1540248905.2541943,60,1
1339,1540248905.2700891,172,-1
1340,1540248905.2778113,60,1
1341,1540248905.2789707,172,-1
1342,1540248905.2930846,172,-1
1343,1540248905.308079,60,1
1344,1540248905.3151743,172,-1
1345,1540248905.3159695,60,1
1346,1540248905.3309658,60,1
1347,1540248905.3496199,172,-1
1348,1540248905.353078,60,1
1349,1540248905.3641582,172,-1
1350,1540248905.3787224,172,-1
1351,1540248905.388017,60,1
1352,1540248905.3930395,172,-1
1353,1540248905.4015784,60,1
1354,1540248905.4160204,60,1
1355,1540248905.4306355,60,1
1356,1540248905.435986,172,-1
1357,1540248905.4399936,172,-1
1358,1540248905.4600477,172,-1
1359,1540248905.4739687,60,1
1360,1540248905.4740703,172,-1
1361,1540248905.4792545,60,1
1362,1540248905.4983282,60,1
1363,1540248905.5117207,60,1
1364,1540248905.5146923,172,-1
1365,1540248905.523544,172,-1
1366,1540248905.5368564,172,-1
1367,1540248905.551646,172,-1
1368,1540248905.5518134,60,1
1369,1540248905.561907,60,1
1370,1540248905.5741818,60,1
1371,1540248905.589025,60,1
1372,1540248905.5903115,172,-1
1373,1540248905.600487,172,-1
1374,1540248905.6280973,60,1
1375,1540248905.6377265,60,1
1376,1540248905.6432498,172,-1
1377,1540248905.643426,172,-1
1378,1540248905.6693892,172,-1
1379,1540248905.6771863,172,-1
1380,1540248905.681268,60,1
1381,1540248905.6979558,172,-1
1382,1540248905.7071893,60,1
1383,1540248905.7119987,172,-1
1384,1540248905.7147868,60,1
1385,1540248905.7426915,60,1
1386,1540248905.7494776,60,1
1387,1540248905.7564938,172,-1
1388,1540248905.7609396,172,-1
1389,1540248905.7747765,172,-1
1390,1540248905.7945426,60,1
1391,1540248905.7965033,172,-1
1392,1540248905.799461,60,1
1393,1540248905.8125916,60,1
1394,1540248905.8307698,172,-1
1395,1540248905.833457,60,1
1396,1540248905.838636,172,-1
1397,1540248905.8594387,172,-1
1398,1540248905.8688805,60,1
1399,1540248905.8728933,172,-1
1400,1540248905.8760889,60,1
1401,1540248905.8972266,60,1
1402,1540248905.9103758,60,1
1403,1540248905.9146786,172,-1
1404,1540248905.922022,172,-1
