Serial number,time,size,direction
1417,1540246877.5312402,172,-1
1418,1540246877.5450382,172,-1
1419,1540246877.5625508,60,1
1420,1540246877.5797918,172,-1
1421,1540246877.5849679,60,1
1422,1540246877.5938396,172,-1
1423,1540246877.6086075,172,-1
1424,1540246877.6325665,60,1
1425,1540246877.644155,172,-1
1426,1540246877.6569884,172,-1
1427,1540246877.6711907,172,-1
1428,1540246877.68773,60,1
1429,1540246877.7067885,172,-1
1430,1540246877.7069812,172,-1
1431,1540246877.7103207,60,1
1432,1540246877.7382843,172,-1
1433,1540246877.74588,60,1
1434,1540246877.755553,172,-1
1435,1540246877.7685633,172,-1
1436,1540246877.783012,172,-1
1437,1540246877.793731,60,1
1438,1540246877.818429,172,-1
1439,1540246877.8223913,60,1
1440,1540246877.8318205,172,-1
1441,1540246877.8537073,172,-1
1442,1540246877.8724873,60,1
1443,1540246877.878058,172,-1
1444,1540246877.8950531,172,-1
1445,1540246877.9160342,172,-1
1446,1540246877.916933,60,1
1447,1540246877.9297779,172,-1
1448,1540246877.943769,172,-1
1449,1540246877.9547276,60,1
1450,1540246877.9783518,172,-1
1451,1540246877.9835806,100,-1
1452,1540246877.986247,60,1
1453,1540246877.9925208,172,-1
1454,1540246878.0131576,172,-1
1455,1540246878.0279753,60,1
1456,1540246878.0279808,100,1
1457,1540246878.0425947,172,-1
1458,1540246878.0544477,60,1
1459,1540246878.0550501,172,-1
1460,1540246878.0757446,172,-1
1461,1540246878.090311,172,-1
1462,1540246878.0936196,60,1
1463,1540246878.1044934,172,-1
1464,1540246878.129094,60,1
1465,1540246878.1390808,172,-1
1466,1540246878.1533022,172,-1
1467,1540246878.167301,172,-1
1468,1540246878.1810334,60,1
1469,1540246878.1970763,172,-1
1470,1540246878.2076287,60,1
1471,1540246878.2161858,172,-1
1472,1540246878.2369175,172,-1
1473,1540246878.2511091,172,-1
1474,1540246878.2571273,60,1
1475,1540246878.2651527,172,-1
1476,1540246878.290895,60,1
1477,1540246878.2998118,172,-1
1478,1540246878.3139567,172,-1
1479,1540246878.328027,172,-1
1480,1540246878.3424218,60,1
1481,1540246878.357038,172,-1
1482,1540246878.3748572,60,1
1483,1540246878.3770509,172,-1
1484,1540246878.4070656,172,-1
1485,1540246878.4120412,172,-1
1486,1540246878.4170322,60,1
1487,1540246878.4395976,172,-1
1488,1540246878.4509857,60,1
1489,1540246878.4542787,172,-1
1490,1540246878.474746,172,-1
1491,1540246878.488939,172,-1
1492,1540246878.4944875,60,1
1493,1540246878.5037398,172,-1
1494,1540246878.5285897,60,1
1495,1540246878.5375357,172,-1
1496,1540246878.5516386,172,-1
1497,1540246878.573463,172,-1
1498,1540246878.5763948,60,1
1499,1540246878.5973265,172,-1
1500,1540246878.614337,60,1
1501,1540246878.6148043,172,-1
1502,1540246878.6373007,172,-1
1503,1540246878.6497257,172,-1
1504,1540246878.6532695,60,1
1505,1540246878.6638014,172,-1
1506,1540246878.6897266,60,1
1507,1540246878.697767,172,-1
1508,1540246878.7120411,172,-1
1509,1540246878.7332065,172,-1
1510,1540246878.7389672,60,1
1511,1540246878.7612703,172,-1
1512,1540246878.7724032,60,1
1513,1540246878.7746134,172,-1
1514,1540246878.7955816,172,-1
1515,1540246878.8110137,172,-1
1516,1540246878.823498,60,1
1517,1540246878.8296025,172,-1
1518,1540246878.852171,60,1
1519,1540246878.8590477,172,-1
1520,1540246878.8732507,172,-1
1521,1540246878.8879163,172,-1
1522,1540246878.8985655,60,1
1523,1540246878.9169698,172,-1
1524,1540246878.9258142,60,1
1525,1540246878.9360595,172,-1
1526,1540246878.956781,172,-1
1527,1540246878.9708533,172,-1
1528,1540246878.9744248,60,1
1529,1540246878.9849868,172,-1
1530,1540246879.008927,60,1
1531,1540246879.019817,172,-1
1532,1540246879.0339303,172,-1
1533,1540246879.0479338,172,-1
1534,1540246879.059092,60,1
1535,1540246879.0769682,172,-1
1536,1540246879.085872,60,1
1537,1540246879.1123593,172,-1
1538,1540246879.1125193,172,-1
1539,1540246879.1319845,172,-1
1540,1540246879.1509867,60,1
1541,1540246879.1627712,172,-1
1542,1540246879.1710846,60,1
1543,1540246879.1810722,172,-1
1544,1540246879.1947055,172,-1
1545,1540246879.2086198,172,-1
1546,1540246879.2234566,172,-1
1547,1540246879.231245,60,1
1548,1540246879.2466273,60,1
1549,1540246879.257607,172,-1
1550,1540246879.272583,172,-1
1551,1540246879.2930293,172,-1
1552,1540246879.2953358,60,1
1553,1540246879.3181262,172,-1
1554,1540246879.3262815,434,1
1555,1540246879.3362124,172,-1
1556,1540246879.339916,721,1
1557,1540246879.3467965,136,-1
1558,1540246879.3470733,92,-1
1559,1540246879.3566363,74,-1
1560,1540246879.374452,60,1
1561,1540246879.3857508,60,1
1562,1540246879.395293,66,-1
1563,1540246879.4034343,54,-1
1564,1540246879.404666,312,-1
1565,1540246879.4432142,60,-1
1566,1540246879.44757,60,-1
1567,1540246879.4478047,191,-1
1568,1540246879.4496229,54,-1
