Serial number,time,size,direction
473,1543285452.5803788,92,-1
474,1543285452.6203284,60,1
475,1543285452.6249855,60,1
476,1543285452.624989,60,1
477,1543285452.6253517,1514,-1
478,1543285452.627498,60,1
479,1543285452.6275012,60,1
480,1543285452.6275032,60,1
481,1543285452.6281462,1514,-1
482,1543285452.6287065,1514,-1
483,1543285452.62937,1000,-1
484,1543285452.6696355,60,1
485,1543285452.6742635,60,1
486,1543285452.674266,96,1
487,1543285452.7148333,54,-1
488,1543285452.7238386,146,1
489,1543285452.7238407,92,1
490,1543285452.7253628,54,-1
491,1543285452.7255445,54,-1
492,1543285452.8352592,146,1
493,1543285452.8352616,92,1
494,1543285452.8402705,54,-1
495,1543285452.8405116,54,-1
496,1543285453.075597,287,-1
497,1543285453.0778792,190,-1
498,1543285453.0782886,1514,-1
499,1543285453.0801182,1514,-1
500,1543285453.0801399,1514,-1
501,1543285453.0801828,625,-1
502,1543285453.1205943,60,1
503,1543285453.1290517,60,1
504,1543285453.1290538,60,1
505,1543285453.2464366,146,1
506,1543285453.246439,92,1
507,1543285453.2513452,54,-1
508,1543285453.2514942,54,-1
509,1543285481.7033627,100,1
510,1543285481.7083094,54,-1
511,1543285481.7095485,100,-1
512,1543285481.7963839,60,1
513,1543285494.1864135,74,-1
514,1543285494.1870842,289,-1
515,1543285494.1871674,190,-1
516,1543285494.187585,1514,-1
517,1543285494.1876328,1514,-1
518,1543285494.1876967,1514,-1
519,1543285494.1880322,806,-1
520,1543285494.1881776,132,-1
521,1543285494.1904972,180,-1
522,1543285494.223863,66,-1
523,1543285494.2256026,54,-1
524,1543285494.2273383,312,-1
525,1543285494.2285776,60,1
526,1543285494.2294996,60,1
527,1543285494.232029,1514,-1
528,1543285494.2334852,1514,-1
529,1543285494.2357433,60,1
530,1543285494.2368526,66,1
531,1543285494.236857,66,1
532,1543285494.2368593,60,1
533,1543285494.2368615,60,1
534,1543285494.2368639,60,1
535,1543285494.2368655,60,1
536,1543285494.237408,1514,-1
537,1543285494.2399545,1514,-1
538,1543285494.2413387,1365,-1
539,1543285494.2633512,60,-1
540,1543285494.2673423,60,-1
541,1543285494.26745,1514,-1
542,1543285494.267681,191,-1
543,1543285494.2683094,1514,-1
544,1543285494.2683575,1514,-1
545,1543285494.2709887,54,-1
546,1543285494.2715187,105,-1
547,1543285494.2782123,60,1
548,1543285494.2782156,60,1
549,1543285494.2800643,1232,-1
550,1543285494.281215,172,-1
551,1543285494.2835515,60,1
552,1543285494.2890258,60,1
553,1543285494.2943022,172,-1
554,1543285494.3133376,60,1
555,1543285494.3133411,60,1
556,1543285494.3242376,60,1
557,1543285494.3242397,60,1
558,1543285494.3285217,172,-1
559,1543285494.3361902,60,1
560,1543285494.3422844,172,-1
561,1543285494.3579805,146,1
562,1543285494.357983,92,1
563,1543285494.3579843,60,-1
564,1543285494.3630214,766,-1
565,1543285494.3633144,54,-1
566,1543285494.3668566,172,-1
567,1543285494.3778558,172,-1
568,1543285494.384023,60,1
569,1543285494.3998137,60,-1
570,1543285494.4050562,417,-1
571,1543285494.4065166,172,-1
572,1543285494.4071116,85,-1
573,1543285494.4072278,54,-1
574,1543285494.4198086,60,1
575,1543285494.4271543,172,-1
576,1543285494.4405804,172,-1
577,1543285494.4526188,60,-1
578,1543285494.4526212,60,-1
579,1543285494.4544766,54,-1
580,1543285494.45524,172,-1
581,1543285494.474105,60,1
582,1543285494.4898343,172,-1
583,1543285494.5032148,60,1
584,1543285494.5037322,172,-1
585,1543285494.541542,172,-1
586,1543285494.5418274,172,-1
587,1543285494.5472865,60,1
588,1543285494.5663443,172,-1
589,1543285494.5882757,172,-1
590,1543285494.5893655,60,1
591,1543285494.603921,172,-1
592,1543285494.6159575,172,-1
593,1543285494.6285422,60,1
594,1543285494.6503813,172,-1
595,1543285494.65797,60,1
596,1543285494.6640935,172,-1
597,1543285494.6793227,172,-1
598,1543285494.6902025,287,-1
599,1543285494.6905558,1514,-1
600,1543285494.6924193,1514,-1
601,1543285494.692441,1514,-1
602,1543285494.692458,727,-1
603,1543285494.7073598,60,1
604,1543285494.7086043,210,-1
605,1543285494.7266316,172,-1
606,1543285494.730492,60,1
607,1543285494.736988,60,1
608,1543285494.740897,60,1
609,1543285494.7475061,172,-1
610,1543285494.7619185,172,-1
611,1543285494.768935,60,1
612,1543285494.7758176,172,-1
613,1543285494.805873,60,1
614,1543285494.8104234,172,-1
615,1543285494.8245542,172,-1
616,1543285494.8386745,146,1
617,1543285494.8386767,92,1
618,1543285494.8409414,172,-1
619,1543285494.8437393,54,-1
620,1543285494.8603969,172,-1
621,1543285494.8662949,60,1
622,1543285494.8874729,172,-1
623,1543285494.9008133,60,1
624,1543285494.9020944,172,-1
625,1543285494.922663,172,-1
626,1543285494.9368107,172,-1
627,1543285494.9464695,60,1
628,1543285494.9766765,172,-1
629,1543285494.9774446,60,1
630,1543285494.986676,172,-1
631,1543285494.999944,172,-1
632,1543285495.0135238,172,-1
633,1543285495.027845,60,1
634,1543285495.04875,172,-1
635,1543285495.0549545,60,1
636,1543285495.0627255,172,-1
637,1543285495.0845547,172,-1
638,1543285495.098148,172,-1
639,1543285495.1030583,60,1
640,1543285495.1272242,172,-1
641,1543285495.1411343,60,1
642,1543285495.1477451,172,-1
643,1543285495.161037,172,-1
644,1543285495.1757238,172,-1
645,1543285495.1899836,60,1
646,1543285495.2101314,172,-1
647,1543285495.2195535,60,1
648,1543285495.2437043,172,-1
649,1543285495.2438576,172,-1
650,1543285495.2593005,172,-1
651,1543285495.28632,172,-1
652,1543285495.2874665,60,1
653,1543285495.3011608,60,1
654,1543285495.307609,172,-1
655,1543285495.3220341,172,-1
656,1543285495.3357768,172,-1
657,1543285495.3506622,60,1
658,1543285495.3705559,172,-1
659,1543285495.3778496,60,1
660,1543285495.388584,172,-1
661,1543285495.400211,172,-1
662,1543285495.4194236,172,-1
663,1543285495.4314706,60,1
664,1543285495.448064,172,-1
665,1543285495.4602346,60,1
666,1543285495.4616408,172,-1
667,1543285495.4827747,172,-1
668,1543285495.5006633,172,-1
669,1543285495.502532,60,1
670,1543285495.5317717,172,-1
671,1543285495.5422997,60,1
672,1543285495.5454729,172,-1
673,1543285495.5596933,172,-1
674,1543285495.5823696,172,-1
675,1543285495.5925827,60,1
676,1543285495.6026413,96,1
677,1543285495.6074762,172,-1
678,1543285495.6219232,172,-1
679,1543285495.6424682,172,-1
680,1543285495.65209,60,1
681,1543285495.6564057,172,-1
682,1543285495.6825829,60,1
683,1543285495.6916096,172,-1
684,1543285495.7062252,172,-1
685,1543285495.7215188,172,-1
686,1543285495.735376,60,1
687,1543285495.736501,172,-1
688,1543285495.7669938,60,1
689,1543285495.7689362,172,-1
690,1543285495.7835958,172,-1
691,1543285495.8056698,172,-1
692,1543285495.80962,60,1
693,1543285495.8174775,172,-1
694,1543285495.8462625,60,1
695,1543285495.8467448,172,-1
696,1543285495.8688486,172,-1
697,1543285495.8811011,172,-1
698,1543285495.8899517,60,1
699,1543285495.8946888,172,-1
700,1543285495.9223852,60,1
701,1543285495.9437394,172,-1
702,1543285495.9440024,172,-1
703,1543285495.9634511,172,-1
704,1543285495.979322,172,-1
705,1543285495.986782,60,1
706,1543285496.00598,172,-1
707,1543285496.0074375,60,1
708,1543285496.0269492,172,-1
709,1543285496.041254,172,-1
710,1543285496.0470915,60,1
711,1543285496.0548744,172,-1
