Serial number,time,size,direction
808,1543086003.9068105,1514,1
809,1543086003.9073029,54,-1
810,1543086003.9207826,54,-1
811,1543086003.9210196,54,-1
812,1543086003.921217,54,-1
813,1543086003.92138,54,-1
814,1543086003.9214637,54,-1
815,1543086003.9215388,54,-1
816,1543086003.9216132,54,-1
817,1543086003.9216921,54,-1
818,1543086003.921768,54,-1
819,1543086003.946908,1514,1
820,1543086003.9484625,54,-1
821,1543086003.9630353,1514,1
822,1543086003.9632065,788,1
823,1543086003.9649172,54,-1
824,1543086003.9651306,54,-1
825,1543086003.970016,96,-1
826,1543086003.9730797,74,-1
827,1543086004.014584,66,-1
828,1543086004.0158784,54,-1
829,1543086004.0217,312,-1
830,1543086004.0604248,60,-1
831,1543086004.0643833,60,1
832,1543086004.0659618,60,-1
833,1543086004.0662646,191,-1
834,1543086004.0678983,54,-1
835,1543086004.0692108,105,-1
836,1543086004.125689,286,-1
837,1543086004.1260164,1514,-1
838,1543086004.1260448,1514,-1
839,1543086004.129567,1110,-1
840,1543086004.1410604,286,-1
841,1543086004.1436238,190,-1
842,1543086004.1446486,1514,-1
843,1543086004.1449862,1514,-1
844,1543086004.145348,845,-1
845,1543086004.1453676,136,-1
846,1543086004.1549003,60,-1
847,1543086004.1563272,786,-1
848,1543086004.1670241,60,1
849,1543086004.1670258,60,1
850,1543086004.1717308,1514,-1
851,1543086004.1720653,1514,-1
852,1543086004.172474,60,1
853,1543086004.1728508,1375,-1
854,1543086004.1858394,60,1
855,1543086004.1861744,60,1
856,1543086004.1861753,60,1
857,1543086004.191727,60,1
858,1543086004.1917286,60,1
859,1543086004.1971211,60,-1
860,1543086004.204931,417,-1
861,1543086004.2067266,85,-1
862,1543086004.206932,54,-1
863,1543086004.2162125,60,1
864,1543086004.216214,60,1
865,1543086004.2478344,60,-1
866,1543086004.2478368,100,1
867,1543086004.249347,54,-1
868,1543086004.2542782,100,-1
869,1543086004.2578673,475,1
870,1543086004.2655418,146,1
871,1543086004.2655437,92,1
872,1543086004.2686384,54,-1
873,1543086004.272828,74,-1
874,1543086004.2850697,145,1
875,1543086004.285072,92,1
876,1543086004.2869625,54,-1
877,1543086004.290248,145,1
878,1543086004.2902505,92,1
879,1543086004.294483,54,-1
880,1543086004.3072402,145,1
881,1543086004.3072429,92,1
882,1543086004.31024,54,-1
883,1543086004.3150764,66,-1
884,1543086004.3165112,54,-1
885,1543086004.3184757,312,-1
886,1543086004.3567975,60,-1
887,1543086004.3611417,60,-1
888,1543086004.3611436,191,-1
889,1543086004.3635607,54,-1
890,1543086004.364014,105,-1
891,1543086004.4569004,60,-1
892,1543086004.460578,795,-1
893,1543086004.4976592,60,-1
894,1543086004.5036006,417,-1
895,1543086004.5130599,85,-1
896,1543086004.5134802,54,-1
897,1543086004.5510843,60,-1
898,1543086004.5558443,60,-1
899,1543086004.555894,54,-1
900,1543086005.033894,60,-1
901,1543086005.0791998,54,-1
902,1543086006.7920475,286,-1
903,1543086006.792618,1514,-1
904,1543086006.7926729,1514,-1
905,1543086006.792706,991,-1
906,1543086006.7928324,136,-1
907,1543086006.7929554,92,-1
908,1543086006.8389642,60,1
909,1543086006.8398583,60,1
910,1543086006.8398633,60,1
911,1543086006.8506024,288,-1
912,1543086006.852591,1514,-1
913,1543086006.8526607,1514,-1
914,1543086006.8526974,1110,-1
915,1543086006.8956215,60,1
916,1543086006.8956275,60,1
917,1543086006.9219987,145,1
918,1543086006.922002,92,1
919,1543086006.9297204,54,-1
920,1543086007.0137243,145,1
921,1543086007.0137298,92,1
922,1543086007.015711,54,-1
923,1543086007.3028383,643,-1
924,1543086007.3032408,190,-1
925,1543086007.3033385,1514,-1
926,1543086007.3036833,1514,-1
927,1543086007.3037252,849,-1
928,1543086007.3037524,136,-1
929,1543086007.3039382,92,-1
930,1543086007.349291,60,1
931,1543086007.356108,60,1
932,1543086007.3561132,60,1
933,1543086007.437856,145,1
934,1543086007.43878,92,1
935,1543086007.4424925,54,-1
936,1543086013.857406,66,-1
937,1543086015.2632227,54,-1
938,1543086024.0271592,100,1
939,1543086034.2477655,100,1
940,1543086034.2559524,100,-1
941,1543086034.34375,60,1
942,1543086045.8976216,66,-1
943,1543086048.0892859,287,-1
944,1543086048.0898366,190,-1
945,1543086048.0899494,1514,-1
946,1543086048.0900278,1514,-1
947,1543086048.090059,1150,-1
948,1543086048.0901737,132,-1
949,1543086048.0967515,180,-1
950,1543086048.0974278,1514,-1
951,1543086048.097599,136,-1
952,1543086048.122082,295,-1
953,1543086048.1269004,60,1
954,1543086048.1288593,1514,-1
955,1543086048.1304586,1514,-1
956,1543086048.134113,60,1
957,1543086048.1350052,60,1
958,1543086048.1350079,60,1
959,1543086048.1350102,60,1
960,1543086048.135806,1363,-1
961,1543086048.1377995,60,1
962,1543086048.1378014,60,1
963,1543086048.160531,60,1
964,1543086048.1741972,60,1
965,1543086048.1742005,96,1
966,1543086048.180734,79,-1
967,1543086048.2057118,127,-1
968,1543086048.20642,1514,-1
969,1543086048.2072203,1514,-1
970,1543086048.207265,1514,-1
971,1543086048.2073004,1312,-1
972,1543086048.2089992,74,-1
973,1543086048.2245948,60,1
974,1543086048.228907,172,-1
975,1543086048.241502,172,-1
976,1543086048.244193,60,1
977,1543086048.2501454,66,-1
978,1543086048.2505674,60,1
979,1543086048.2505703,60,1
980,1543086048.250572,60,1
981,1543086048.2518015,54,-1
982,1543086048.2531357,312,-1
983,1543086048.255121,172,-1
984,1543086048.267962,60,1
985,1543086048.2709074,145,1
986,1543086048.2709107,92,1
987,1543086048.2727888,54,-1
988,1543086048.2896876,172,-1
989,1543086048.2930262,60,1
990,1543086048.294789,60,-1
991,1543086048.2957556,60,-1
992,1543086048.2975998,191,-1
993,1543086048.2989519,54,-1
994,1543086048.2992823,105,-1
995,1543086048.303992,172,-1
996,1543086048.3179142,172,-1
997,1543086048.3388112,172,-1
998,1543086048.3406465,60,1
999,1543086048.36678,172,-1
1000,1543086048.3765874,60,1
1001,1543086048.380819,172,-1
1002,1543086048.3876638,60,-1
1003,1543086048.389028,769,-1
1004,1543086048.4017868,172,-1
1005,1543086048.41553,172,-1
1006,1543086048.4227748,60,1
1007,1543086048.4324503,60,-1
1008,1543086048.4362257,417,-1
1009,1543086048.4382699,85,-1
1010,1543086048.438427,54,-1
1011,1543086048.4512248,172,-1
1012,1543086048.452852,60,1
1013,1543086048.4646304,172,-1
1014,1543086048.4787586,172,-1
