Serial number,time,size,direction
717,1543264836.8301084,54,-1
718,1543264836.8687518,66,-1
719,1543264836.8747015,54,-1
720,1543264836.8760896,312,-1
721,1543264836.9136965,60,-1
722,1543264836.9148843,60,-1
723,1543264836.9151618,191,-1
724,1543264836.919757,54,-1
725,1543264836.9219296,105,-1
726,1543264837.0179894,60,-1
727,1543264837.0196834,808,-1
728,1543264837.0598204,60,-1
729,1543264837.0684857,417,-1
730,1543264837.0708241,85,-1
731,1543264837.0709884,54,-1
732,1543264837.111712,60,-1
733,1543264837.1130638,54,-1
734,1543264837.3129277,287,-1
735,1543264837.3132248,190,-1
736,1543264837.313253,1514,-1
737,1543264837.3135018,1514,-1
738,1543264837.3135254,1281,-1
739,1543264837.3555622,60,1
740,1543264837.3600194,174,-1
741,1543264837.443664,60,1
742,1543264837.485685,1514,1
743,1543264837.4858727,1514,1
744,1543264837.4859664,1514,1
745,1543264837.486133,1514,1
746,1543264837.4862573,1514,1
747,1543264837.4863734,1514,1
748,1543264837.4865541,1514,1
749,1543264837.4866822,1514,1
750,1543264837.486759,1514,1
751,1543264837.4869587,1514,1
752,1543264837.4901004,54,-1
753,1543264837.4924488,54,-1
754,1543264837.4926538,54,-1
755,1543264837.492877,54,-1
756,1543264837.492974,54,-1
757,1543264837.4990838,54,-1
758,1543264837.4992356,54,-1
759,1543264837.5299356,54,-1
760,1543264837.5301225,54,-1
761,1543264837.5302055,54,-1
762,1543264837.5319948,1514,1
763,1543264837.5322363,1514,1
764,1543264837.5324116,682,1
765,1543264837.5346415,54,-1
766,1543264837.5356345,54,-1
767,1543264837.5357172,54,-1
768,1543264837.5476336,96,-1
769,1543264837.5495586,74,-1
770,1543264837.5858386,60,1
771,1543264837.5947425,66,-1
772,1543264837.5960014,54,-1
773,1543264837.5976512,312,-1
774,1543264837.6373734,60,-1
775,1543264837.6425529,60,-1
776,1543264837.6425545,191,-1
777,1543264837.6440225,54,-1
778,1543264837.6457765,105,-1
779,1543264837.7312505,60,-1
780,1543264837.7426922,786,-1
781,1543264837.7575278,288,-1
782,1543264837.7579029,1514,-1
783,1543264837.7581182,1514,-1
784,1543264837.7586224,1514,-1
785,1543264837.7586548,82,-1
786,1543264837.7868602,60,-1
787,1543264837.7922125,417,-1
788,1543264837.7947118,60,1
789,1543264837.796298,1514,-1
790,1543264837.8004777,85,-1
791,1543264837.8006797,54,-1
792,1543264837.802936,60,1
793,1543264837.802938,60,1
794,1543264837.804356,1514,-1
795,1543264837.8047018,1514,-1
796,1543264837.80601,310,-1
797,1543264837.8415046,60,-1
798,1543264837.8458815,54,-1
799,1543264837.8472364,60,1
800,1543264837.9207916,145,1
801,1543264837.9207938,92,1
802,1543264837.9258597,54,-1
803,1543264837.9497268,145,1
804,1543264837.9497292,92,1
805,1543264837.9517937,54,-1
806,1543264837.9717371,475,1
807,1543264837.9788873,74,-1
808,1543264838.0093277,54,-1
809,1543264838.017705,66,-1
810,1543264838.019053,54,-1
811,1543264838.020553,312,-1
812,1543264838.0321474,145,1
813,1543264838.0321496,92,1
814,1543264838.0335295,54,-1
815,1543264838.0338042,54,-1
816,1543264838.0592217,60,-1
817,1543264838.0638344,60,-1
818,1543264838.0638359,191,-1
819,1543264838.0658443,54,-1
820,1543264838.0662026,105,-1
821,1543264838.1629236,60,-1
822,1543264838.1676564,797,-1
823,1543264838.206901,60,-1
824,1543264838.2127092,417,-1
825,1543264838.231361,85,-1
826,1543264838.2315717,54,-1
827,1543264838.2768729,60,-1
828,1543264838.2815104,54,-1
829,1543264840.3427596,287,-1
830,1543264840.3430107,190,-1
831,1543264840.3449264,1514,-1
832,1543264840.3466039,1514,-1
833,1543264840.346647,1285,-1
834,1543264840.380853,60,1
835,1543264840.3828578,1514,-1
836,1543264840.386313,60,1
837,1543264840.387284,60,1
838,1543264840.392166,1514,-1
839,1543264840.3938916,1514,-1
840,1543264840.3939407,435,-1
841,1543264840.4216838,60,1
842,1543264840.4291193,60,1
843,1543264840.435542,60,1
844,1543264840.4359486,96,1
845,1543264840.4376028,54,-1
846,1543264840.5617852,145,1
847,1543264840.5617888,92,1
848,1543264840.5667648,54,-1
849,1543264840.566943,54,-1
850,1543264840.6017861,147,1
851,1543264840.6020734,92,1
852,1543264840.6148667,54,-1
853,1543264840.615097,54,-1
854,1543264840.849763,288,-1
855,1543264840.8500159,190,-1
856,1543264840.8503926,1514,-1
857,1543264840.8505225,1514,-1
858,1543264840.8506289,1281,-1
859,1543264840.888717,60,1
860,1543264840.8940246,174,-1
861,1543264840.8946235,60,1
862,1543264840.9840593,60,1
863,1543264841.051612,146,1
864,1543264841.0518374,92,1
865,1543264841.0567229,54,-1
866,1543264841.0569386,54,-1
867,1543264865.4926267,100,1
868,1543264865.5521007,54,-1
869,1543264865.5525653,100,-1
870,1543264865.5890164,60,1
871,1543264866.9981596,79,-1
872,1543264866.9986708,287,-1
873,1543264867.0020742,190,-1
874,1543264867.0039287,1514,-1
875,1543264867.0044618,1514,-1
876,1543264867.0044835,1514,-1
877,1543264867.0341363,127,-1
878,1543264867.0368605,60,1
879,1543264867.037388,74,-1
880,1543264867.0411537,1514,-1
881,1543264867.042545,60,1
882,1543264867.0427043,60,1
883,1543264867.0427058,60,1
884,1543264867.0427065,60,1
885,1543264867.0563636,1514,-1
886,1543264867.0566845,1514,-1
887,1543264867.0582309,1514,-1
888,1543264867.0582528,946,-1
889,1543264867.079152,66,-1
890,1543264867.079154,60,1
891,1543264867.0873756,54,-1
892,1543264867.088737,312,-1
893,1543264867.0970745,60,1
894,1543264867.1030807,60,1
895,1543264867.1030843,60,1
896,1543264867.1272137,1514,-1
