Serial number,time,size,direction
796,1543288868.1850853,172,1
797,1543288868.1894126,60,-1
798,1543288868.200806,172,1
799,1543288868.2203472,172,1
800,1543288868.2404897,172,1
801,1543288868.2407649,60,-1
802,1543288868.2716286,172,1
803,1543288868.2789087,60,-1
804,1543288868.2829945,146,-1
805,1543288868.2829957,92,-1
806,1543288868.2835138,172,1
807,1543288868.2873063,54,1
808,1543288868.2970352,172,1
809,1543288868.321233,172,1
810,1543288868.3230543,60,-1
811,1543288868.34598,172,1
812,1543288868.3589935,60,-1
813,1543288868.3600922,172,1
814,1543288868.3836436,172,1
815,1543288868.3945875,172,1
816,1543288868.3985837,60,-1
817,1543288868.4324584,60,-1
818,1543288868.4328752,172,1
819,1543288868.4433713,172,1
820,1543288868.4566696,172,1
821,1543288868.4808924,60,-1
822,1543288868.4812284,172,1
823,1543288868.5058403,172,1
824,1543288868.520058,172,1
825,1543288868.522031,60,-1
826,1543288868.5555425,172,1
827,1543288868.5579026,60,-1
828,1543288868.5588753,172,1
829,1543288868.5929015,172,1
830,1543288868.5997121,60,-1
831,1543288868.6037652,172,1
832,1543288868.6193652,172,1
833,1543288868.6317215,172,1
834,1543288868.6425261,60,-1
835,1543288868.6676464,172,1
836,1543288868.6809342,172,1
837,1543288868.6827738,60,-1
838,1543288868.7051542,172,1
839,1543288868.7180114,60,-1
840,1543288868.7290366,172,1
841,1543288868.7435997,172,1
842,1543288868.768464,172,1
843,1543288868.7714667,60,-1
844,1543288868.782799,172,1
845,1543288868.7933555,172,1
846,1543288868.8068655,60,-1
847,1543288868.8284752,172,1
848,1543288868.832687,60,-1
849,1543288868.842148,172,1
850,1543288868.8566082,172,1
851,1543288868.8796515,172,1
852,1543288868.8808296,60,-1
853,1543288868.905063,172,1
854,1543288868.9183302,60,-1
855,1543288868.9287622,172,1
856,1543288868.940345,172,1
857,1543288868.9568546,172,1
858,1543288868.9664495,60,-1
859,1543288868.9916732,172,1
860,1543288869.0014675,60,-1
861,1543288869.0026371,172,1
862,1543288869.0173635,172,1
863,1543288869.031078,172,1
864,1543288869.0466614,60,-1
865,1543288869.065904,172,1
866,1543288869.0724304,60,-1
867,1543288869.080463,172,1
868,1543288869.1037867,172,1
869,1543288869.114986,172,1
870,1543288869.1190262,60,-1
871,1543288869.1528912,60,-1
872,1543288869.1533146,172,1
873,1543288869.1694992,172,1
874,1543288869.179299,172,1
875,1543288869.1925037,172,1
876,1543288869.2074368,60,-1
877,1543288869.2318912,60,-1
878,1543288869.2553928,172,1
879,1543288869.2555459,172,1
880,1543288869.2650359,172,1
881,1543288869.2761557,172,1
882,1543288869.2987149,60,-1
883,1543288869.3044705,172,1
884,1543288869.3139682,60,-1
885,1543288869.3282068,172,1
886,1543288869.3387225,172,1
887,1543288869.3525429,172,1
888,1543288869.3700576,60,-1
889,1543288869.3880959,172,1
890,1543288869.3904078,60,-1
891,1543288869.401598,172,1
892,1543288869.415847,172,1
893,1543288869.4395819,60,-1
894,1543288869.441082,172,1
895,1543288869.4636111,172,1
896,1543288869.4790392,60,-1
897,1543288869.4879036,172,1
898,1543288869.4995577,172,1
899,1543288869.5131867,172,1
900,1543288869.5347388,60,-1
901,1543288869.5483284,172,1
902,1543288869.5511496,60,-1
903,1543288869.5621934,172,1
904,1543288869.5765562,172,1
905,1543288869.5997627,172,1
906,1543288869.6021779,60,-1
907,1543288869.6248379,172,1
908,1543288869.6351984,434,-1
