Serial number,time,size,direction
517,1541450688.5555909,1078,-1
518,1541450688.5564313,1078,-1
519,1541450688.5564568,1078,-1
520,1541450688.5564725,1078,-1
521,1541450688.5565102,1078,-1
522,1541450688.557747,572,-1
523,1541450688.568677,172,-1
524,1541450688.5761507,60,-1
525,1541450688.5789535,60,-1
526,1541450688.5792139,191,-1
527,1541450688.5824273,54,-1
528,1541450688.5828855,105,-1
529,1541450688.5967276,60,1
530,1541450688.5981185,172,-1
531,1541450688.6017282,60,1
532,1541450688.60173,60,1
533,1541450688.603177,172,-1
534,1541450688.6081166,60,1
535,1541450688.6233692,146,1
536,1541450688.6233716,92,1
537,1541450688.6313028,54,-1
538,1541450688.6327994,172,-1
539,1541450688.6426585,60,1
540,1541450688.6455877,172,-1
541,1541450688.6667175,172,-1
542,1541450688.6722994,60,-1
543,1541450688.6736732,765,-1
544,1541450688.6807165,172,-1
545,1541450688.6848373,60,1
546,1541450688.707753,172,-1
547,1541450688.720019,60,-1
548,1541450688.7249095,60,1
549,1541450688.725872,419,-1
550,1541450688.7288413,172,-1
551,1541450688.7295473,85,-1
552,1541450688.7298276,54,-1
553,1541450688.74362,172,-1
554,1541450688.7572386,172,-1
555,1541450688.7685921,60,1
556,1541450688.774254,60,-1
557,1541450688.7939658,172,-1
558,1541450688.7948048,54,-1
559,1541450688.7969115,60,1
560,1541450688.8066106,172,-1
561,1541450688.8205285,172,-1
562,1541450688.8413389,172,-1
563,1541450688.846957,60,1
564,1541450688.8686328,172,-1
565,1541450688.88105,60,1
566,1541450688.8894298,172,-1
567,1541450688.903502,172,-1
568,1541450688.9171894,172,-1
569,1541450688.9292848,60,1
570,1541450688.952414,172,-1
571,1541450688.9568152,60,1
572,1541450688.966915,172,-1
573,1541450688.9709208,294,-1
574,1541450688.9717577,190,-1
575,1541450688.9728444,1078,-1
576,1541450688.9743092,1078,-1
577,1541450688.974382,1078,-1
578,1541450689.0067863,60,1
579,1541450689.0084608,1078,-1
580,1541450689.009896,353,-1
581,1541450689.0121582,60,1
582,1541450689.018374,60,1
583,1541450689.0300252,172,-1
584,1541450689.0530488,60,1
585,1541450689.053353,172,-1
586,1541450689.065005,172,-1
587,1541450689.0781085,172,-1
588,1541450689.0949764,60,1
589,1541450689.1140199,172,-1
590,1541450689.117813,60,1
591,1541450689.1273592,172,-1
592,1541450689.143346,172,-1
593,1541450689.1603658,146,1
594,1541450689.1607077,92,1
595,1541450689.1647017,54,-1
596,1541450689.1667035,172,-1
597,1541450689.183386,60,1
598,1541450689.1905708,172,-1
599,1541450689.2057123,172,-1
600,1541450689.2259953,172,-1
601,1541450689.2302682,60,1
602,1541450689.2396052,172,-1
603,1541450689.2659793,60,1
604,1541450689.274954,172,-1
605,1541450689.2891583,172,-1
606,1541450689.3033488,172,-1
607,1541450689.3147414,60,1
608,1541450689.317266,172,-1
609,1541450689.3439782,60,1
610,1541450689.3595197,172,-1
611,1541450689.3663266,172,-1
612,1541450689.3870308,172,-1
613,1541450689.4013405,172,-1
614,1541450689.4014108,60,1
615,1541450689.4269037,60,1
616,1541450689.4284203,172,-1
617,1541450689.4527707,172,-1
618,1541450689.4694555,60,1
619,1541450689.4939823,172,-1
620,1541450689.4941573,172,-1
621,1541450689.5131052,172,-1
622,1541450689.5283444,172,-1
623,1541450689.5333402,60,1
624,1541450689.5411954,172,-1
625,1541450689.542121,60,1
626,1541450689.553082,60,1
627,1541450689.56194,172,-1
628,1541450689.568145,60,1
629,1541450689.5807664,60,1
630,1541450689.5900447,172,-1
631,1541450689.6021452,60,1
632,1541450689.610573,172,-1
633,1541450689.6246479,172,-1
634,1541450689.6388416,172,-1
635,1541450689.6479404,60,1
636,1541450689.6507945,60,1
637,1541450689.6643958,60,1
638,1541450689.6735294,172,-1
639,1541450689.6794379,60,1
640,1541450689.6876483,172,-1
641,1541450689.7043204,172,-1
642,1541450689.7227924,172,-1
643,1541450689.725969,60,1
644,1541450689.732108,60,1
645,1541450689.746915,60,1
646,1541450689.7508473,172,-1
647,1541450689.763128,60,1
648,1541450689.7652786,172,-1
649,1541450689.7848163,172,-1
650,1541450689.7958128,60,1
651,1541450689.7982671,172,-1
652,1541450689.8047,60,1
653,1541450689.8325067,60,1
654,1541450689.8365304,172,-1
655,1541450689.8458374,60,1
656,1541450689.8500774,172,-1
657,1541450689.8617117,172,-1
658,1541450689.8803556,60,1
659,1541450689.8830788,172,-1
660,1541450689.8898094,60,1
661,1541450689.9030306,60,1
662,1541450689.9104323,172,-1
663,1541450689.9245527,172,-1
664,1541450689.926568,60,1
665,1541450689.9460592,172,-1
666,1541450689.9498491,60,1
667,1541450689.9594219,172,-1
668,1541450689.9684849,60,1
669,1541450689.9860432,60,1
670,1541450689.9946744,172,-1
671,1541450689.999742,60,1
672,1541450690.0090716,172,-1
673,1541450690.0228293,172,-1
674,1541450690.0345945,60,1
675,1541450690.036582,172,-1
676,1541450690.0498657,60,1
677,1541450690.0667794,60,1
678,1541450690.073061,172,-1
679,1541450690.0766382,60,1
680,1541450690.0857778,172,-1
681,1541450690.1064978,172,-1
682,1541450690.1131837,60,1
683,1541450690.1217637,172,-1
684,1541450690.1259348,60,1
685,1541450690.1467073,60,1
686,1541450690.1493306,172,-1
687,1541450690.16207,60,1
688,1541450690.189302,60,1
689,1541450690.1940198,172,-1
690,1541450690.1942563,172,-1
691,1541450690.1991916,172,-1
692,1541450690.2332938,172,-1
693,1541450690.2341418,60,1
694,1541450690.238967,60,1
695,1541450690.2476878,172,-1
696,1541450690.2614632,172,-1
697,1541450690.276332,60,1
698,1541450690.282657,172,-1
699,1541450690.2873392,60,1
700,1541450690.3007307,60,1
701,1541450690.3109279,172,-1
702,1541450690.322971,60,1
703,1541450690.3244944,172,-1
704,1541450690.3453157,172,-1
705,1541450690.35091,60,1
706,1541450690.3590157,172,-1
707,1541450690.3652108,60,1
708,1541450690.3853755,60,1
709,1541450690.3939748,172,-1
710,1541450690.3995988,60,1
711,1541450690.4082394,172,-1
712,1541450690.422725,172,-1
713,1541450690.4344022,60,1
714,1541450690.4426517,172,-1
715,1541450690.4479318,60,1
716,1541450690.462804,60,1
717,1541450690.4706695,172,-1
718,1541450690.4827995,60,1
719,1541450690.48526,172,-1
720,1541450690.505198,172,-1
721,1541450690.5109282,60,1
722,1541450690.5186658,172,-1
723,1541450690.5252109,60,1
724,1541450690.5454056,60,1
725,1541450690.554088,172,-1
726,1541450690.558793,60,1
727,1541450690.5673196,172,-1
728,1541450690.5814712,172,-1
729,1541450690.594039,60,1
730,1541450690.6032534,172,-1
731,1541450690.607481,60,1
732,1541450690.6207614,60,1
733,1541450690.6304748,172,-1
734,1541450690.6427069,60,1
735,1541450690.6446087,172,-1
736,1541450690.6659665,172,-1
737,1541450690.6748116,60,1
738,1541450690.6752412,96,1
739,1541450690.6799908,172,-1
740,1541450690.706001,60,1
741,1541450690.7149177,172,-1
742,1541450690.7289343,172,-1
743,1541450690.7427552,172,-1
744,1541450690.7546957,60,1
745,1541450690.7563176,172,-1
746,1541450690.7820475,60,1
747,1541450690.7902908,434,1
748,1541450690.809463,172,-1
749,1541450690.809958,712,1
750,1541450690.8106449,136,-1
751,1541450690.8119593,92,-1
752,1541450690.8305306,74,-1
753,1541450690.8538084,60,1
754,1541450690.8690562,66,-1
755,1541450690.8939447,54,-1
756,1541450690.895259,312,-1
757,1541450690.934191,60,-1
758,1541450690.937677,60,-1
759,1541450690.9383986,191,-1
760,1541450690.9395566,54,-1
761,1541450690.9400136,105,-1
762,1541450691.0383878,60,-1
763,1541450691.0413594,811,-1
764,1541450691.0804977,60,-1
765,1541450691.0909753,419,-1
766,1541450691.092905,85,-1
767,1541450691.093056,54,-1
768,1541450691.1403682,60,-1
769,1541450691.1441991,60,-1
770,1541450691.1451008,54,-1
771,1541450691.2364142,460,1
772,1541450691.2421005,96,-1
773,1541450691.2513535,74,-1
774,1541450691.2981865,66,-1
775,1541450691.30079,1514,1
776,1541450691.3009398,1514,1
777,1541450691.3010423,1514,1
778,1541450691.3012516,1514,1
779,1541450691.3014064,1514,1
780,1541450691.3016067,1514,1
781,1541450691.3017547,1514,1
782,1541450691.3018873,1514,1
783,1541450691.3020875,1514,1
784,1541450691.302316,1514,1
785,1541450691.303697,54,-1
786,1541450691.3038502,54,-1
787,1541450691.3051624,54,-1
788,1541450691.3059833,54,-1
789,1541450691.306274,54,-1
790,1541450691.3071349,312,-1
791,1541450691.3073764,54,-1
792,1541450691.3430996,287,-1
793,1541450691.343402,190,-1
794,1541450691.343748,1078,-1
795,1541450691.3437982,1078,-1
796,1541450691.3440495,1514,1
797,1541450691.3442633,898,1
798,1541450691.3443193,1078,-1
799,1541450691.3443584,1017,-1
800,1541450691.3445275,136,-1
801,1541450691.3445907,60,-1
802,1541450691.349779,60,-1
803,1541450691.3497827,191,-1
804,1541450691.349919,54,-1
805,1541450691.351459,54,-1
806,1541450691.3547063,105,-1
807,1541450691.3580782,74,-1
808,1541450691.3892682,60,1
809,1541450691.3892734,60,1
810,1541450691.3958197,66,-1
811,1541450691.398744,92,-1
812,1541450691.3989477,54,-1
813,1541450691.4031785,312,-1
814,1541450691.43864,60,1
815,1541450691.4391918,60,-1
816,1541450691.442174,60,-1
817,1541450691.4423919,60,-1
818,1541450691.443154,191,-1
819,1541450691.4480348,780,-1
820,1541450691.4482734,54,-1
821,1541450691.4499152,105,-1
822,1541450691.489012,60,-1
823,1541450691.495814,419,-1
824,1541450691.4998686,85,-1
825,1541450691.5000691,54,-1
826,1541450691.5394058,60,-1
827,1541450691.5443811,60,-1
828,1541450691.5451112,60,-1
829,1541450691.5471613,54,-1
830,1541450691.5475845,783,-1
831,1541450691.58878,288,-1
832,1541450691.5902271,190,-1
833,1541450691.5903502,1078,-1
834,1541450691.5903926,1078,-1
835,1541450691.5904245,1078,-1
836,1541450691.590691,60,-1
837,1541450691.590809,1022,-1
838,1541450691.590854,136,-1
839,1541450691.5991807,419,-1
840,1541450691.6076605,85,-1
841,1541450691.6078901,54,-1
842,1541450691.615197,146,1
843,1541450691.6155775,92,1
844,1541450691.6211665,54,-1
845,1541450691.634595,60,1
846,1541450691.6349359,60,1
847,1541450691.6366782,1078,-1
848,1541450691.6373465,1078,-1
849,1541450691.637409,1078,-1
850,1541450691.637466,1078,-1
851,1541450691.6388261,520,-1
852,1541450691.6468868,60,-1
853,1541450691.6484132,54,-1
854,1541450691.6831758,60,1
855,1541450691.6831787,60,1
856,1541450691.7365787,146,1
857,1541450691.7365844,92,1
858,1541450691.7414925,54,-1
859,1541450691.7566593,146,1
860,1541450691.7566614,92,1
861,1541450691.7605717,54,-1
862,1541450691.8148172,475,1
863,1541450691.8231785,74,-1
864,1541450691.8515296,54,-1
865,1541450691.8611934,146,1
866,1541450691.8611956,92,1
867,1541450691.8614762,66,-1
868,1541450691.863856,54,-1
869,1541450691.8640068,54,-1
870,1541450691.864086,54,-1
871,1541450691.8688605,312,-1
872,1541450691.9059727,60,-1
873,1541450691.9099774,60,-1
874,1541450691.9099796,191,-1
875,1541450691.9126933,54,-1
876,1541450691.91557,105,-1
877,1541450691.993704,60,-1
878,1541450691.9988065,799,-1
879,1541450692.0355139,60,-1
880,1541450692.0434997,419,-1
881,1541450692.045316,85,-1
882,1541450692.0454857,54,-1
883,1541450692.082203,60,-1
884,1541450692.086195,60,-1
885,1541450692.0888007,54,-1
886,1541450693.793982,288,-1
887,1541450693.7942798,190,-1
888,1541450693.7995014,1078,-1
889,1541450693.7998657,1078,-1
890,1541450693.799923,1078,-1
891,1541450693.8002808,1078,-1
892,1541450693.8003235,118,-1
893,1541450693.836445,60,1
894,1541450693.8381968,1078,-1
895,1541450693.8397326,1078,-1
896,1541450693.8436959,60,1
897,1541450693.8483894,1078,-1
898,1541450693.8490665,1078,-1
