Serial number,time,size,direction
699,1541451062.5892005,66,-1
700,1541451062.6874728,54,-1
701,1541451080.3016968,74,-1
702,1541451080.3020706,287,-1
703,1541451080.302345,190,-1
704,1541451080.3023784,1078,-1
705,1541451080.302916,1078,-1
706,1541451080.303005,1078,-1
707,1541451080.3030403,1078,-1
708,1541451080.3030713,440,-1
709,1541451080.3044639,180,-1
710,1541451080.3061035,1078,-1
711,1541451080.3061435,612,-1
712,1541451080.3462815,66,-1
713,1541451080.347747,60,1
714,1541451080.3479707,54,-1
715,1541451080.3489912,60,1
716,1541451080.3491015,60,1
717,1541451080.3497086,66,1
718,1541451080.3497112,60,1
719,1541451080.3497133,60,1
720,1541451080.3497157,60,1
721,1541451080.3497171,60,1
722,1541451080.3502476,1078,-1
723,1541451080.3512526,1078,-1
724,1541451080.3517666,96,1
725,1541451080.351802,1078,-1
726,1541451080.3519053,1078,-1
727,1541451080.352188,809,-1
728,1541451080.3525138,312,-1
729,1541451080.3743143,1078,-1
730,1541451080.374675,1078,-1
731,1541451080.3763587,1078,-1
732,1541451080.3763993,1078,-1
733,1541451080.376431,1078,-1
734,1541451080.3951154,60,1
735,1541451080.3953252,60,1
736,1541451080.3955164,60,-1
737,1541451080.3964717,60,-1
738,1541451080.39664,191,-1
739,1541451080.4001713,930,-1
740,1541451080.4003587,54,-1
741,1541451080.404456,172,-1
742,1541451080.4046257,105,-1
743,1541451080.4166274,60,1
744,1541451080.420859,60,1
745,1541451080.436717,172,-1
746,1541451080.4454012,60,1
747,1541451080.4501674,172,-1
748,1541451080.4637823,172,-1
749,1541451080.4731963,146,1
750,1541451080.4732015,92,1
751,1541451080.483206,54,-1
752,1541451080.485056,172,-1
753,1541451080.492099,60,-1
754,1541451080.4930413,60,1
755,1541451080.493662,767,-1
756,1541451080.5121403,172,-1
757,1541451080.5277662,60,1
758,1541451080.5334828,60,-1
759,1541451080.5339859,172,-1
760,1541451080.5426586,419,-1
761,1541451080.5462382,85,-1
762,1541451080.546395,54,-1
763,1541451080.547737,172,-1
764,1541451080.5600982,172,-1
765,1541451080.57457,60,1
766,1541451080.58837,60,-1
767,1541451080.5896652,54,-1
768,1541451080.5950112,172,-1
769,1541451080.5994203,60,1
770,1541451080.609268,172,-1
771,1541451080.623086,172,-1
772,1541451080.6450157,172,-1
773,1541451080.649899,60,1
774,1541451080.672359,172,-1
775,1541451080.6865928,172,-1
776,1541451080.6876009,60,1
777,1541451080.707266,172,-1
778,1541451080.7218432,172,-1
779,1541451080.7261047,60,1
780,1541451080.7563663,172,-1
781,1541451080.761126,60,1
782,1541451080.7916138,172,-1
783,1541451080.7917662,172,-1
784,1541451080.803759,678,-1
785,1541451080.8050926,132,-1
786,1541451080.8065548,190,-1
787,1541451080.808836,1078,-1
788,1541451080.8094652,1078,-1
789,1541451080.8095105,1078,-1
790,1541451080.8095274,1078,-1
791,1541451080.8359694,60,1
792,1541451080.837664,303,-1
793,1541451080.8444245,60,1
794,1541451080.8480072,172,-1
795,1541451080.850751,60,1
796,1541451080.8561637,60,1
797,1541451080.8691974,172,-1
798,1541451080.8800168,60,1
799,1541451080.8826852,172,-1
800,1541451080.9092321,60,1
801,1541451080.9125912,172,-1
802,1541451080.9330223,172,-1
803,1541451080.9474554,172,-1
804,1541451080.9532583,60,1
805,1541451080.961641,172,-1
806,1541451080.9867654,60,1
807,1541451080.9924972,146,1
808,1541451080.9924996,92,1
809,1541451080.9959226,172,-1
810,1541451080.9960878,54,-1
811,1541451081.0095842,172,-1
812,1541451081.023308,172,-1
813,1541451081.0357509,60,1
814,1541451081.043819,172,-1
815,1541451081.0633912,60,1
816,1541451081.072329,172,-1
817,1541451081.0930395,172,-1
818,1541451081.1070173,172,-1
819,1541451081.1132026,60,1
820,1541451081.1210618,172,-1
821,1541451081.1512272,60,1
822,1541451081.1563683,172,-1
823,1541451081.1697865,172,-1
824,1541451081.183921,172,-1
825,1541451081.1984534,172,-1
826,1541451081.200461,60,1
827,1541451081.2236264,60,1
828,1541451081.2331207,172,-1
829,1541451081.2472699,172,-1
830,1541451081.2724473,172,-1
831,1541451081.274227,60,1
832,1541451081.283031,172,-1
833,1541451081.3123062,60,1
834,1541451081.3172822,172,-1
835,1541451081.330855,172,-1
836,1541451081.3450143,172,-1
837,1541451081.3593152,172,-1
838,1541451081.3606162,60,1
839,1541451081.385308,60,1
840,1541451081.3937514,172,-1
841,1541451081.4079847,172,-1
842,1541451081.4332573,60,1
843,1541451081.4339921,172,-1
844,1541451081.447919,172,-1
845,1541451081.4740767,60,1
846,1541451081.4916832,172,-1
847,1541451081.4924273,172,-1
848,1541451081.5066133,172,-1
849,1541451081.5203726,172,-1
850,1541451081.5279567,60,1
851,1541451081.5321844,60,1
852,1541451081.532188,60,1
853,1541451081.5462737,60,1
854,1541451081.5607004,60,1
855,1541451081.5623667,172,-1
856,1541451081.569429,172,-1
