Serial number,time,size,direction
325,1543256391.81451,671,-1
326,1543256391.8347914,60,-1
327,1543256391.8360088,60,-1
328,1543256391.8422532,60,-1
329,1543256391.8464298,60,-1
330,1543256391.8484075,60,-1
331,1543256391.853266,417,-1
332,1543256391.8556414,60,-1
333,1543256391.8556468,60,-1
334,1543256391.855649,60,-1
335,1543256391.8560464,85,-1
336,1543256391.8562725,60,-1
337,1543256391.8563633,54,-1
338,1543256391.8965688,60,-1
339,1543256391.8978817,54,-1
340,1543256391.90341,60,-1
341,1543256391.905785,147,-1
342,1543256391.9057887,92,-1
343,1543256391.9110978,54,-1
344,1543256391.9111927,54,-1
345,1543256391.941548,147,-1
346,1543256391.941552,92,-1
347,1543256391.9431684,54,-1
348,1543256391.9433422,54,-1
349,1543256391.9465067,147,-1
350,1543256391.9468706,92,-1
351,1543256391.9824011,54,-1
352,1543256391.983286,54,-1
353,1543256391.9964178,475,-1
354,1543256391.999569,54,-1
355,1543256392.0085604,74,-1
356,1543256392.0497487,66,-1
357,1543256392.05294,147,-1
358,1543256392.052944,92,-1
359,1543256392.0550022,54,-1
360,1543256392.0554662,54,-1
361,1543256392.0556061,54,-1
362,1543256392.0579076,312,-1
363,1543256392.0969963,60,-1
364,1543256392.1010704,60,-1
365,1543256392.101586,191,-1
366,1543256392.103651,54,-1
367,1543256392.1040542,105,-1
368,1543256392.1924567,60,-1
369,1543256392.1968846,797,-1
370,1543256392.2369387,60,-1
371,1543256392.2432206,417,-1
372,1543256392.2449155,85,-1
373,1543256392.245081,54,-1
374,1543256392.286162,60,-1
375,1543256392.290854,54,-1
376,1543256394.5435176,287,-1
377,1543256394.5446541,1514,-1
378,1543256394.544701,1514,-1
379,1543256394.5448332,1514,-1
380,1543256394.5449307,774,-1
381,1543256394.544964,92,-1
382,1543256394.5805643,60,-1
383,1543256394.5886133,60,-1
384,1543256394.5896676,60,-1
385,1543256394.5896697,60,-1
386,1543256394.590284,96,-1
387,1543256394.5915575,286,-1
388,1543256394.5918386,54,-1
389,1543256394.5945113,190,-1
390,1543256394.598289,1514,-1
391,1543256394.6002548,1514,-1
392,1543256394.6003084,1514,-1
393,1543256394.6003733,555,-1
394,1543256394.601178,136,-1
395,1543256394.602528,92,-1
396,1543256394.6324015,60,-1
397,1543256394.6398368,60,-1
398,1543256394.6398408,60,-1
399,1543256394.6448367,60,-1
400,1543256394.6823692,147,-1
401,1543256394.6823728,92,-1
402,1543256394.691322,54,-1
403,1543256394.796939,147,-1
404,1543256394.7969425,92,-1
405,1543256394.8085315,54,-1
