Serial number,time,size,direction
629,1543287655.4009576,172,-1
630,1543287655.4208906,172,-1
631,1543287655.423599,60,1
632,1543287655.4378078,96,1
633,1543287655.4481964,172,-1
634,1543287655.4690282,172,-1
635,1543287655.482909,172,-1
636,1543287655.4838176,60,1
637,1543287655.4978673,172,-1
638,1543287655.519467,60,1
639,1543287655.5320287,172,-1
640,1543287655.5464892,172,-1
641,1543287655.5608447,172,-1
642,1543287655.5724664,60,1
643,1543287655.58057,172,-1
644,1543287655.5957208,60,1
645,1543287655.609647,172,-1
646,1543287655.6238341,172,-1
647,1543287655.6435726,172,-1
648,1543287655.6509266,60,1
649,1543287655.6576252,172,-1
650,1543287655.6823864,60,1
651,1543287655.6928046,172,-1
652,1543287655.7082014,172,-1
653,1543287655.7205167,172,-1
654,1543287655.7289097,60,1
655,1543287655.7348661,172,-1
656,1543287655.7680202,60,1
657,1543287655.7715285,172,-1
658,1543287655.7838407,172,-1
659,1543287655.8051915,172,-1
660,1543287655.8080168,60,1
661,1543287655.8201792,172,-1
662,1543287655.8403714,60,1
663,1543287655.8472455,172,-1
664,1543287655.86797,172,-1
665,1543287655.8815815,172,-1
666,1543287655.8874116,60,1
667,1543287655.8955536,172,-1
668,1543287655.9171984,60,1
669,1543287655.9308379,172,-1
670,1543287655.9447105,172,-1
671,1543287655.9586518,172,-1
672,1543287655.9675136,60,1
673,1543287655.9806783,172,-1
674,1543287655.9945383,60,1
675,1543287656.0075374,172,-1
676,1543287656.028656,172,-1
677,1543287656.043999,172,-1
678,1543287656.0448005,60,1
679,1543287656.0579526,172,-1
680,1543287656.0801673,60,1
681,1543287656.0916178,172,-1
682,1543287656.1060438,172,-1
683,1543287656.1200886,172,-1
684,1543287656.1267693,60,1
685,1543287656.147339,172,-1
686,1543287656.1563997,60,1
687,1543287656.1690583,172,-1
688,1543287656.182825,172,-1
689,1543287656.2039964,172,-1
690,1543287656.204419,60,1
691,1543287656.2179425,172,-1
692,1543287656.2394116,60,1
693,1543287656.2526243,172,-1
694,1543287656.2675862,172,-1
695,1543287656.2809162,172,-1
696,1543287656.2894647,60,1
697,1543287656.2955797,172,-1
698,1543287656.3203504,60,1
699,1543287656.3322456,172,-1
700,1543287656.3439767,172,-1
701,1543287656.3654122,172,-1
702,1543287656.3675966,60,1
703,1543287656.3788054,172,-1
704,1543287656.40311,60,1
705,1543287656.4069602,172,-1
706,1543287656.427701,172,-1
707,1543287656.441715,172,-1
708,1543287656.4444313,60,1
709,1543287656.4559164,172,-1
710,1543287656.478234,60,1
711,1543287656.4905932,172,-1
712,1543287656.5046566,172,-1
713,1543287656.518898,172,-1
714,1543287656.5264254,60,1
715,1543287656.542929,172,-1
716,1543287656.559212,60,1
717,1543287656.567558,172,-1
718,1543287656.5881915,172,-1
719,1543287656.6022923,172,-1
720,1543287656.6049178,60,1
721,1543287656.6157546,172,-1
722,1543287656.643019,60,1
723,1543287656.6510932,172,-1
724,1543287656.6650443,172,-1
725,1543287656.6791825,172,-1
726,1543287656.6878762,60,1
727,1543287656.7003438,172,-1
728,1543287656.7156665,60,1
729,1543287656.727613,172,-1
730,1543287656.7487342,172,-1
731,1543287656.7627387,60,1
732,1543287656.763212,172,-1
733,1543287656.7772408,172,-1
734,1543287656.7893503,434,1
735,1543287656.795917,136,-1
736,1543287656.7977502,92,-1
737,1543287656.8073068,715,1
738,1543287656.8199413,74,-1
739,1543287656.834596,60,1
740,1543287656.852652,54,-1
741,1543287656.8598902,66,-1
742,1543287656.8613787,54,-1
743,1543287656.8627214,312,-1
744,1543287656.8829403,60,1
745,1543287656.9019215,60,-1
746,1543287656.9027946,60,-1
747,1543287656.903081,191,-1
748,1543287656.9045026,54,-1
749,1543287656.904959,105,-1
750,1543287656.9949708,460,1
751,1543287656.9949746,60,-1
752,1543287656.999936,54,-1
753,1543287657.0003886,809,-1
754,1543287657.004933,74,-1
755,1543287657.043146,60,-1
756,1543287657.0507462,66,-1
757,1543287657.0523329,54,-1
758,1543287657.0524397,417,-1
759,1543287657.0555143,312,-1
760,1543287657.0565026,85,-1
761,1543287657.0567925,54,-1
762,1543287657.0929322,60,-1
763,1543287657.0962667,60,-1
764,1543287657.0971956,60,-1
765,1543287657.0971975,191,-1
766,1543287657.0976748,54,-1
767,1543287657.0988452,54,-1
768,1543287657.0993447,105,-1
769,1543287657.110371,1514,1
770,1543287657.110658,1514,1
771,1543287657.110873,1514,1
772,1543287657.1111622,1514,1
773,1543287657.1113105,1514,1
774,1543287657.111427,1514,1
775,1543287657.1115358,1514,1
776,1543287657.1117482,1514,1
777,1543287657.111978,1514,1
778,1543287657.112246,1514,1
779,1543287657.1128848,54,-1
780,1543287657.1136756,54,-1
781,1543287657.113825,54,-1
782,1543287657.1145446,54,-1
783,1543287657.1146703,54,-1
784,1543287657.1154704,54,-1
785,1543287657.115707,54,-1
786,1543287657.1158307,54,-1
787,1543287657.1164732,54,-1
788,1543287657.1168745,54,-1
789,1543287657.1501696,1514,1
790,1543287657.1503417,1514,1
791,1543287657.1524081,54,-1
792,1543287657.1528845,54,-1
793,1543287657.154835,1514,1
794,1543287657.1549647,1514,1
795,1543287657.1551182,1514,1
796,1543287657.1552353,1514,1
797,1543287657.1553514,1514,1
798,1543287657.155456,1514,1
799,1543287657.1555789,1514,1
800,1543287657.1556673,1514,1
801,1543287657.1558528,1087,1
802,1543287657.1765156,54,-1
803,1543287657.1768062,54,-1
804,1543287657.1769578,54,-1
805,1543287657.177128,54,-1
806,1543287657.1772623,54,-1
807,1543287657.1774032,96,-1
808,1543287657.1778157,74,-1
809,1543287657.1833544,60,-1
810,1543287657.184955,782,-1
811,1543287657.2122,60,1
812,1543287657.2206724,66,-1
813,1543287657.2223268,54,-1
814,1543287657.2243233,312,-1
815,1543287657.2261634,60,-1
816,1543287657.2331154,417,-1
817,1543287657.2353702,85,-1
818,1543287657.2355168,54,-1
819,1543287657.2614357,60,-1
820,1543287657.2667544,60,-1
821,1543287657.2667568,191,-1
822,1543287657.27208,54,-1
823,1543287657.2741861,105,-1
824,1543287657.275531,60,-1
825,1543287657.276863,54,-1
826,1543287657.3003643,475,1
827,1543287657.314307,74,-1
828,1543287657.3303356,146,1
829,1543287657.3303373,92,1
830,1543287657.3344662,54,-1
831,1543287657.3536692,66,-1
832,1543287657.354575,60,-1
833,1543287657.3579154,54,-1
834,1543287657.3594544,312,-1
835,1543287657.3597317,785,-1
836,1543287657.4001842,60,-1
837,1543287657.4012508,287,-1
838,1543287657.401422,190,-1
839,1543287657.403306,1514,-1
840,1543287657.4042983,1514,-1
841,1543287657.404449,60,-1
842,1543287657.40445,60,-1
843,1543287657.4046397,191,-1
844,1543287657.4049587,1514,-1
845,1543287657.4049819,656,-1
846,1543287657.406394,54,-1
847,1543287657.407786,105,-1
848,1543287657.4078898,417,-1
849,1543287657.4123495,85,-1
850,1543287657.412511,54,-1
851,1543287657.442825,60,1
852,1543287657.4428277,60,1
