Serial number,time,size,direction
669,1543256863.9442067,172,-1
670,1543256863.95794,172,-1
671,1543256863.9595768,60,1
672,1543256863.9929109,172,-1
673,1543256863.9943933,60,1
674,1543256864.006984,172,-1
675,1543256864.0210361,172,-1
676,1543256864.0347698,172,-1
677,1543256864.0435317,60,1
678,1543256864.0696895,60,1
679,1543256864.0700896,172,-1
680,1543256864.083983,172,-1
681,1543256864.1049361,172,-1
682,1543256864.11953,172,-1
683,1543256864.1195242,60,1
684,1543256864.1465971,172,-1
685,1543256864.155602,60,1
686,1543256864.1677382,172,-1
687,1543256864.182048,172,-1
688,1543256864.2011013,172,-1
689,1543256864.203899,60,1
690,1543256864.2306693,172,-1
691,1543256864.2371268,60,1
692,1543256864.2449362,172,-1
693,1543256864.2588851,172,-1
694,1543256864.2795484,172,-1
695,1543256864.2820065,60,1
696,1543256864.3078165,172,-1
697,1543256864.315116,60,1
698,1543256864.3285856,172,-1
699,1543256864.342524,172,-1
700,1543256864.3569293,172,-1
701,1543256864.3645103,60,1
702,1543256864.3916662,172,-1
703,1543256864.3934696,60,1
704,1543256864.4055674,172,-1
705,1543256864.4199426,172,-1
706,1543256864.4407783,172,-1
707,1543256864.4414618,60,1
708,1543256864.477397,60,1
709,1543256864.4802513,172,-1
710,1543256864.490672,172,-1
711,1543256864.5026586,172,-1
712,1543256864.5165577,172,-1
713,1543256864.5265956,60,1
714,1543256864.5520844,172,-1
715,1543256864.552338,60,1
716,1543256864.5656168,172,-1
717,1543256864.5797236,172,-1
718,1543256864.6008642,172,-1
719,1543256864.6020143,60,1
720,1543256864.6285872,172,-1
721,1543256864.6372418,60,1
722,1543256864.6512468,172,-1
723,1543256864.6687853,172,-1
724,1543256864.6819139,172,-1
725,1543256864.688004,60,1
726,1543256864.7125885,172,-1
727,1543256864.7199566,60,1
728,1543256864.727097,172,-1
729,1543256864.7409785,172,-1
730,1543256864.7557218,172,-1
731,1543256864.7653918,60,1
732,1543256864.7900085,172,-1
733,1543256864.7971427,60,1
734,1543256864.803852,172,-1
735,1543256864.824866,172,-1
736,1543256864.8391657,172,-1
737,1543256864.8446035,60,1
738,1543256864.866919,172,-1
739,1543256864.8754933,60,1
740,1543256864.8880289,172,-1
741,1543256864.902276,172,-1
742,1543256864.915835,172,-1
743,1543256864.926092,60,1
744,1543256864.9507678,172,-1
745,1543256864.9547915,60,1
746,1543256864.9654531,172,-1
747,1543256864.978965,172,-1
748,1543256864.9998357,172,-1
749,1543256865.0014482,60,1
750,1543256865.030009,172,-1
751,1543256865.0382025,60,1
752,1543256865.0488503,172,-1
753,1543256865.06703,172,-1
754,1543256865.0771353,172,-1
755,1543256865.085639,60,1
756,1543256865.1109657,172,-1
757,1543256865.113698,60,1
758,1543256865.125092,172,-1
759,1543256865.1393986,172,-1
760,1543256865.160362,60,1
761,1543256865.1824536,172,-1
762,1543256865.1896064,172,-1
763,1543256865.2010937,434,1
764,1543256865.2128527,172,-1
765,1543256865.2135448,136,-1
766,1543256865.2142446,92,-1
767,1543256865.2189038,710,1
768,1543256865.2264526,60,1
769,1543256865.2267387,74,-1
770,1543256865.254472,60,1
771,1543256865.2590227,54,-1
772,1543256865.263828,66,-1
773,1543256865.2652369,54,-1
774,1543256865.2723632,312,-1
775,1543256865.306397,60,-1
776,1543256865.3124409,60,-1
777,1543256865.3124423,191,-1
778,1543256865.3141618,54,-1
779,1543256865.3149607,105,-1
780,1543256865.4073472,60,-1
781,1543256865.4133437,817,-1
782,1543256865.4527333,60,-1
783,1543256865.460137,417,-1
784,1543256865.4681036,85,-1
785,1543256865.4683108,54,-1
786,1543256865.5076628,60,-1
787,1543256865.5118895,60,-1
788,1543256865.512216,54,-1
789,1543256865.7654462,295,-1
790,1543256865.771494,190,-1
791,1543256865.7733603,1078,-1
792,1543256865.7753973,1078,-1
793,1543256865.7754679,1078,-1
794,1543256865.7755313,1078,-1
795,1543256865.7755952,874,-1
796,1543256865.7756546,136,-1
797,1543256865.776494,92,-1
798,1543256865.8083322,60,1
799,1543256865.8140473,60,1
800,1543256865.8144715,60,1
801,1543256865.8639152,1514,1
802,1543256865.8641014,1514,1
803,1543256865.8642087,1514,1
804,1543256865.8643868,1514,1
805,1543256865.864494,1514,1
806,1543256865.86461,1514,1
807,1543256865.864699,1514,1
808,1543256865.8648305,1514,1
809,1543256865.8649516,1514,1
810,1543256865.8652346,1514,1
811,1543256865.8826318,54,-1
812,1543256865.8839345,54,-1
813,1543256865.8841841,54,-1
814,1543256865.884926,54,-1
815,1543256865.8852167,54,-1
816,1543256865.8861065,54,-1
817,1543256865.8864553,54,-1
818,1543256865.8876324,54,-1
819,1543256865.8879452,54,-1
820,1543256865.8880908,54,-1
821,1543256865.9197235,1514,1
822,1543256865.9200068,1514,1
823,1543256865.9217935,54,-1
824,1543256865.9220588,54,-1
825,1543256865.9247181,1514,1
826,1543256865.9249384,1514,1
827,1543256865.9250746,1514,1
828,1543256865.9253144,1514,1
829,1543256865.9254713,1514,1
830,1543256865.9254735,1514,1
831,1543256865.925597,1514,1
832,1543256865.9256823,1514,1
833,1543256865.9258268,1514,1
834,1543256865.925941,1514,1
835,1543256865.926079,1514,1
