Serial number,time,size,direction
394,1543172383.767793,60,-1
395,1543172383.7683504,60,-1
396,1543172383.7722397,54,-1
397,1543172383.8294325,60,-1
398,1543172383.8339872,1514,-1
399,1543172383.8342993,1514,-1
400,1543172383.8359835,60,-1
401,1543172383.8375914,675,-1
402,1543172383.864616,1514,-1
403,1543172383.8648784,1514,-1
404,1543172383.865061,1514,-1
405,1543172383.8652778,1514,-1
406,1543172383.8657196,1514,-1
407,1543172383.8660593,1514,-1
408,1543172383.8663838,1514,-1
409,1543172383.8673196,54,-1
410,1543172383.8681757,54,-1
411,1543172383.8727236,54,-1
412,1543172383.9030423,54,-1
413,1543172384.0117846,60,-1
414,1543172384.041208,1514,-1
415,1543172384.0415623,1514,-1
416,1543172384.0449646,1514,-1
417,1543172384.0452466,1514,-1
418,1543172384.0490644,1514,-1
419,1543172384.049364,1514,-1
420,1543172384.0583344,54,-1
421,1543172384.0585773,54,-1
422,1543172384.0594838,54,-1
423,1543172384.0831094,1514,-1
424,1543172384.1362455,54,-1
425,1543172384.2357259,1514,-1
426,1543172384.2360203,1514,-1
427,1543172384.236023,1514,-1
428,1543172384.2361565,1514,-1
429,1543172384.2362783,1514,-1
430,1543172384.2362804,217,-1
431,1543172384.2418637,54,-1
432,1543172384.2427995,54,-1
433,1543172384.2436786,96,-1
434,1543172384.2565603,74,-1
435,1543172384.2832272,54,-1
436,1543172384.2951097,66,-1
437,1543172384.2969522,54,-1
438,1543172384.298312,312,-1
439,1543172384.3313594,60,-1
440,1543172384.334316,60,-1
441,1543172384.3346343,191,-1
442,1543172384.3364475,54,-1
443,1543172384.3370588,105,-1
444,1543172384.4243994,60,-1
445,1543172384.4293954,796,-1
446,1543172384.4662254,60,-1
447,1543172384.473847,417,-1
448,1543172384.4774714,85,-1
449,1543172384.4776802,54,-1
450,1543172384.478047,60,-1
451,1543172384.5128531,60,-1
452,1543172384.5144484,54,-1
453,1543172387.8940544,100,-1
454,1543172387.8990533,54,-1
455,1543172387.8999362,100,-1
456,1543172387.943155,60,-1
457,1543172394.2022138,288,-1
458,1543172394.2025647,1514,-1
459,1543172394.2030783,1514,-1
460,1543172394.2031002,1514,-1
461,1543172394.2035403,679,-1
462,1543172394.2408414,288,-1
463,1543172394.2420921,190,-1
464,1543172394.2425404,60,-1
465,1543172394.2485726,1514,-1
466,1543172394.2488954,1514,-1
467,1543172394.2490323,66,-1
468,1543172394.2498891,60,-1
469,1543172394.2498906,60,-1
470,1543172394.2498918,60,-1
471,1543172394.2498927,66,-1
472,1543172394.2521384,1514,-1
473,1543172394.2535157,543,-1
474,1543172394.2810326,60,-1
475,1543172394.2879198,60,-1
476,1543172394.2956245,60,-1
477,1543172394.2956264,60,-1
478,1543172394.3005567,60,-1
479,1543172394.3759084,146,-1
480,1543172394.3759108,92,-1
481,1543172394.380721,54,-1
482,1543172394.452218,146,-1
483,1543172394.4522226,92,-1
484,1543172394.4565513,54,-1
485,1543172394.7032344,288,-1
486,1543172394.7036002,190,-1
487,1543172394.7036526,1514,-1
488,1543172394.7040045,1514,-1
489,1543172394.7040453,1514,-1
490,1543172394.7040782,418,-1
491,1543172394.704903,136,-1
492,1543172394.7050521,92,-1
493,1543172394.7429078,60,-1
494,1543172394.7493405,60,-1
495,1543172394.7493439,60,-1
496,1543172394.749752,60,-1
497,1543172394.7497547,60,-1
498,1543172394.7497563,60,-1
499,1543172394.8629205,146,-1
500,1543172394.862924,92,-1
501,1543172394.8706565,54,-1
502,1543172406.1831095,66,-1
503,1543172408.9067533,54,-1
504,1543172415.0780275,286,-1
505,1543172415.1060011,190,-1
506,1543172415.1074302,1514,-1
507,1543172415.1075048,1514,-1
508,1543172415.1075625,1514,-1
509,1543172415.107592,797,-1
510,1543172415.1076257,1514,-1
511,1543172415.1078496,302,-1
512,1543172415.1078877,79,-1
513,1543172415.1212022,60,-1
514,1543172415.1231573,1514,-1
515,1543172415.1369295,127,-1
516,1543172415.139567,74,-1
517,1543172415.1499517,60,-1
518,1543172415.149954,60,-1
519,1543172415.1501405,60,-1
520,1543172415.1501424,60,-1
521,1543172415.1512082,96,-1
522,1543172415.1856894,66,-1
523,1543172415.208387,60,-1
524,1543172415.237282,1514,-1
525,1543172415.2380652,1514,-1
526,1543172415.2381313,1514,-1
527,1543172415.2402217,1514,-1
528,1543172415.2406554,1514,-1
529,1543172415.2407372,1514,-1
530,1543172415.24085,1514,-1
531,1543172415.2410867,54,-1
532,1543172415.2412736,328,-1
533,1543172415.24224,312,-1
534,1543172415.2821052,60,-1
535,1543172415.2821107,60,-1
536,1543172415.286571,408,-1
537,1543172415.287888,60,-1
538,1543172415.2886348,60,-1
539,1543172415.2886374,60,-1
540,1543172415.2888668,60,-1
541,1543172415.2888687,191,-1
542,1543172415.2891793,60,-1
543,1543172415.289181,60,-1
544,1543172415.2915063,54,-1
545,1543172415.291885,105,-1
546,1543172415.306704,172,-1
547,1543172415.3206341,172,-1
548,1543172415.3269517,60,-1
549,1543172415.3346176,172,-1
550,1543172415.3499043,60,-1
551,1543172415.3559954,172,-1
552,1543172415.357719,146,-1
553,1543172415.3577232,92,-1
554,1543172415.3595304,54,-1
555,1543172415.3742554,60,-1
556,1543172415.376228,766,-1
557,1543172415.3825045,60,-1
558,1543172415.383785,172,-1
559,1543172415.4047635,172,-1
560,1543172415.4185476,60,-1
561,1543172415.418933,172,-1
562,1543172415.423867,417,-1
563,1543172415.4254198,60,-1
564,1543172415.4259114,85,-1
565,1543172415.426183,54,-1
566,1543172415.4327834,172,-1
567,1543172415.463499,60,-1
568,1543172415.468047,172,-1
569,1543172415.468366,60,-1
570,1543172415.4695325,54,-1
571,1543172415.4816124,172,-1
572,1543172415.4958806,172,-1
573,1543172415.512009,60,-1
574,1543172415.5167236,172,-1
575,1543172415.5358903,60,-1
576,1543172415.5568213,172,-1
577,1543172415.5586684,172,-1
578,1543172415.5798879,172,-1
579,1543172415.5942097,172,-1
580,1543172415.5952427,288,-1
581,1543172415.5958622,190,-1
582,1543172415.5963683,60,-1
583,1543172415.5968428,1514,-1
584,1543172415.597136,1514,-1
585,1543172415.5980723,1514,-1
586,1543172415.5994437,542,-1
587,1543172415.6202805,60,-1
588,1543172415.6300924,172,-1
589,1543172415.6402485,60,-1
590,1543172415.6423938,172,-1
591,1543172415.656724,172,-1
592,1543172415.6700315,60,-1
593,1543172415.6707454,172,-1
594,1543172415.700516,60,-1
595,1543172415.7058108,172,-1
596,1543172415.7196193,172,-1
597,1543172415.7405424,172,-1
598,1543172415.7457364,60,-1
599,1543172415.746599,146,-1
600,1543172415.7466004,92,-1
601,1543172415.7479756,54,-1
602,1543172415.7552924,172,-1
603,1543172415.7808022,60,-1
604,1543172415.7828908,172,-1
605,1543172415.8037677,172,-1
606,1543172415.8177078,172,-1
607,1543172415.8227375,60,-1
608,1543172415.8318088,172,-1
609,1543172415.8581526,60,-1
610,1543172415.8667717,172,-1
611,1543172415.880908,172,-1
612,1543172415.8951325,172,-1
613,1543172415.9130898,60,-1
614,1543172415.9151523,172,-1
615,1543172415.9357035,60,-1
616,1543172415.9429677,172,-1
617,1543172415.963741,172,-1
618,1543172415.9774752,172,-1
619,1543172415.9838884,60,-1
620,1543172415.9914992,172,-1
621,1543172416.0227911,60,-1
622,1543172416.0266352,172,-1
623,1543172416.0421972,172,-1
624,1543172416.0548942,172,-1
625,1543172416.0674458,60,-1
626,1543172416.075949,172,-1
627,1543172416.0956364,60,-1
628,1543172416.103778,172,-1
629,1543172416.124785,172,-1
630,1543172416.1388752,172,-1
631,1543172416.1434777,60,-1
632,1543172416.1528385,172,-1
633,1543172416.1798904,60,-1
634,1543172416.188058,172,-1
635,1543172416.2017484,172,-1
636,1543172416.2165952,172,-1
637,1543172416.2298687,60,-1
638,1543172416.2516096,172,-1
639,1543172416.2621748,60,-1
640,1543172416.2652438,172,-1
641,1543172416.278541,172,-1
642,1543172416.2993212,172,-1
643,1543172416.3041031,60,-1
644,1543172416.3137627,172,-1
645,1543172416.3409994,60,-1
646,1543172416.3484612,172,-1
647,1543172416.3625495,172,-1
648,1543172416.376924,172,-1
649,1543172416.3911266,60,-1
650,1543172416.3916326,172,-1
651,1543172416.4162583,60,-1
652,1543172416.4261796,172,-1
653,1543172416.4407165,172,-1
654,1543172416.4607983,172,-1
655,1543172416.4665673,60,-1
656,1543172416.475059,172,-1
657,1543172416.5031729,172,-1
658,1543172416.5038097,60,-1
659,1543172416.524007,172,-1
660,1543172416.5380964,172,-1
661,1543172416.5432744,60,-1
662,1543172416.552307,172,-1
663,1543172416.5773988,60,-1
664,1543172416.5872772,172,-1
665,1543172416.601199,172,-1
666,1543172416.615177,172,-1
667,1543172416.6350877,60,-1
668,1543172416.6356263,172,-1
669,1543172416.6561725,60,-1
670,1543172416.6638842,172,-1
671,1543172416.684993,172,-1
672,1543172416.6984499,172,-1
673,1543172416.705783,60,-1
674,1543172416.712457,172,-1
675,1543172416.737827,60,-1
676,1543172416.748078,172,-1
677,1543172416.7614157,172,-1
678,1543172416.7755356,172,-1
679,1543172416.7884884,60,-1
680,1543172416.7975254,172,-1
681,1543172416.815825,60,-1
682,1543172416.8251662,172,-1
683,1543172416.8393168,172,-1
684,1543172416.8610387,172,-1
685,1543172416.866879,60,-1
686,1543172416.8727,172,-1
687,1543172416.9009678,60,-1
688,1543172416.9082365,172,-1
689,1543172416.921498,172,-1
690,1543172416.9475856,60,-1
691,1543172416.9596086,172,-1
692,1543172416.9599001,172,-1
693,1543172416.9858837,172,-1
694,1543172416.9989328,172,-1
695,1543172416.9994953,60,-1
696,1543172417.0197048,172,-1
697,1543172417.0275116,60,-1
698,1543172417.0340176,172,-1
699,1543172417.0613074,60,-1
700,1543172417.0685005,172,-1
701,1543172417.0825477,172,-1
702,1543172417.0991127,172,-1
703,1543172417.1103756,60,-1
704,1543172417.111541,172,-1
705,1543172417.1398895,60,-1
706,1543172417.1451068,172,-1
707,1543172417.1587481,172,-1
708,1543172417.1794505,172,-1
709,1543172417.1846654,60,-1
710,1543172417.1934254,172,-1
711,1543172417.2219775,60,-1
712,1543172417.2286057,172,-1
713,1543172417.2422445,172,-1
714,1543172417.2564867,172,-1
715,1543172417.271186,172,-1
716,1543172417.2757876,60,-1
717,1543172417.2965574,60,-1
718,1543172417.305542,172,-1
719,1543172417.3195047,172,-1
720,1543172417.34122,172,-1
721,1543172417.349208,60,-1
722,1543172417.3548143,172,-1
723,1543172417.3816586,60,-1
724,1543172417.3827891,172,-1
725,1543172417.4038854,172,-1
726,1543172417.4178755,172,-1
727,1543172417.4257705,60,-1
728,1543172417.4326303,172,-1
729,1543172417.4604945,434,-1
730,1543172417.466801,172,-1
731,1543172417.4703596,136,-1
732,1543172417.4733193,92,-1
733,1543172417.4754922,60,-1
734,1543172417.478382,698,-1
735,1543172417.493018,74,-1
736,1543172417.5127385,60,-1
737,1543172417.5130286,54,-1
738,1543172417.5285327,66,-1
739,1543172417.5299494,54,-1
740,1543172417.5315747,312,-1
741,1543172417.5675159,60,-1
742,1543172417.5684588,60,-1
743,1543172417.5688035,191,-1
744,1543172417.5723612,54,-1
745,1543172417.5756636,105,-1
746,1543172417.666024,60,-1
747,1543172417.6706283,810,-1
748,1543172417.7101114,60,-1
749,1543172417.7165542,417,-1
750,1543172417.718513,85,-1
751,1543172417.7237368,54,-1
752,1543172417.7580287,60,-1
753,1543172417.7631211,54,-1
754,1543172417.7655642,60,-1
755,1543172417.8454409,460,-1
756,1543172417.850023,54,-1
757,1543172417.8542345,74,-1
758,1543172417.8941033,66,-1
759,1543172417.8946126,100,-1
760,1543172417.8958335,54,-1
761,1543172417.896175,54,-1
762,1543172417.8994715,312,-1
763,1543172417.9002502,100,-1
764,1543172417.934876,60,-1
765,1543172417.939457,60,-1
766,1543172417.9394608,191,-1
767,1543172417.9417415,54,-1
768,1543172417.9421017,105,-1
769,1543172417.988098,60,-1
770,1543172418.004436,1514,-1
771,1543172418.004676,1514,-1
772,1543172418.004931,1514,-1
773,1543172418.005063,1514,-1
774,1543172418.005209,1514,-1
775,1543172418.0054538,1514,-1
776,1543172418.0057595,1514,-1
777,1543172418.0108695,296,-1
778,1543172418.011112,1514,-1
779,1543172418.0114038,1514,-1
780,1543172418.0117822,1514,-1
781,1543172418.0118155,54,-1
782,1543172418.011987,636,-1
783,1543172418.0120084,54,-1
784,1543172418.0121007,54,-1
785,1543172418.0129387,92,-1
786,1543172418.0402412,60,-1
787,1543172418.0417185,780,-1
788,1543172418.0512562,60,-1
789,1543172418.0512598,60,-1
790,1543172418.057075,60,-1
791,1543172418.057077,60,-1
792,1543172418.0579922,1514,-1
793,1543172418.0581937,1514,-1
794,1543172418.0583875,1514,-1
795,1543172418.058662,1514,-1
796,1543172418.058848,1514,-1
797,1543172418.0590158,1514,-1
798,1543172418.0592136,1514,-1
799,1543172418.059399,1514,-1
800,1543172418.0597513,1514,-1
801,1543172418.0671592,54,-1
802,1543172418.0673773,54,-1
803,1543172418.0674765,54,-1
804,1543172418.067551,54,-1
805,1543172418.0806336,60,-1
806,1543172418.090622,417,-1
807,1543172418.093283,85,-1
808,1543172418.0934598,54,-1
809,1543172418.102996,54,-1
810,1543172418.1075184,1514,-1
811,1543172418.1076343,1514,-1
812,1543172418.1077476,1514,-1
813,1543172418.107868,1514,-1
814,1543172418.107999,1514,-1
815,1543172418.1081185,1514,-1
816,1543172418.1083448,1514,-1
817,1543172418.1085277,1514,-1
818,1543172418.1136346,54,-1
819,1543172418.1138122,54,-1
820,1543172418.1139638,54,-1
821,1543172418.1140378,54,-1
822,1543172418.1166592,96,-1
823,1543172418.1253011,74,-1
824,1543172418.1311557,60,-1
825,1543172418.1364763,54,-1
826,1543172418.1427758,1514,-1
827,1543172418.1562686,1514,-1
828,1543172418.1564376,1514,-1
829,1543172418.1565354,1514,-1
830,1543172418.1566513,1514,-1
831,1543172418.1567843,1514,-1
832,1543172418.1569028,1514,-1
833,1543172418.1570249,1514,-1
834,1543172418.1572344,1514,-1
835,1543172418.1584737,54,-1
836,1543172418.1586785,54,-1
837,1543172418.1597729,54,-1
838,1543172418.1609285,54,-1
839,1543172418.1642432,66,-1
840,1543172418.17206,54,-1
841,1543172418.1734335,312,-1
842,1543172418.1929808,54,-1
843,1543172418.1988094,1514,-1
844,1543172418.198998,1514,-1
845,1543172418.1991956,1514,-1
846,1543172418.1994655,1514,-1
847,1543172418.201779,54,-1
848,1543172418.2023213,54,-1
849,1543172418.2054596,1514,-1
850,1543172418.2056153,1514,-1
851,1543172418.205733,1514,-1
852,1543172418.2059343,1514,-1
853,1543172418.208135,54,-1
854,1543172418.2087693,54,-1
855,1543172418.2124312,60,-1
856,1543172418.2156503,60,-1
857,1543172418.2156522,60,-1
858,1543172418.2159038,191,-1
859,1543172418.2176313,54,-1
860,1543172418.2194974,105,-1
861,1543172418.232374,1514,-1
862,1543172418.241887,1514,-1
863,1543172418.242171,1514,-1
864,1543172418.246666,1514,-1
865,1543172418.2469668,1514,-1
866,1543172418.2471488,866,-1
867,1543172418.248227,54,-1
868,1543172418.2484307,54,-1
869,1543172418.2493215,54,-1
870,1543172418.252892,96,-1
871,1543172418.3171284,60,-1
872,1543172418.322347,788,-1
873,1543172418.3384736,60,-1
874,1543172418.3606212,60,-1
875,1543172418.367202,417,-1
