Serial number,time,size,direction
614,1543265818.302996,295,-1
615,1543265818.303276,190,-1
616,1543265818.3036904,1514,-1
617,1543265818.3054657,1514,-1
618,1543265818.3054883,1401,-1
619,1543265818.3578017,60,1
620,1543265818.3667583,60,1
621,1543265818.484313,146,1
622,1543265818.4843156,92,1
623,1543265818.4892762,54,-1
624,1543265818.489494,54,-1
625,1543265825.4928966,100,1
626,1543265825.4977443,54,-1
627,1543265825.4987328,100,-1
628,1543265825.5836697,60,1
629,1543265839.5079587,100,-1
630,1543265839.546364,60,1
631,1543265839.5473437,100,1
632,1543265839.5917127,54,-1
633,1543265842.55982,98,-1
634,1543265842.5603828,98,-1
635,1543265842.5616322,98,-1
636,1543265842.5620081,98,-1
637,1543265842.563214,98,-1
638,1543265842.5636199,98,-1
639,1543265842.564837,98,-1
640,1543265842.565175,98,-1
641,1543265842.5664368,98,-1
642,1543265842.5667841,98,-1
643,1543265842.5697649,98,-1
644,1543265842.5701413,98,-1
645,1543265842.5758066,98,-1
646,1543265842.5762007,98,-1
647,1543265842.5774527,98,-1
648,1543265842.5778182,98,-1
649,1543265842.5879006,98,-1
650,1543265842.5883563,98,-1
651,1543265842.5909724,98,-1
652,1543265842.5913665,98,-1
653,1543265842.6015737,66,-1
654,1543265842.6019666,89,-1
655,1543265842.671458,153,-1
656,1543265842.6812322,74,-1
657,1543265842.7065947,74,-1
658,1543265842.7351322,66,-1
659,1543265842.7364883,256,-1
660,1543265842.7600834,66,-1
661,1543265842.762325,538,-1
662,1543265842.7636206,66,-1
663,1543265842.7722542,54,-1
664,1543265842.77277,85,-1
665,1543265842.7998493,153,-1
666,1543265842.8090687,74,-1
667,1543265842.8286202,66,-1
668,1543265842.845572,66,-1
669,1543265842.8472898,54,-1
670,1543265842.848644,200,-1
671,1543265842.8863752,60,-1
672,1543265842.8890576,410,-1
673,1543265842.88906,473,-1
674,1543265842.8907704,54,-1
675,1543265842.8910155,54,-1
676,1543265842.8955188,90,-1
677,1543265842.927326,473,-1
678,1543265842.9287717,66,-1
679,1543265843.0091147,54,-1
680,1543265843.0622082,66,-1
681,1543265843.2525094,54,-1
682,1543265843.5220122,66,-1
683,1543265843.73188,54,-1
684,1543265844.442128,66,-1
685,1543265844.6916072,54,-1
686,1543265846.2819831,66,-1
687,1543265846.6124556,54,-1
688,1543265849.9721367,66,-1
689,1543265850.46193,54,-1
690,1543265852.8946633,82,-1
691,1543265852.9202783,98,-1
692,1543265852.9227622,74,-1
693,1543265852.9594896,66,-1
694,1543265852.9611287,54,-1
695,1543265852.9645638,211,-1
696,1543265853.005084,60,-1
697,1543265853.0061715,425,-1
698,1543265853.0128636,54,-1
699,1543265853.0485342,60,-1
700,1543265853.7621002,287,-1
701,1543265853.762294,190,-1
702,1543265853.768769,1514,-1
703,1543265853.769861,1514,-1
704,1543265853.769891,1514,-1
705,1543265853.76991,1514,-1
706,1543265853.7699475,416,-1
707,1543265853.7717168,79,-1
