Serial number,time,size,direction
2103,1543274749.0671208,1514,-1
2104,1543274749.0678375,1514,-1
2105,1543274749.0678678,422,-1
2106,1543274749.0678847,136,-1
2107,1543274749.07005,92,-1
2108,1543274749.0761034,60,-1
2109,1543274749.076776,191,-1
2110,1543274749.078769,54,-1
2111,1543274749.0795631,105,-1
2112,1543274749.1050165,60,1
2113,1543274749.1060166,60,1
2114,1543274749.1060207,60,1
2115,1543274749.10894,60,1
2116,1543274749.1657858,146,1
2117,1543274749.165788,92,1
2118,1543274749.1679218,54,-1
2119,1543274749.169428,60,-1
2120,1543274749.172648,796,-1
2121,1543274749.1766217,146,1
2122,1543274749.1766229,92,1
2123,1543274749.1834135,54,-1
2124,1543274749.2102542,60,-1
2125,1543274749.2163744,417,-1
2126,1543274749.218057,85,-1
2127,1543274749.2182226,54,-1
2128,1543274749.257012,60,-1
2129,1543274749.2614484,54,-1
2130,1543274760.0104358,100,1
2131,1543274760.0162044,100,-1
2132,1543274760.0963647,60,1
2133,1543274760.3921602,287,-1
2134,1543274760.3925798,1514,-1
2135,1543274760.3926075,1514,-1
2136,1543274760.3926363,1514,-1
2137,1543274760.392654,563,-1
2138,1543274760.3926713,136,-1
2139,1543274760.3927596,92,-1
2140,1543274760.4202976,286,-1
2141,1543274760.4216807,190,-1
2142,1543274760.4228733,1514,-1
2143,1543274760.4288895,60,1
2144,1543274760.4304361,1514,-1
2145,1543274760.4346738,60,1
2146,1543274760.4346755,60,1
2147,1543274760.434677,60,1
2148,1543274760.4346776,60,1
2149,1543274760.439706,1514,-1
2150,1543274760.441026,546,-1
2151,1543274760.457711,60,1
2152,1543274760.4654295,60,1
2153,1543274760.4654317,60,1
2154,1543274760.4691324,60,1
2155,1543274760.4765794,60,1
2156,1543274760.4822803,60,1
2157,1543274760.4846728,96,1
2158,1543274760.5279639,54,-1
2159,1543274760.530679,146,1
2160,1543274760.530681,92,1
2161,1543274760.5319533,54,-1
2162,1543274760.5326438,54,-1
2163,1543274760.6162033,146,1
2164,1543274760.6162052,92,1
2165,1543274760.6218126,54,-1
2166,1543274760.6221116,54,-1
2167,1543274760.8921905,288,-1
2168,1543274760.8929133,190,-1
2169,1543274760.892965,1514,-1
2170,1543274760.8930097,1514,-1
2171,1543274760.8930438,1514,-1
2172,1543274760.8932836,421,-1
2173,1543274760.893319,136,-1
2174,1543274760.8934631,92,-1
2175,1543274760.9334557,60,1
2176,1543274760.9339366,60,1
2177,1543274760.9339395,60,1
2178,1543274760.9339418,60,1
2179,1543274761.0294275,146,1
2180,1543274761.029431,92,1
2181,1543274761.0342984,54,-1
2182,1543274761.0345612,54,-1
2183,1543274779.0212657,286,-1
2184,1543274779.0215392,190,-1
2185,1543274779.0218906,1514,-1
2186,1543274779.0219178,1514,-1
2187,1543274779.0219362,1514,-1
2188,1543274779.0219517,800,-1
2189,1543274779.0223253,180,-1
2190,1543274779.022343,1514,-1
2191,1543274779.0223587,200,-1
2192,1543274779.0372972,644,-1
2193,1543274779.0502803,74,-1
2194,1543274779.066225,60,1
2195,1543274779.0662272,60,1
2196,1543274779.0664105,60,1
2197,1543274779.0671046,60,1
2198,1543274779.068,1514,-1
2199,1543274779.0702307,1514,-1
2200,1543274779.0702887,1514,-1
2201,1543274779.0703247,936,-1
2202,1543274779.0875843,66,-1
2203,1543274779.0999312,54,-1
2204,1543274779.1013377,312,-1
2205,1543274779.1088972,60,1
