Serial number,time,size,direction
511,1539622448.1728034,54,-1
512,1539622448.7175229,287,-1
513,1539622448.7179875,190,-1
514,1539622448.7180438,1514,-1
515,1539622448.7180684,1514,-1
516,1539622448.7180865,852,-1
517,1539622448.7181036,136,-1
518,1539622448.7182174,92,-1
519,1539622448.7612748,60,1
520,1539622448.7612808,60,1
521,1539622448.8482015,146,1
522,1539622448.848205,92,1
523,1539622448.8543508,54,-1
524,1539622466.0708532,100,1
525,1539622466.0778272,100,-1
526,1539622466.1565945,60,1
527,1539622483.69473,287,-1
528,1539622483.6950324,190,-1
529,1539622483.7015662,1514,-1
530,1539622483.7017834,1514,-1
531,1539622483.7024148,1151,-1
532,1539622483.7024498,79,-1
533,1539622483.703018,132,-1
534,1539622483.7038403,180,-1
535,1539622483.7049985,1514,-1
536,1539622483.7051506,168,-1
537,1539622483.7174366,287,-1
538,1539622483.7326581,60,1
539,1539622483.7341404,95,-1
540,1539622483.734309,1514,-1
541,1539622483.7346468,1514,-1
542,1539622483.7366478,74,-1
543,1539622483.7376542,60,1
544,1539622483.7391653,1365,-1
545,1539622483.743921,60,1
546,1539622483.743923,60,1
547,1539622483.7439241,60,1
548,1539622483.7439253,60,1
549,1539622483.7484083,60,1
550,1539622483.7550359,60,1
551,1539622483.7736926,60,1
552,1539622483.7791648,60,1
553,1539622483.779411,66,-1
554,1539622483.7807665,54,-1
555,1539622483.782249,312,-1
556,1539622483.7937765,1514,-1
557,1539622483.7956717,1514,-1
558,1539622483.7956967,1514,-1
559,1539622483.795714,1392,-1
560,1539622483.813124,172,-1
561,1539622483.8191092,60,-1
562,1539622483.823793,60,-1
563,1539622483.8240442,191,-1
564,1539622483.832378,60,1
565,1539622483.8394465,60,1
566,1539622483.8394482,60,1
567,1539622483.8422632,172,-1
568,1539622483.8424337,54,-1
569,1539622483.842592,105,-1
570,1539622483.8496778,146,1
571,1539622483.8498719,92,1
572,1539622483.85372,54,-1
573,1539622483.8628464,172,-1
574,1539622483.8761048,172,-1
575,1539622483.8802054,60,1
576,1539622483.8902538,172,-1
577,1539622483.9143293,60,1
578,1539622483.9252567,172,-1
579,1539622483.9391084,172,-1
580,1539622483.9436219,60,-1
581,1539622483.944885,765,-1
582,1539622483.952978,172,-1
583,1539622483.9627671,60,1
584,1539622483.9736981,172,-1
585,1539622483.9829845,60,-1
586,1539622483.9899049,419,-1
587,1539622483.9907246,60,1
588,1539622484.0013974,172,-1
589,1539622484.0024343,85,-1
590,1539622484.0026736,54,-1
591,1539622484.022213,172,-1
592,1539622484.0393848,60,1
593,1539622484.0436819,60,-1
594,1539622484.081315,172,-1
595,1539622484.0814216,172,-1
596,1539622484.0824473,54,-1
597,1539622484.0881371,172,-1
598,1539622484.1023,172,-1
599,1539622484.106584,60,1
600,1539622484.1141028,172,-1
601,1539622484.118853,60,1
602,1539622484.1194005,60,1
603,1539622484.1287062,60,1
604,1539622484.1341317,172,-1
605,1539622484.1403475,60,1
606,1539622484.151595,60,1
607,1539622484.163173,172,-1
608,1539622484.1713877,60,1
609,1539622484.1829493,172,-1
610,1539622484.1970322,172,-1
611,1539622484.2013001,60,1
612,1539622484.2028747,642,-1
613,1539622484.2034092,190,-1
614,1539622484.204515,1514,-1
615,1539622484.2048297,1514,-1
616,1539622484.2050614,854,-1
617,1539622484.2130039,136,-1
618,1539622484.2135825,92,-1
619,1539622484.214213,172,-1
620,1539622484.2203484,60,1
621,1539622484.2362967,60,1
622,1539622484.241644,60,1
623,1539622484.2460644,172,-1
624,1539622484.2484586,60,1
625,1539622484.2526374,60,1
626,1539622484.2532766,60,1
627,1539622484.2627406,172,-1
628,1539622484.2743554,172,-1
629,1539622484.2838862,60,1
630,1539622484.2887561,172,-1
631,1539622484.3004143,60,1
632,1539622484.3198087,60,1
633,1539622484.3233392,172,-1
634,1539622484.3261986,60,1
635,1539622484.3342056,146,1
636,1539622484.3342085,92,1
637,1539622484.3381195,54,-1
638,1539622484.3397465,172,-1
639,1539622484.3583238,172,-1
640,1539622484.3723013,172,-1
641,1539622484.3884294,60,1
642,1539622484.4008095,172,-1
643,1539622484.4100118,60,1
644,1539622484.4215822,172,-1
645,1539622484.4353724,172,-1
646,1539622484.4501436,172,-1
647,1539622484.459701,60,1
648,1539622484.4845867,172,-1
649,1539622484.4875495,60,1
650,1539622484.498819,172,-1
651,1539622484.5160527,172,-1
652,1539622484.5341256,172,-1
653,1539622484.5366426,60,1
654,1539622484.5611525,172,-1
655,1539622484.5727205,60,1
656,1539622484.5830603,172,-1
657,1539622484.5962248,172,-1
658,1539622484.61127,172,-1
659,1539622484.6209714,60,1
660,1539622484.6480796,172,-1
661,1539622484.6491737,60,1
662,1539622484.6614134,172,-1
663,1539622484.6735966,172,-1
664,1539622484.694747,172,-1
665,1539622484.6990294,60,1
666,1539622484.722437,172,-1
667,1539622484.7323935,60,1
668,1539622484.7599583,172,-1
669,1539622484.7601216,172,-1
670,1539622484.7718785,172,-1
671,1539622484.7987905,60,1
672,1539622484.7995121,96,1
673,1539622484.806176,172,-1
674,1539622484.820431,172,-1
675,1539622484.8345444,172,-1
676,1539622484.8435628,60,1
677,1539622484.8483121,172,-1
678,1539622484.8728495,60,1
679,1539622484.8844068,172,-1
680,1539622484.8975365,172,-1
681,1539622484.9181843,172,-1
682,1539622484.9219503,60,1
683,1539622484.9327815,172,-1
684,1539622484.9554582,60,1
685,1539622484.966941,172,-1
686,1539622484.9810896,172,-1
687,1539622484.9938135,172,-1
688,1539622485.004302,60,1
689,1539622485.014363,172,-1
690,1539622485.033768,60,1
691,1539622485.0453336,172,-1
692,1539622485.0647006,172,-1
693,1539622485.0773442,172,-1
694,1539622485.0835571,60,1
695,1539622485.0913126,172,-1
696,1539622485.1147869,60,1
697,1539622485.1268659,172,-1
698,1539622485.1402159,172,-1
699,1539622485.1550155,172,-1
700,1539622485.1644135,60,1
701,1539622485.1688576,172,-1
702,1539622485.1923907,60,1
703,1539622485.2043216,172,-1
704,1539622485.2172873,172,-1
705,1539622485.240061,172,-1
706,1539622485.2419438,60,1
707,1539622485.2532039,172,-1
708,1539622485.278118,60,1
709,1539622485.2871737,172,-1
710,1539622485.3013327,172,-1
711,1539622485.3151035,172,-1
712,1539622485.3252914,60,1
713,1539622485.3288574,172,-1
714,1539622485.3521256,60,1
715,1539622485.3643057,172,-1
716,1539622485.3782544,172,-1
717,1539622485.3991458,172,-1
718,1539622485.4021533,60,1
719,1539622485.413689,172,-1
720,1539622485.4373388,60,1
721,1539622485.4480972,172,-1
722,1539622485.4627116,172,-1
723,1539622485.4767156,172,-1
724,1539622485.486066,60,1
725,1539622485.4905334,172,-1
726,1539622485.5152955,60,1
727,1539622485.5251036,172,-1
728,1539622485.5398676,172,-1
729,1539622485.5538192,172,-1
730,1539622485.562935,60,1
731,1539622485.5741756,172,-1
732,1539622485.591532,60,1
733,1539622485.6034138,172,-1
734,1539622485.623201,172,-1
735,1539622485.6371813,172,-1
736,1539622485.6412292,60,1
737,1539622485.651984,172,-1
738,1539622485.6755865,60,1
739,1539622485.686573,172,-1
740,1539622485.7003875,172,-1
741,1539622485.7202203,172,-1
742,1539622485.724643,60,1
743,1539622485.7323625,172,-1
744,1539622485.758442,60,1
745,1539622485.7629807,172,-1
746,1539622485.7776496,172,-1
747,1539622485.798049,172,-1
748,1539622485.800412,60,1
749,1539622485.8122084,172,-1
750,1539622485.8371344,60,1
