Serial number,time,size,direction
492,1543171082.0493228,287,-1
493,1543171082.049868,190,-1
494,1543171082.0499237,1514,-1
495,1543171082.0499618,1514,-1
496,1543171082.0499918,854,-1
497,1543171082.050028,136,-1
498,1543171082.0502505,92,-1
499,1543171082.0916762,66,1
500,1543171082.0925927,66,1
501,1543171082.0925949,66,1
502,1543171082.0927968,66,1
503,1543171082.0927985,60,1
504,1543171082.092946,60,1
505,1543171082.0929477,60,1
506,1543171082.0974088,1514,-1
507,1543171082.1435409,60,1
508,1543171082.1622176,287,-1
509,1543171082.1628745,1514,-1
510,1543171082.162945,1514,-1
511,1543171082.1643238,1112,-1
512,1543171082.2036738,60,1
513,1543171082.25895,60,1
514,1543171082.2741625,146,1
515,1543171082.2741663,92,1
516,1543171082.2757921,54,-1
517,1543171082.2775347,54,-1
518,1543171082.4157612,146,1
519,1543171082.4157653,92,1
520,1543171082.420682,54,-1
521,1543171082.4208708,54,-1
522,1543171082.5453362,285,-1
523,1543171082.5455966,190,-1
524,1543171082.5459285,1514,-1
525,1543171082.5459716,1514,-1
526,1543171082.546255,850,-1
527,1543171082.5462964,136,-1
528,1543171082.5885623,60,1
529,1543171082.5885692,60,1
530,1543171082.588572,60,1
531,1543171082.588574,60,1
532,1543171082.5891185,60,1
533,1543171082.589124,60,1
534,1543171082.59338,92,-1
535,1543171082.6333535,60,1
536,1543171082.7347019,146,1
537,1543171082.7347062,92,1
538,1543171082.7516391,54,-1
539,1543171082.7518525,54,-1
540,1543171097.8946803,100,1
541,1543171097.9000545,54,-1
542,1543171097.9008472,100,-1
543,1543171097.953296,60,1
544,1543171108.6754975,295,-1
545,1543171108.7169552,146,-1
546,1543171108.7213318,54,-1
547,1543171127.8952935,100,1
548,1543171127.9012518,100,-1
549,1543171127.9416764,60,1
550,1543171136.6640394,286,-1
551,1543171136.6655238,190,-1
552,1543171136.6671011,1514,-1
553,1543171136.6678271,1514,-1
554,1543171136.667868,1151,-1
555,1543171136.6679,132,-1
556,1543171136.676767,79,-1
557,1543171136.701835,127,-1
558,1543171136.7043922,74,-1
559,1543171136.7054307,60,1
560,1543171136.707099,1514,-1
