Serial number,time,size,direction
579,1543170602.0133607,54,-1
580,1543170609.8666873,66,-1
581,1543170610.028089,54,-1
582,1543170617.8949327,100,-1
583,1543170617.9008908,100,-1
584,1543170617.999816,60,-1
585,1543170623.6983573,288,-1
586,1543170623.698922,1514,-1
587,1543170623.6989748,1514,-1
588,1543170623.699009,1365,-1
589,1543170623.699136,79,-1
590,1543170623.7025187,180,-1
591,1543170623.7029128,1514,-1
592,1543170623.7030656,168,-1
593,1543170623.7147412,287,-1
594,1543170623.7158918,1514,-1
595,1543170623.7159877,1514,-1
596,1543170623.7321002,127,-1
597,1543170623.7440178,74,-1
598,1543170623.7441602,60,-1
599,1543170623.7458663,1364,-1
600,1543170623.7470953,60,-1
601,1543170623.7487347,66,-1
602,1543170623.74903,60,-1
603,1543170623.749034,60,-1
604,1543170623.7490366,60,-1
605,1543170623.749038,60,-1
606,1543170623.7560682,60,-1
607,1543170623.7626266,60,-1
608,1543170623.7626288,60,-1
609,1543170623.784978,66,-1
610,1543170623.786638,54,-1
611,1543170623.7881021,312,-1
612,1543170623.7922502,60,-1
613,1543170623.8351078,60,-1
614,1543170623.8351116,60,-1
615,1543170623.835421,191,-1
616,1543170623.838923,1514,-1
617,1543170623.8392184,1514,-1
618,1543170623.8401768,1514,-1
619,1543170623.8402228,1514,-1
620,1543170623.8402545,492,-1
621,1543170623.840739,54,-1
622,1543170623.8420482,105,-1
623,1543170623.8577533,172,-1
624,1543170623.861298,146,-1
625,1543170623.861301,92,-1
626,1543170623.8653512,54,-1
627,1543170623.8738756,172,-1
628,1543170623.890853,60,-1
629,1543170623.8987715,60,-1
630,1543170623.9004028,172,-1
631,1543170623.9137046,172,-1
632,1543170623.9149485,60,-1
633,1543170623.9329944,60,-1
634,1543170623.9345427,767,-1
635,1543170623.9348724,172,-1
636,1543170623.9423773,60,-1
637,1543170623.9486127,172,-1
638,1543170623.9593577,60,-1
639,1543170623.9796715,60,-1
640,1543170623.9800637,60,-1
641,1543170623.9834936,172,-1
642,1543170623.9889905,417,-1
643,1543170623.9908574,60,-1
644,1543170623.991297,85,-1
645,1543170623.9914572,54,-1
646,1543170623.9979126,172,-1
647,1543170624.0111308,172,-1
648,1543170624.0260859,60,-1
649,1543170624.0313814,172,-1
650,1543170624.0358813,60,-1
651,1543170624.0375428,54,-1
652,1543170624.0396657,60,-1
653,1543170624.0528045,60,-1
654,1543170624.0588236,172,-1
655,1543170624.0721333,60,-1
656,1543170624.0797064,172,-1
657,1543170624.093627,172,-1
658,1543170624.1003416,60,-1
659,1543170624.1080084,172,-1
660,1543170624.1226456,60,-1
661,1543170624.1346111,60,-1
662,1543170624.1435397,172,-1
663,1543170624.1486967,60,-1
664,1543170624.1565459,172,-1
665,1543170624.1707926,172,-1
666,1543170624.1857996,60,-1
667,1543170624.1913795,172,-1
668,1543170624.1984577,60,-1
669,1543170624.2037022,287,-1
670,1543170624.2044268,190,-1
671,1543170624.205557,1514,-1
672,1543170624.2058618,1514,-1
673,1543170624.206205,854,-1
674,1543170624.2062275,136,-1
675,1543170624.2064533,92,-1
676,1543170624.2112749,60,-1
677,1543170624.2319982,60,-1
678,1543170624.2451253,60,-1
679,1543170624.2494183,172,-1
680,1543170624.2495348,172,-1
681,1543170624.2517138,60,-1
682,1543170624.251715,60,-1
683,1543170624.2543368,172,-1
684,1543170624.2682467,172,-1
685,1543170624.2931643,60,-1
686,1543170624.295865,60,-1
687,1543170624.3035989,172,-1
688,1543170624.3099256,60,-1
689,1543170624.317433,172,-1
690,1543170624.3338885,172,-1
691,1543170624.3353279,146,-1
692,1543170624.3353298,92,-1
693,1543170624.3391047,54,-1
694,1543170624.346139,172,-1
695,1543170624.3585484,60,-1
696,1543170624.3803792,172,-1
697,1543170624.3871608,60,-1
698,1543170624.3942933,172,-1
699,1543170624.4155912,172,-1
700,1543170624.429536,172,-1
701,1543170624.4353392,60,-1
702,1543170624.457505,172,-1
703,1543170624.4703243,60,-1
704,1543170624.4786196,172,-1
705,1543170624.4924,172,-1
706,1543170624.5063756,172,-1
707,1543170624.5230787,60,-1
708,1543170624.5466228,172,-1
709,1543170624.5474184,60,-1
710,1543170624.5555317,172,-1
711,1543170624.5695543,172,-1
712,1543170624.5909631,172,-1
713,1543170624.5966728,60,-1
714,1543170624.6183867,172,-1
715,1543170624.6339226,60,-1
716,1543170624.6419458,172,-1
717,1543170624.658642,172,-1
718,1543170624.672709,172,-1
719,1543170624.6921022,60,-1
720,1543170624.7021668,172,-1
721,1543170624.7131498,60,-1
722,1543170624.716508,172,-1
723,1543170624.7304854,172,-1
724,1543170624.7513545,172,-1
725,1543170624.7599912,60,-1
726,1543170624.7822397,172,-1
727,1543170624.7923396,60,-1
728,1543170624.7996874,172,-1
729,1543170624.813494,172,-1
730,1543170624.827858,172,-1
731,1543170624.8416684,60,-1
732,1543170624.8624573,172,-1
733,1543170624.8685427,60,-1
734,1543170624.8786292,172,-1
735,1543170624.8908796,172,-1
736,1543170624.911417,172,-1
737,1543170624.9199579,60,-1
738,1543170624.9496095,172,-1
739,1543170624.9534688,60,-1
740,1543170624.9538713,172,-1
741,1543170624.974328,172,-1
742,1543170624.9894874,172,-1
743,1543170625.004585,60,-1
744,1543170625.0236502,172,-1
745,1543170625.0306876,60,-1
746,1543170625.0374713,172,-1
747,1543170625.0516343,172,-1
748,1543170625.066246,172,-1
749,1543170625.0791972,60,-1
750,1543170625.1006894,172,-1
751,1543170625.1076748,60,-1
752,1543170625.1145284,172,-1
753,1543170625.13613,172,-1
754,1543170625.1418557,96,-1
755,1543170625.1514962,172,-1
756,1543170625.1772754,60,-1
757,1543170625.1775875,172,-1
758,1543170625.1987045,172,-1
759,1543170625.2123444,172,-1
760,1543170625.2216341,60,-1
761,1543170625.2264144,172,-1
762,1543170625.2535071,60,-1
763,1543170625.2616956,172,-1
764,1543170625.2754967,172,-1
765,1543170625.2894502,172,-1
766,1543170625.3065152,60,-1
767,1543170625.310792,172,-1
768,1543170625.3309577,60,-1
769,1543170625.338235,172,-1
770,1543170625.359293,172,-1
771,1543170625.3735726,172,-1
772,1543170625.3789098,60,-1
773,1543170625.3874242,172,-1
774,1543170625.4163585,60,-1
775,1543170625.4223292,172,-1
776,1543170625.4367764,172,-1
777,1543170625.4506536,172,-1
778,1543170625.464745,60,-1
779,1543170625.4714825,172,-1
780,1543170625.4918303,60,-1
781,1543170625.5013866,172,-1
782,1543170625.5133247,172,-1
783,1543170625.5342686,172,-1
784,1543170625.5451005,60,-1
785,1543170625.548652,172,-1
786,1543170625.5749927,60,-1
787,1543170625.583532,172,-1
788,1543170625.597512,172,-1
789,1543170625.6116722,172,-1
790,1543170625.6254368,60,-1
791,1543170625.6494548,172,-1
792,1543170625.6519163,60,-1
793,1543170625.6604142,172,-1
794,1543170625.6745706,172,-1
795,1543170625.695704,172,-1
796,1543170625.70307,60,-1
797,1543170625.709184,172,-1
798,1543170625.737605,172,-1
799,1543170625.7402487,60,-1
800,1543170625.75884,172,-1
801,1543170625.7723646,172,-1
802,1543170625.785915,60,-1
803,1543170625.7867754,172,-1
804,1543170625.815814,60,-1
805,1543170625.8211913,172,-1
806,1543170625.835413,172,-1
807,1543170625.851733,172,-1
808,1543170625.864694,60,-1
809,1543170625.8723135,172,-1
810,1543170625.8928642,60,-1
811,1543170625.8991024,172,-1
812,1543170625.9202204,172,-1
813,1543170625.9338753,172,-1
814,1543170625.9437823,60,-1
815,1543170625.94798,172,-1
816,1543170625.9764314,60,-1
817,1543170625.98292,172,-1
818,1543170625.9967048,172,-1
819,1543170626.0106797,172,-1
820,1543170626.0239456,60,-1
821,1543170626.0316184,172,-1
822,1543170626.053069,60,-1
823,1543170626.059616,172,-1
824,1543170626.0736077,172,-1
825,1543170626.0950258,172,-1
826,1543170626.1045463,60,-1
827,1543170626.1087105,172,-1
