Serial number,time,size,direction
736,1543286834.687057,60,1
737,1543286834.690021,60,-1
738,1543286834.6903086,191,-1
739,1543286834.7377048,147,1
740,1543286834.7377071,92,1
741,1543286834.741171,1514,-1
742,1543286834.7414918,1514,-1
743,1543286834.7415178,70,-1
744,1543286834.7433167,54,-1
745,1543286834.7451203,105,-1
746,1543286834.7479362,172,-1
747,1543286834.7812037,172,-1
748,1543286834.7902799,60,1
749,1543286834.790282,60,1
750,1543286834.79513,60,1
751,1543286834.8207176,60,1
752,1543286834.8394785,60,-1
753,1543286834.8835201,765,-1
754,1543286834.8969417,172,-1
755,1543286834.9073868,172,-1
756,1543286834.9286225,60,-1
757,1543286834.9349906,172,-1
758,1543286834.9372013,66,1
759,1543286834.9372036,417,-1
760,1543286834.939388,85,-1
761,1543286834.9396071,54,-1
762,1543286834.9457572,66,1
763,1543286834.9472,644,-1
764,1543286834.9555883,172,-1
765,1543286834.9697607,172,-1
766,1543286834.9743347,66,1
767,1543286834.9829354,60,-1
768,1543286834.9833398,172,-1
769,1543286834.9845166,54,-1
770,1543286834.9875636,60,1
771,1543286834.9972332,60,1
772,1543286835.0078902,641,-1
773,1543286835.0082264,1514,-1
774,1543286835.0095599,1514,-1
775,1543286835.0100858,60,1
776,1543286835.0114546,1514,-1
777,1543286835.0231853,60,1
778,1543286835.049575,898,-1
779,1543286835.0497954,60,1
780,1543286835.050908,172,-1
781,1543286835.056125,60,1
782,1543286835.069884,172,-1
783,1543286835.0886898,60,1
784,1543286835.0900323,96,1
785,1543286835.0946949,172,-1
786,1543286835.1108835,60,1
787,1543286835.116369,172,-1
788,1543286835.1301947,172,-1
789,1543286835.143856,172,-1
790,1543286835.156651,60,1
791,1543286835.1789863,172,-1
792,1543286835.1848752,60,1
793,1543286835.1930594,172,-1
794,1543286835.207734,172,-1
795,1543286835.2080486,147,1
796,1543286835.2080536,92,1
797,1543286835.2120755,54,-1
798,1543286835.2283826,172,-1
799,1543286835.2322457,60,1
800,1543286835.257479,172,-1
801,1543286835.2669728,60,1
802,1543286835.2767584,172,-1
803,1543286835.2909698,172,-1
804,1543286835.3051722,172,-1
805,1543286835.3177788,60,1
806,1543286835.3408117,172,-1
807,1543286835.3441634,60,1
808,1543286835.3537145,172,-1
809,1543286835.3680742,172,-1
810,1543286835.3888242,172,-1
811,1543286835.3946931,60,1
812,1543286835.4164724,172,-1
813,1543286835.4288168,60,1
814,1543286835.4308105,172,-1
815,1543286835.4506238,172,-1
816,1543286835.4648387,172,-1
817,1543286835.4709616,60,1
818,1543286835.501962,172,-1
819,1543286835.5036914,60,1
820,1543286835.5143657,172,-1
821,1543286835.5288982,172,-1
822,1543286835.550041,172,-1
823,1543286835.5538166,60,1
824,1543286835.5790544,172,-1
825,1543286835.589208,60,1
826,1543286835.5937197,172,-1
827,1543286835.6131265,172,-1
828,1543286835.626725,172,-1
829,1543286835.6322138,60,1
830,1543286835.6661367,172,-1
831,1543286835.6668074,60,1
832,1543286835.6750302,172,-1
833,1543286835.6886024,172,-1
834,1543286835.702443,172,-1
835,1543286835.7146595,60,1
836,1543286835.7426872,60,1
837,1543286835.7441492,172,-1
838,1543286835.7515633,172,-1
839,1543286835.7726188,172,-1
840,1543286835.7871408,172,-1
841,1543286835.7907872,60,1
842,1543286835.8144834,172,-1
843,1543286835.8270583,60,1
844,1543286835.8388488,172,-1
845,1543286835.8535616,172,-1
846,1543286835.866164,172,-1
847,1543286835.8783734,60,1
848,1543286835.9007761,172,-1
849,1543286835.9066436,60,1
850,1543286835.912837,172,-1
851,1543286835.9267812,172,-1
852,1543286835.9480855,172,-1
853,1543286835.953996,60,1
854,1543286835.9815376,172,-1
855,1543286835.9890497,60,1
856,1543286835.9909124,172,-1
857,1543286836.0107522,172,-1
858,1543286836.0251772,172,-1
859,1543286836.0306773,60,1
860,1543286836.0595968,172,-1
861,1543286836.0652306,60,1
862,1543286836.073377,172,-1
863,1543286836.0880637,172,-1
864,1543286836.1087465,172,-1
865,1543286836.1143644,60,1
866,1543286836.1402931,172,-1
867,1543286836.1486287,60,1
868,1543286836.151608,172,-1
869,1543286836.1715908,172,-1
870,1543286836.1871555,172,-1
871,1543286836.191325,60,1
872,1543286836.2205544,172,-1
873,1543286836.226141,60,1
874,1543286836.2344294,172,-1
875,1543286836.250365,172,-1
876,1543286836.2664726,172,-1
877,1543286836.2767763,60,1
878,1543286836.297692,172,-1
879,1543286836.3053994,60,1
880,1543286836.3124268,172,-1
881,1543286836.3331184,172,-1
882,1543286836.3467476,172,-1
883,1543286836.3522596,60,1
884,1543286836.3751242,172,-1
885,1543286836.385228,60,1
886,1543286836.3951948,172,-1
887,1543286836.4092476,172,-1
888,1543286836.435968,60,1
889,1543286836.4495485,172,-1
890,1543286836.4575505,172,-1
891,1543286836.4713616,172,-1
892,1543286836.4892755,60,1
893,1543286836.4977093,172,-1
894,1543286836.5118937,172,-1
895,1543286836.512018,60,1
896,1543286836.535083,172,-1
897,1543286836.5506349,60,1
898,1543286836.5562916,172,-1
899,1543286836.5756395,172,-1
900,1543286836.5856326,172,-1
