Serial number,time,size,direction
742,1543265230.0494573,808,-1
743,1543265230.09083,60,-1
744,1543265230.096983,417,-1
745,1543265230.1110168,85,-1
746,1543265230.1112955,54,-1
747,1543265230.1514425,60,-1
748,1543265230.1529365,54,-1
749,1543265230.1557703,60,-1
750,1543265230.3337123,1514,1
751,1543265230.33388,1514,1
752,1543265230.3339546,1514,1
753,1543265230.3340733,1514,1
754,1543265230.3341973,1514,1
755,1543265230.3343248,1514,1
756,1543265230.3344426,1514,1
757,1543265230.3345652,1514,1
758,1543265230.3347604,1514,1
759,1543265230.3350232,1514,1
760,1543265230.3440182,54,-1
761,1543265230.344573,54,-1
762,1543265230.3448617,54,-1
763,1543265230.3450215,54,-1
764,1543265230.3452816,54,-1
765,1543265230.3453772,54,-1
766,1543265230.3454723,54,-1
767,1543265230.3455653,54,-1
768,1543265230.34564,54,-1
769,1543265230.3457148,54,-1
770,1543265230.3759859,288,-1
771,1543265230.3764434,190,-1
772,1543265230.377304,1514,-1
773,1543265230.377531,1514,-1
774,1543265230.3793223,1281,-1
775,1543265230.3821926,1514,1
776,1543265230.38246,1514,1
777,1543265230.3847501,54,-1
778,1543265230.3870378,1514,1
779,1543265230.3872023,1514,1
780,1543265230.3873472,1514,1
781,1543265230.3874419,1514,1
782,1543265230.3875844,1514,1
783,1543265230.3876925,1514,1
784,1543265230.3878152,1514,1
785,1543265230.3879383,1514,1
786,1543265230.3880582,1514,1
787,1543265230.3881817,1514,1
788,1543265230.3884876,1514,1
789,1543265230.3884888,1514,1
790,1543265230.3885825,1514,1
791,1543265230.3886824,1514,1
792,1543265230.3888102,1514,1
793,1543265230.3889382,1514,1
794,1543265230.3890672,1514,1
795,1543265230.3892744,1514,1
796,1543265230.395766,54,-1
797,1543265230.3960147,54,-1
798,1543265230.3960958,54,-1
799,1543265230.3961873,54,-1
800,1543265230.3962705,54,-1
801,1543265230.3963645,54,-1
802,1543265230.3996983,54,-1
803,1543265230.399864,54,-1
804,1543265230.3999436,54,-1
805,1543265230.4072187,74,-1
806,1543265230.4155583,60,1
807,1543265230.416872,174,-1
808,1543265230.4234555,60,1
809,1543265230.423458,60,1
810,1543265230.4234593,60,1
811,1543265230.4257014,1514,1
812,1543265230.4259627,1514,1
813,1543265230.4261718,1514,1
814,1543265230.4264457,1514,1
815,1543265230.4278886,54,-1
816,1543265230.4290953,54,-1
817,1543265230.4306755,96,-1
818,1543265230.4335759,1514,1
819,1543265230.433821,1514,1
820,1543265230.434023,1514,1
821,1543265230.4341466,1514,1
822,1543265230.434283,1514,1
823,1543265230.4344647,1514,1
824,1543265230.43465,1514,1
825,1543265230.4348378,1514,1
826,1543265230.435755,54,-1
827,1543265230.4388342,1514,1
828,1543265230.4390364,1514,1
829,1543265230.439153,1514,1
830,1543265230.4392877,1514,1
831,1543265230.4394143,1514,1
832,1543265230.4395294,1514,1
833,1543265230.4396741,1514,1
834,1543265230.4397972,1514,1
835,1543265230.43993,1514,1
836,1543265230.440081,1514,1
837,1543265230.4402213,1514,1
838,1543265230.440427,1141,1
839,1543265230.440769,54,-1
840,1543265230.4408617,54,-1
841,1543265230.4410133,54,-1
842,1543265230.4410872,54,-1
843,1543265230.4419022,54,-1
844,1543265230.4435313,54,-1
845,1543265230.448356,66,-1
846,1543265230.4489753,54,-1
847,1543265230.4490888,54,-1
848,1543265230.4491816,54,-1
849,1543265230.450441,54,-1
850,1543265230.4595702,312,-1
851,1543265230.4597085,96,-1
852,1543265230.4720855,60,1
853,1543265230.4929862,60,-1
854,1543265230.4984634,60,-1
855,1543265230.498466,191,-1
856,1543265230.501428,54,-1
857,1543265230.503094,105,-1
858,1543265230.550423,145,1
859,1543265230.5504289,92,1
860,1543265230.5556645,54,-1
861,1543265230.5872314,60,-1
862,1543265230.5889947,787,-1
863,1543265230.625886,60,-1
864,1543265230.6313767,417,-1
865,1543265230.6379085,85,-1
866,1543265230.6381009,54,-1
867,1543265230.6520894,285,-1
868,1543265230.6532013,190,-1
869,1543265230.655296,1514,-1
870,1543265230.6556296,1514,-1
871,1543265230.6569836,1286,-1
872,1543265230.67704,60,-1
873,1543265230.6786375,54,-1
874,1543265230.6958706,60,1
875,1543265230.6960845,60,1
876,1543265230.7015424,543,-1
877,1543265230.7018945,1514,-1
878,1543265230.7034564,1514,-1
879,1543265230.7034783,1402,-1
880,1543265230.7400324,60,1
881,1543265230.7467916,60,1
882,1543265230.823953,145,1
883,1543265230.8239555,92,1
884,1543265230.8291163,54,-1
885,1543265230.8916247,145,1
886,1543265230.891627,92,1
887,1543265230.9010715,475,1
888,1543265230.9322226,54,-1
889,1543265230.9446988,145,1
890,1543265230.944701,92,1
891,1543265230.9468763,54,-1
892,1543265230.955749,74,-1
893,1543265230.995126,66,-1
894,1543265230.9964,54,-1
895,1543265230.9980867,312,-1
