Serial number,time,size,direction
853,1540487440.8832843,66,1
854,1540487440.883364,66,1
855,1540487440.8834488,66,1
856,1540487440.8855226,1514,-1
857,1540487440.885732,1514,-1
858,1540487440.885859,1514,-1
859,1540487440.8860726,1514,-1
860,1540487440.8861933,1514,-1
861,1540487440.8863888,1514,-1
862,1540487440.8889954,66,1
863,1540487440.889157,66,1
864,1540487440.8892987,66,1
865,1540487440.8901129,66,1
866,1540487440.8901985,66,1
867,1540487440.8907235,1514,-1
868,1540487440.8908966,1514,-1
869,1540487440.8910825,1514,-1
870,1540487440.891261,1514,-1
871,1540487440.8915203,66,1
872,1540487440.8930562,66,1
873,1540487440.8935783,66,1
874,1540487440.8937323,66,1
875,1540487440.8945332,66,1
876,1540487440.8946886,1514,-1
877,1540487440.8948307,1514,-1
878,1540487440.8949456,1514,-1
879,1540487440.8951354,1514,-1
880,1540487440.8953223,1514,-1
881,1540487440.89552,1514,-1
882,1540487440.8963172,66,1
883,1540487440.8974917,66,1
884,1540487440.897581,66,1
885,1540487440.8986287,66,1
886,1540487440.8987255,66,1
887,1540487440.8998737,1514,-1
888,1540487440.9000576,1514,-1
889,1540487440.9002337,1514,-1
890,1540487440.9003637,1514,-1
891,1540487440.9005618,1514,-1
892,1540487440.9007528,1514,-1
893,1540487440.9011664,1514,-1
894,1540487440.901519,1514,-1
895,1540487440.9053955,1514,-1
896,1540487440.905486,1514,-1
897,1540487440.9056344,1514,-1
898,1540487440.9057403,1514,-1
899,1540487440.9057894,66,1
900,1540487440.9058673,1514,-1
