Serial number,time,size,direction
523,1539490997.5077188,92,-1
524,1539490997.5168931,526,-1
525,1539490997.520318,54,-1
526,1539490997.5206401,172,-1
527,1539490997.5208316,105,-1
528,1539490997.5209846,66,-1
529,1539490997.5211258,66,-1
530,1539490997.5531025,184,-1
531,1539490997.5625215,60,-1
532,1539490997.5911703,184,-1
533,1539490997.6028209,60,-1
534,1539490997.6305363,60,-1
535,1539490997.6690583,184,-1
536,1539490997.6699362,184,-1
537,1539490997.6699913,184,-1
538,1539490997.6700299,184,-1
539,1539490997.6700566,184,-1
540,1539490997.6702597,765,-1
541,1539490997.6791143,184,-1
542,1539490997.7066808,184,-1
543,1539490997.7118363,96,-1
544,1539490997.7133067,60,-1
545,1539490997.7137952,54,-1
546,1539490997.715394,60,-1
547,1539490997.7187,242,1
548,1539490997.7207024,419,-1
549,1539490997.7271848,85,-1
550,1539490997.7275753,172,-1
551,1539490997.7286637,54,-1
552,1539490997.7433674,172,-1
553,1539490997.746819,60,-1
554,1539490997.7561572,172,-1
555,1539490997.7652526,60,-1
556,1539490997.7664578,54,-1
557,1539490997.7702973,60,-1
558,1539490997.784488,60,-1
559,1539490997.7907119,172,-1
560,1539490997.805697,172,-1
561,1539490997.8238823,172,-1
562,1539490997.8301177,288,-1
563,1539490997.8305373,190,-1
564,1539490997.8307204,60,-1
565,1539490997.832417,1514,-1
566,1539490997.8328607,1514,-1
567,1539490997.8331602,855,-1
568,1539490997.8331895,136,-1
569,1539490997.8631454,60,-1
570,1539490997.864902,210,-1
571,1539490997.8679998,172,-1
572,1539490997.8708646,60,-1
573,1539490997.876722,60,-1
574,1539490997.8824177,172,-1
575,1539490997.90337,172,-1
576,1539490997.9097838,60,-1
577,1539490997.9170973,172,-1
578,1539490997.9442267,60,-1
579,1539490997.9517794,172,-1
580,1539490997.9665058,172,-1
581,1539490997.9665508,146,-1
582,1539490997.9665527,92,-1
583,1539490997.9708514,54,-1
584,1539490997.9832919,172,-1
585,1539490997.9946046,172,-1
586,1539490998.006782,60,-1
587,1539490998.029048,172,-1
588,1539490998.0353513,60,-1
589,1539490998.0433488,172,-1
590,1539490998.0641685,172,-1
591,1539490998.077792,172,-1
592,1539490998.0833066,60,-1
593,1539490998.107165,172,-1
594,1539490998.1182835,60,-1
595,1539490998.1270635,172,-1
596,1539490998.1433234,172,-1
597,1539490998.1591408,172,-1
598,1539490998.1670265,60,-1
599,1539490998.189494,172,-1
600,1539490998.1992314,60,-1
601,1539490998.2038364,172,-1
602,1539490998.223306,172,-1
603,1539490998.2387295,172,-1
