Serial number,time,size,direction
356,1543281447.6306593,85,1
357,1543281447.6307487,54,1
358,1543281447.6308963,60,-1
359,1543281447.6313403,96,-1
360,1543281447.6722343,54,1
361,1543281447.6839693,60,-1
362,1543281447.684834,60,-1
363,1543281447.6863673,60,-1
364,1543281447.6894548,60,-1
365,1543281447.6894584,60,-1
366,1543281447.6896167,191,-1
367,1543281447.6903985,54,1
368,1543281447.6915479,54,1
369,1543281447.6916249,105,1
370,1543281447.7229939,145,-1
371,1543281447.7229958,92,-1
372,1543281447.7277777,54,1
373,1543281447.7279446,54,1
374,1543281447.7292113,475,-1
375,1543281447.7311783,54,1
376,1543281447.7430649,74,1
377,1543281447.7862625,145,-1
378,1543281447.7862651,92,-1
379,1543281447.7937696,54,1
380,1543281447.7939336,54,1
381,1543281447.806489,60,-1
382,1543281447.8247433,66,-1
383,1543281447.8326974,288,1
384,1543281447.8333902,190,1
385,1543281447.8334587,1514,1
386,1543281447.8334813,1514,1
387,1543281447.8334992,1514,1
388,1543281447.8335147,562,1
389,1543281447.8335285,136,1
390,1543281447.8336124,92,1
391,1543281447.83377,787,1
392,1543281447.8347936,54,1
393,1543281447.83985,312,1
394,1543281447.8793437,641,1
395,1543281447.8796809,1514,1
396,1543281447.8804827,1514,1
397,1543281447.8805068,1514,1
398,1543281447.8805234,642,1
399,1543281447.8805385,92,1
400,1543281447.8999166,60,-1
401,1543281447.899919,60,-1
402,1543281447.8999207,60,-1
403,1543281447.899922,60,-1
404,1543281447.9042435,60,-1
405,1543281447.9042447,60,-1
406,1543281447.9042456,60,-1
407,1543281447.9083257,60,-1
408,1543281447.9131563,417,-1
409,1543281447.9164748,85,1
410,1543281447.91664,54,1
411,1543281447.922235,60,-1
412,1543281447.9222364,60,-1
413,1543281447.922545,191,-1
414,1543281447.9249563,54,1
415,1543281447.927846,105,1
416,1543281447.9444857,60,-1
417,1543281447.944488,60,-1
418,1543281447.9492307,60,-1
419,1543281447.9923563,60,-1
420,1543281447.9976394,54,1
421,1543281448.0167568,145,-1
422,1543281448.0167606,92,-1
423,1543281448.0194676,54,1
424,1543281448.070256,60,-1
425,1543281448.0759845,799,1
426,1543281448.162067,60,-1
427,1543281448.2255206,145,-1
