Serial number,time,size,direction
564,4.363051,54,1
565,4.364467,1514,-1
566,4.364634,1514,-1
567,4.364784,1514,-1
568,4.364985,1514,-1
569,4.367326,54,1
570,4.368738,54,1
571,4.369058,1514,-1
572,4.369231,1514,-1
573,4.369435,1514,-1
574,4.369559,1514,-1
575,4.369666,1514,-1
576,4.369867,1514,-1
577,4.370061,1514,-1
578,4.370196,1514,-1
579,4.370409,1514,-1
580,4.370543,1514,-1
581,4.370652,1514,-1
582,4.37078,1514,-1
583,4.370895,1514,-1
584,4.371083,1514,-1
585,4.371475,1514,-1
586,4.371651,1514,-1
587,4.374282,54,1
588,4.376755,54,1
589,4.376931,54,1
590,4.378544,54,1
591,4.3787,54,1
592,4.379782,54,1
593,4.380731,54,1
594,4.381656,54,1
595,4.383556,96,1
596,4.384354,74,1
597,4.400988,1514,-1
598,4.401225,1514,-1
599,4.401437,1514,-1
600,4.40168,1514,-1
601,4.403778,54,1
602,4.40412,54,1
603,4.405439,1514,-1
604,4.405558,1514,-1
605,4.405668,1514,-1
606,4.405778,1514,-1
607,4.405907,1514,-1
608,4.406037,1514,-1
609,4.406151,1514,-1
610,4.406347,1514,-1
611,4.408457,54,1
612,4.409325,54,1
613,4.411523,1514,-1
614,4.411716,1514,-1
615,4.411904,1514,-1
616,4.412172,1514,-1
617,4.414862,54,1
618,4.41506,54,1
619,4.415214,54,1
620,4.415291,54,1
621,4.415447,1514,-1
622,4.415611,1514,-1
623,4.415718,1514,-1
624,4.415834,1514,-1
625,4.41597,1514,-1
626,4.41608,1514,-1
627,4.416207,1514,-1
628,4.416326,1514,-1
629,4.416459,1514,-1
630,4.416578,1514,-1
631,4.416701,1514,-1
632,4.416903,1514,-1
633,4.419391,54,1
634,4.419541,54,1
635,4.420081,1514,-1
636,4.420228,1514,-1
637,4.420261,54,1
638,4.420344,1514,-1
639,4.420578,1514,-1
640,4.420675,1514,-1
641,4.420796,1514,-1
642,4.420916,1514,-1
643,4.421044,1514,-1
644,4.421169,1514,-1
645,4.421286,1514,-1
646,4.421444,1514,-1
647,4.421558,1514,-1
