Serial number,time,size,direction
648,3.184961,1514,-1
649,3.185159,1514,-1
650,3.185675,1514,-1
651,3.18595,1514,-1
652,3.186126,1514,-1
653,3.186239,1514,-1
654,3.18636,1514,-1
655,3.18643,1514,-1
656,3.186431,60,-1
657,3.186617,1514,-1
658,3.186757,1514,-1
659,3.18687,1514,-1
660,3.186984,1514,-1
661,3.187176,1514,-1
662,3.187521,1514,-1
663,3.190933,66,1
664,3.191066,66,1
665,3.191193,66,1
666,3.191339,66,1
667,3.191395,60,-1
668,3.191426,66,1
669,3.191498,66,1
670,3.191569,66,1
671,3.192212,60,-1
672,3.192636,96,-1
673,3.19516,1514,-1
674,3.195334,1514,-1
675,3.195451,1514,-1
676,3.195566,1514,-1
677,3.195748,1514,-1
678,3.195812,1514,-1
679,3.195939,1514,-1
680,3.196059,1514,-1
681,3.196182,1514,-1
682,3.196311,1514,-1
683,3.196424,1514,-1
684,3.196548,1514,-1
685,3.196668,1514,-1
686,3.196795,1514,-1
687,3.196915,1514,-1
688,3.197037,1514,-1
689,3.19716,1514,-1
690,3.197287,1514,-1
691,3.197406,1514,-1
692,3.19753,1514,-1
693,3.197654,1514,-1
694,3.197776,1514,-1
695,3.197897,1514,-1
696,3.198096,1514,-1
697,3.198299,1514,-1
698,3.1985,1514,-1
699,3.19862,1514,-1
700,3.198761,1514,-1
701,3.198872,1514,-1
702,3.199068,1514,-1
703,3.199376,1514,-1
704,3.200398,1514,-1
705,3.200646,1514,-1
706,3.200858,1514,-1
707,3.200995,1514,-1
708,3.201188,1514,-1
709,3.201332,1514,-1
710,3.20145,1514,-1
711,3.201643,1514,-1
712,3.201776,1514,-1
713,3.201898,1514,-1
714,3.202021,1514,-1
715,3.202146,1514,-1
716,3.202268,1514,-1
717,3.202391,1514,-1
718,3.202517,1514,-1
719,3.20264,1514,-1
720,3.202762,1514,-1
721,3.202891,1514,-1
722,3.203004,1514,-1
723,3.203127,1514,-1
724,3.203251,1514,-1
725,3.203373,1514,-1
726,3.203502,1514,-1
727,3.20363,1514,-1
728,3.203758,1514,-1
729,3.203874,1514,-1
730,3.20399,1514,-1
731,3.204111,1514,-1
732,3.204234,1514,-1
733,3.204357,1514,-1
734,3.204481,1514,-1
735,3.204604,1514,-1
736,3.204743,1514,-1
737,3.20487,1514,-1
738,3.20498,1514,-1
739,3.205106,1514,-1
740,3.20523,1514,-1
741,3.205373,1514,-1
742,3.205587,1514,-1
743,3.214417,1514,-1
744,3.214674,1514,-1
745,3.214798,1514,-1
746,3.214918,1514,-1
747,3.215042,1514,-1
748,3.215164,1514,-1
749,3.215349,1514,-1
750,3.215415,1514,-1
751,3.215535,1514,-1
752,3.215723,1514,-1
753,3.215816,1514,-1
754,3.215904,1514,-1
755,3.216031,1514,-1
756,3.216155,1514,-1
757,3.21628,1514,-1
758,3.216403,1514,-1
759,3.216523,1514,-1
760,3.216642,1514,-1
761,3.216769,1514,-1
762,3.216888,1514,-1
763,3.217015,1514,-1
764,3.217135,1514,-1
765,3.217336,1514,-1
766,3.221622,60,-1
767,3.254666,66,1
768,3.254875,66,1
769,3.255038,66,1
770,3.255192,66,1
771,3.255406,66,1
772,3.255516,66,1
773,3.255623,66,1
774,3.255769,66,1
775,3.255896,66,1
776,3.264802,66,1
777,3.265002,66,1
778,3.265156,78,1
779,3.265372,78,1
780,3.265556,78,1
781,3.26575,78,1
782,3.265949,78,1
783,3.266133,78,1
784,3.266327,78,1
785,3.266505,78,1
786,3.266608,78,1
787,3.266862,78,1
788,3.266971,78,1
789,3.267131,78,1
790,3.267223,78,1
791,3.26731,78,1
792,3.267396,78,1
793,3.267549,78,1
794,3.267734,78,1
795,3.267898,78,1
796,3.268,78,1
797,3.268084,78,1
798,3.268236,78,1
799,3.268388,78,1
800,3.268546,78,1
801,3.268634,78,1
802,3.268738,78,1
803,3.26886,78,1
804,3.26902,78,1
805,3.26919,78,1
806,3.269352,78,1
807,3.269445,78,1
808,3.269591,78,1
809,3.269774,78,1
810,3.270036,1514,1
811,3.270075,78,1
812,3.270173,78,1
813,3.270255,78,1
814,3.270334,78,1
815,3.270413,78,1
816,3.270497,78,1
817,3.270978,1514,1
818,3.271038,1514,1
819,3.27106,1514,1
820,3.27108,1514,1
821,3.271099,78,1
822,3.272468,78,1
823,3.272626,78,1
824,3.272771,78,1
825,3.272903,78,1
826,3.273081,78,1
827,3.273185,78,1
828,3.273341,78,1
829,3.273435,78,1
830,3.273559,78,1
831,3.273656,78,1
832,3.274319,78,1
833,3.274501,78,1
834,3.275529,78,1
835,3.275687,78,1
836,3.277338,78,1
837,3.2775,78,1
838,3.278665,1514,-1
839,3.278802,1514,-1
840,3.278908,1514,-1
841,3.279032,1514,-1
842,3.279146,1514,-1
843,3.27927,1514,-1
844,3.279397,1514,-1
845,3.279528,1514,-1
846,3.279651,1514,-1
847,3.279793,1514,-1
848,3.279902,1514,-1
849,3.280023,1514,-1
850,3.280133,1514,-1
851,3.280266,1514,-1
852,3.280383,1514,-1
853,3.280503,1514,-1
854,3.280625,1514,-1
855,3.280776,1514,-1
856,3.280882,1514,-1
857,3.280992,1514,-1
858,3.281126,1514,-1
