Serial number,time,size,direction
505,6.29132,1514,-1
506,6.29571,66,1
507,6.296828,66,1
508,6.296992,66,1
509,6.29826,66,1
510,6.29836,66,1
511,6.30499,66,1
512,6.305212,66,1
513,6.305303,66,1
514,6.305385,66,1
515,6.305463,66,1
516,6.319142,1514,-1
517,6.319324,579,-1
518,6.321114,66,1
519,6.32531,66,1
520,6.688368,674,-1
521,6.688727,1514,-1
522,6.688871,1514,-1
523,6.688985,1303,-1
524,6.689137,1514,-1
525,6.689266,1514,-1
526,6.689361,1303,-1
527,6.68949,1514,-1
528,6.689598,1514,-1
529,6.689802,1303,-1
530,6.694012,66,1
531,6.694206,66,1
532,6.695568,66,1
533,6.695704,66,1
534,6.695839,66,1
535,6.700862,66,1
536,6.701004,66,1
537,6.701196,66,1
538,6.701321,66,1
539,6.705718,66,1
540,6.717261,1514,-1
541,6.717494,1455,-1
542,6.72027,66,1
543,6.721023,66,1
544,7.074086,1514,-1
545,7.074248,1514,-1
546,7.074345,1303,-1
547,7.074506,1514,-1
548,7.074611,1514,-1
549,7.074728,1303,-1
550,7.074857,1514,-1
551,7.074965,1514,-1
552,7.075182,1303,-1
553,7.075355,1514,-1
554,7.079459,66,1
555,7.079715,66,1
556,7.079797,66,1
557,7.080693,66,1
558,7.080855,66,1
559,7.081766,66,1
560,7.082596,66,1
561,7.08279,66,1
562,7.082934,66,1
563,7.083896,66,1
564,7.101923,1514,-1
565,7.102119,579,-1
566,7.10402,66,1
567,7.104338,66,1
568,7.458137,1514,-1
569,7.458344,1514,-1
570,7.458346,1303,-1
571,7.458456,1514,-1
572,7.458546,1514,-1
573,7.45866,1303,-1
574,7.458789,1514,-1
575,7.458899,1514,-1
576,7.4591,1303,-1
577,7.459395,1514,-1
578,7.463766,66,1
579,7.46393,66,1
580,7.46401,66,1
581,7.464976,66,1
582,7.465245,66,1
583,7.466563,66,1
584,7.466654,66,1
585,7.467552,66,1
586,7.467728,66,1
587,7.468827,66,1
588,7.487385,1514,-1
589,7.487559,579,-1
590,7.489752,66,1
591,7.493993,66,1
592,7.867305,1514,-1
593,7.867583,1514,-1
594,7.867585,1303,-1
595,7.867587,1514,-1
596,7.867829,1514,-1
597,7.867831,1303,-1
598,7.867954,1514,-1
599,7.868147,1514,-1
600,7.868149,1303,-1
601,7.86835,1514,-1
602,7.873399,66,1
603,7.873688,66,1
604,7.873836,66,1
605,7.878471,66,1
606,7.878679,66,1
607,7.878935,66,1
608,7.879099,66,1
609,7.879249,66,1
610,7.87938,66,1
611,7.879512,66,1
612,7.901349,1514,-1
613,7.901502,579,-1
614,7.903326,66,1
615,7.903509,66,1
616,8.262041,1514,-1
617,8.262281,1514,-1
618,8.262282,1303,-1
619,8.262403,1514,-1
620,8.262508,1514,-1
621,8.26263,1303,-1
622,8.262782,1514,-1
623,8.262885,1514,-1
624,8.263001,1303,-1
625,8.263218,1514,-1
626,8.295242,66,1
627,8.297045,66,1
628,8.297238,66,1
629,8.298161,66,1
630,8.298328,66,1
631,8.299207,66,1
632,8.299356,66,1
633,8.301021,66,1
634,8.30133,66,1
635,8.303076,66,1
636,8.320278,1514,-1
637,8.320667,1514,-1
638,8.322512,66,1
639,8.322743,66,1
640,8.324455,212,-1
641,8.326502,66,1
642,8.691108,1514,-1
643,8.691469,1514,-1
644,8.691471,1303,-1
645,8.691473,1514,-1
646,8.691475,1514,-1
647,8.691809,1303,-1
648,8.691811,1514,-1
649,8.691813,1514,-1
650,8.691942,1303,-1
651,8.692148,1514,-1
652,8.697223,66,1
653,8.697495,66,1
654,8.697618,66,1
655,8.698564,66,1
656,8.698684,66,1
657,8.69961,66,1
658,8.700657,66,1
659,8.700943,66,1
660,8.701097,66,1
661,8.703983,66,1
662,8.720666,1514,-1
663,8.720938,1514,-1
664,8.721118,212,-1
665,8.725423,66,1
666,8.725871,66,1
667,8.725996,66,1
668,8.919108,66,-1
669,8.924103,66,1
670,9.08152,1514,-1
671,9.081772,1514,-1
672,9.081959,1303,-1
673,9.082103,1514,-1
674,9.082213,1514,-1
