Serial number,time,size,direction
511,4.073948,1514,-1
512,4.074444,1514,-1
513,4.074841,1514,-1
514,4.075006,66,1
515,4.075134,1514,-1
516,4.075194,66,1
517,4.075279,66,1
518,4.075541,1514,-1
519,4.076155,1514,-1
520,4.076533,1514,-1
521,4.076841,1514,-1
522,4.077128,1514,-1
523,4.077374,1514,-1
524,4.077696,1514,-1
525,4.078536,1514,-1
526,4.078882,1514,-1
527,4.079197,1514,-1
528,4.079535,1514,-1
529,4.080146,1514,-1
530,4.080491,1514,-1
531,4.080872,1514,-1
532,4.081083,1514,-1
533,4.081085,146,-1
534,4.081087,92,-1
535,4.083047,66,1
536,4.083223,66,1
537,4.083367,66,1
538,4.083506,66,1
539,4.083581,66,1
540,4.08368,66,1
541,4.084504,66,1
542,4.085464,66,1
543,4.086507,66,1
544,4.087472,66,1
545,4.088596,66,1
546,4.088835,1514,-1
547,4.089179,1514,-1
548,4.089551,1514,-1
549,4.089699,1514,-1
550,4.089904,1514,-1
551,4.090087,1514,-1
552,4.090721,54,1
553,4.0908,66,1
554,4.090878,1514,-1
555,4.091225,1514,-1
556,4.091583,1514,-1
557,4.091803,1514,-1
558,4.091979,1514,-1
559,4.091985,66,1
560,4.092259,1514,-1
561,4.09294,1514,-1
562,4.093221,1514,-1
563,4.09342,1514,-1
564,4.093653,1514,-1
565,4.093806,66,1
566,4.093882,66,1
567,4.093945,1514,-1
568,4.094273,1514,-1
569,4.094459,1514,-1
570,4.094668,1514,-1
571,4.094968,66,1
572,4.101091,1514,-1
573,4.101306,1514,-1
574,4.101503,1514,-1
575,4.101623,1514,-1
576,4.101814,1514,-1
577,4.102001,1514,-1
578,4.102239,1514,-1
579,4.102433,1514,-1
580,4.102718,1514,-1
581,4.103041,1514,-1
582,4.103387,1514,-1
583,4.103397,66,1
584,4.103602,66,1
585,4.103681,66,1
586,4.103717,1514,-1
587,4.103797,66,1
588,4.103872,66,1
589,4.103948,66,1
590,4.105696,1514,-1
591,4.106021,1514,-1
592,4.106259,1514,-1
593,4.106472,1514,-1
594,4.106626,1514,-1
595,4.106814,1514,-1
596,4.106989,1514,-1
597,4.107183,1514,-1
598,4.107355,1514,-1
599,4.10757,1514,-1
600,4.107764,1514,-1
601,4.108051,1514,-1
602,4.108359,1514,-1
603,4.108561,1514,-1
604,4.108744,1514,-1
605,4.108904,1514,-1
606,4.109084,1514,-1
607,4.109236,1514,-1
608,4.109432,1514,-1
609,4.10972,1514,-1
610,4.110006,1514,-1
611,4.110203,1514,-1
612,4.110428,1514,-1
613,4.110644,66,1
614,4.110732,1514,-1
615,4.110768,66,1
616,4.110845,66,1
617,4.110922,66,1
618,4.110998,66,1
619,4.111075,1514,-1
620,4.11111,66,1
621,4.111459,1514,-1
622,4.111642,1514,-1
623,4.111822,1514,-1
624,4.112027,1514,-1
625,4.112209,1514,-1
626,4.112397,1514,-1
627,4.112577,1514,-1
628,4.112771,1514,-1
629,4.112932,1514,-1
630,4.113126,1514,-1
631,4.115088,1514,-1
632,4.115291,1514,-1
633,4.115585,1514,-1
634,4.115875,1514,-1
635,4.116127,1514,-1
636,4.11627,1514,-1
637,4.116363,1514,-1
638,4.11646,1514,-1
639,4.116592,1514,-1
640,4.116718,1514,-1
641,4.116824,1514,-1
642,4.116944,1514,-1
643,4.117069,1514,-1
644,4.117185,1514,-1
645,4.117311,1514,-1
646,4.117436,1514,-1
647,4.117609,1514,-1
648,4.117702,1514,-1
649,4.117818,1514,-1
650,4.117928,1514,-1
651,4.117979,66,1
652,4.118073,1514,-1
653,4.118184,1514,-1
654,4.11823,66,1
655,4.118312,1514,-1
656,4.118422,66,1
657,4.11855,1514,-1
658,4.118589,66,1
659,4.118702,66,1
660,4.118805,66,1
661,4.118982,66,1
662,4.119063,66,1
663,4.119919,66,1
664,4.120076,66,1
665,4.120806,1514,-1
666,4.12112,1514,-1
667,4.121313,1514,-1
668,4.121824,1514,-1
669,4.121866,66,1
670,4.121999,1514,-1
671,4.122,60,-1
672,4.122617,66,1
673,4.12321,60,-1
674,4.123505,66,1
675,4.12554,1514,-1
676,4.125687,1514,-1
677,4.12587,1514,-1
678,4.126045,1514,-1
679,4.126196,1514,-1
680,4.126377,1514,-1
681,4.126591,1514,-1
682,4.126781,1514,-1
683,4.126995,1514,-1
684,4.127109,1514,-1
685,4.12721,1514,-1
686,4.127332,1514,-1
687,4.127554,1514,-1
688,4.127671,1514,-1
689,4.12786,1514,-1
690,4.127984,1514,-1
691,4.128175,1514,-1
692,4.128442,1514,-1
693,4.130451,1514,-1
694,4.130773,1514,-1
695,4.130881,1514,-1
696,4.131005,1514,-1
697,4.131132,1514,-1
698,4.131252,1514,-1
699,4.131374,1514,-1
700,4.131509,1514,-1
701,4.131642,1514,-1
702,4.131742,1514,-1
703,4.131869,1514,-1
704,4.131989,1514,-1
705,4.13211,1514,-1
706,4.132245,1514,-1
707,4.132362,1514,-1
708,4.132506,1514,-1
709,4.132608,1514,-1
710,4.132727,1514,-1
711,4.132853,1514,-1
712,4.133022,1514,-1
713,4.133149,1514,-1
714,4.133343,1514,-1
715,4.133596,1514,-1
716,4.133837,1514,-1
717,4.133962,1514,-1
718,4.134171,1514,-1
719,4.134718,1514,-1
720,4.134917,1514,-1
721,4.135039,1514,-1
722,4.135236,1514,-1
723,4.135988,66,1
724,4.136281,66,1
725,4.136434,66,1
726,4.136563,66,1
727,4.136671,66,1
728,4.136755,66,1
729,4.136827,66,1
730,4.13691,66,1
731,4.139699,1514,-1
732,4.139884,1514,-1
733,4.140022,1514,-1
734,4.14019,1514,-1
735,4.140311,1514,-1
736,4.140436,1514,-1
737,4.140562,1514,-1
738,4.140703,1514,-1
739,4.140813,1514,-1
740,4.140961,1514,-1
741,4.141081,1514,-1
742,4.141273,1514,-1
743,4.141499,1514,-1
744,4.141642,1514,-1
745,4.141734,1514,-1
746,4.141851,1514,-1
747,4.141976,1514,-1
748,4.142096,1514,-1
749,4.142226,1514,-1
750,4.142344,1514,-1
751,4.142466,1514,-1
752,4.142596,1514,-1
753,4.14272,1514,-1
754,4.142838,1514,-1
755,4.142958,1514,-1
756,4.143081,1514,-1
757,4.143206,1514,-1
758,4.143327,1514,-1
759,4.143449,1514,-1
760,4.143587,1514,-1
761,4.143701,1514,-1
762,4.143819,1514,-1
763,4.143942,1514,-1
764,4.144066,1514,-1
765,4.144192,1514,-1
766,4.14431,1514,-1
767,4.144437,1514,-1
768,4.144563,1514,-1
769,4.144685,1514,-1
770,4.144806,1514,-1
771,4.14493,1514,-1
772,4.14505,1514,-1
773,4.145172,1514,-1
774,4.145295,1514,-1
775,4.145419,1514,-1
776,4.145568,1514,-1
777,4.145773,1514,-1
778,4.146323,1514,-1
779,4.149469,1514,-1
780,4.149739,1514,-1
781,4.158197,1514,-1
782,4.158407,1514,-1
783,4.158547,1514,-1
784,4.158679,1514,-1
785,4.158777,1514,-1
786,4.158898,1514,-1
787,4.15902,1514,-1
788,4.159147,1514,-1
789,4.159271,1514,-1
790,4.159396,1514,-1
791,4.159545,1514,-1
792,4.159671,1514,-1
793,4.159763,1514,-1
794,4.159885,1514,-1
795,4.16,1514,-1
796,4.160125,1514,-1
797,4.160245,1514,-1
798,4.160367,1514,-1
799,4.16051,1514,-1
800,4.160635,1514,-1
801,4.160747,1514,-1
802,4.16086,1514,-1
803,4.160984,1514,-1
804,4.16111,1514,-1
805,4.161228,1514,-1
806,4.161354,1514,-1
807,4.161494,1514,-1
808,4.16161,1514,-1
809,4.161727,1514,-1
810,4.161925,1514,-1
811,4.163399,78,1
812,4.163598,78,1
813,4.163762,78,1
814,4.163908,78,1
815,4.163985,78,1
816,4.164062,78,1
817,4.164138,78,1
818,4.164217,78,1
819,4.164358,78,1
820,4.199908,1514,-1
821,4.200036,1514,-1
822,4.200131,1514,-1
823,4.200249,1514,-1
824,4.200378,1514,-1
825,4.200511,1514,-1
826,4.200666,1514,-1
827,4.200747,1514,-1
828,4.200873,1514,-1
829,4.20099,1514,-1
830,4.201182,1514,-1
831,4.227392,1514,1
832,4.233577,146,-1
833,4.233579,92,-1
834,4.33011,60,-1
835,4.436858,92,-1
836,4.474737,1514,-1
837,4.497411,286,1
838,4.56834,60,-1
839,4.712643,146,-1
840,5.024868,1514,-1
841,5.03736,286,1
842,5.1027,60,-1
843,5.271571,146,-1
844,6.134783,1514,-1
845,6.20915,286,1
846,6.209341,86,1
847,6.209429,86,1
848,6.209569,86,1
849,6.20968,86,1
850,6.209854,86,1
851,6.20995,86,1
852,6.211002,86,1
853,6.214432,86,1
854,6.214823,86,1
855,6.234517,1514,-1
856,6.23541,1514,-1
857,6.236902,1514,-1
858,6.237298,1514,-1
859,6.251354,1514,-1
860,6.251681,1514,-1
861,6.263432,94,1
862,6.263748,94,1
863,6.263849,94,1
864,6.263918,60,-1
865,6.263961,94,1
866,6.264969,94,1
867,6.265086,94,1
868,6.267704,1514,-1
869,6.2699,94,1
870,6.270032,94,1
871,6.27012,94,1
872,6.289742,1514,-1
873,6.298438,1514,-1
874,6.298757,1514,-1
875,6.320067,1514,-1
876,6.32038,1514,-1
877,6.342633,1514,-1
878,6.342792,1514,-1
879,6.362933,1514,-1
880,6.363204,1514,-1
881,6.364151,146,-1
882,6.963586,94,1
883,6.964025,94,1
884,6.964183,94,1
885,6.969228,94,1
886,6.969794,94,1
887,6.970032,94,1
888,6.970194,94,1
889,6.970351,94,1
890,6.970709,94,1
891,6.988016,1514,-1
892,6.988293,1514,-1
893,7.001357,1514,-1
894,7.001683,1514,-1
895,7.029122,1514,-1
896,7.029319,1514,-1
897,7.057246,1514,-1
898,7.103542,1514,1
899,7.105169,1514,1
900,7.105243,1514,1
901,7.10529,1514,1
902,7.105308,1514,1
903,7.105343,1514,1
904,7.106378,1514,1
905,7.118865,94,1
906,7.119118,94,1
907,7.119212,94,1
908,7.11929,94,1
909,7.119385,94,1
910,7.119613,94,1
911,7.119785,94,1
912,7.119941,94,1
913,7.120018,94,1
914,7.120095,94,1
915,7.120172,94,1
916,7.120262,94,1
917,7.120337,94,1
918,7.120411,94,1
919,7.120518,94,1
920,7.129425,94,1
921,7.129621,94,1
922,7.129706,66,1
923,7.129784,94,1
924,7.129864,94,1
925,7.129942,94,1
926,7.130018,94,1
927,7.130277,94,1
928,7.130424,94,1
929,7.130548,86,1
930,7.143695,1514,-1
931,7.14399,1514,-1
932,7.145425,86,1
933,7.146339,86,1
934,7.152643,1514,-1
935,7.152926,1514,-1
936,7.15392,1514,-1
937,7.15715,92,-1
938,7.157154,60,-1
939,7.160068,1514,-1
940,7.163757,86,1
941,7.163912,86,1
942,7.164009,86,1
943,7.164088,54,1
944,7.164358,1514,1
945,7.164404,86,1
946,7.16441,1514,-1
947,7.16474,1514,-1
948,7.165213,66,-1
949,7.165215,60,-1
950,7.165216,60,-1
951,7.165822,60,-1
952,7.165824,60,-1
953,7.165826,60,-1
954,7.166265,86,1
955,7.166507,86,1
956,7.168994,1514,1
957,7.169178,1514,-1
958,7.169612,1514,-1
959,7.169827,1514,-1
960,7.169938,1124,1
961,7.173631,1514,-1
962,7.173835,1514,-1
963,7.176005,86,1
964,7.176267,86,1
965,7.176416,86,1
966,7.17664,86,1
967,7.176741,86,1
968,7.17698,1514,-1
969,7.177361,1514,-1
970,7.178998,86,1
971,7.179191,86,1
972,7.180421,1514,-1
973,7.181105,1514,-1
974,7.18439,1514,-1
975,7.184713,1514,-1
976,7.185205,86,1
977,7.185411,86,1
978,7.187695,1514,-1
979,7.18802,1514,-1
980,7.190837,86,1
981,7.191035,86,1
982,7.191121,86,1
983,7.191203,86,1
984,7.191879,1514,-1
985,7.192168,1514,-1
986,7.193391,86,1
987,7.193762,1514,-1
988,7.194123,86,1
989,7.195179,86,1
990,7.19768,1514,-1
991,7.197824,1514,-1
992,7.197942,1514,-1
993,7.199826,78,1
994,7.200079,78,1
995,7.200175,78,1
996,7.207338,1514,-1
997,7.207647,1514,-1
998,7.209376,78,1
999,7.209564,78,1
1000,7.217028,1514,-1
1001,7.217218,1514,-1
1002,7.222671,1514,-1
1003,7.224509,78,1
1004,7.224665,78,1
1005,7.224741,78,1
1006,7.22553,1514,-1
1007,7.225728,1514,-1
1008,7.227376,78,1
1009,7.227668,78,1
1010,7.228533,1514,-1
1011,7.228732,1514,-1
1012,7.230143,78,1
1013,7.230353,78,1
1014,7.234019,1514,-1
1015,7.234215,1514,-1
1016,7.236705,78,1
1017,7.236872,78,1
1018,7.238852,1514,-1
1019,7.238978,1514,-1
1020,7.239094,1514,-1
1021,7.239295,1514,-1
1022,7.24174,78,1
1023,7.241816,78,1
1024,7.24209,78,1
1025,7.242836,78,1
1026,7.243865,1514,-1
1027,7.244049,1514,-1
1028,7.24718,1514,-1
1029,7.247302,1514,-1
1030,7.247418,1514,-1
1031,7.247535,1514,-1
1032,7.247658,1514,-1
1033,7.247782,1514,-1
1034,7.247899,1514,-1
1035,7.248027,1514,-1
1036,7.24816,1514,-1
1037,7.248272,1514,-1
1038,7.248397,1514,-1
1039,7.248505,1514,-1
1040,7.248506,60,-1
1041,7.248652,1514,-1
1042,7.24877,1514,-1
1043,7.248904,1514,-1
1044,7.249019,1514,-1
1045,7.24914,1514,-1
1046,7.249257,1514,-1
1047,7.249381,1514,-1
1048,7.249494,1514,-1
1049,7.249496,60,-1
1050,7.249497,60,-1
1051,7.249502,96,-1
1052,7.249654,1514,-1
1053,7.249775,1514,-1
1054,7.249895,1514,-1
1055,7.250021,1514,-1
1056,7.250145,1514,-1
1057,7.250276,1514,-1
1058,7.2504,1514,-1
1059,7.250535,1514,-1
1060,7.250651,1514,-1
1061,7.250843,1514,-1
1062,7.25401,78,1
1063,7.254149,78,1
1064,7.254286,78,1
1065,7.254427,78,1
1066,7.254585,78,1
1067,7.254659,78,1
1068,7.254733,78,1
1069,7.254805,66,1
1070,7.260651,66,1
1071,7.260815,66,1
1072,7.260948,66,1
1073,7.26102,66,1
1074,7.261091,66,1
1075,7.261167,66,1
1076,7.261309,66,1
1077,7.263153,66,1
1078,7.263333,66,1
1079,7.264977,66,1
1080,7.265162,66,1
1081,7.269783,1514,-1
1082,7.269964,1514,-1
1083,7.2723,1514,-1
1084,7.272516,1514,-1
1085,7.275197,1514,-1
1086,7.275404,1514,-1
1087,7.278022,66,1
1088,7.278175,66,1
1089,7.278265,66,1
1090,7.278347,66,1
1091,7.279776,146,-1
1092,7.279778,92,-1
1093,7.280695,1514,-1
1094,7.280803,1514,-1
1095,7.280926,1514,-1
1096,7.281056,1514,-1
1097,7.281169,1514,-1
1098,7.28129,1514,-1
1099,7.281433,1514,-1
1100,7.281559,1514,-1
1101,7.281666,1514,-1
1102,7.281792,1514,-1
1103,7.28194,1514,-1
1104,7.282043,1514,-1
1105,7.282176,1514,-1
1106,7.282293,1514,-1
1107,7.282429,1514,-1
1108,7.282703,1514,-1
1109,7.282704,1514,-1
1110,7.282794,1514,-1
1111,7.282896,1514,-1
1112,7.283049,1514,-1
1113,7.283149,1514,-1
1114,7.283274,1514,-1
1115,7.283391,1514,-1
1116,7.283566,1514,-1
1117,7.283782,1514,-1
1118,7.2848,1514,-1
1119,7.285134,1514,-1
1120,7.286616,1514,-1
1121,7.286958,1514,-1
1122,7.287423,54,1
1123,7.288652,1514,-1
1124,7.288954,1514,-1
1125,7.289093,66,1
1126,7.290161,1514,-1
1127,7.290283,66,1
1128,7.290524,1514,-1
1129,7.29136,1514,-1
1130,7.291723,1514,-1
1131,7.292192,1514,-1
1132,7.292545,1514,-1
1133,7.292931,66,1
1134,7.293015,66,1
1135,7.294091,1514,-1
1136,7.296871,1514,-1
1137,7.297188,1514,-1
1138,7.299874,66,1
1139,7.300031,66,1
1140,7.300174,66,1
1141,7.300317,66,1
1142,7.300389,66,1
1143,7.300476,66,1
1144,7.300557,66,1
1145,7.300649,66,1
1146,7.302698,66,1
1147,7.302888,66,1
1148,7.30302,66,1
1149,7.30321,1514,-1
1150,7.303529,1514,-1
