Serial number,time,size,direction
522,2.149083,1514,1
523,2.152638,60,-1
524,2.153258,60,-1
525,2.15326,60,-1
526,2.154248,60,-1
527,2.154542,1514,1
528,2.155256,1514,1
529,2.155307,1514,1
530,2.155803,54,1
531,2.156745,1514,1
532,2.157098,1514,1
533,2.157912,1514,1
534,2.159443,1514,1
535,2.187854,60,-1
536,2.201908,60,-1
537,2.20226,60,-1
538,2.223283,1514,1
539,2.2239,1514,1
540,2.224622,1514,1
541,2.224782,1514,1
542,2.22483,1514,1
543,2.224866,1514,1
544,2.226356,1514,1
545,2.226493,1514,1
546,2.226564,1514,1
547,2.247121,60,-1
548,2.248899,1514,1
549,2.266877,60,-1
550,2.266881,60,-1
551,2.268128,60,-1
552,2.26813,60,-1
553,2.268399,1514,1
554,2.268944,1514,1
555,2.269805,1514,1
556,2.270117,1496,1
557,2.27321,60,-1
558,2.273213,60,-1
559,2.273214,60,-1
560,2.290665,60,-1
561,2.311308,60,-1
562,2.311667,60,-1
563,2.317495,60,-1
564,2.381979,251,-1
565,2.381981,123,-1
566,2.387038,54,1
567,2.437893,289,1
568,2.43807,190,1
569,2.438559,1078,1
570,2.438583,1078,1
571,2.438612,1078,1
572,2.43863,1078,1
573,2.438652,874,1
574,2.438769,136,1
575,2.440728,92,1
576,2.474949,60,-1
577,2.482771,60,-1
578,2.483387,60,-1
579,2.483388,60,-1
580,2.489229,1514,1
581,2.490013,695,1
582,2.491132,1514,1
583,2.491161,1514,1
584,2.491178,1514,1
585,2.491193,1514,1
586,2.492312,1514,1
587,2.492342,1514,1
588,2.492359,1514,1
589,2.492375,1514,1
590,2.492396,1514,1
591,2.49316,1514,1
592,2.493195,1514,1
593,2.493213,1514,1
594,2.494458,1514,1
595,2.532428,60,-1
596,2.532431,60,-1
597,2.532434,60,-1
598,2.533453,60,-1
599,2.533458,60,-1
600,2.534886,60,-1
601,2.537717,1514,1
602,2.538371,1514,1
603,2.538481,1514,1
604,2.539572,1514,1
605,2.539733,1514,1
606,2.539771,1514,1
607,2.539821,1514,1
608,2.539844,1514,1
609,2.540142,1514,1
610,2.540653,1514,1
611,2.541092,1514,1
612,2.54112,1514,1
613,2.541137,1514,1
614,2.541516,1514,-1
615,2.541797,1514,-1
616,2.541977,1514,-1
617,2.542201,1514,-1
618,2.542237,1514,1
619,2.542259,1514,1
620,2.542276,1514,1
621,2.542293,1514,1
622,2.542426,1514,-1
623,2.542525,1514,-1
624,2.54268,1514,-1
625,2.542891,1514,-1
626,2.543068,1514,-1
627,2.543275,1514,-1
628,2.543947,1514,1
629,2.544013,1514,1
630,2.544033,1514,1
631,2.54406,1514,1
632,2.544075,1514,1
633,2.545484,1514,1
634,2.54556,1514,1
635,2.545583,1514,1
636,2.545631,1514,1
637,2.545651,1514,1
638,2.545666,1514,1
639,2.546482,54,1
640,2.54669,54,1
641,2.547593,54,1
642,2.547786,54,1
643,2.548686,54,1
644,2.548865,54,1
645,2.549747,54,1
646,2.549917,54,1
647,2.550756,54,1
648,2.550915,54,1
649,2.577654,60,-1
650,2.579227,1514,1
651,2.579546,1514,1
652,2.579753,60,-1
653,2.580105,1514,1
654,2.580126,1514,1
655,2.580201,60,-1
656,2.581029,60,-1
657,2.58103,60,-1
658,2.581105,1514,1
659,2.581126,1480,1
660,2.581463,60,-1
661,2.582517,60,-1
662,2.58525,60,-1
663,2.585674,60,-1
664,2.586345,60,-1
665,2.593121,60,-1
666,2.593123,60,-1
667,2.594114,1514,-1
668,2.594282,1514,-1
669,2.594398,1514,-1
670,2.594526,1514,-1
671,2.594662,1514,-1
672,2.594775,1514,-1
673,2.594894,1514,-1
674,2.59501,1514,-1
675,2.595143,1514,-1
676,2.595264,1514,-1
677,2.595384,1514,-1
678,2.595502,1514,-1
679,2.595641,1514,-1
680,2.59577,1514,-1
681,2.595882,1514,-1
682,2.596004,1514,-1
683,2.596133,1514,-1
684,2.596253,1514,-1
685,2.596368,1514,-1
686,2.59656,1514,-1
687,2.60171,54,1
688,2.601807,54,1
689,2.60197,54,1
690,2.602139,54,1
691,2.6023,54,1
692,2.602375,54,1
693,2.60245,54,1
694,2.602524,54,1
695,2.603099,54,1
696,2.60326,54,1
697,2.603335,54,1
698,2.604434,54,1
699,2.608338,54,1
700,2.615886,74,1
701,2.619195,60,-1
702,2.620949,60,-1
703,2.638976,1514,-1
704,2.639137,1514,-1
705,2.639331,1514,-1
706,2.639483,1514,-1
707,2.63961,1514,-1
708,2.639753,1514,-1
709,2.639845,1514,-1
710,2.63997,1514,-1
711,2.640085,1514,-1
712,2.640211,1514,-1
713,2.640337,1514,-1
714,2.640452,1514,-1
715,2.640581,1514,-1
716,2.640704,1514,-1
