Serial number,time,size,direction
541,1.417452,1514,1
542,1.417644,1514,1
543,1.418671,1514,1
544,1.418872,1514,1
545,1.419746,66,-1
546,1.419871,1514,1
547,1.420058,1514,1
548,1.420493,66,-1
549,1.420959,1514,1
550,1.421165,1514,1
551,1.421797,66,-1
552,1.422109,1514,1
553,1.422315,1514,1
554,1.423209,1514,1
555,1.423326,1514,1
556,1.423521,1514,1
557,1.424282,1514,1
558,1.424486,1514,1
559,1.424875,66,-1
560,1.425076,66,-1
561,1.42516,66,-1
562,1.425237,66,-1
563,1.425354,1514,1
564,1.425554,1514,1
565,1.426381,1514,1
566,1.426582,1514,1
567,1.427414,1514,1
568,1.427619,1514,1
569,1.428428,1514,1
570,1.428451,66,-1
571,1.428546,66,-1
572,1.428622,1514,1
573,1.429412,1514,1
574,1.429607,1514,1
575,1.430308,66,-1
576,1.430409,1514,1
577,1.430521,66,-1
578,1.430602,1514,1
579,1.430642,66,-1
580,1.432858,66,-1
581,1.432991,66,-1
582,1.437029,1514,1
583,1.437213,1514,1
584,1.437505,1514,1
585,1.4377,1514,1
586,1.438633,1514,1
587,1.438828,1514,1
588,1.439637,1514,1
589,1.439851,1514,1
590,1.44065,1514,1
591,1.440862,1514,1
592,1.441633,1514,1
593,1.441826,1514,1
594,1.442617,1514,1
595,1.442817,1514,1
596,1.443618,1514,1
597,1.443829,1514,1
598,1.444597,1514,1
599,1.444789,1514,1
600,1.445578,1514,1
601,1.445767,1514,1
602,1.446546,1514,1
603,1.446746,1514,1
604,1.451456,66,-1
605,1.454391,66,-1
606,1.454529,66,-1
607,1.455081,66,-1
608,1.455896,66,-1
609,1.456131,66,-1
610,1.457892,66,-1
611,1.458707,1514,1
612,1.458901,1514,1
613,1.461687,1514,1
614,1.461879,1514,1
615,1.462286,1514,1
616,1.462484,1514,1
617,1.462501,66,-1
618,1.462689,66,-1
619,1.462867,66,-1
620,1.462948,66,-1
621,1.463029,66,-1
622,1.463613,1514,1
623,1.463966,66,-1
624,1.465047,1514,1
625,1.465271,1514,1
626,1.465733,66,-1
627,1.465835,66,-1
628,1.466488,1514,1
629,1.466681,1514,1
630,1.467226,66,-1
631,1.468016,1514,1
632,1.46822,1514,1
633,1.468789,66,-1
634,1.469537,1514,1
635,1.469739,1514,1
636,1.470359,66,-1
637,1.47103,1514,1
638,1.471229,1514,1
639,1.472716,1514,1
640,1.472896,1514,1
641,1.472912,66,-1
642,1.473328,66,-1
643,1.474267,1514,1
644,1.474461,1514,1
645,1.475656,1514,1
646,1.475851,1514,1
647,1.476962,1514,1
648,1.477161,1514,1
649,1.478219,1514,1
650,1.478426,1514,1
651,1.479436,1514,1
652,1.479653,1514,1
653,1.480645,1514,1
654,1.480834,1514,1
655,1.48176,1514,1
656,1.481961,1514,1
657,1.482889,1514,1
658,1.483087,1514,1
659,1.484062,1514,1
660,1.484279,1514,1
661,1.485268,1514,1
662,1.485451,1514,1
663,1.486256,1514,1
664,1.486452,1514,1
665,1.524846,66,-1
666,1.532184,1514,1
667,1.532345,1514,1
668,1.614216,66,-1
669,1.614366,66,-1
670,1.614448,66,-1
671,1.614525,66,-1
672,1.614605,66,-1
673,1.614681,66,-1
674,1.614759,66,-1
675,1.614836,66,-1
676,1.614913,66,-1
677,1.614997,66,-1
678,1.615071,66,-1
679,1.615148,66,-1
680,1.621531,1514,1
681,1.621729,1514,1
682,1.622866,1514,1
683,1.623048,1514,1
684,1.630153,1514,1
685,1.630379,1514,1
686,1.63729,1514,1
687,1.637474,1514,1
688,1.644676,1514,1
689,1.644692,1514,1
690,1.645008,1514,1
691,1.651655,1514,1
692,1.651843,1514,1
693,1.658785,1514,1
694,1.658981,1514,1
695,1.66599,1514,1
696,1.666193,1514,1
697,1.673197,1514,1
698,1.673388,1514,1
699,1.680383,1514,1
700,1.680577,1514,1
701,1.68758,1514,1
702,1.687774,1514,1
703,1.694799,1514,1
704,1.695003,1514,1
705,1.70198,1514,1
706,1.70217,1514,1
707,1.930097,1514,1
708,2.360024,1514,1
709,3.200008,1514,1
710,4.151822,78,-1
711,4.152027,78,-1
712,4.152132,86,-1
713,4.159337,1514,1
714,4.171748,78,-1
715,4.179005,1514,1
716,4.18054,78,-1
717,4.194144,1514,1
718,4.196067,78,-1
719,4.203382,1514,1
720,4.205032,78,-1
721,4.215965,1514,1
722,4.217495,78,-1
723,4.224722,1514,1
724,4.224921,1514,1
725,4.226484,78,-1
726,4.227952,78,-1
727,4.233703,1514,1
728,4.233896,1514,1
729,4.238943,1514,1
730,4.239129,1514,1
731,4.251493,78,-1
732,4.255466,78,-1
733,4.255544,78,-1
734,4.255975,78,-1
735,4.258744,1514,1
736,4.260853,78,-1
737,4.262599,1514,1
738,4.262791,1514,1
739,4.264225,78,-1
740,4.264486,78,-1
741,4.269722,1514,1
742,4.269918,1514,1
743,4.271275,78,-1
744,4.27236,78,-1
745,4.279269,1514,1
746,4.27948,1514,1
747,4.281092,78,-1
748,4.281692,78,-1
749,4.283906,1514,1
750,4.284098,1514,1
751,4.285517,78,-1
752,4.285816,78,-1
753,4.291145,1514,1
754,4.291345,1514,1
755,4.298418,1514,1
756,4.298621,1514,1
757,4.305076,1514,1
758,4.305263,1514,1
759,4.311743,1514,1
760,4.311944,1514,1
761,4.318453,1514,1
762,4.321496,78,-1
763,4.324939,78,-1
764,4.325022,78,-1
765,4.325176,78,-1
766,4.325318,78,-1
767,4.325459,78,-1
768,4.325536,78,-1
769,4.326048,78,-1
770,4.326241,78,-1
771,4.328769,1514,1
772,4.33026,66,-1
773,4.332232,1514,1
774,4.332425,1514,1
775,4.334292,66,-1
776,4.339368,1514,1
777,4.339562,1514,1
778,4.341627,66,-1
779,4.343701,1514,1
780,4.343895,1514,1
781,4.345847,66,-1
782,4.347556,1514,1
783,4.347754,1514,1
784,4.350232,66,-1
785,4.351481,1514,1
786,4.35168,1514,1
787,4.353686,66,-1
788,4.3551,1514,1
789,4.355292,1514,1
790,4.3585,1514,1
791,4.358606,66,-1
792,4.358693,1514,1
793,4.360508,66,-1
794,4.361693,1514,1
795,4.361886,1514,1
796,4.364007,66,-1
797,4.364722,1514,1
798,4.364915,1514,1
799,4.366827,66,-1
800,4.367722,1514,1
801,4.367915,1514,1
802,4.369929,66,-1
803,4.370424,1514,1
804,4.370618,1514,1
805,4.373098,1514,1
806,4.373288,1514,1
807,4.375356,66,-1
808,4.375596,66,-1
809,4.375666,1514,1
810,4.37587,1514,1
811,4.377509,66,-1
812,4.378069,1514,1
813,4.378261,1514,1
814,4.380284,66,-1
815,4.381328,1514,1
816,4.38152,1514,1
817,4.38268,1514,1
818,4.382881,1514,1
819,4.384888,1514,1
820,4.385088,1514,1
821,4.38598,66,-1
822,4.386065,66,-1
823,4.386922,1514,1
824,4.387121,1514,1
825,4.388078,66,-1
826,4.388963,1514,1
827,4.389001,66,-1
828,4.389153,1514,1
829,4.390903,1514,1
830,4.391101,1514,1
831,4.391232,66,-1
832,4.392957,1514,1
833,4.393148,1514,1
834,4.394819,1514,1
835,4.395011,1514,1
836,4.396418,1514,1
837,4.396618,1514,1
838,4.397752,1514,1
839,4.397944,1514,1
840,4.3991,1514,1
841,4.399292,1514,1
842,4.40035,1514,1
843,4.400542,1514,1
844,4.401638,1514,1
845,4.401833,1514,1
846,4.402863,1514,1
847,4.403055,1514,1
848,4.40412,1514,1
849,4.404315,1514,1
850,4.405373,1514,1
851,4.405565,1514,1
852,4.431782,66,-1
853,4.433193,66,-1
854,4.434135,66,-1
855,4.436205,66,-1
856,4.436287,66,-1
857,4.437212,66,-1
858,4.438048,66,-1
859,4.438897,66,-1
860,4.439033,1514,1
861,4.439225,1514,1
862,4.439923,66,-1
863,4.440413,1514,1
864,4.44062,1514,1
865,4.440749,66,-1
866,4.4417,1514,1
867,4.441891,1514,1
868,4.443345,66,-1
869,4.443422,66,-1
870,4.443566,66,-1
871,4.443775,1514,1
872,4.443905,1514,1
873,4.444107,1514,1
874,4.44452,66,-1
875,4.445284,66,-1
876,4.446234,1514,1
877,4.446273,66,-1
878,4.446424,1514,1
879,4.448323,66,-1
880,4.448943,1514,1
881,4.44913,1514,1
882,4.451872,1514,1
883,4.452065,1514,1
884,4.453079,66,-1
885,4.454019,66,-1
886,4.454182,1514,1
887,4.45438,1514,1
888,4.456115,1514,1
889,4.456306,1514,1
890,4.457936,1514,1
891,4.458127,1514,1
892,4.459669,66,-1
893,4.459774,1514,1
894,4.459974,1514,1
895,4.460597,66,-1
896,4.461596,1514,1
897,4.461789,1514,1
898,4.463088,66,-1
899,4.463248,1514,1
900,4.463441,1514,1
901,4.463741,66,-1
902,4.463964,66,-1
903,4.464883,1514,1
904,4.465079,1514,1
905,4.465513,66,-1
906,4.466527,1514,1
907,4.466722,1514,1
908,4.468175,1514,1
909,4.468252,66,-1
910,4.468367,1514,1
911,4.468736,66,-1
912,4.469689,1514,1
913,4.469885,1514,1
914,4.470788,66,-1
915,4.471236,1217,1
916,4.477663,66,-1
917,4.477743,66,-1
