Serial number,time,size,direction
480,1540184600.7630777,60,-1
481,1540184600.763465,60,-1
482,1540184600.7634668,60,-1
483,1540184600.7665539,1291,1
484,1540184600.783521,60,-1
485,1540184600.8698826,1514,1
486,1540184600.8868802,60,-1
487,1540184600.9139802,1431,1
488,1540184600.914349,1514,1
489,1540184600.9165428,1514,1
490,1540184600.9165738,1267,1
491,1540184600.9165962,1514,1
492,1540184600.9166207,535,1
493,1540184600.916644,491,1
494,1540184600.916664,491,1
495,1540184600.9179406,491,1
496,1540184600.9255192,214,-1
497,1540184600.9313257,60,-1
498,1540184600.9336445,60,-1
499,1540184600.9338312,60,-1
500,1540184600.9338331,99,-1
501,1540184600.9761431,60,-1
502,1540184600.9880505,491,1
503,1540184601.0048695,60,-1
504,1540184601.0083854,54,1
505,1540184601.0085344,54,1
506,1540184601.0159497,491,1
507,1540184601.0327747,60,-1
508,1540184601.0675771,491,1
509,1540184601.0844815,60,-1
510,1540184601.1494489,491,1
511,1540184601.1662858,60,-1
512,1540184601.1941028,491,1
513,1540184601.2109797,60,-1
514,1540184601.2226408,491,1
515,1540184601.239497,60,-1
516,1540184601.3302388,491,1
517,1540184601.331387,491,1
518,1540184601.3471878,60,-1
519,1540184601.348314,60,-1
520,1540184601.3721883,491,1
521,1540184601.3891678,60,-1
522,1540184601.412498,491,1
523,1540184601.4294162,60,-1
524,1540184601.4613748,491,1
525,1540184601.478425,60,-1
526,1540184601.5357177,491,1
527,1540184601.5525954,60,-1
528,1540184601.5598912,491,1
529,1540184601.5767727,60,-1
530,1540184601.6233172,491,1
531,1540184601.6402054,60,-1
532,1540184601.66579,491,1
533,1540184601.6826653,60,-1
534,1540184601.732415,491,1
535,1540184601.7492883,60,-1
536,1540184601.772629,491,1
537,1540184601.7895052,60,-1
538,1540184601.8120153,491,1
539,1540184601.8290014,60,-1
540,1540184601.8594766,491,1
541,1540184601.8764253,60,-1
542,1540184601.8897283,77,1
543,1540184601.9068303,77,-1
544,1540184601.9084928,66,1
545,1540184601.9320567,491,1
546,1540184601.9489517,60,-1
547,1540184601.960521,491,1
548,1540184601.9774475,60,-1
549,1540184602.0242867,491,1
550,1540184602.0411084,60,-1
551,1540184602.0553954,491,1
552,1540184602.0722435,60,-1
553,1540184602.12121,491,1
554,1540184602.1380527,60,-1
555,1540184602.1768625,491,1
556,1540184602.1937275,60,-1
557,1540184602.2151027,491,1
558,1540184602.2320545,60,-1
559,1540184602.2638588,491,1
560,1540184602.2807531,60,-1
561,1540184602.3284953,491,1
562,1540184602.3454473,60,-1
563,1540184602.358552,491,1
564,1540184602.3754938,60,-1
565,1540184602.4223723,491,1
566,1540184602.4393265,60,-1
567,1540184602.4529731,491,1
568,1540184602.4700856,60,-1
569,1540184602.52343,491,1
570,1540184602.5413437,60,-1
571,1540184602.575665,491,1
572,1540184602.5948691,60,-1
573,1540184602.6213331,491,1
574,1540184602.6374934,147,-1
575,1540184602.6625245,491,1
576,1540184602.67931,60,-1
577,1540184602.7358196,491,1
578,1540184602.754812,175,-1
579,1540184602.7595284,491,1
580,1540184602.828635,491,1
581,1540184602.8361375,60,-1
582,1540184602.8455367,60,-1
583,1540184602.861588,491,1
584,1540184602.8785038,60,-1
585,1540184602.9319198,491,1
586,1540184602.9488442,60,-1
587,1540184603.0035627,491,1
588,1540184603.0138466,284,-1
589,1540184603.0156956,1514,-1
590,1540184603.0158844,762,-1
591,1540184603.019866,491,1
592,1540184603.0200405,54,1
593,1540184603.0204298,60,-1
594,1540184603.036032,1514,-1
595,1540184603.0361402,1514,-1
596,1540184603.0362146,1267,-1
597,1540184603.0363982,984,-1
598,1540184603.0381503,54,1
599,1540184603.0518296,54,1
600,1540184603.063018,491,1
601,1540184603.0798137,60,-1
602,1540184603.1029894,1514,-1
603,1540184603.1030958,1514,-1
604,1540184603.1032116,1267,-1
605,1540184603.1033585,1514,-1
606,1540184603.1034303,1514,-1
607,1540184603.1034315,328,-1
608,1540184603.1035626,1030,-1
609,1540184603.1037016,1514,-1
610,1540184603.103809,1514,-1
611,1540184603.1040056,1267,-1
612,1540184603.108221,54,1
613,1540184603.1083915,54,1
614,1540184603.1084676,54,1
615,1540184603.1189592,54,1
616,1540184603.1191406,54,1
617,1540184603.1251338,1514,-1
618,1540184603.1252656,1514,-1
619,1540184603.1253781,1514,-1
620,1540184603.1255033,1514,-1
621,1540184603.1256287,1514,-1
622,1540184603.1257653,1514,-1
623,1540184603.1258829,1514,-1
624,1540184603.1260843,1514,-1
625,1540184603.1358898,1514,-1
626,1540184603.1360154,1514,-1
627,1540184603.1360986,1514,-1
628,1540184603.136124,470,-1
629,1540184603.1389682,99,1
630,1540184603.1401052,491,1
631,1540184603.1428678,91,1
632,1540184603.1431527,91,1
633,1540184603.143282,54,1
634,1540184603.143409,54,1
635,1540184603.1435366,54,1
636,1540184603.1451116,54,1
637,1540184603.157018,60,-1
638,1540184603.1599724,60,-1
639,1540184603.1790495,54,1
640,1540184603.2368162,302,1
641,1540184603.2961762,60,-1
642,1540184604.0594292,161,-1
643,1540184604.0973694,54,1
644,1540184604.1331642,155,-1
645,1540184604.1375263,54,1
646,1540184608.900994,175,1
647,1540184608.9178317,60,-1
648,1540184632.2824988,287,1
649,1540184632.2866187,940,1
650,1540184632.2994306,60,-1
651,1540184632.302739,1291,1
652,1540184632.3035333,60,-1
653,1540184632.3040862,491,1
654,1540184632.3093772,1514,1
655,1540184632.3106906,231,1
656,1540184632.3146758,491,1
657,1540184632.3158817,491,1
658,1540184632.3163226,491,1
659,1540184632.3197074,60,-1
660,1540184632.3209078,60,-1
661,1540184632.3263416,60,-1
662,1540184632.3275037,60,-1
663,1540184632.3315604,60,-1
664,1540184632.332744,60,-1
665,1540184632.3331223,60,-1
666,1540184632.338183,891,1
667,1540184632.3440607,491,1
668,1540184632.3444736,491,1
669,1540184632.345715,491,1
670,1540184632.34719,491,1
671,1540184632.3550992,60,-1
672,1540184632.3559783,891,1
673,1540184632.3583627,491,1
674,1540184632.3609273,60,-1
675,1540184632.361307,60,-1
676,1540184632.3619664,491,1
677,1540184632.3625407,491,1
678,1540184632.3625753,60,-1
679,1540184632.3640275,60,-1
680,1540184632.36416,491,1
681,1540184632.3665562,491,1
682,1540184632.3680897,491,1
683,1540184632.3728821,60,-1
684,1540184632.3752177,60,-1
685,1540184632.378804,60,-1
686,1540184632.3793485,60,-1
687,1540184632.3809998,60,-1
688,1540184632.388529,60,-1
689,1540184632.4056551,491,1
690,1540184632.406549,1514,1
691,1540184632.407918,631,1
692,1540184632.411158,1514,1
693,1540184632.4114902,668,1
694,1540184632.422493,60,-1
695,1540184632.42352,60,-1
696,1540184632.42478,60,-1
697,1540184632.428225,60,-1
698,1540184632.4284344,60,-1
699,1540184632.4284365,99,-1
700,1540184632.4302428,54,1
701,1540184632.4466152,209,-1
702,1540184632.447987,54,1
703,1540184632.452622,491,1
704,1540184632.5153644,491,1
705,1540184632.5163767,60,-1
706,1540184632.5322595,60,-1
707,1540184632.5488722,491,1
708,1540184632.5657113,60,-1
709,1540184632.6203668,491,1
710,1540184632.6372423,60,-1
711,1540184632.6583748,491,1
712,1540184632.6752198,60,-1
713,1540184632.7133644,491,1
714,1540184632.7301965,60,-1
715,1540184632.7586124,491,1
716,1540184632.7755747,60,-1
717,1540184632.8173585,491,1
718,1540184632.8342736,60,-1
719,1540184632.8557956,77,1
720,1540184632.8601897,491,1
721,1540184632.8729057,77,-1
722,1540184632.8742282,66,1
723,1540184632.8772116,60,-1
724,1540184632.922844,491,1
725,1540184632.9397767,60,-1
726,1540184632.9537992,491,1
727,1540184632.9707217,60,-1
728,1540184633.017276,491,1
729,1540184633.0341015,60,-1
730,1540184633.0529056,491,1
731,1540184633.0697417,60,-1
732,1540184633.1145031,491,1
733,1540184633.131375,60,-1
734,1540184633.1588917,491,1
735,1540184633.1757991,60,-1
736,1540184633.2169344,491,1
737,1540184633.2337859,60,-1
738,1540184633.25418,491,1
739,1540184633.2711592,60,-1
740,1540184633.27981,98,1
741,1540184633.2804492,98,-1
742,1540184633.2989101,98,1
743,1540184633.2993858,98,-1
744,1540184633.3009608,98,1
745,1540184633.3014739,98,-1
746,1540184633.3026404,98,1
747,1540184633.3035474,98,-1
748,1540184633.3047836,98,1
749,1540184633.3053732,98,-1
750,1540184633.3081825,98,1
751,1540184633.3087192,98,-1
752,1540184633.3102777,98,1
753,1540184633.3107388,98,-1
754,1540184633.312133,98,1
755,1540184633.3125887,98,-1
756,1540184633.3140998,98,1
757,1540184633.3145597,98,-1
758,1540184633.3158495,98,1
759,1540184633.3163178,98,-1
760,1540184633.317728,98,1
761,1540184633.3181725,98,-1
762,1540184633.3194628,98,1
763,1540184633.3202052,98,-1
764,1540184633.3207023,491,1
765,1540184633.3215196,98,1
766,1540184633.322046,98,-1
767,1540184633.3233933,98,1
768,1540184633.3241947,98,-1
769,1540184633.3254735,98,1
770,1540184633.3258755,98,-1
771,1540184633.335011,89,1
772,1540184633.337597,60,-1
773,1540184633.3445544,153,-1
774,1540184633.3482964,74,1
775,1540184633.349629,491,1
776,1540184633.3559864,74,-1
777,1540184633.3575106,66,1
778,1540184633.3576415,150,1
779,1540184633.3659039,66,-1
780,1540184633.3665211,60,-1
781,1540184633.3671124,504,-1
782,1540184633.3671138,99,-1
783,1540184633.3798175,66,1
784,1540184633.3803244,66,1
785,1540184633.3811295,66,1
786,1540184633.3858144,54,1
787,1540184633.3859558,85,1
788,1540184633.3868272,153,-1
789,1540184633.3885567,66,-1
790,1540184633.395252,74,1
791,1540184633.3954003,66,1
792,1540184633.4113603,66,-1
793,1540184633.412753,54,1
794,1540184633.4141438,200,1
795,1540184633.4160287,491,1
796,1540184633.4311635,60,-1
797,1540184633.4329693,60,-1
798,1540184633.4337845,410,-1
799,1540184633.4337857,473,-1
800,1540184633.43589,54,1
801,1540184633.4361424,54,1
802,1540184633.454708,491,1
803,1540184633.4548435,78,1
804,1540184633.4552164,78,1
805,1540184633.4555001,110,-1
806,1540184633.4561625,110,-1
807,1540184633.4598727,90,1
808,1540184633.4635534,90,1
809,1540184633.4715593,60,-1
810,1540184633.5123405,491,1
811,1540184633.529188,60,-1
812,1540184633.5593002,491,1
813,1540184633.5733995,90,-1
814,1540184633.576158,60,-1
815,1540184633.5997028,54,1
816,1540184633.614904,491,1
817,1540184633.6317573,60,-1
818,1540184633.6577811,491,1
819,1540184633.6746833,60,-1
820,1540184633.722499,491,1
821,1540184633.7393515,60,-1
822,1540184633.748076,491,1
823,1540184633.7649558,60,-1
824,1540184633.8229904,491,1
825,1540184633.8232553,54,1
826,1540184633.8400266,60,-1
827,1540184633.8587427,491,1
828,1540184633.8756464,60,-1
829,1540184633.9085932,491,1
830,1540184633.9255505,60,-1
831,1540184633.9563093,491,1
832,1540184633.973206,60,-1
833,1540184634.016551,491,1
834,1540184634.0334198,60,-1
835,1540184634.0521784,491,1
836,1540184634.0690153,60,-1
837,1540184634.1228673,491,1
838,1540184634.139786,60,-1
839,1540184634.1533709,491,1
840,1540184634.17025,60,-1
841,1540184634.2169347,491,1
842,1540184634.2337568,60,-1
843,1540184634.252728,491,1
844,1540184634.2594671,54,1
845,1540184634.2695355,60,-1
846,1540184634.3088946,491,1
847,1540184634.3258095,60,-1
848,1540184634.3558683,491,1
849,1540184634.3728347,60,-1
850,1540184634.4171107,491,1
851,1540184634.4340873,60,-1
852,1540184634.458639,491,1
853,1540184634.4755533,60,-1
854,1540184634.5228388,491,1
855,1540184634.5397184,60,-1
856,1540184634.547913,491,1
857,1540184634.5647676,60,-1
858,1540184634.6163094,491,1
859,1540184634.6331925,60,-1
860,1540184634.653761,491,1
861,1540184634.67062,60,-1
862,1540184634.71367,491,1
863,1540184634.7305338,60,-1
864,1540184634.7305357,99,-1
865,1540184634.7576742,491,1
866,1540184634.8164647,60,-1
867,1540184634.8282971,491,1
868,1540184634.845335,60,-1
869,1540184634.906235,491,1
870,1540184634.921594,491,1
871,1540184634.9231267,60,-1
872,1540184634.9385338,60,-1
873,1540184634.997334,491,1
874,1540184635.0142796,60,-1
875,1540184635.0623808,491,1
876,1540184635.0626194,491,1
877,1540184635.0738647,152,-1
878,1540184635.0793276,60,-1
879,1540184635.0794618,60,-1
880,1540184635.1111915,54,1
881,1540184635.1479058,491,1
882,1540184635.1553586,54,1
883,1540184635.1647952,60,-1
884,1540184635.1924384,172,-1
885,1540184635.2071466,491,1
886,1540184635.2194207,491,1
887,1540184635.236248,60,-1
888,1540184635.2374856,54,1
889,1540184635.2643082,491,1
890,1540184635.3263779,60,-1
891,1540184635.3283038,491,1
892,1540184635.345223,60,-1
893,1540184635.3556607,491,1
894,1540184635.3726242,60,-1
895,1540184635.4291272,214,-1
896,1540184635.4294991,1514,-1
897,1540184635.429696,686,-1
898,1540184635.4411933,1514,-1
899,1540184635.4413917,1514,-1
900,1540184635.4413931,1267,-1
901,1540184635.4415498,1169,-1
902,1540184635.483883,491,1
903,1540184635.4846349,491,1
