Serial number,time,size,direction
520,1540000932.9378586,491,-1
521,1540000932.9540286,60,-1
522,1540000932.9973302,491,-1
523,1540000933.01367,60,-1
524,1540000933.033218,181,1
525,1540000933.0332453,491,-1
526,1540000933.0332232,167,-1
527,1540000933.0341678,179,1
528,1540000933.0341709,165,-1
529,1540000933.0494156,60,-1
530,1540000933.0525315,168,1
531,1540000933.0979924,491,-1
532,1540000933.1141155,60,-1
533,1540000933.1221895,491,-1
534,1540000933.1383474,60,-1
535,1540000933.1884358,491,-1
536,1540000933.204585,60,-1
537,1540000933.2330716,491,-1
538,1540000933.2400587,60,1
539,1540000933.2491918,60,-1
540,1540000933.2805798,491,-1
541,1540000933.2928312,214,-1
542,1540000933.2931979,1514,-1
543,1540000933.2933843,845,-1
544,1540000933.3057117,54,-1
545,1540000933.310384,1514,-1
546,1540000933.310491,1514,-1
547,1540000933.3105419,1267,-1
548,1540000933.3107095,591,-1
549,1540000933.3118832,54,-1
550,1540000933.3131363,54,-1
551,1540000933.3306012,491,-1
552,1540000933.3441453,1514,-1
553,1540000933.3442516,1514,-1
554,1540000933.3443673,1267,-1
555,1540000933.3445141,1514,-1
556,1540000933.3445795,1514,-1
557,1540000933.344725,328,-1
558,1540000933.3447258,1030,-1
559,1540000933.3448572,1514,-1
560,1540000933.3450515,1514,-1
561,1540000933.3463495,54,-1
562,1540000933.3469179,1514,-1
563,1540000933.3471105,1514,-1
564,1540000933.3472826,54,-1
565,1540000933.3480527,54,-1
566,1540000933.350083,54,-1
567,1540000933.350917,54,-1
568,1540000933.3514068,99,-1
569,1540000933.3626373,1514,-1
570,1540000933.3628683,1514,-1
571,1540000933.363345,178,-1
572,1540000933.3820183,54,-1
573,1540000933.3835037,54,-1
574,1540000933.392409,491,-1
575,1540000933.4085796,60,-1
576,1540000933.431431,491,-1
577,1540000933.435553,149,1
578,1540000933.490001,91,-1
579,1540000933.4901235,91,-1
580,1540000933.494208,60,-1
581,1540000933.506076,60,-1
582,1540000933.506077,60,-1
583,1540000933.567848,304,-1
584,1540000933.5839446,60,-1
585,1540000933.9471662,160,-1
586,1540000933.9660025,152,-1
587,1540000933.9678342,54,-1
588,1540000934.4352455,149,1
589,1540000934.942136,60,1
