Serial number,time,size,direction
594,1540184365.4277763,1514,-1
595,1540184365.4278495,1514,-1
596,1540184365.4278507,144,-1
597,1540184365.4297807,54,1
598,1540184365.43012,54,1
599,1540184365.4766653,1514,-1
600,1540184365.4767683,1514,-1
601,1540184365.4768856,1267,-1
602,1540184365.4770155,1514,-1
603,1540184365.4770997,1514,-1
604,1540184365.4771023,334,-1
605,1540184365.4774199,514,-1
606,1540184365.477652,1514,-1
607,1540184365.477756,1514,-1
608,1540184365.4779482,1267,-1
609,1540184365.4832814,54,1
610,1540184365.4842136,99,1
611,1540184365.484351,54,1
612,1540184365.485952,54,1
613,1540184365.486527,54,1
614,1540184365.4872205,99,1
615,1540184365.500199,1514,-1
616,1540184365.5003922,1514,-1
617,1540184365.5012739,1514,-1
618,1540184365.5014646,1514,-1
619,1540184365.5021942,54,1
620,1540184365.5029397,1514,-1
621,1540184365.5031323,1514,-1
622,1540184365.5034623,1514,-1
623,1540184365.5036592,1514,-1
624,1540184365.50379,54,1
625,1540184365.5041478,1514,-1
626,1540184365.5043416,1514,-1
627,1540184365.5075114,54,1
628,1540184365.5090754,54,1
629,1540184365.510015,54,1
630,1540184365.5190237,1514,-1
631,1540184365.5190248,94,-1
632,1540184365.5311356,54,1
633,1540184365.97656,161,-1
634,1540184366.008728,155,-1
635,1540184366.0122929,54,1
636,1540184373.9811106,176,1
637,1540184374.0443695,60,-1
638,1540184389.399005,77,1
639,1540184389.4161873,77,-1
640,1540184389.4613745,66,1
641,1540184389.583771,54,1
642,1540184393.6464887,284,1
643,1540184393.6574106,940,1
644,1540184393.663319,60,-1
645,1540184393.6743078,60,-1
646,1540184393.6942627,1514,1
647,1540184393.695928,231,1
648,1540184393.6959577,491,1
649,1540184393.6960104,1514,1
650,1540184393.6960616,1031,1
651,1540184393.704861,491,1
652,1540184393.7079144,491,1
653,1540184393.7101734,491,1
654,1540184393.7112558,60,-1
655,1540184393.7127564,60,-1
656,1540184393.7127585,60,-1
657,1540184393.713011,60,-1
658,1540184393.7130158,60,-1
659,1540184393.7219648,60,-1
660,1540184393.722721,491,1
661,1540184393.7231545,1514,1
662,1540184393.7245066,231,1
663,1540184393.7247796,60,-1
664,1540184393.72701,60,-1
665,1540184393.7278395,491,1
666,1540184393.7293935,491,1
667,1540184393.7379227,491,1
668,1540184393.7395687,60,-1
669,1540184393.7401488,60,-1
670,1540184393.741274,60,-1
671,1540184393.7446847,60,-1
672,1540184393.7462118,60,-1
673,1540184393.74666,491,1
674,1540184393.7481246,491,1
675,1540184393.7501352,491,1
676,1540184393.75186,491,1
677,1540184393.7547386,60,-1
678,1540184393.7634814,60,-1
679,1540184393.7649662,60,-1
680,1540184393.7659945,491,1
681,1540184393.7669811,60,-1
682,1540184393.767578,491,1
683,1540184393.7676065,491,1
684,1540184393.767673,491,1
685,1540184393.7687185,60,-1
686,1540184393.7736979,491,1
687,1540184393.7752542,1291,1
688,1540184393.7817411,491,1
689,1540184393.7821188,491,1
690,1540184393.7845523,60,-1
691,1540184393.7922313,60,-1
692,1540184393.8145635,491,1
693,1540184393.831393,60,-1
694,1540184393.8510537,491,1
695,1540184393.9112024,60,-1
696,1540184393.914575,491,1
697,1540184393.9315798,60,-1
698,1540184393.9594092,491,1
699,1540184393.9829428,60,-1
700,1540184394.006719,491,1
701,1540184394.023574,60,-1
702,1540184394.0385296,213,-1
703,1540184394.066625,491,1
704,1540184394.1173265,491,1
705,1540184394.1246045,60,-1
706,1540184394.1341922,60,-1
707,1540184394.147919,491,1
708,1540184394.1647701,60,-1
709,1540184394.218675,491,1
710,1540184394.235594,60,-1
711,1540184394.2508621,491,1
712,1540184394.2677088,60,-1
713,1540184394.3128657,491,1
714,1540184394.3297408,60,-1
715,1540184394.3573165,491,1
716,1540184394.374179,60,-1
717,1540184394.4057949,491,1
718,1540184394.4228287,60,-1
719,1540184394.4523108,491,1
720,1540184394.469312,60,-1
721,1540184394.5175042,491,1
722,1540184394.534492,60,-1
723,1540184394.5479407,491,1
724,1540184394.5648997,60,-1
725,1540184394.6219926,491,1
726,1540184394.6389494,60,-1
727,1540184394.6561801,491,1
728,1540184394.673017,60,-1
729,1540184394.7293317,491,1
730,1540184394.7461605,60,-1
731,1540184394.7579422,491,1
732,1540184394.774847,60,-1
733,1540184394.8935084,491,1
734,1540184394.8937256,491,1
735,1540184394.909807,491,1
736,1540184394.910351,60,-1
737,1540184394.910571,60,-1
738,1540184394.910572,99,-1
739,1540184394.915033,491,1
740,1540184394.9260035,60,-1
741,1540184394.9745476,60,-1
742,1540184394.9746373,491,1
743,1540184394.9915307,60,-1
