Serial number,time,size,direction
455,1540196777.8471658,60,-1
456,1540196777.9062152,491,1
457,1540196777.923085,60,-1
458,1540196777.923086,99,-1
459,1540196777.9244473,54,1
460,1540196777.9287355,491,1
461,1540196777.9910438,491,1
462,1540196777.9914746,60,-1
463,1540196778.0079072,60,-1
464,1540196778.0190616,491,1
465,1540196778.0358536,60,-1
466,1540196778.0928671,491,1
467,1540196778.109691,60,-1
468,1540196778.143107,491,1
469,1540196778.1599116,60,-1
470,1540196778.1848352,491,1
471,1540196778.2016845,60,-1
472,1540196778.2331924,491,1
473,1540196778.2500777,60,-1
474,1540196778.3030708,491,1
475,1540196778.3199496,60,-1
476,1540196778.3283482,491,1
477,1540196778.3452494,60,-1
478,1540196778.37652,150,-1
479,1540196778.4161956,491,1
480,1540196778.4229016,491,1
481,1540196778.4397173,60,-1
482,1540196778.4864619,491,1
483,1540196778.5339973,491,1
484,1540196778.5507836,60,-1
485,1540196778.5848854,491,1
486,1540196778.6353312,491,1
487,1540196778.6503594,176,-1
488,1540196778.683891,54,1
489,1540196778.704841,491,1
490,1540196778.7114236,60,-1
491,1540196778.7217352,60,-1
492,1540196778.7269425,491,1
493,1540196778.7437985,60,-1
494,1540196778.7905152,491,1
495,1540196778.8073564,60,-1
496,1540196778.8208675,491,1
497,1540196778.8377442,60,-1
498,1540196778.8918989,491,1
499,1540196778.9190018,60,-1
500,1540196778.9470968,491,1
501,1540196778.9640572,60,-1
502,1540196778.982887,491,1
503,1540196778.999931,60,-1
504,1540196779.0307355,491,1
505,1540196779.047599,60,-1
506,1540196779.1170452,491,1
507,1540196779.1278887,491,1
508,1540196779.1338646,60,-1
509,1540196779.144716,60,-1
510,1540196779.191496,491,1
511,1540196779.2082806,60,-1
512,1540196779.2095592,220,-1
513,1540196779.209882,1514,-1
514,1540196779.2100735,842,-1
515,1540196779.210674,54,1
516,1540196779.2123544,54,1
517,1540196779.2124386,54,1
518,1540196779.217386,1514,-1
519,1540196779.2174957,1514,-1
520,1540196779.217584,1267,-1
521,1540196779.2177796,1234,-1
522,1540196779.219166,54,1
523,1540196779.220176,54,1
524,1540196779.2202544,54,1
525,1540196779.2224934,54,1
526,1540196779.2299287,491,1
527,1540196779.2599046,1514,-1
528,1540196779.2600112,1514,-1
529,1540196779.2601266,1267,-1
530,1540196779.2602763,1514,-1
531,1540196779.2603326,1514,-1
532,1540196779.260486,328,-1
533,1540196779.2604868,1030,-1
534,1540196779.2606237,1514,-1
535,1540196779.2607172,1514,-1
536,1540196779.2608368,1267,-1
537,1540196779.261039,1514,-1
538,1540196779.2730975,54,1
539,1540196779.274022,54,1
540,1540196779.2746975,54,1
541,1540196779.2756395,54,1
542,1540196779.2769954,54,1
543,1540196779.2894835,491,1
544,1540196779.290056,1514,-1
545,1540196779.2902565,1514,-1
546,1540196779.2907677,391,-1
547,1540196779.292389,54,1
548,1540196779.2991812,1514,-1
549,1540196779.299288,1514,-1
550,1540196779.2994025,1267,-1
551,1540196779.299552,1514,-1
552,1540196779.299602,1514,-1
553,1540196779.2997704,334,-1
554,1540196779.2997713,514,-1
555,1540196779.301303,54,1
556,1540196779.3015008,54,1
557,1540196779.3025484,54,1
558,1540196779.3035908,54,1
559,1540196779.3036687,99,1
560,1540196779.306473,1514,-1
