Serial number,time,size,direction
539,1540195840.0876215,1291,1
540,1540195840.0914152,491,1
541,1540195840.0927298,491,1
542,1540195840.0951214,491,1
543,1540195840.0959308,491,1
544,1540195840.0982904,491,1
545,1540195840.1013823,491,1
546,1540195840.1045957,60,-1
547,1540195840.1065848,1514,1
548,1540195840.1082406,60,-1
549,1540195840.1096034,60,-1
550,1540195840.1119595,60,-1
551,1540195840.11277,60,-1
552,1540195840.1151035,60,-1
553,1540195840.1182287,60,-1
554,1540195840.1235516,60,-1
555,1540195840.124378,1514,1
556,1540195840.1257682,1514,1
557,1540195840.1267705,1514,1
558,1540195840.1268024,1206,1
559,1540195840.1268256,1514,1
560,1540195840.1268797,231,1
561,1540195840.141244,491,1
562,1540195840.1413624,60,-1
563,1540195840.141514,99,-1
564,1540195840.143748,60,-1
565,1540195840.143966,60,-1
566,1540195840.1659045,214,-1
567,1540195840.1673832,54,1
568,1540195840.1757774,491,1
569,1540195840.2341516,60,-1
570,1540195840.2386847,491,1
571,1540195840.2555819,60,-1
572,1540195840.2952533,491,1
573,1540195840.3120956,60,-1
574,1540195840.345257,491,1
575,1540195840.3621402,60,-1
576,1540195840.3944354,491,1
577,1540195840.4113657,60,-1
578,1540195840.4428916,491,1
579,1540195840.4598453,60,-1
580,1540195840.47827,491,1
581,1540195840.4952488,60,-1
582,1540195840.543291,491,1
583,1540195840.560122,60,-1
584,1540195840.5744345,491,1
585,1540195840.5913672,60,-1
586,1540195840.6443908,491,1
587,1540195840.6612473,60,-1
588,1540195840.6839929,491,1
589,1540195840.700868,60,-1
590,1540195840.7317739,491,1
591,1540195840.7485986,60,-1
592,1540195840.785144,491,1
593,1540195840.8019807,60,-1
594,1540195840.8509061,491,1
595,1540195840.8677547,60,-1
596,1540195840.875645,491,1
597,1540195840.8926013,60,-1
598,1540195840.9421947,491,1
599,1540195840.9591322,60,-1
600,1540195840.973713,491,1
601,1540195840.990618,60,-1
602,1540195841.0397375,491,1
603,1540195841.0566282,60,-1
604,1540195841.0919952,491,1
605,1540195841.1088405,60,-1
606,1540195841.1348999,491,1
607,1540195841.1517568,60,-1
608,1540195841.1848173,491,1
609,1540195841.2016773,60,-1
610,1540195841.247732,491,1
611,1540195841.264655,60,-1
612,1540195841.2792656,491,1
613,1540195841.2961404,60,-1
614,1540195841.343665,491,1
615,1540195841.3605704,60,-1
616,1540195841.3740602,491,1
617,1540195841.3911884,60,-1
618,1540195841.4380274,491,1
619,1540195841.4550493,60,-1
620,1540195841.492722,491,1
621,1540195841.5097296,60,-1
622,1540195841.5391104,491,1
623,1540195841.5560281,60,-1
624,1540195841.5833147,491,1
625,1540195841.6002991,60,-1
626,1540195841.6467845,491,1
627,1540195841.6636717,60,-1
628,1540195841.6772022,491,1
629,1540195841.6940668,60,-1
630,1540195841.7475297,491,1
631,1540195841.764408,60,-1
632,1540195841.7888856,491,1
633,1540195841.8057275,60,-1
634,1540195841.8421328,491,1
635,1540195841.8589656,60,-1
636,1540195841.8860664,491,1
637,1540195841.9029508,60,-1
638,1540195841.9336777,491,1
639,1540195841.9504898,60,-1
640,1540195841.9805245,491,1
641,1540195841.9974284,60,-1
642,1540195842.057867,491,1
643,1540195842.0747437,60,-1
644,1540195842.075589,491,1
645,1540195842.0924358,60,-1
646,1540195842.147271,491,1
647,1540195842.1641588,60,-1
648,1540195842.171595,491,1
649,1540195842.1884668,60,-1
650,1540195842.2441447,491,1
651,1540195842.2610073,60,-1
652,1540195842.28859,491,1
653,1540195842.3054883,60,-1
654,1540195842.3363261,491,1
655,1540195842.3532,60,-1
656,1540195842.3833966,491,1
657,1540195842.4002998,60,-1
658,1540195842.4470615,491,1
659,1540195842.463984,60,-1
660,1540195842.4889925,491,1
661,1540195842.5059378,60,-1
662,1540195842.542922,491,1
663,1540195842.5598948,60,-1
664,1540195842.5600295,99,-1
665,1540195842.5750012,491,1
666,1540195842.634181,60,-1
667,1540195842.637826,491,1
668,1540195842.6547794,60,-1
669,1540195842.6856804,491,1
