Serial number,time,size,direction
314,1540485827.9673269,60,-1
315,1540485828.0136874,491,1
316,1540485828.0300195,60,-1
317,1540485828.0388153,491,1
318,1540485828.055179,60,-1
319,1540485828.0866668,151,-1
320,1540485828.088138,54,1
321,1540485828.111607,491,1
322,1540485828.127884,60,-1
323,1540485828.1461923,491,1
324,1540485828.1624992,60,-1
325,1540485828.2069597,491,1
326,1540485828.2231889,60,-1
327,1540485828.2508142,491,1
328,1540485828.2670803,60,-1
329,1540485828.304564,491,1
330,1540485828.3207593,60,-1
331,1540485828.3414195,491,1
332,1540485828.357695,60,-1
333,1540485828.4132512,491,1
334,1540485828.4163954,175,-1
335,1540485828.4295263,60,-1
336,1540485828.4445467,491,1
337,1540485828.4607587,60,-1
338,1540485828.5066657,491,1
339,1540485828.5229535,60,-1
340,1540485828.538181,491,1
341,1540485828.5544631,60,-1
342,1540485828.6096218,491,1
343,1540485828.6259286,60,-1
344,1540485828.6491804,491,1
345,1540485828.6654809,60,-1
346,1540485828.6952279,491,1
347,1540485828.7114847,60,-1
348,1540485828.759784,491,1
349,1540485828.7759624,60,-1
350,1540485828.8095174,491,1
351,1540485828.8257775,60,-1
352,1540485828.8435998,491,1
353,1540485828.8598974,60,-1
354,1540485828.9074101,491,1
355,1540485828.923646,60,-1
356,1540485828.9348674,218,-1
357,1540485828.9352694,1514,-1
358,1540485828.9354699,857,-1
359,1540485828.9375963,54,1
360,1540485828.9418278,1514,-1
361,1540485828.9419332,1514,-1
362,1540485828.942057,1267,-1
363,1540485828.942059,429,-1
364,1540485828.9451137,54,1
365,1540485828.9453902,54,1
366,1540485828.960302,1514,-1
367,1540485828.9604094,1514,-1
368,1540485828.9606009,1267,-1
369,1540485828.9614348,1514,-1
370,1540485828.961585,1514,-1
371,1540485828.961719,1514,-1
372,1540485828.961941,1514,-1
373,1540485828.972073,54,1
374,1540485828.9737008,54,1
375,1540485828.9747896,54,1
376,1540485828.9759502,54,1
377,1540485828.988403,1514,-1
378,1540485828.9885905,711,-1
379,1540485828.9907782,491,1
380,1540485829.0031602,491,1
381,1540485829.0194247,60,-1
382,1540485829.0480173,491,1
383,1540485829.1062596,60,-1
384,1540485829.110032,491,1
385,1540485829.126369,60,-1
386,1540485829.1457474,491,1
387,1540485829.1620438,60,-1
388,1540485829.2054853,91,1
389,1540485829.205647,91,1
390,1540485829.2217994,60,-1
391,1540485829.221806,60,-1
392,1540485829.2334166,301,1
393,1540485829.2498765,60,-1
394,1540485829.4789505,160,-1
395,1540485829.4963288,151,-1
396,1540485829.5235465,54,1
397,1540485829.5597022,54,1
398,1540485832.103598,175,1
399,1540485832.1197803,60,-1
400,1540485844.0966566,77,1
401,1540485844.113851,77,-1
402,1540485844.1152854,66,1
403,1540485861.0641625,77,-1
404,1540485861.1317832,66,1
405,1540485862.1326962,95,1
406,1540485862.1489131,60,-1
407,1540485862.1489146,95,-1
408,1540485862.2026846,54,1
409,1540485864.060668,285,1
410,1540485864.0932994,1130,1
411,1540485864.0960433,1514,1
412,1540485864.096308,231,1
413,1540485864.098787,491,1
414,1540485864.105237,491,1
415,1540485864.1095998,60,-1
416,1540485864.1112635,491,1
417,1540485864.1125238,60,-1
418,1540485864.118908,491,1
419,1540485864.1198385,491,1
420,1540485864.121489,60,-1
421,1540485864.1314785,491,1
422,1540485864.1328747,1291,1
423,1540485864.1351628,60,-1
424,1540485864.1378822,491,1
425,1540485864.139345,1291,1
426,1540485864.147687,60,-1
427,1540485864.1495345,491,1
428,1540485864.1505542,491,1
429,1540485864.1541467,60,-1
430,1540485864.1657903,60,-1
431,1540485864.1687422,491,1
432,1540485864.1703067,1328,1
433,1540485864.1703377,491,1
434,1540485864.1718504,1514,1
435,1540485864.173371,1514,1
436,1540485864.1850502,60,-1
437,1540485864.186615,1514,1
438,1540485864.1866689,60,-1
439,1540485864.187576,585,1
440,1540485864.1897364,60,-1
441,1540485864.2024243,491,1
442,1540485864.2038288,60,-1
443,1540485864.210665,219,-1
444,1540485864.212036,54,1
445,1540485864.2661576,491,1
446,1540485864.2764747,60,-1
447,1540485864.2824054,60,-1
448,1540485864.298845,491,1
449,1540485864.3150265,60,-1
450,1540485864.361722,491,1
451,1540485864.377988,60,-1
452,1540485864.4106243,491,1
453,1540485864.4268663,60,-1
454,1540485864.459425,491,1
455,1540485864.4756308,60,-1
456,1540485864.5011995,491,1
457,1540485864.5174499,60,-1
458,1540485864.5741663,491,1
459,1540485864.5904276,60,-1
460,1540485864.5999234,491,1
461,1540485864.6161485,60,-1
462,1540485864.6681905,491,1
463,1540485864.6845357,60,-1
464,1540485864.6974967,491,1
465,1540485864.7138426,60,-1
466,1540485864.7634473,491,1
467,1540485864.7797313,60,-1
468,1540485864.8093214,491,1
469,1540485864.8256745,60,-1
470,1540485864.8583558,491,1
471,1540485864.874589,60,-1
472,1540485864.9099922,491,1
473,1540485864.9262717,60,-1
474,1540485864.9733026,491,1
475,1540485864.9895093,60,-1
476,1540485864.9895105,99,-1
477,1540485864.9908004,54,1
478,1540485864.997834,491,1
479,1540485865.05647,60,-1
480,1540485865.0934057,491,1
481,1540485865.099796,491,1
482,1540485865.1096334,60,-1
483,1540485865.115965,60,-1
484,1540485865.1631415,491,1
485,1540485865.1794086,60,-1
486,1540485865.2077527,491,1
487,1540485865.224052,60,-1
488,1540485865.2551415,491,1
489,1540485865.2714055,60,-1
490,1540485865.3013978,491,1
491,1540485865.3179111,60,-1
492,1540485865.3723094,491,1
493,1540485865.3885806,60,-1
494,1540485865.4036288,491,1
495,1540485865.420154,60,-1
496,1540485865.4663699,491,1
497,1540485865.4826155,60,-1
498,1540485865.4977438,491,1
499,1540485865.5140686,60,-1
500,1540485865.5613546,491,1
501,1540485865.5775902,60,-1
502,1540485865.6071444,491,1
503,1540485865.6233974,60,-1
504,1540485865.6545568,491,1
505,1540485865.6708505,60,-1
506,1540485865.7034657,491,1
507,1540485865.7198126,60,-1
508,1540485865.7693856,491,1
509,1540485865.7856755,60,-1
510,1540485865.8090608,491,1
511,1540485865.8254275,60,-1
512,1540485865.8640432,491,1
513,1540485865.8802354,60,-1
514,1540485865.8996515,491,1
515,1540485865.9157705,148,-1
516,1540485865.95648,60,-1
517,1540485865.959735,54,1
518,1540485865.9607112,491,1
519,1540485865.976896,60,-1
520,1540485866.009294,491,1
521,1540485866.0255377,60,-1
522,1540485866.0577786,491,1
523,1540485866.0739884,60,-1
524,1540485866.1089551,491,1
525,1540485866.1252563,60,-1
526,1540485866.1709871,491,1
527,1540485866.187212,60,-1
528,1540485866.2047837,491,1
529,1540485866.221118,60,-1
530,1540485866.2646692,168,-1
531,1540485866.2672346,491,1
532,1540485866.268772,54,1
533,1540485866.298824,491,1
534,1540485866.3150778,60,-1
535,1540485866.359045,491,1
536,1540485866.4093966,491,1
537,1540485866.4256012,60,-1
538,1540485866.454004,491,1
539,1540485866.470298,99,-1
540,1540485866.5106184,491,1
541,1540485866.5750577,491,1
542,1540485866.576511,60,-1
543,1540485866.5913975,60,-1
544,1540485866.6618297,491,1
545,1540485866.666172,491,1
546,1540485866.6781194,60,-1
547,1540485866.6823964,60,-1
548,1540485866.6940212,491,1
549,1540485866.710252,60,-1
550,1540485866.7774725,491,1
551,1540485866.791931,207,-1
552,1540485866.7922688,1514,-1
553,1540485866.792458,857,-1
554,1540485866.793784,60,-1
555,1540485866.7976677,1514,-1
556,1540485866.7978535,1514,-1
557,1540485866.7978559,1267,-1
558,1540485866.797861,429,-1
559,1540485866.810344,54,1
560,1540485866.8117614,54,1
561,1540485866.8122122,54,1
562,1540485866.8136716,1514,-1
563,1540485866.8138697,1514,-1
564,1540485866.8159359,54,1
565,1540485866.8267672,1514,-1
566,1540485866.826993,1514,-1
567,1540485866.82814,1514,-1
568,1540485866.8283648,1514,-1
569,1540485866.8285415,1514,-1
570,1540485866.8287497,1514,-1
571,1540485866.8293412,54,1
572,1540485866.8321805,464,-1
573,1540485866.8328795,54,1
574,1540485866.8330166,54,1
575,1540485866.8459914,99,1
576,1540485866.8936641,54,1
577,1540485866.899914,491,1
578,1540485866.9065244,60,-1
579,1540485866.9153547,491,1
580,1540485866.9162712,60,-1
581,1540485866.9311323,491,1
582,1540485866.9316123,60,-1
583,1540485866.9474525,60,-1
584,1540485866.9643848,91,1
585,1540485866.9645104,91,1
586,1540485866.9805827,60,-1
587,1540485866.9805841,60,-1
588,1540485867.0137935,302,1
589,1540485867.0300152,60,-1
590,1540485867.5898163,161,-1
591,1540485867.6075182,153,-1
592,1540485867.609962,54,1
593,1540485869.8623362,175,1
594,1540485869.8785157,60,-1
595,1540485875.0893087,77,1
596,1540485875.1067405,77,-1
597,1540485875.1082225,66,1
598,1540485895.5671186,290,1
599,1540485895.583317,60,-1
600,1540485895.6720576,1127,1
601,1540485895.6857538,1514,1
602,1540485895.6873074,631,1
603,1540485895.6873517,491,1
604,1540485895.6873736,491,1
605,1540485895.6873963,1514,1
606,1540485895.6884148,60,-1
607,1540485895.690206,1514,1
608,1540485895.7022002,60,-1
609,1540485895.7037807,60,-1
610,1540485895.7037838,60,-1
611,1540485895.7037854,60,-1
612,1540485895.703946,60,-1
613,1540485895.704024,1267,1
614,1540485895.7065794,60,-1
615,1540485895.7100651,1514,1
616,1540485895.7108512,1514,1
617,1540485895.7108874,275,1
618,1540485895.7109108,1514,1
619,1540485895.712251,1514,1
620,1540485895.7204363,60,-1
621,1540485895.7220933,1514,1
622,1540485895.726502,60,-1
623,1540485895.727227,60,-1
624,1540485895.7272289,60,-1
625,1540485895.7285693,1348,1
626,1540485895.7287023,60,-1
627,1540485895.7385366,60,-1
628,1540485895.7449548,60,-1
629,1540485895.7456725,491,1
630,1540485895.7619576,60,-1
631,1540485895.7821302,491,1
632,1540485895.7920141,214,-1
633,1540485895.832485,54,1
634,1540485895.8467908,60,-1
635,1540485895.8506334,491,1
636,1540485895.8668847,60,-1
637,1540485895.899512,491,1
638,1540485895.9157686,60,-1
639,1540485895.9157712,99,-1
640,1540485895.9296348,54,1
641,1540485895.9464478,491,1
642,1540485895.975374,491,1
643,1540485895.9916432,60,-1
644,1540485896.0409315,491,1
645,1540485896.0901234,491,1
646,1540485896.1063545,60,-1
647,1540485896.1354759,491,1
648,1540485896.1877046,491,1
649,1540485896.1967714,60,-1
650,1540485896.204037,60,-1
651,1540485896.2507877,491,1
652,1540485896.2670524,60,-1
653,1540485896.2827735,491,1
654,1540485896.2990804,60,-1
655,1540485896.348952,491,1
656,1540485896.3652422,60,-1
657,1540485896.3734567,491,1
658,1540485896.389686,60,-1
659,1540485896.444832,491,1
660,1540485896.4610863,60,-1
661,1540485896.4890263,491,1
662,1540485896.5052462,60,-1
663,1540485896.5356188,491,1
664,1540485896.55184,60,-1
665,1540485896.5970821,491,1
666,1540485896.6134048,60,-1
667,1540485896.6496534,491,1
668,1540485896.6659772,60,-1
669,1540485896.681305,491,1
670,1540485896.6976466,60,-1
671,1540485896.7464616,491,1
672,1540485896.7627425,60,-1
673,1540485896.7775764,491,1
674,1540485896.793851,60,-1
675,1540485896.8447235,491,1
676,1540485896.8610141,60,-1
677,1540485896.887739,491,1
678,1540485896.9039714,60,-1
679,1540485896.9386113,491,1
680,1540485896.9548268,60,-1
681,1540485896.9817333,491,1
682,1540485896.9982197,60,-1
683,1540485897.0573037,491,1
684,1540485897.073492,60,-1
685,1540485897.083393,491,1
686,1540485897.0996134,60,-1
687,1540485897.1468034,491,1
688,1540485897.1630745,60,-1
689,1540485897.1771252,491,1
690,1540485897.1934204,60,-1
691,1540485897.2420309,491,1
692,1540485897.2584026,60,-1
693,1540485897.294402,491,1
694,1540485897.3107476,60,-1
695,1540485897.3398252,491,1
696,1540485897.3563328,60,-1
697,1540485897.386405,491,1
698,1540485897.4026828,60,-1
699,1540485897.4499607,491,1
700,1540485897.4661715,60,-1
701,1540485897.4895635,491,1
702,1540485897.50576,60,-1
703,1540485897.5418074,491,1
704,1540485897.5580084,60,-1
705,1540485897.5743477,491,1
706,1540485897.590516,60,-1
707,1540485897.6451006,491,1
708,1540485897.6613932,60,-1
709,1540485897.6898754,491,1
710,1540485897.7061489,60,-1
711,1540485897.7391608,491,1
712,1540485897.7554646,60,-1
713,1540485897.7874057,491,1
714,1540485897.8037553,60,-1
715,1540485897.851936,491,1
716,1540485897.868179,60,-1
717,1540485897.8681803,99,-1
718,1540485897.8822913,491,1
719,1540485897.9461358,491,1
720,1540485897.9467576,60,-1
721,1540485897.9623282,60,-1
722,1540485897.9940615,491,1
723,1540485898.0103083,60,-1
724,1540485898.0442917,491,1
725,1540485898.0605273,60,-1
726,1540485898.0864074,491,1
727,1540485898.1026502,60,-1
728,1540485898.1399822,491,1
729,1540485898.156269,60,-1
730,1540485898.18222,491,1
731,1540485898.1987565,60,-1
732,1540485898.252062,491,1
733,1540485898.2684128,60,-1
734,1540485898.2821114,491,1
735,1540485898.2984288,60,-1
736,1540485898.3453555,491,1
737,1540485898.3615868,60,-1
738,1540485898.3777423,491,1
739,1540485898.3940117,60,-1
740,1540485898.442576,491,1
741,1540485898.4587986,60,-1
742,1540485898.4869647,491,1
743,1540485898.5031934,60,-1
744,1540485898.5388746,491,1
745,1540485898.5550892,60,-1
746,1540485898.5842586,491,1
747,1540485898.6004667,60,-1
748,1540485898.6486232,491,1
749,1540485898.6648033,60,-1
750,1540485898.6998305,151,-1
751,1540485898.701192,491,1
752,1540485898.7425623,54,1
753,1540485898.7469585,491,1
754,1540485898.7632492,60,-1
755,1540485898.7815397,491,1
756,1540485898.8444471,491,1
757,1540485898.8568366,60,-1
758,1540485898.8607419,60,-1
759,1540485898.8883288,491,1
760,1540485898.9046412,60,-1
761,1540485898.9390736,491,1
762,1540485898.9553037,60,-1
763,1540485898.986422,491,1
764,1540485899.0032773,60,-1
765,1540485899.0553734,491,1
766,1540485899.0716581,60,-1
767,1540485899.0857542,491,1
768,1540485899.1019654,60,-1
769,1540485899.1517465,491,1
770,1540485899.1680331,60,-1
771,1540485899.179734,491,1
772,1540485899.1959507,60,-1
773,1540485899.244296,491,1
774,1540485899.260655,60,-1
775,1540485899.293652,491,1
776,1540485899.3099473,60,-1
777,1540485899.366159,175,-1
778,1540485899.3677166,491,1
779,1540485899.384043,60,-1
780,1540485899.401584,491,1
781,1540485899.401717,54,1
782,1540485899.4177935,60,-1
783,1540485899.4496047,491,1
784,1540485899.4657655,60,-1
