Serial number,time,size,direction
434,1540269518.1518319,66,-1
435,1540269518.1525679,74,-1
436,1540269518.159894,511,-1
437,1540269518.1683133,1514,-1
438,1540269518.169295,1514,-1
439,1540269518.1712067,66,-1
440,1540269518.1713786,111,-1
441,1540269518.1714537,111,-1
442,1540269518.1729114,54,-1
443,1540269518.175279,491,-1
444,1540269518.1879382,60,-1
445,1540269518.1918175,60,-1
446,1540269518.2370927,491,-1
447,1540269518.283909,491,-1
448,1540269518.2997158,91,-1
449,1540269518.2997973,91,-1
450,1540269518.300436,60,-1
451,1540269518.3064244,304,-1
452,1540269518.3163602,60,-1
453,1540269518.3721576,60,-1
454,1540269518.4588506,157,-1
455,1540269518.4803336,153,-1
456,1540269518.4850686,54,-1
457,1540269524.7217321,176,-1
458,1540269524.7386637,60,-1
459,1540269537.1488745,77,-1
460,1540269537.1661706,77,1
461,1540269537.1674643,66,-1
462,1540269542.608947,287,-1
463,1540269542.6255217,60,-1
464,1540269542.6785781,943,-1
465,1540269542.6952374,60,-1
466,1540269542.721239,1514,-1
467,1540269542.7225451,231,-1
468,1540269542.7379801,60,-1
469,1540269542.739088,60,-1
470,1540269542.784306,491,-1
471,1540269542.7846773,491,-1
472,1540269542.7847064,491,-1
473,1540269542.7849188,491,-1
474,1540269542.7849462,491,-1
475,1540269542.785108,491,-1
476,1540269542.8009143,60,-1
477,1540269542.8012912,60,-1
478,1540269542.8012931,60,-1
479,1540269542.8014548,60,-1
480,1540269542.801457,60,-1
481,1540269542.8016293,60,-1
482,1540269542.8036735,1514,-1
483,1540269542.8055418,1514,-1
484,1540269542.805575,630,-1
485,1540269542.8060453,928,-1
486,1540269542.8060768,491,-1
487,1540269542.8074095,491,-1
488,1540269542.8204165,60,-1
489,1540269542.8222437,60,-1
490,1540269542.8222456,60,-1
491,1540269542.8226688,60,-1
492,1540269542.8226714,60,-1
493,1540269542.8240747,60,-1
494,1540269542.8663092,219,-1
495,1540269542.8904428,1514,-1
496,1540269542.9159114,1514,-1
497,1540269542.917734,1514,-1
498,1540269542.9177673,1514,-1
499,1540269542.917791,1514,-1
500,1540269542.9178135,1514,-1
501,1540269542.9328406,60,-1
502,1540269542.9429498,60,-1
503,1540269542.9506433,54,-1
504,1540269543.036857,1514,-1
505,1540269543.1024442,60,-1
506,1540269543.3030336,1514,-1
507,1540269543.3193583,60,-1
508,1540269543.8118594,1514,-1
509,1540269543.8281767,60,-1
510,1540269544.8510711,1514,-1
511,1540269544.8671684,60,-1
512,1540269544.9071426,1514,-1
513,1540269544.9076757,1514,-1
514,1540269544.9077084,1514,-1
515,1540269544.9077308,1514,-1
516,1540269544.9077556,1514,-1
517,1540269544.9077785,1514,-1
518,1540269544.923919,60,-1
519,1540269544.9243655,60,-1
520,1540269544.9245522,60,-1
521,1540269544.924554,60,-1
522,1540269544.9247742,60,-1
523,1540269544.924776,99,-1
524,1540269544.9733915,60,-1
525,1540269545.1823976,99,-1
526,1540269545.3861554,1514,-1
527,1540269545.3863616,1514,-1
528,1540269545.3866882,1514,-1
529,1540269545.3867064,1514,-1
530,1540269545.3870914,1514,-1
531,1540269545.3871078,1514,-1
532,1540269545.3871195,1514,-1
533,1540269545.3871317,54,-1
534,1540269545.4029648,60,-1
535,1540269545.4029684,60,-1
536,1540269545.403399,60,-1
537,1540269545.4034,60,-1
538,1540269545.403821,60,-1
539,1540269545.4038224,60,-1
540,1540269545.4038231,99,-1
541,1540269545.4076395,1514,-1
542,1540269545.4086945,1514,-1
543,1540269545.4094496,709,-1
544,1540269545.4244738,60,-1
545,1540269545.4260373,60,-1
546,1540269545.4379122,491,-1
547,1540269545.504343,491,-1
548,1540269545.5123076,60,-1
549,1540269545.5208948,60,-1
550,1540269545.5393033,491,-1
551,1540269545.5559065,60,-1
552,1540269545.6018784,491,-1
553,1540269545.6184592,60,-1
554,1540269545.6253245,491,-1
555,1540269545.6421537,60,-1
556,1540269545.713729,491,-1
557,1540269545.7304118,60,-1
558,1540269545.7402897,491,-1
559,1540269545.7499082,152,-1
560,1540269545.7900102,491,-1
561,1540269545.8066342,60,-1
562,1540269545.9159815,491,-1
563,1540269545.9163191,491,-1
564,1540269545.9330122,60,-1
565,1540269545.9450235,491,-1
566,1540269545.9695656,171,-1
567,1540269546.0268104,491,-1
568,1540269546.0512137,491,-1
569,1540269546.068546,60,-1
570,1540269546.0779784,54,-1
571,1540269546.107151,491,-1
572,1540269546.1767309,60,-1
573,1540269546.1842847,491,-1
574,1540269546.19046,491,-1
575,1540269546.2063966,60,-1
576,1540269546.212502,60,-1
577,1540269546.2390215,491,-1
578,1540269546.260167,60,-1
579,1540269546.3167007,491,-1
580,1540269546.3649333,491,-1
581,1540269546.3892825,60,-1
582,1540269546.4259803,491,-1
583,1540269546.4957588,60,-1
584,1540269546.5057342,491,-1
