Serial number,time,size,direction
939,1540290636.5262554,1514,-1
940,1540290636.5262566,328,-1
941,1540290636.526389,1030,-1
942,1540290636.526525,1514,-1
943,1540290636.5266323,1514,-1
944,1540290636.52682,1267,-1
945,1540290636.5493078,491,1
946,1540290636.5494723,99,1
947,1540290636.5495617,54,1
948,1540290636.5496342,54,1
949,1540290636.5523531,54,1
950,1540290636.5562778,54,1
951,1540290636.5588343,491,1
952,1540290636.5660138,1514,-1
953,1540290636.5661478,1514,-1
954,1540290636.5662575,1514,-1
955,1540290636.5663896,1514,-1
956,1540290636.5665116,1514,-1
957,1540290636.566626,1514,-1
958,1540290636.566751,1514,-1
959,1540290636.5669568,1514,-1
