Serial number,time,size,direction
423,1540487027.342505,1514,1
424,1540487027.3429208,1514,1
425,1540487027.3432217,481,1
426,1540487027.3450768,60,-1
427,1540487027.3526132,60,-1
428,1540487027.3588083,60,-1
429,1540487027.3592055,60,-1
430,1540487027.3593733,60,-1
431,1540487027.3720212,891,1
432,1540487027.380057,491,1
433,1540487027.3861663,1291,1
434,1540487027.388235,60,-1
435,1540487027.3895292,1291,1
436,1540487027.392317,491,1
437,1540487027.3962536,60,-1
438,1540487027.398386,491,1
439,1540487027.3997676,491,1
440,1540487027.4024827,60,-1
441,1540487027.405836,60,-1
442,1540487027.405838,99,-1
443,1540487027.407275,54,1
444,1540487027.4126027,218,-1
445,1540487027.4159667,60,-1
446,1540487027.4342911,491,1
447,1540487027.4442263,491,1
448,1540487027.4604573,60,-1
449,1540487027.508759,491,1
450,1540487027.5401127,491,1
451,1540487027.5562968,60,-1
452,1540487027.605993,491,1
453,1540487027.6351666,491,1
454,1540487027.6513662,60,-1
455,1540487027.6989107,491,1
456,1540487027.7457378,491,1
457,1540487027.762077,60,-1
458,1540487027.7916813,491,1
459,1540487027.8425872,491,1
460,1540487027.8589485,60,-1
461,1540487027.9085617,491,1
462,1540487027.9344313,491,1
463,1540487027.9506874,60,-1
464,1540487028.005635,491,1
465,1540487028.031368,491,1
466,1540487028.0476105,60,-1
467,1540487028.1056879,491,1
468,1540487028.1591206,491,1
469,1540487028.175293,60,-1
470,1540487028.1972435,491,1
471,1540487028.2429233,491,1
472,1540487028.2591276,60,-1
473,1540487028.3055823,491,1
474,1540487028.344302,491,1
475,1540487028.3605688,60,-1
476,1540487028.4065576,491,1
477,1540487028.433435,491,1
478,1540487028.4497385,60,-1
479,1540487028.4988642,491,1
480,1540487028.5506535,491,1
481,1540487028.5668564,60,-1
482,1540487028.598477,491,1
483,1540487028.6451206,491,1
484,1540487028.661284,60,-1
485,1540487028.713419,491,1
486,1540487028.7387116,491,1
487,1540487028.7549548,60,-1
488,1540487028.8066587,491,1
489,1540487028.8345013,491,1
490,1540487028.850843,60,-1
491,1540487028.9003096,491,1
492,1540487028.9527552,491,1
493,1540487028.969015,60,-1
494,1540487028.9942868,491,1
495,1540487029.0461023,491,1
496,1540487029.0606375,60,-1
497,1540487029.062281,60,-1
498,1540487029.1070251,491,1
499,1540487029.1232157,60,-1
500,1540487029.1372435,491,1
501,1540487029.1534104,60,-1
502,1540487029.2008045,491,1
503,1540487029.2169538,60,-1
504,1540487029.2393758,491,1
505,1540487029.2556086,60,-1
506,1540487029.2946987,491,1
507,1540487029.3110287,60,-1
508,1540487029.3414526,491,1
509,1540487029.357746,60,-1
510,1540487029.3957486,491,1
511,1540487029.4120326,60,-1
512,1540487029.4425635,491,1
513,1540487029.458869,60,-1
514,1540487029.5185769,491,1
515,1540487029.5347238,60,-1
516,1540487029.5453866,491,1
517,1540487029.5615745,60,-1
518,1540487029.6553996,491,1
519,1540487029.6715999,60,-1
520,1540487029.6717467,99,-1
521,1540487029.6908352,491,1
522,1540487029.700031,491,1
523,1540487029.716258,60,-1
524,1540487029.7527208,491,1
525,1540487029.8000934,491,1
526,1540487029.8162913,60,-1
527,1540487029.8419855,491,1
528,1540487029.910745,60,-1
529,1540487029.9749868,491,1
530,1540487029.991363,60,-1
531,1540487030.016976,491,1
532,1540487030.0182612,491,1
533,1540487030.0333793,60,-1
534,1540487030.0337272,491,1
535,1540487030.0344338,60,-1
536,1540487030.0499485,60,-1
537,1540487030.1725125,491,1
538,1540487030.1729884,491,1
539,1540487030.1887538,60,-1
540,1540487030.1891408,60,-1
541,1540487030.1955338,491,1
542,1540487030.2117753,60,-1
543,1540487030.241719,152,-1
544,1540487030.2489095,491,1
545,1540487030.309678,491,1
546,1540487030.3106844,60,-1
547,1540487030.3258567,60,-1
548,1540487030.3406796,491,1
549,1540487030.3569338,60,-1
550,1540487030.4061604,491,1
551,1540487030.4224896,60,-1
552,1540487030.4365704,491,1
553,1540487030.452921,60,-1
554,1540487030.4991767,491,1
555,1540487030.5154796,60,-1
556,1540487030.5439577,491,1
557,1540487030.5443835,174,-1
558,1540487030.5839934,54,1
559,1540487030.5900965,491,1
560,1540487030.6006196,60,-1
561,1540487030.6062555,60,-1
562,1540487030.6494358,491,1
563,1540487030.6656804,60,-1
564,1540487030.7043185,491,1
565,1540487030.7205274,60,-1
566,1540487030.7425907,491,1
567,1540487030.758877,60,-1
568,1540487030.8055184,491,1
569,1540487030.8217363,60,-1
570,1540487030.8435557,491,1
571,1540487030.85981,60,-1
572,1540487030.9003267,491,1
573,1540487030.9168053,60,-1
574,1540487030.9470115,491,1
575,1540487030.963351,60,-1
576,1540487030.9937177,491,1
577,1540487031.0099497,60,-1
578,1540487031.0339,214,-1
579,1540487031.0342438,1514,-1
580,1540487031.0344272,833,-1
581,1540487031.03558,54,1
582,1540487031.038276,54,1
583,1540487031.0383656,54,1
584,1540487031.0447385,1514,-1
585,1540487031.0448864,1514,-1
586,1540487031.0449307,1267,-1
587,1540487031.044932,305,-1
588,1540487031.0470042,491,1
589,1540487031.0485435,54,1
590,1540487031.048819,54,1
591,1540487031.0578024,1514,-1
592,1540487031.0579083,1514,-1
593,1540487031.058022,1267,-1
594,1540487031.0581672,1514,-1
595,1540487031.0582435,1514,-1
596,1540487031.0582447,328,-1
597,1540487031.0583239,1030,-1
598,1540487031.058516,785,-1
599,1540487031.0585172,91,-1
600,1540487031.0604384,54,1
601,1540487031.0615234,54,1
602,1540487031.062503,54,1
603,1540487031.0631456,99,1
604,1540487031.0633643,54,1
605,1540487031.0793204,60,-1
606,1540487031.0940292,54,1
607,1540487031.106497,491,1
608,1540487031.1556654,491,1
609,1540487031.1706564,60,-1
610,1540487031.1718345,60,-1
611,1540487031.1903343,91,1
612,1540487031.1904185,91,1
613,1540487031.2064383,60,-1
614,1540487031.2064395,60,-1
615,1540487031.224812,301,1
616,1540487031.2409873,60,-1
617,1540487031.6612782,162,-1
618,1540487031.666354,54,1
619,1540487031.7119734,149,-1
620,1540487031.71677,54,1
621,1540487033.7272503,175,1
622,1540487033.7434819,60,-1
623,1540487055.0585887,77,1
624,1540487055.0758553,77,-1
625,1540487055.077184,66,1
626,1540487063.7481475,95,1
627,1540487063.764313,60,-1
628,1540487063.7643154,95,-1
629,1540487063.7658572,54,1
630,1540487066.1549418,289,1
631,1540487066.1988485,938,1
632,1540487066.2100523,1514,1
633,1540487066.2113695,231,1
634,1540487066.2151358,60,-1
635,1540487066.223833,1514,1
636,1540487066.2252061,631,1
637,1540487066.227549,60,-1
638,1540487066.2275522,99,-1
639,1540487066.228968,54,1
640,1540487066.2354887,491,1
641,1540487066.2371705,491,1
642,1540487066.2414324,60,-1
643,1540487066.2533612,60,-1
644,1540487066.2583075,491,1
645,1540487066.2724862,1291,1
646,1540487066.2742712,491,1
647,1540487066.2750678,1291,1
648,1540487066.288798,60,-1
649,1540487066.2913907,60,-1
650,1540487066.3271096,215,-1
651,1540487066.330039,491,1
652,1540487066.3305423,491,1
653,1540487066.330571,1514,1
654,1540487066.3305948,1431,1
655,1540487066.3306167,1328,1
656,1540487066.3467646,60,-1
657,1540487066.3470008,60,-1
658,1540487066.349111,1514,1
659,1540487066.3506942,1514,1
660,1540487066.3507254,519,1
661,1540487066.3655064,60,-1
662,1540487066.367105,60,-1
663,1540487066.3848097,491,1
664,1540487066.4205906,491,1
665,1540487066.4367256,60,-1
666,1540487066.483858,491,1
667,1540487066.5190256,491,1
668,1540487066.535337,60,-1
669,1540487066.5827157,491,1
670,1540487066.6305566,491,1
671,1540487066.6409228,60,-1
672,1540487066.64674,60,-1
673,1540487066.6765175,491,1
674,1540487066.6927125,60,-1
675,1540487066.7229166,491,1
676,1540487066.7391436,60,-1
677,1540487066.7924497,491,1
678,1540487066.8088064,60,-1
679,1540487066.8161683,491,1
680,1540487066.832495,60,-1
681,1540487066.8811939,491,1
682,1540487066.8975964,60,-1
683,1540487066.912949,491,1
684,1540487066.9293666,60,-1
685,1540487066.9878128,491,1
686,1540487067.0040283,60,-1
687,1540487067.0347135,491,1
688,1540487067.0509624,60,-1
689,1540487067.0715353,491,1
690,1540487067.087725,60,-1
691,1540487067.120458,491,1
692,1540487067.1366851,60,-1
693,1540487067.187507,491,1
694,1540487067.2037811,60,-1
695,1540487067.2322533,491,1
696,1540487067.2484686,60,-1
697,1540487067.2806354,491,1
698,1540487067.296921,60,-1
699,1540487067.3161123,491,1
700,1540487067.3323684,60,-1
701,1540487067.3738961,491,1
702,1540487067.3900802,60,-1
703,1540487067.421391,491,1
704,1540487067.437642,60,-1
705,1540487067.47503,491,1
706,1540487067.4942226,60,-1
707,1540487067.5206876,491,1
708,1540487067.5368752,60,-1
709,1540487067.589417,491,1
710,1540487067.6056144,60,-1
711,1540487067.6201465,491,1
712,1540487067.6363792,60,-1
713,1540487067.6871135,491,1
714,1540487067.7033033,60,-1
715,1540487067.7323291,491,1
716,1540487067.748486,60,-1
717,1540487067.7744074,491,1
718,1540487067.7905939,60,-1
719,1540487067.829486,491,1
720,1540487067.845822,60,-1
721,1540487067.855303,152,-1
722,1540487067.8739102,491,1
723,1540487067.9311395,60,-1
724,1540487067.9315352,491,1
725,1540487067.947867,60,-1
726,1540487067.9848816,491,1
727,1540487068.0011997,60,-1
728,1540487068.0231566,491,1
729,1540487068.0393198,60,-1
730,1540487068.084466,491,1
731,1540487068.1006913,60,-1
732,1540487068.1096568,491,1
733,1540487068.124581,172,-1
734,1540487068.1676233,54,1
735,1540487068.170937,60,-1
736,1540487068.1811306,491,1
737,1540487068.197331,60,-1
738,1540487068.228035,491,1
739,1540487068.2441988,60,-1
740,1540487068.27905,491,1
741,1540487068.2953823,60,-1
742,1540487068.3239539,491,1
743,1540487068.3409212,60,-1
744,1540487068.3881412,491,1
745,1540487068.404436,60,-1
746,1540487068.4323754,491,1
747,1540487068.4486232,60,-1
748,1540487068.484753,491,1
749,1540487068.5009847,60,-1
750,1540487068.5009859,99,-1
751,1540487068.5023682,54,1
752,1540487068.5186765,491,1
753,1540487068.5656202,209,-1
754,1540487068.566002,1514,-1
755,1540487068.5661733,833,-1
756,1540487068.5709774,54,1
757,1540487068.5716608,1514,-1
758,1540487068.5717669,1514,-1
759,1540487068.571841,1267,-1
760,1540487068.5718572,305,-1
761,1540487068.5752687,54,1
762,1540487068.575458,54,1
763,1540487068.5833135,1514,-1
764,1540487068.5834272,1514,-1
765,1540487068.5836196,1267,-1
766,1540487068.585049,54,1
767,1540487068.5860891,54,1
768,1540487068.5873034,1514,-1
769,1540487068.5874238,1514,-1
770,1540487068.5874887,1514,-1
771,1540487068.5876474,612,-1
772,1540487068.5892758,54,1
773,1540487068.5899994,54,1
774,1540487068.6284168,491,1
775,1540487068.6297915,491,1
776,1540487068.6461065,60,-1
777,1540487068.68006,491,1
778,1540487068.6964574,99,-1
779,1540487068.734429,54,1
780,1540487068.735616,491,1
781,1540487068.7548382,91,1
782,1540487068.7549665,91,1
783,1540487068.770987,60,-1
784,1540487068.8209918,60,-1
785,1540487068.8391485,302,1
786,1540487068.855474,60,-1
787,1540487069.254803,160,-1
788,1540487069.260007,54,1
789,1540487069.2766883,155,-1
790,1540487069.2782793,54,1
791,1540487071.1857662,176,1
792,1540487071.201989,60,-1
793,1540487085.0619478,77,1
794,1540487085.079354,77,-1
795,1540487085.0806704,66,1
796,1540487095.98219,290,1
797,1540487095.9984639,60,-1
798,1540487096.0892582,959,1
799,1540487096.0902297,1514,1
800,1540487096.090795,231,1
801,1540487096.0919254,491,1
802,1540487096.09282,491,1
803,1540487096.1055102,60,-1
804,1540487096.1065784,60,-1
805,1540487096.106908,60,-1
806,1540487096.107247,1514,1
807,1540487096.1080918,1514,1
808,1540487096.1081266,60,-1
809,1540487096.1088886,1282,1
810,1540487096.1089911,60,-1
811,1540487096.114418,1514,1
812,1540487096.1206236,1431,1
813,1540487096.1236053,60,-1
814,1540487096.1243732,60,-1
815,1540487096.1251538,60,-1
816,1540487096.130728,60,-1
817,1540487096.136918,60,-1
818,1540487096.1431284,491,1
819,1540487096.143985,491,1
820,1540487096.1448145,491,1
821,1540487096.1455724,491,1
822,1540487096.146124,491,1
823,1540487096.1593368,60,-1
824,1540487096.1601179,60,-1
825,1540487096.1608427,1514,1
826,1540487096.1609764,60,-1
827,1540487096.1617217,60,-1
828,1540487096.1621966,1514,1
829,1540487096.1623268,60,-1
830,1540487096.1633608,1514,1
831,1540487096.1637034,918,1
832,1540487096.1760037,491,1
833,1540487096.1785426,60,-1
834,1540487096.1799169,60,-1
835,1540487096.192232,60,-1
836,1540487096.2212498,216,-1
837,1540487096.2226303,54,1
838,1540487096.224993,491,1
839,1540487096.2751186,491,1
840,1540487096.2912536,60,-1
841,1540487096.3197358,491,1
842,1540487096.3911555,60,-1
843,1540487096.3916914,491,1
844,1540487096.4079878,60,-1
845,1540487096.4327114,491,1
846,1540487096.4488997,60,-1
847,1540487096.4812465,491,1
848,1540487096.4974647,60,-1
849,1540487096.5141835,491,1
850,1540487096.5304053,60,-1
851,1540487096.5784066,491,1
852,1540487096.5946543,60,-1
853,1540487096.6279864,491,1
854,1540487096.6441832,60,-1
855,1540487096.680215,491,1
856,1540487096.6965663,60,-1
857,1540487096.7241595,491,1
858,1540487096.7404358,60,-1
859,1540487096.7910655,491,1
860,1540487096.8075051,60,-1
861,1540487096.819589,491,1
862,1540487096.835891,60,-1
863,1540487096.8825696,491,1
864,1540487096.8987558,60,-1
865,1540487096.9216008,491,1
866,1540487096.9378119,60,-1
867,1540487096.9801419,491,1
868,1540487096.9963255,60,-1
869,1540487097.0235777,491,1
870,1540487097.0397272,60,-1
871,1540487097.0705256,491,1
872,1540487097.0866961,60,-1
873,1540487097.1303012,491,1
874,1540487097.1464834,60,-1
875,1540487097.1890693,491,1
876,1540487097.2054293,60,-1
877,1540487097.2237246,491,1
878,1540487097.2400007,60,-1
879,1540487097.2825687,491,1
880,1540487097.298762,60,-1
881,1540487097.3155324,491,1
882,1540487097.3317058,60,-1
883,1540487097.3743842,491,1
884,1540487097.390582,60,-1
885,1540487097.4314592,491,1
886,1540487097.447674,60,-1
887,1540487097.476409,491,1
888,1540487097.4925835,60,-1
889,1540487097.5238156,491,1
890,1540487097.5401423,60,-1
891,1540487097.5911264,491,1
892,1540487097.6097574,60,-1
893,1540487097.6174524,491,1
894,1540487097.6336594,60,-1
895,1540487097.680923,491,1
896,1540487097.697242,60,-1
897,1540487097.7120354,491,1
898,1540487097.7283478,60,-1
899,1540487097.7777774,491,1
900,1540487097.7940714,60,-1
901,1540487097.8281076,491,1
902,1540487097.8444164,60,-1
903,1540487097.8799684,491,1
904,1540487097.8962169,60,-1
905,1540487097.9248025,491,1
906,1540487097.9410884,60,-1
907,1540487097.988865,491,1
908,1540487098.0051348,60,-1
909,1540487098.0135312,491,1
