Serial number,time,size,direction
471,1540273350.5429828,891,-1
472,1540273350.5438075,491,-1
473,1540273350.5438402,491,-1
474,1540273350.5485127,491,-1
475,1540273350.5605035,60,-1
476,1540273350.5612135,60,-1
477,1540273350.561215,60,-1
478,1540273350.5634878,491,-1
479,1540273350.5660193,60,-1
480,1540273350.5681992,491,-1
481,1540273350.5690885,491,-1
482,1540273350.570389,491,-1
483,1540273350.578329,216,-1
484,1540273350.5795624,54,-1
485,1540273350.581097,99,-1
486,1540273350.5828066,1514,-1
487,1540273350.58654,60,-1
488,1540273350.588628,1514,-1
489,1540273350.590002,1514,-1
490,1540273350.6003926,60,-1
491,1540273350.6075191,60,-1
492,1540273350.6169,1514,-1
493,1540273350.618349,1514,-1
494,1540273350.6291468,620,-1
495,1540273350.640895,60,-1
496,1540273350.6802638,491,-1
497,1540273350.6976562,60,-1
498,1540273350.7414844,491,-1
499,1540273350.7720284,491,-1
500,1540273350.7898602,60,-1
501,1540273350.8210673,491,-1
502,1540273350.8596382,491,-1
503,1540273350.8770952,60,-1
504,1540273350.9216084,491,-1
505,1540273350.9674935,491,-1
506,1540273350.9849644,60,-1
507,1540273351.0254457,491,-1
508,1540273351.0697093,491,-1
509,1540273351.08697,60,-1
510,1540273351.0878441,60,-1
511,1540273351.131814,491,-1
512,1540273351.1492386,60,-1
513,1540273351.1713002,491,-1
514,1540273351.188779,60,-1
515,1540273351.2273364,491,-1
516,1540273351.2448049,60,-1
517,1540273351.2594256,491,-1
518,1540273351.2768927,60,-1
519,1540273351.325399,491,-1
520,1540273351.3428779,60,-1
521,1540273351.3720703,491,-1
522,1540273351.389644,60,-1
523,1540273351.4130292,491,-1
524,1540273351.4307287,60,-1
525,1540273351.4649866,491,-1
526,1540273351.4826458,60,-1
527,1540273351.5277553,491,-1
528,1540273351.545354,60,-1
529,1540273351.572009,491,-1
530,1540273351.5895984,60,-1
531,1540273351.6261976,491,-1
532,1540273351.6437135,60,-1
533,1540273351.6579106,491,-1
534,1540273351.6753993,60,-1
535,1540273351.725977,491,-1
536,1540273351.7434633,60,-1
537,1540273351.768056,491,-1
538,1540273351.7858105,60,-1
539,1540273351.8152955,491,-1
540,1540273351.8327916,60,-1
541,1540273351.9298546,491,-1
542,1540273351.9300494,491,-1
543,1540273351.9473903,60,-1
544,1540273351.947597,60,-1
545,1540273352.0227168,491,-1
546,1540273352.040287,60,-1
547,1540273352.0636578,491,-1
548,1540273352.0649931,491,-1
549,1540273352.0811672,60,-1
550,1540273352.0824833,60,-1
551,1540273352.1374314,491,-1
552,1540273352.1550813,60,-1
553,1540273352.2212856,491,-1
554,1540273352.2214162,491,-1
555,1540273352.2390277,60,-1
556,1540273352.2390292,60,-1
557,1540273352.2665973,491,-1
558,1540273352.284457,60,-1
559,1540273352.3451385,491,-1
560,1540273352.3637698,60,-1
561,1540273352.3835983,491,-1
562,1540273352.401132,60,-1
563,1540273352.5231307,491,-1
564,1540273352.5246613,491,-1
565,1540273352.524729,491,-1
566,1540273352.54074,60,-1
567,1540273352.5422375,60,-1
568,1540273352.5422435,60,-1
569,1540273352.5423975,99,-1
570,1540273352.5698297,491,-1
571,1540273352.618792,491,-1
572,1540273352.6361573,60,-1
573,1540273352.6361606,60,-1
574,1540273352.6678455,491,-1
575,1540273352.6852999,60,-1
576,1540273352.729981,491,-1
577,1540273352.7475655,60,-1
578,1540273352.7719166,491,-1
579,1540273352.7893322,60,-1
580,1540273352.8268642,491,-1
581,1540273352.844379,60,-1
582,1540273352.8686879,491,-1
583,1540273352.8862698,60,-1
584,1540273352.935134,491,-1
585,1540273352.9526134,60,-1
586,1540273352.9725866,491,-1
587,1540273352.9900882,60,-1
588,1540273353.01583,491,-1
589,1540273353.0338273,60,-1
590,1540273353.0641165,491,-1
591,1540273353.0816138,60,-1
592,1540273353.128792,491,-1
593,1540273353.146276,60,-1
594,1540273353.1721058,491,-1
595,1540273353.1741273,150,-1
596,1540273353.2071257,54,-1
597,1540273353.2267644,491,-1
598,1540273353.2361279,60,-1
599,1540273353.2442496,60,-1
600,1540273353.2608078,491,-1
601,1540273353.278381,60,-1
602,1540273353.3403482,491,-1
603,1540273353.3577864,60,-1
604,1540273353.3865166,491,-1
605,1540273353.401956,172,-1
606,1540273353.404093,60,-1
607,1540273353.4169724,491,-1
608,1540273353.4236698,54,-1
609,1540273353.4345403,60,-1
610,1540273353.4653435,491,-1
611,1540273353.4832065,60,-1
612,1540273353.5312836,491,-1
613,1540273353.5493536,60,-1
614,1540273353.5749593,491,-1
615,1540273353.5924406,60,-1
616,1540273353.6020842,223,-1
617,1540273353.6027026,1514,-1
618,1540273353.6028035,1514,-1
619,1540273353.6028051,235,-1
620,1540273353.6164653,54,-1
621,1540273353.6173875,54,-1
622,1540273353.6175823,54,-1
623,1540273353.6176622,54,-1
624,1540273353.6423798,1514,-1
625,1540273353.6424773,1514,-1
626,1540273353.6425703,1267,-1
627,1540273353.6427014,1514,-1
