Serial number,time,size,direction
789,1540181053.0028777,1514,-1
790,1540181053.0030646,1169,-1
791,1540181053.034107,491,1
792,1540181053.0351648,54,1
793,1540181053.0399234,54,1
794,1540181053.0448904,491,1
795,1540181053.0611365,60,-1
796,1540181053.0651417,1514,-1
797,1540181053.0651479,1514,-1
798,1540181053.0651495,1267,-1
799,1540181053.0651512,1514,-1
800,1540181053.0657926,1514,-1
801,1540181053.0658023,328,-1
802,1540181053.0658035,1030,-1
803,1540181053.065805,1514,-1
804,1540181053.0658069,1514,-1
805,1540181053.065809,1267,-1
806,1540181053.0701358,54,1
807,1540181053.0709145,54,1
808,1540181053.0715332,54,1
809,1540181053.0723672,54,1
810,1540181053.0732856,54,1
811,1540181053.0737,99,1
812,1540181053.0865774,1514,-1
813,1540181053.0866883,1514,-1
814,1540181053.086796,1514,-1
815,1540181053.086993,1514,-1
816,1540181053.0871782,1514,-1
817,1540181053.087358,966,-1
818,1540181053.088863,54,1
819,1540181053.0898223,54,1
820,1540181053.0912151,54,1
821,1540181053.1160655,491,1
822,1540181053.132209,60,-1
823,1540181053.1595588,491,1
824,1540181053.212507,91,1
825,1540181053.2126772,91,1
826,1540181053.2237668,60,-1
827,1540181053.2285883,300,1
828,1540181053.2286518,60,-1
829,1540181053.2286527,60,-1
830,1540181053.2447717,60,-1
831,1540181053.5165336,161,-1
832,1540181053.5405123,152,-1
833,1540181053.5421169,54,1
834,1540181054.3310943,77,1
835,1540181054.3481493,77,-1
836,1540181054.375709,66,1
837,1540181057.485497,176,1
838,1540181057.5016873,60,-1
839,1540181077.343335,280,1
840,1540181077.35952,60,-1
841,1540181077.3839817,970,1
842,1540181077.3922665,1514,1
843,1540181077.3937998,1514,1
844,1540181077.3948097,771,1
845,1540181077.4002144,60,-1
846,1540181077.4085815,60,-1
847,1540181077.4101098,60,-1
848,1540181077.4110239,60,-1
849,1540181077.411302,99,-1
850,1540181077.425582,491,1
851,1540181077.4259233,891,1
852,1540181077.440836,491,1
853,1540181077.4421988,60,-1
854,1540181077.442312,1514,1
855,1540181077.4446554,1031,1
856,1540181077.4460335,491,1
857,1540181077.4467018,1514,1
858,1540181077.4484565,1514,1
859,1540181077.4484892,1267,1
860,1540181077.4586709,60,-1
861,1540181077.4602227,1514,1
862,1540181077.4605637,1083,1
863,1540181077.4622264,60,-1
864,1540181077.4647708,60,-1
865,1540181077.4765942,60,-1
866,1540181077.4970984,491,1
867,1540181077.5119753,220,-1
868,1540181077.5539834,60,-1
869,1540181077.5574446,491,1
870,1540181077.5736523,60,-1
871,1540181077.5900104,491,1
872,1540181077.6062698,60,-1
873,1540181077.6623476,491,1
874,1540181077.6786466,60,-1
875,1540181077.6953566,491,1
876,1540181077.7117267,60,-1
877,1540181077.7550833,491,1
878,1540181077.771491,60,-1
879,1540181077.847285,491,1
880,1540181077.8635867,60,-1
881,1540181077.8754096,491,1
882,1540181077.891745,60,-1
883,1540181077.8932078,491,1
884,1540181077.9094734,60,-1
885,1540181077.9648297,491,1
886,1540181077.9810896,60,-1
887,1540181077.9999282,491,1
888,1540181078.0209255,60,-1
889,1540181078.051529,491,1
890,1540181078.0677187,60,-1
891,1540181078.1104975,491,1
892,1540181078.1266842,60,-1
893,1540181078.1520226,491,1
894,1540181078.1683397,60,-1
895,1540181078.1949625,491,1
896,1540181078.2112114,60,-1
897,1540181078.2587638,491,1
898,1540181078.2750752,60,-1
899,1540181078.3277953,491,1
900,1540181078.344046,60,-1
901,1540181078.3560226,491,1
902,1540181078.3722143,60,-1
903,1540181078.3914323,491,1
904,1540181078.4076128,60,-1
905,1540181078.4575675,491,1
906,1540181078.4765692,60,-1
907,1540181078.4822924,491,1
