Serial number,time,size,direction
611,1540273562.4314568,491,1
612,1540273562.4412637,1514,-1
613,1540273562.4414482,1514,-1
614,1540273562.4414504,1267,-1
615,1540273562.4415658,1514,-1
616,1540273562.441644,1514,-1
617,1540273562.441797,328,-1
618,1540273562.441798,1030,-1
619,1540273562.4419248,1514,-1
620,1540273562.4420204,1514,-1
621,1540273562.4421337,1267,-1
622,1540273562.4422104,1514,-1
623,1540273562.4423823,847,-1
624,1540273562.4620428,91,1
625,1540273562.4621768,91,1
626,1540273562.4635203,395,1
627,1540273562.4781415,54,1
628,1540273562.479803,60,-1
629,1540273562.480961,60,-1
630,1540273562.4836078,54,1
631,1540273562.4838278,54,1
632,1540273562.4839094,54,1
633,1540273562.4839845,54,1
634,1540273562.484064,54,1
635,1540273562.4957223,1514,-1
636,1540273562.4959292,1514,-1
637,1540273562.5015907,1514,-1
638,1540273562.5016038,1514,-1
639,1540273562.5017323,1514,-1
640,1540273562.5031154,1514,-1
641,1540273562.5031295,1514,-1
642,1540273562.5031319,1514,-1
643,1540273562.5031343,1514,-1
644,1540273562.503136,1514,-1
645,1540273562.5031385,1514,-1
646,1540273562.5031407,1514,-1
647,1540273562.5031452,1514,-1
648,1540273562.5031466,1514,-1
649,1540273562.5031483,1514,-1
650,1540273562.50315,1147,-1
651,1540273562.5072794,54,1
652,1540273562.507533,54,1
653,1540273562.5076134,54,1
654,1540273562.5130472,99,1
655,1540273562.5133662,54,1
656,1540273562.5134764,54,1
657,1540273562.5135937,54,1
658,1540273562.5136945,54,1
659,1540273562.5488498,54,1
660,1540273562.5777962,60,-1
661,1540273562.9210513,159,-1
662,1540273562.9435792,54,1
663,1540273562.976663,151,-1
664,1540273562.9789224,54,1
665,1540273563.1562133,77,1
666,1540273563.1734278,77,-1
667,1540273563.1850865,66,1
668,1540273569.7141912,176,1
669,1540273569.7316191,60,-1
670,1540273594.2009132,77,1
671,1540273594.218177,77,-1
672,1540273594.2298307,66,1
673,1540273597.357145,284,1
674,1540273597.3748264,60,-1
675,1540273597.3753269,1514,1
676,1540273597.375489,345,1
677,1540273597.391438,1291,1
678,1540273597.3917289,491,1
679,1540273597.3928823,60,-1
680,1540273597.393091,491,1
681,1540273597.3945785,928,1
682,1540273597.409016,60,-1
683,1540273597.4090183,99,-1
684,1540273597.4105222,60,-1
685,1540273597.4301884,891,1
686,1540273597.4456966,1514,1
687,1540273597.4458663,54,1
688,1540273597.4475868,1514,1
689,1540273597.4476182,1514,1
690,1540273597.4476929,60,-1
691,1540273597.4496777,1514,1
692,1540273597.4511485,1058,1
693,1540273597.4651704,60,-1
694,1540273597.466751,1514,1
695,1540273597.4672017,60,-1
696,1540273597.467715,1514,1
697,1540273597.4689448,1514,1
698,1540273597.470337,696,1
699,1540273597.470778,491,1
700,1540273597.4847314,60,-1
701,1540273597.4861584,491,1
702,1540273597.4865966,60,-1
703,1540273597.4881818,60,-1
704,1540273597.5581295,60,-1
705,1540273597.5782669,219,-1
706,1540273597.5920746,491,1
707,1540273597.6096802,60,-1
708,1540273597.6126466,491,1
709,1540273597.6261704,491,1
710,1540273597.6300986,60,-1
711,1540273597.6436186,60,-1
712,1540273597.6964529,491,1
713,1540273597.7285378,60,-1
714,1540273597.7520487,491,1
715,1540273597.7695153,60,-1
716,1540273597.7728372,491,1
717,1540273597.7903666,60,-1
718,1540273597.8497355,491,1
719,1540273597.8672056,60,-1
720,1540273597.8687787,491,1
721,1540273597.8862169,60,-1
722,1540273597.9390876,491,1
723,1540273597.9567344,60,-1
724,1540273597.9906847,491,1
725,1540273598.0082798,60,-1
726,1540273598.0309174,491,1
727,1540273598.0484624,60,-1
728,1540273598.0736399,491,1
729,1540273598.0915992,60,-1
730,1540273598.1502943,491,1
731,1540273598.167834,60,-1
732,1540273598.2027476,491,1
733,1540273598.2202415,60,-1
734,1540273598.2340405,491,1
735,1540273598.251698,60,-1
736,1540273598.2681842,491,1
737,1540273598.2855902,60,-1
738,1540273598.3322062,491,1
739,1540273598.3496137,60,-1
740,1540273598.3846314,491,1
741,1540273598.402179,60,-1
742,1540273598.4242938,491,1
743,1540273598.4420085,60,-1
744,1540273598.4708486,491,1
745,1540273598.4883816,60,-1
746,1540273598.543961,491,1
747,1540273598.561534,60,-1
748,1540273598.5719457,491,1
749,1540273598.5895085,60,-1
750,1540273598.6356933,491,1
751,1540273598.6531506,60,-1
752,1540273598.6669314,491,1
753,1540273598.6844046,60,-1
754,1540273598.7307262,491,1
755,1540273598.7481933,60,-1
756,1540273598.77927,491,1
757,1540273598.7971075,60,-1
758,1540273598.836527,491,1
759,1540273598.8540149,60,-1
760,1540273598.8726344,491,1
761,1540273598.8903406,60,-1
762,1540273598.9449265,491,1
763,1540273598.962481,60,-1
764,1540273598.9779804,491,1
765,1540273599.0364563,491,1
766,1540273599.0481315,60,-1
767,1540273599.0641408,491,1
768,1540273599.1083205,60,-1
769,1540273599.1338131,491,1
770,1540273599.182111,491,1
771,1540273599.2004466,60,-1
772,1540273599.2248888,491,1
