Serial number,time,size,direction
445,1540270439.0038407,491,1
446,1540270439.0210326,60,-1
447,1540270439.040602,491,1
448,1540270439.05857,150,-1
449,1540270439.0974915,54,1
450,1540270439.0999331,60,-1
451,1540270439.111497,491,1
452,1540270439.12852,60,-1
453,1540270439.1347454,491,1
454,1540270439.1515965,60,-1
455,1540270439.2076623,491,1
456,1540270439.2236836,175,-1
457,1540270439.2244294,60,-1
458,1540270439.2287693,54,1
459,1540270439.2441719,491,1
460,1540270439.2608092,60,-1
461,1540270439.261086,99,-1
462,1540270439.2979438,54,1
463,1540270439.3010871,491,1
464,1540270439.3500056,491,1
465,1540270439.35953,60,-1
466,1540270439.366608,60,-1
467,1540270439.4049075,491,1
468,1540270439.4219675,60,-1
469,1540270439.4456565,491,1
470,1540270439.4628785,60,-1
471,1540270439.5222595,491,1
472,1540270439.5388663,60,-1
473,1540270439.5449271,491,1
474,1540270439.561766,60,-1
475,1540270439.6076949,491,1
476,1540270439.6256454,60,-1
477,1540270439.6407294,491,1
478,1540270439.6577537,60,-1
479,1540270439.7008126,491,1
480,1540270439.7182195,60,-1
481,1540270439.7506816,491,1
482,1540270439.7674248,60,-1
483,1540270439.789357,222,-1
484,1540270439.789734,1514,-1
485,1540270439.7899067,700,-1
486,1540270439.7957034,1514,-1
487,1540270439.7957098,1514,-1
488,1540270439.796004,1267,-1
489,1540270439.7960064,193,-1
490,1540270439.809368,54,1
491,1540270439.80961,54,1
492,1540270439.8107982,491,1
493,1540270439.811077,54,1
494,1540270439.8130872,54,1
495,1540270439.8135328,99,1
496,1540270439.8311393,60,-1
497,1540270439.8469436,491,1
498,1540270439.8504303,1514,-1
499,1540270439.8504357,1514,-1
500,1540270439.8510308,1267,-1
501,1540270439.8510368,1514,-1
502,1540270439.8510387,1514,-1
503,1540270439.8510444,328,-1
504,1540270439.8510451,1030,-1
505,1540270439.8510463,1514,-1
506,1540270439.855437,54,1
507,1540270439.8565338,54,1
508,1540270439.8574347,54,1
509,1540270439.858807,54,1
510,1540270439.8724735,1514,-1
511,1540270439.8726616,1514,-1
512,1540270439.8734367,1514,-1
513,1540270439.873642,1514,-1
514,1540270439.8744543,1514,-1
515,1540270439.8746362,1514,-1
516,1540270439.8756573,1514,-1
517,1540270439.8758416,1514,-1
518,1540270439.8961532,54,1
519,1540270439.8978486,54,1
520,1540270439.8981118,54,1
521,1540270439.899329,54,1
522,1540270439.9083517,491,1
523,1540270439.9137332,1514,-1
524,1540270439.9139252,1514,-1
525,1540270439.9151714,1514,-1
526,1540270439.91527,1514,-1
527,1540270439.9154012,1514,-1
528,1540270439.9156075,1514,-1
529,1540270439.9165723,1514,-1
530,1540270439.9167867,1514,-1
531,1540270439.917196,54,1
532,1540270439.917609,54,1
533,1540270439.921728,54,1
534,1540270439.9218695,54,1
535,1540270439.9219573,99,1
536,1540270439.9341383,1514,-1
537,1540270439.934446,1514,-1
538,1540270439.9344485,1514,-1
539,1540270439.9346354,1514,-1
540,1540270439.9387853,1514,-1
541,1540270439.9388885,1514,-1
542,1540270439.9389741,1514,-1
543,1540270439.9391897,1514,-1
544,1540270439.9398563,99,1
545,1540270439.939954,54,1
546,1540270439.941505,491,1
547,1540270439.9441931,54,1
548,1540270439.9445882,54,1
549,1540270439.9568605,1514,-1
550,1540270439.956969,1514,-1
551,1540270439.9570682,1514,-1
552,1540270439.95727,1514,-1
553,1540270439.9609191,1514,-1
554,1540270439.9611077,1514,-1
555,1540270439.9612188,1514,-1
556,1540270439.961425,1514,-1
557,1540270439.9704633,54,1
558,1540270439.9713125,54,1
559,1540270439.9871202,1514,-1
560,1540270439.987331,1514,-1
561,1540270439.9879587,1514,-1
562,1540270439.9881532,1514,-1
563,1540270440.0043643,54,1
564,1540270440.020879,491,1
565,1540270440.021027,1514,-1
566,1540270440.0492046,491,1
567,1540270440.0493777,66,1
568,1540270440.0495408,66,1
569,1540270440.0497036,66,1
570,1540270440.0497801,66,1
571,1540270440.0498567,66,1
572,1540270440.0499377,66,1
573,1540270440.050014,66,1
574,1540270440.064562,103,1
575,1540270440.0648944,103,1
576,1540270440.0658648,60,-1
577,1540270440.0662029,1514,-1
578,1540270440.0663993,1514,-1
579,1540270440.0666769,1514,-1
580,1540270440.066806,1514,-1
581,1540270440.0669203,1514,-1
582,1540270440.0671172,1514,-1
583,1540270440.081421,60,-1
584,1540270440.104423,442,1
585,1540270440.1694813,60,-1
586,1540270440.247652,442,1
587,1540270440.264262,60,-1
588,1540270440.3399155,1514,-1
589,1540270440.4589968,1390,1
590,1540270440.4750268,60,-1
591,1540270440.8901613,1514,-1
592,1540270440.9451654,1390,1
593,1540270440.9622765,60,-1
594,1540270441.2929242,77,1
595,1540270441.3101778,77,-1
596,1540270441.5179217,102,1
597,1540270441.6506107,77,-1
598,1540270441.674538,77,1
599,1540270441.9515238,1390,1
600,1540270441.967957,60,-1
601,1540270441.9897406,1514,-1
602,1540270442.3448286,66,1
603,1540270442.3449743,66,1
604,1540270442.361871,1514,-1
605,1540270442.3620641,1514,-1
606,1540270442.3663197,74,1
607,1540270442.3680687,74,1
608,1540270442.383313,1514,-1
609,1540270442.3847854,1514,-1
610,1540270442.3851912,66,1
611,1540270442.3864455,66,1
612,1540270442.3893614,111,1
613,1540270442.4022803,1514,-1
614,1540270442.4024708,1514,-1
615,1540270442.4033432,1514,-1
616,1540270442.4035478,1514,-1
617,1540270442.4049282,66,1
618,1540270442.4052072,66,1
619,1540270442.4052935,54,1
620,1540270442.4059465,60,-1
621,1540270442.411977,54,1
622,1540270442.4217029,1514,-1
623,1540270442.421824,1514,-1
624,1540270442.4219475,1514,-1
625,1540270442.4220529,1514,-1
626,1540270442.4222496,1514,-1
627,1540270442.4291208,1514,-1
628,1540270442.4411056,99,1
629,1540270442.443133,54,1
630,1540270442.4433897,54,1
631,1540270442.4448645,54,1
632,1540270442.4599383,1514,-1
633,1540270442.460071,1514,-1
634,1540270442.4601498,1514,-1
635,1540270442.4603362,1514,-1
636,1540270442.4617038,1514,-1
637,1540270442.461899,1514,-1
638,1540270442.4622798,54,1
639,1540270442.4639149,54,1
640,1540270442.464244,54,1
641,1540270442.479399,1514,-1
642,1540270442.4795823,1514,-1
643,1540270442.4807346,1514,-1
644,1540270442.4809413,1514,-1
