Serial number,time,size,direction
749,1540485429.6029105,66,-1
750,1540485429.602949,1514,-1
751,1540485429.6031635,1514,-1
752,1540485429.605153,66,-1
753,1540485429.6083357,1514,-1
754,1540485429.6085572,1514,-1
755,1540485429.6105309,66,-1
756,1540485429.6155484,1514,-1
757,1540485429.6157618,1514,-1
758,1540485429.618484,66,-1
759,1540485429.619302,1514,-1
760,1540485429.6195204,1514,-1
761,1540485429.6215708,66,-1
762,1540485429.624318,1514,-1
763,1540485429.6245327,1514,-1
764,1540485429.626631,66,-1
765,1540485429.6291838,1514,-1
766,1540485429.6294057,1514,-1
767,1540485429.6312852,66,-1
768,1540485429.6339877,1514,-1
769,1540485429.634208,1514,-1
770,1540485429.636296,66,-1
771,1540485429.6386046,1514,-1
772,1540485429.6387272,1514,-1
773,1540485429.6389685,1514,-1
774,1540485429.6409047,66,-1
775,1540485429.6425426,1514,-1
776,1540485429.642754,1514,-1
777,1540485429.6443307,66,-1
778,1540485429.6465015,1514,-1
779,1540485429.646716,1514,-1
780,1540485429.6482952,66,-1
781,1540485429.650319,1514,-1
782,1540485429.6505463,1514,-1
783,1540485429.652656,66,-1
784,1540485429.6543155,1514,-1
785,1540485429.6545317,1514,-1
786,1540485429.656815,66,-1
787,1540485429.6581278,1514,-1
788,1540485429.6583447,1514,-1
789,1540485429.6616921,1514,-1
790,1540485429.6619062,1514,-1
791,1540485429.665231,1514,-1
792,1540485429.6654484,1514,-1
793,1540485429.6688004,1514,-1
794,1540485429.6690166,1514,-1
795,1540485429.6723416,1514,-1
796,1540485429.6725614,1514,-1
797,1540485429.675894,1514,-1
798,1540485429.6761112,1514,-1
799,1540485429.689252,66,-1
800,1540485429.689537,66,-1
801,1540485429.689666,66,-1
802,1540485429.6906016,66,-1
803,1540485429.6915612,66,-1
804,1540485429.6925461,66,-1
805,1540485429.703569,1514,-1
806,1540485429.7037907,1514,-1
807,1540485429.7054543,1514,-1
808,1540485429.7055085,66,-1
809,1540485429.7056751,1514,-1
810,1540485429.707347,66,-1
811,1540485429.7098649,1514,-1
812,1540485429.7100792,1514,-1
813,1540485429.7141762,1514,-1
814,1540485429.714401,1514,-1
815,1540485429.718002,66,-1
816,1540485429.7182798,66,-1
817,1540485429.7184787,1514,-1
