Serial number,time,size,direction
1,1540288189.732113,77,1
2,1540288189.7506435,77,-1
3,1540288189.752026,66,1
4,1540288194.1687672,60,-1
5,1540288194.278131,290,1
6,1540288194.2795112,1248,1
7,1540288194.2961667,60,-1
8,1540288194.3082588,1514,1
9,1540288194.3098273,1514,1
10,1540288194.3098586,771,1
11,1540288194.32652,60,-1
12,1540288194.3679368,60,-1
13,1540288194.3884287,491,1
14,1540288194.389219,1514,1
15,1540288194.3892515,1514,1
16,1540288194.3892753,1267,1
17,1540288194.3893,1514,1
18,1540288194.3893244,1514,1
19,1540288194.4035919,215,-1
20,1540288194.4049933,60,-1
21,1540288194.4055874,54,1
22,1540288194.4058828,60,-1
23,1540288194.4061117,60,-1
24,1540288194.4061139,60,-1
25,1540288194.4062731,60,-1
26,1540288194.406275,60,-1
27,1540288194.4067218,1514,1
28,1540288194.4076192,1514,1
29,1540288194.4083853,992,1
30,1540288194.419159,491,1
31,1540288194.4233804,60,-1
32,1540288194.4233828,99,-1
33,1540288194.4250042,60,-1
34,1540288194.4665878,54,1
35,1540288194.4683185,491,1
36,1540288194.4780548,60,-1
37,1540288194.4849515,60,-1
38,1540288194.5023353,491,1
39,1540288194.5190482,60,-1
40,1540288194.566348,491,1
41,1540288194.5830314,60,-1
42,1540288194.6139834,491,1
43,1540288194.630607,60,-1
44,1540288194.6586475,491,1
45,1540288194.6752288,60,-1
46,1540288194.7050488,491,1
47,1540288194.7216558,60,-1
48,1540288194.752185,491,1
49,1540288194.7688196,60,-1
50,1540288194.8098514,491,1
51,1540288194.826369,60,-1
52,1540288194.8703377,491,1
53,1540288194.8868582,60,-1
54,1540288194.901555,491,1
55,1540288194.9181352,60,-1
56,1540288194.9673195,491,1
57,1540288194.9840643,60,-1
58,1540288194.992154,491,1
59,1540288195.0087352,60,-1
60,1540288195.065376,491,1
61,1540288195.0819416,60,-1
62,1540288195.1101048,491,1
63,1540288195.1267624,60,-1
64,1540288195.1574466,491,1
65,1540288195.1739933,60,-1
66,1540288195.2071776,491,1
67,1540288195.2237103,60,-1
68,1540288195.2693853,491,1
69,1540288195.2859476,60,-1
70,1540288195.3169348,491,1
71,1540288195.333578,60,-1
72,1540288195.3602455,491,1
73,1540288195.376817,60,-1
74,1540288195.3945825,491,1
75,1540288195.41119,60,-1
76,1540288195.4636583,491,1
77,1540288195.4802237,60,-1
78,1540288195.5103476,491,1
79,1540288195.5270123,60,-1
80,1540288195.5659657,491,1
81,1540288195.5826416,60,-1
82,1540288195.6049728,491,1
83,1540288195.6216087,60,-1
84,1540288195.6680503,491,1
85,1540288195.6846583,60,-1
86,1540288195.699375,491,1
87,1540288195.7160566,60,-1
88,1540288195.7651522,491,1
89,1540288195.7817101,60,-1
90,1540288195.7953155,491,1
91,1540288195.811846,60,-1
92,1540288195.8617055,491,1
93,1540288195.8782358,60,-1
94,1540288195.9071245,491,1
95,1540288195.9236343,60,-1
96,1540288195.9561565,491,1
97,1540288195.972709,60,-1
98,1540288196.0199347,491,1
99,1540288196.036596,60,-1
100,1540288196.0683343,491,1
101,1540288196.0849574,60,-1
102,1540288196.1024075,491,1
103,1540288196.118976,60,-1
104,1540288196.1709394,491,1
105,1540288196.1874754,60,-1
106,1540288196.194123,491,1
107,1540288196.210647,60,-1
108,1540288196.2598493,491,1
109,1540288196.2764933,60,-1
110,1540288196.3048074,491,1
111,1540288196.3214204,60,-1
112,1540288196.3526492,491,1
113,1540288196.3691711,60,-1
114,1540288196.4099123,491,1
115,1540288196.426513,60,-1
116,1540288196.4720285,491,1
117,1540288196.488603,60,-1
118,1540288196.5035172,491,1
119,1540288196.5201006,60,-1
120,1540288196.568564,491,1
121,1540288196.585224,60,-1
122,1540288196.5986867,491,1
123,1540288196.615363,60,-1
124,1540288196.61537,99,-1
125,1540288196.6283934,54,1
126,1540288196.6595118,491,1
127,1540288196.7148595,491,1
128,1540288196.7179582,60,-1
129,1540288196.7314608,60,-1
130,1540288196.7535388,491,1
131,1540288196.7651205,182,-1
132,1540288196.7669268,54,1
133,1540288196.8039806,491,1
134,1540288196.8179219,60,-1
135,1540288196.8205302,60,-1
136,1540288196.8715703,491,1
137,1540288196.8881693,60,-1
138,1540288196.9020264,491,1
139,1540288196.9185598,60,-1
140,1540288196.9658475,491,1
141,1540288196.982377,60,-1
142,1540288196.9961898,491,1
143,1540288197.0126867,60,-1
144,1540288197.0636587,491,1
145,1540288197.0802658,60,-1
146,1540288197.105726,491,1
147,1540288197.1223326,60,-1
148,1540288197.154735,491,1
149,1540288197.1713703,60,-1
150,1540288197.204747,491,1
151,1540288197.2213082,60,-1
152,1540288197.2693968,491,1
153,1540288197.2859423,60,-1
154,1540288197.2967503,491,1
155,1540288197.3133056,60,-1
156,1540288197.347759,176,-1
157,1540288197.3642416,491,1
158,1540288197.41706,491,1
159,1540288197.427957,60,-1
160,1540288197.4335978,60,-1
161,1540288197.4628358,491,1
162,1540288197.4795218,60,-1
163,1540288197.505981,491,1
164,1540288197.5228448,60,-1
165,1540288197.5679717,491,1
166,1540288197.5846136,60,-1
167,1540288197.616423,491,1
168,1540288197.6330945,60,-1
169,1540288197.6764634,491,1
170,1540288197.6767259,483,-1
171,1540288197.677017,1514,-1
172,1540288197.677204,716,-1
173,1540288197.6791842,54,1
174,1540288197.6838832,1514,-1
175,1540288197.6840866,1514,-1
176,1540288197.6840882,1267,-1
177,1540288197.6842513,1083,-1
178,1540288197.6868074,54,1
179,1540288197.6869261,54,1
180,1540288197.6931064,60,-1
181,1540288197.7005463,491,1
182,1540288197.7172213,60,-1
183,1540288197.726923,1514,-1
184,1540288197.7270188,1514,-1
185,1540288197.7271411,1267,-1
186,1540288197.727279,1514,-1
187,1540288197.7273536,1514,-1
188,1540288197.7273548,328,-1
189,1540288197.7274892,1030,-1
190,1540288197.7276263,1514,-1
191,1540288197.7277324,1514,-1
192,1540288197.7278433,1267,-1
193,1540288197.7279253,1514,-1
194,1540288197.7280383,847,-1
195,1540288197.7280936,1514,-1
196,1540288197.728259,511,-1
197,1540288197.7291796,54,1
198,1540288197.7356863,54,1
199,1540288197.7457085,1514,-1
200,1540288197.7458906,761,-1
201,1540288197.750154,54,1
202,1540288197.7503104,54,1
203,1540288197.7504508,54,1
204,1540288197.750522,99,1
205,1540288197.7505915,54,1
206,1540288197.770744,491,1
207,1540288197.787271,60,-1
208,1540288197.7994642,491,1
209,1540288197.8290162,91,1
210,1540288197.8290884,91,1
211,1540288197.8454163,60,-1
212,1540288197.849995,310,1
213,1540288197.8664842,60,-1
214,1540288197.8980942,761,-1
215,1540288197.9079998,310,1
216,1540288197.9238303,60,-1
217,1540288198.0112758,160,-1
218,1540288198.0324228,154,-1
219,1540288198.0681558,1514,-1
220,1540288198.1468904,1303,1
221,1540288198.1629486,60,-1
222,1540288198.558197,1514,-1
223,1540288198.5999327,1303,1
224,1540288198.616016,60,-1
225,1540288199.5281644,1514,-1
226,1540288200.5107071,66,1
227,1540288200.527241,761,-1
228,1540288200.527245,160,-1
229,1540288200.527246,154,-1
230,1540288200.530346,54,1
231,1540288200.5349333,54,1
232,1540288200.5350096,54,1
233,1540288201.518754,77,-1
234,1540288201.6208751,66,1
235,1540288202.2051666,175,1
236,1540288202.2680545,60,-1
237,1540288220.706674,77,1
238,1540288220.7239707,77,-1
239,1540288220.7253976,66,1
240,1540288223.4867842,292,1
241,1540288223.5033305,60,-1
242,1540288223.5521953,1125,1
243,1540288223.5625448,1514,1
244,1540288223.5688474,60,-1
245,1540288223.5711951,1514,1
246,1540288223.5725548,519,1
247,1540288223.5791905,60,-1
248,1540288223.587886,60,-1
249,1540288223.589082,60,-1
250,1540288223.5986423,99,-1
251,1540288223.605451,1514,1
252,1540288223.6067443,1514,1
253,1540288223.606777,1514,1
254,1540288223.6067996,1514,1
255,1540288223.6068377,1514,1
256,1540288223.606859,54,1
257,1540288223.623421,60,-1
258,1540288223.6236465,60,-1
259,1540288223.6681297,60,-1
260,1540288223.6687016,1514,1
261,1540288223.6690772,1514,1
262,1540288223.6691074,1514,1
263,1540288223.6691313,1514,1
264,1540288223.6715922,1514,1
265,1540288223.6854124,60,-1
266,1540288223.685737,60,-1
267,1540288223.6859326,60,-1
268,1540288223.6859345,60,-1
269,1540288223.6871188,1514,1
270,1540288223.688125,600,1
271,1540288223.6882458,60,-1
272,1540288223.7038283,60,-1
273,1540288223.7046473,60,-1
274,1540288223.706635,217,-1
275,1540288223.7080624,54,1
276,1540288223.7166438,491,1
277,1540288223.7768402,491,1
278,1540288223.7881641,60,-1
279,1540288223.7935414,60,-1
280,1540288223.8386066,491,1
281,1540288223.85524,60,-1
282,1540288223.857344,491,1
283,1540288223.8739216,60,-1
284,1540288223.9450896,491,1
285,1540288223.9616551,60,-1
286,1540288224.0214872,491,1
287,1540288224.0225587,491,1
288,1540288224.0380652,60,-1
289,1540288224.0391054,60,-1
290,1540288224.1264532,491,1
291,1540288224.1431696,60,-1
292,1540288224.1604955,491,1
293,1540288224.161845,491,1
294,1540288224.1771772,60,-1
295,1540288224.1785622,60,-1
296,1540288224.2443173,491,1
297,1540288224.2610722,60,-1
298,1540288224.2680938,491,1
299,1540288224.2846322,60,-1
300,1540288224.3271499,491,1
301,1540288224.3437452,60,-1
302,1540288224.3651078,491,1
303,1540288224.3816512,60,-1
304,1540288224.4353902,491,1
305,1540288224.4519875,60,-1
306,1540288224.4700754,491,1
307,1540288224.4867125,60,-1
308,1540288224.6080987,491,1
309,1540288224.6081398,491,1
310,1540288224.6247084,60,-1
311,1540288224.6247113,60,-1
312,1540288224.6271613,491,1
313,1540288224.6438317,60,-1
314,1540288224.6613348,491,1
315,1540288224.6779108,60,-1
316,1540288224.7264075,491,1
317,1540288224.7430277,60,-1
318,1540288224.7564456,491,1
319,1540288224.772944,60,-1
320,1540288224.821762,491,1
321,1540288224.8382792,60,-1
322,1540288224.8644717,491,1
323,1540288224.8810754,60,-1
324,1540288224.923828,491,1
325,1540288224.94038,60,-1
326,1540288224.960669,491,1
327,1540288224.9772532,60,-1
328,1540288225.0333853,491,1
329,1540288225.04997,60,-1
330,1540288225.0567262,491,1
331,1540288225.0732687,60,-1
332,1540288225.1250727,491,1
333,1540288225.141645,60,-1
334,1540288225.1579669,491,1
335,1540288225.1747708,60,-1
336,1540288225.2217388,491,1
337,1540288225.2383993,60,-1
338,1540288225.2670956,491,1
339,1540288225.2837908,60,-1
340,1540288225.313363,491,1
341,1540288225.3300247,60,-1
342,1540288225.3616536,491,1
343,1540288225.3782592,60,-1
344,1540288225.4301717,491,1
345,1540288225.4640634,491,1
346,1540288225.4805963,60,-1
347,1540288225.5244439,491,1
348,1540288225.563611,491,1
349,1540288225.580096,60,-1
350,1540288225.617639,491,1
351,1540288225.6191466,99,-1
352,1540288225.6665468,54,1
353,1540288225.6678915,491,1
354,1540288225.6781585,60,-1
355,1540288225.6893678,60,-1
356,1540288225.7148216,491,1
357,1540288225.7314677,60,-1
358,1540288225.763149,491,1
359,1540288225.7797084,60,-1
360,1540288225.829146,491,1
361,1540288225.8456984,60,-1
362,1540288225.8456995,99,-1
363,1540288225.8533556,54,1
364,1540288225.8598254,491,1
365,1540288225.9182296,60,-1
366,1540288225.9217672,491,1
367,1540288225.938286,60,-1
368,1540288225.9553897,491,1
369,1540288225.9719434,60,-1
370,1540288226.025486,491,1
371,1540288226.0420814,60,-1
372,1540288226.0698223,491,1
373,1540288226.0864184,60,-1
374,1540288226.117739,491,1
375,1540288226.1342878,60,-1
376,1540288226.163892,491,1
377,1540288226.1804678,60,-1
378,1540288226.2296968,491,1
379,1540288226.2464705,60,-1
380,1540288226.2612424,491,1
381,1540288226.2782667,60,-1
382,1540288226.326259,491,1
383,1540288226.3428934,60,-1
384,1540288226.3564603,491,1
385,1540288226.3730226,60,-1
386,1540288226.4257362,491,1
387,1540288226.4422722,60,-1
388,1540288226.464839,491,1
389,1540288226.4814267,60,-1
390,1540288226.5135374,491,1
391,1540288226.5305426,60,-1
392,1540288226.5615156,491,1
393,1540288226.578092,60,-1
394,1540288226.6321743,491,1
395,1540288226.648686,60,-1
396,1540288226.6670954,491,1
397,1540288226.6836486,60,-1
398,1540288226.72951,491,1
399,1540288226.7461526,60,-1
400,1540288226.758824,491,1
401,1540288226.7754617,60,-1
402,1540288226.8239596,491,1
403,1540288226.8405018,60,-1
404,1540288226.868045,491,1
405,1540288226.8846073,60,-1
406,1540288226.9152725,491,1
407,1540288226.9317834,60,-1
408,1540288226.9633553,491,1
409,1540288226.979896,60,-1
410,1540288227.0341663,491,1
411,1540288227.0507052,60,-1
412,1540288227.0591323,491,1
413,1540288227.0757656,60,-1
414,1540288227.108938,152,-1
415,1540288227.1251905,491,1
416,1540288227.1538277,491,1
417,1540288227.1703918,60,-1
418,1540288227.2231915,491,1
419,1540288227.269853,491,1
420,1540288227.286471,60,-1
421,1540288227.3155165,491,1
422,1540288227.365962,491,1
423,1540288227.3783233,60,-1
424,1540288227.3827698,60,-1
425,1540288227.428167,491,1
426,1540288227.4450448,60,-1
427,1540288227.4596598,491,1
428,1540288227.476175,60,-1
429,1540288227.5254912,491,1
430,1540288227.542259,60,-1
431,1540288227.5564282,491,1
432,1540288227.572997,60,-1
433,1540288227.6200912,491,1
434,1540288227.639427,60,-1
435,1540288227.6737523,491,1
436,1540288227.6904433,60,-1
437,1540288227.6939905,174,-1
438,1540288227.7182047,491,1
439,1540288227.7693121,491,1
440,1540288227.7781637,60,-1
441,1540288227.785933,60,-1
442,1540288227.8399477,491,1
443,1540288227.8565307,60,-1
444,1540288227.8633525,491,1
445,1540288227.8799071,60,-1
446,1540288227.9336362,491,1
447,1540288227.9501677,60,-1
448,1540288227.956587,491,1
449,1540288227.9732974,60,-1
450,1540288228.009225,214,-1
451,1540288228.0095456,1514,-1
452,1540288228.0097528,716,-1
453,1540288228.0128706,54,1
454,1540288228.0164638,1514,-1
455,1540288228.0165703,1514,-1
456,1540288228.01676,1267,-1
457,1540288228.0196352,54,1
458,1540288228.020051,54,1
459,1540288228.025128,491,1
460,1540288228.0294416,1083,-1
461,1540288228.0416498,60,-1
462,1540288228.063279,1514,-1
463,1540288228.0633838,1514,-1
464,1540288228.063497,1267,-1
465,1540288228.0636456,1514,-1
466,1540288228.0637183,1514,-1
467,1540288228.0637195,328,-1
468,1540288228.0638478,1030,-1
469,1540288228.0639896,1514,-1
470,1540288228.064194,1514,-1
471,1540288228.0668516,54,1
472,1540288228.067014,54,1
473,1540288228.0670907,54,1
474,1540288228.0671687,54,1
475,1540288228.0683234,491,1
476,1540288228.0684834,54,1
477,1540288228.0704885,54,1
478,1540288228.0835762,1514,-1
479,1540288228.0837004,1514,-1
480,1540288228.0839164,1514,-1
481,1540288228.085139,1514,-1
482,1540288228.0852618,54,1
483,1540288228.085281,1514,-1
484,1540288228.085283,304,-1
485,1540288228.088961,54,1
486,1540288228.0892327,54,1
487,1540288228.1151912,491,1
488,1540288228.1268132,91,1
489,1540288228.1270907,91,1
490,1540288228.1432705,60,-1
491,1540288228.188171,60,-1
492,1540288228.2743778,302,1
493,1540288228.290977,60,-1
494,1540288228.3536046,159,-1
495,1540288228.3779387,155,-1
496,1540288228.3900268,54,1
497,1540288232.3359025,175,1
498,1540288232.3524182,60,-1
499,1540288248.192573,952,1
500,1540288248.2016442,1514,1
501,1540288248.202963,231,1
502,1540288248.2050393,266,1
503,1540288248.206067,491,1
504,1540288248.2091923,60,-1
505,1540288248.2182896,60,-1
506,1540288248.2195182,60,-1
507,1540288248.2216153,60,-1
508,1540288248.2227423,60,-1
509,1540288248.2241602,928,1
510,1540288248.2262385,491,1
511,1540288248.2310858,891,1
512,1540288248.2326014,491,1
513,1540288248.240728,60,-1
514,1540288248.242796,60,-1
515,1540288248.2468305,891,1
516,1540288248.2478206,60,-1
