Serial number,time,size,direction
503,1540201621.2519448,60,-1
504,1540201621.2678835,54,1
505,1540201621.268018,85,1
506,1540201621.2771425,153,-1
507,1540201621.2798667,74,1
508,1540201621.2956228,66,-1
509,1540201621.297373,54,1
510,1540201621.2988305,200,1
511,1540201621.3165164,60,-1
512,1540201621.3277094,410,-1
513,1540201621.3277116,473,-1
514,1540201621.3395119,54,1
515,1540201621.3441217,54,1
516,1540201621.3539934,473,-1
517,1540201621.3553414,66,1
518,1540201621.3691163,90,1
519,1540201621.3697345,90,1
520,1540201621.3701804,158,-1
521,1540201621.3988569,149,-1
522,1540201621.4188454,54,1
523,1540201621.4194617,54,1
524,1540201621.421502,90,-1
525,1540201621.4249244,90,-1
526,1540201621.4666064,54,1
527,1540201621.6936269,54,1
528,1540201622.1566443,54,1
529,1540201623.0765946,54,1
530,1540201624.9200594,54,1
531,1540201628.611565,54,1
532,1540201628.7269034,176,1
533,1540201628.7436697,60,-1
534,1540201633.9078784,77,1
535,1540201633.9251854,77,-1
536,1540201633.928155,66,1
537,1540201635.98948,54,1
538,1540201644.1380138,288,1
539,1540201644.1547782,60,-1
540,1540201644.2351727,1514,1
541,1540201644.2354798,367,1
542,1540201644.2356942,1514,1
543,1540201644.2370129,231,1
544,1540201644.252158,60,-1
545,1540201644.2521598,60,-1
546,1540201644.2526097,60,-1
547,1540201644.2537396,60,-1
548,1540201644.2540295,491,1
549,1540201644.2569854,491,1
550,1540201644.2580152,491,1
551,1540201644.2587166,491,1
552,1540201644.2708209,60,-1
553,1540201644.2724736,1514,1
554,1540201644.2737536,60,-1
555,1540201644.2747767,60,-1
556,1540201644.2753751,1514,1
557,1540201644.2755365,60,-1
558,1540201644.2762737,1514,1
559,1540201644.2773054,1514,1
560,1540201644.2894292,60,-1
561,1540201644.2922738,60,-1
562,1540201644.2932324,60,-1
563,1540201644.2942162,60,-1
564,1540201644.302851,1514,1
565,1540201644.3040967,1514,1
566,1540201644.305155,1514,1
567,1540201644.3068066,1514,1
568,1540201644.3068357,1047,1
569,1540201644.3198192,60,-1
570,1540201644.321002,60,-1
571,1540201644.3214402,491,1
572,1540201644.3221118,60,-1
573,1540201644.323764,60,-1
574,1540201644.3332574,60,-1
575,1540201644.3383863,60,-1
576,1540201644.376168,491,1
577,1540201644.3764174,54,1
578,1540201644.3874888,215,-1
579,1540201644.3887928,54,1
580,1540201644.3929806,60,-1
581,1540201644.4215333,491,1
582,1540201644.43841,60,-1
583,1540201644.4634385,491,1
584,1540201644.480243,60,-1
585,1540201644.5118554,491,1
586,1540201644.5286682,60,-1
587,1540201644.5892117,491,1
588,1540201644.6065779,60,-1
589,1540201644.6185706,491,1
590,1540201644.6354687,60,-1
591,1540201644.6761847,491,1
592,1540201644.7068467,491,1
593,1540201644.708618,60,-1
594,1540201644.723771,60,-1
595,1540201644.7844071,491,1
596,1540201644.801306,60,-1
597,1540201644.829868,491,1
598,1540201644.8466275,60,-1
599,1540201644.8737051,491,1
600,1540201644.890509,60,-1
601,1540201644.9348762,491,1
602,1540201644.9516873,60,-1
603,1540201644.9812825,491,1
604,1540201644.99805,60,-1
605,1540201645.0193236,491,1
606,1540201645.036301,60,-1
607,1540201645.075371,491,1
608,1540201645.0922134,60,-1
609,1540201645.1082978,491,1
610,1540201645.1251466,60,-1
611,1540201645.1766064,491,1
612,1540201645.1934948,60,-1
613,1540201645.2198203,491,1
614,1540201645.236673,60,-1
615,1540201645.2689767,491,1
616,1540201645.285789,60,-1
617,1540201645.3174047,491,1
618,1540201645.3342566,60,-1
619,1540201645.383517,491,1
620,1540201645.400359,60,-1
621,1540201645.4180844,491,1
622,1540201645.4350007,60,-1
623,1540201645.4761653,491,1
624,1540201645.4930081,60,-1
625,1540201645.5065129,491,1
626,1540201645.523295,60,-1
627,1540201645.5753405,491,1
628,1540201645.5922816,60,-1
629,1540201645.6201606,491,1
630,1540201645.6370919,60,-1
631,1540201645.668067,491,1
632,1540201645.6849644,60,-1
633,1540201645.7174559,491,1
634,1540201645.7343116,60,-1
635,1540201645.7875378,491,1
636,1540201645.8043933,60,-1
637,1540201645.8187482,491,1
638,1540201645.8356054,60,-1
639,1540201645.8815541,491,1
640,1540201645.8983421,60,-1
641,1540201645.909274,491,1
642,1540201645.9260526,60,-1
643,1540201645.975577,491,1
644,1540201645.9924915,60,-1
645,1540201646.0179605,491,1
646,1540201646.0347254,60,-1
647,1540201646.067036,491,1
648,1540201646.0838373,60,-1
649,1540201646.1160073,491,1
650,1540201646.1328616,60,-1
651,1540201646.1654046,151,-1
652,1540201646.1803365,491,1
653,1540201646.215945,491,1
654,1540201646.2327645,60,-1
655,1540201646.2329314,99,-1
656,1540201646.2959988,54,1
657,1540201646.2961748,491,1
658,1540201646.3097506,491,1
659,1540201646.3265932,60,-1
660,1540201646.3454478,173,-1
661,1540201646.350122,54,1
662,1540201646.3728352,491,1
663,1540201646.4197876,491,1
664,1540201646.432055,60,-1
665,1540201646.4366467,60,-1
666,1540201646.4684575,491,1
667,1540201646.4852505,60,-1
668,1540201646.5131245,491,1
669,1540201646.529933,60,-1
670,1540201646.5299351,99,-1
671,1540201646.5633848,54,1
672,1540201646.581853,491,1
673,1540201646.6023643,373,-1
674,1540201646.6028395,1514,-1
675,1540201646.6029553,1514,-1
676,1540201646.6031613,1247,-1
677,1540201646.620431,491,1
678,1540201646.62057,54,1
679,1540201646.625937,54,1
680,1540201646.6262069,54,1
681,1540201646.6263344,54,1
682,1540201646.6577845,1514,-1
683,1540201646.6577885,1514,-1
684,1540201646.6581488,1267,-1
685,1540201646.658151,1514,-1
686,1540201646.6581535,1514,-1
687,1540201646.6581554,328,-1
688,1540201646.6641116,54,1
689,1540201646.6644263,54,1
690,1540201646.6645885,54,1
691,1540201646.6813166,1514,-1
692,1540201646.6813204,1514,-1
693,1540201646.6815615,1514,-1
694,1540201646.681566,1514,-1
695,1540201646.681665,1514,-1
696,1540201646.6817777,1514,-1
697,1540201646.6819584,1120,-1
698,1540201646.6834433,1514,-1
699,1540201646.697609,99,1
700,1540201646.6985102,491,1
701,1540201646.6987705,54,1
702,1540201646.7003808,54,1
703,1540201646.7009726,54,1
704,1540201646.7042525,54,1
705,1540201646.7091866,491,1
706,1540201646.715434,60,-1
707,1540201646.7157013,1514,-1
708,1540201646.7159119,1514,-1
709,1540201646.7174144,1514,-1
710,1540201646.7176332,1514,-1
711,1540201646.7179859,1514,-1
712,1540201646.7182047,1514,-1
713,1540201646.7188509,54,1
714,1540201646.7202168,54,1
715,1540201646.7212,1514,-1
716,1540201646.721433,1514,-1
717,1540201646.7237136,91,1
718,1540201646.7239022,91,1
719,1540201646.7358577,1514,-1
720,1540201646.7360406,1514,-1
721,1540201646.737194,1514,-1
722,1540201646.737405,1514,-1
723,1540201646.740925,1514,-1
724,1540201646.741122,1514,-1
725,1540201646.754821,54,1
726,1540201646.7550342,54,1
727,1540201646.755183,54,1
728,1540201646.7561655,99,1
729,1540201646.7564251,99,1
730,1540201646.772075,1514,-1
731,1540201646.7722917,1514,-1
732,1540201646.772294,1514,-1
733,1540201646.7724407,1514,-1
734,1540201646.7725296,1514,-1
735,1540201646.772662,1514,-1
736,1540201646.7727723,1514,-1
737,1540201646.7729769,1514,-1
738,1540201646.773363,1514,-1
739,1540201646.7824037,54,1
740,1540201646.7826467,54,1
741,1540201646.782729,54,1
742,1540201646.7828045,54,1
743,1540201646.7994096,1514,-1
744,1540201646.7995052,1514,-1
745,1540201646.7996209,1514,-1
746,1540201646.799746,1514,-1
747,1540201646.7998075,1514,-1
748,1540201646.7999837,929,-1
749,1540201646.8051043,54,1
750,1540201646.805245,54,1
751,1540201646.8064082,433,1
752,1540201646.8064377,54,1
753,1540201646.854756,54,1
754,1540201646.871985,60,-1
755,1540201647.0686615,161,-1
756,1540201647.0732663,54,1
757,1540201647.0933442,155,-1
758,1540201647.0945048,54,1
759,1540201650.7469494,54,1
760,1540201656.978586,177,1
761,1540201656.995418,60,-1
762,1540201664.3232427,77,1
763,1540201664.3402815,77,-1
764,1540201664.3448255,66,1
765,1540201673.1779683,1514,1
766,1540201673.178181,211,1
767,1540201673.189972,1514,1
768,1540201673.1907933,231,1
769,1540201673.1949642,60,-1
770,1540201673.2026877,891,1
771,1540201673.206935,60,-1
772,1540201673.207517,60,-1
773,1540201673.2131119,260,1
774,1540201673.217695,1291,1
775,1540201673.2195816,60,-1
776,1540201673.224958,491,1
777,1540201673.2300696,60,-1
778,1540201673.2346144,60,-1
779,1540201673.2417452,60,-1
780,1540201673.258213,1514,1
781,1540201673.259602,1468,1
782,1540201673.2627804,1514,1
783,1540201673.2647521,1514,1
784,1540201673.264783,1514,1
785,1540201673.2648067,548,1
786,1540201673.2679381,891,1
787,1540201673.270069,491,1
788,1540201673.2751555,60,-1
789,1540201673.2765388,60,-1
790,1540201673.2776537,491,1
791,1540201673.2797413,60,-1
792,1540201673.2818043,60,-1
793,1540201673.2818065,60,-1
794,1540201673.282039,60,-1
795,1540201673.2847612,60,-1
796,1540201673.286913,60,-1
797,1540201673.294854,60,-1
798,1540201673.3197465,491,1
799,1540201673.3248656,217,-1
800,1540201673.3382528,54,1
801,1540201673.3625247,491,1
802,1540201673.379363,60,-1
803,1540201673.4371524,491,1
804,1540201673.4597368,491,1
805,1540201673.4768848,60,-1
806,1540201673.5240598,491,1
807,1540201673.5582511,491,1
808,1540201673.5751133,60,-1
809,1540201673.6216345,491,1
810,1540201673.6692557,491,1
811,1540201673.6822116,60,-1
812,1540201673.6860597,60,-1
813,1540201673.7178726,491,1
814,1540201673.7347958,60,-1
815,1540201673.7695172,491,1
816,1540201673.7864761,60,-1
817,1540201673.829806,491,1
818,1540201673.846729,60,-1
819,1540201673.8616009,491,1
820,1540201673.8784587,60,-1
821,1540201673.927497,491,1
822,1540201673.9444747,60,-1
823,1540201673.9576533,491,1
824,1540201673.9744983,60,-1
825,1540201674.0222914,491,1
826,1540201674.039212,60,-1
827,1540201674.066053,491,1
828,1540201674.0828042,60,-1
829,1540201674.1156154,491,1
830,1540201674.1324875,60,-1
831,1540201674.1625648,491,1
832,1540201674.1793864,60,-1
833,1540201674.2245533,491,1
834,1540201674.2414415,60,-1
835,1540201674.2580352,491,1
836,1540201674.274947,60,-1
837,1540201674.3289285,491,1
838,1540201674.3459644,60,-1
839,1540201674.352662,491,1
840,1540201674.3696856,60,-1
841,1540201674.4229033,491,1
842,1540201674.4398508,60,-1
843,1540201674.4688885,491,1
844,1540201674.4856727,60,-1
845,1540201674.5232918,491,1
846,1540201674.5401247,60,-1
847,1540201674.5671668,491,1
848,1540201674.5840132,60,-1
849,1540201674.6383271,491,1
850,1540201674.6551435,60,-1
851,1540201674.6600096,491,1
852,1540201674.6768613,60,-1
853,1540201674.7256122,491,1
854,1540201674.7425294,60,-1
855,1540201674.7737787,491,1
856,1540201674.79068,60,-1
857,1540201674.8200707,491,1
858,1540201674.8369493,60,-1
859,1540201674.8735492,491,1
860,1540201674.890412,60,-1
861,1540201674.9177706,491,1
862,1540201674.9345922,60,-1
863,1540201674.9595509,491,1
864,1540201674.9763756,60,-1
865,1540201675.0324748,491,1
866,1540201675.0492775,60,-1
867,1540201675.0564466,491,1
868,1540201675.0732346,60,-1
869,1540201675.1329248,491,1
870,1540201675.1497128,60,-1
871,1540201675.169304,491,1
872,1540201675.1860616,60,-1
873,1540201675.2222354,491,1
874,1540201675.2390635,60,-1
875,1540201675.2390716,99,-1
876,1540201675.2641106,491,1
877,1540201675.3158612,491,1
878,1540201675.3222325,60,-1
879,1540201675.3327947,60,-1
880,1540201675.3607366,491,1
881,1540201675.377808,60,-1
882,1540201675.4279714,491,1
883,1540201675.445028,60,-1
884,1540201675.459343,491,1
885,1540201675.4761188,60,-1
886,1540201675.5257404,491,1
887,1540201675.5426438,60,-1
888,1540201675.5576315,491,1
889,1540201675.5745401,60,-1
890,1540201675.623486,491,1
891,1540201675.640296,60,-1
892,1540201675.6698983,491,1
893,1540201675.6866567,60,-1
894,1540201675.7175558,491,1
895,1540201675.7343242,60,-1
896,1540201675.7343254,99,-1
897,1540201675.7659159,491,1
898,1540201675.8317447,491,1
899,1540201675.8321936,60,-1
900,1540201675.8486242,60,-1
901,1540201675.8695905,491,1
902,1540201675.8865008,60,-1
903,1540201675.9239779,491,1
