Serial number,time,size,direction
317,1540483877.6012356,1514,-1
318,1540483877.6014647,1514,-1
319,1540483877.6021852,1514,-1
320,1540483877.6023839,1514,-1
321,1540483877.6026907,66,1
322,1540483877.602835,66,1
323,1540483877.6029816,66,1
324,1540483877.6030564,66,1
325,1540483877.603585,1514,-1
326,1540483877.6037798,1514,-1
327,1540483877.604004,1514,-1
328,1540483877.60411,66,1
329,1540483877.6041942,1514,-1
330,1540483877.6049116,66,1
331,1540483877.604942,1514,-1
332,1540483877.6051447,1514,-1
333,1540483877.606878,1514,-1
334,1540483877.6070702,1514,-1
335,1540483877.6072924,1514,-1
336,1540483877.6074865,1514,-1
337,1540483877.6099024,1514,-1
338,1540483877.6100965,1514,-1
339,1540483877.6103485,1514,-1
340,1540483877.6105578,1514,-1
341,1540483877.6111913,1514,-1
342,1540483877.6113837,1514,-1
343,1540483877.6120586,1514,-1
344,1540483877.6122513,1514,-1
345,1540483877.6129172,1514,-1
346,1540483877.6131103,1514,-1
347,1540483877.6137788,1514,-1
348,1540483877.613973,1514,-1
349,1540483877.6146564,1514,-1
350,1540483877.6148484,1514,-1
351,1540483877.6186278,66,1
352,1540483877.6257799,1514,-1
353,1540483877.6259716,1514,-1
354,1540483877.6301332,78,1
355,1540483877.6302168,78,1
356,1540483877.630371,78,1
357,1540483877.6305144,78,1
358,1540483877.6306553,78,1
359,1540483877.6307974,78,1
360,1540483877.6308746,78,1
361,1540483877.6309502,78,1
362,1540483877.6310282,78,1
363,1540483877.6372821,1514,-1
364,1540483877.637477,1514,-1
365,1540483877.6378057,1514,-1
366,1540483877.6379983,1514,-1
367,1540483877.6390421,1514,-1
368,1540483877.6392357,1514,-1
369,1540483877.6403127,1514,-1
370,1540483877.6405084,1514,-1
371,1540483877.7082944,86,1
372,1540483877.708443,86,1
373,1540483877.7085197,86,1
374,1540483877.7085967,86,1
375,1540483877.708678,86,1
376,1540483877.7087545,86,1
377,1540483877.7088296,86,1
378,1540483877.7089028,86,1
379,1540483877.7089777,86,1
380,1540483877.7154858,1514,-1
381,1540483877.7157273,1514,-1
382,1540483877.7165847,1514,-1
383,1540483877.7167768,1514,-1
384,1540483877.7193315,1514,-1
385,1540483877.7195296,1514,-1
386,1540483877.7220726,1514,-1
387,1540483877.7222793,1514,-1
388,1540483877.7528439,1153,1
389,1540483877.761205,183,1
390,1540483877.768894,60,-1
391,1540483877.777139,60,-1
392,1540483877.8658874,183,1
393,1540483877.881397,60,-1
394,1540483877.9270973,97,1
395,1540483878.016176,1514,-1
396,1540483878.108074,1282,1
397,1540483878.1238022,60,-1
398,1540483878.607897,1282,1
399,1540483878.6161463,1514,-1
400,1540483878.623731,60,-1
401,1540483878.8039355,97,1
402,1540483879.60842,1282,1
403,1540483879.6242115,60,-1
404,1540483879.8160892,1514,-1
405,1540483880.1895435,86,1
406,1540483880.1970825,1514,-1
407,1540483880.197342,1514,-1
408,1540483880.2012205,94,1
409,1540483880.201455,94,1
410,1540483880.20854,1514,-1
411,1540483880.20872,1514,-1
412,1540483880.210734,86,1
413,1540483880.2108836,86,1
414,1540483880.2180574,1514,-1
415,1540483880.2182386,1514,-1
416,1540483880.2190752,1514,-1
417,1540483880.2192504,1514,-1
418,1540483880.2207978,86,1
419,1540483880.2210448,86,1
420,1540483880.2218008,86,1
421,1540483880.222015,86,1
422,1540483880.228137,1514,-1
423,1540483880.2283297,1514,-1
424,1540483880.2289622,1514,-1
425,1540483880.2291846,1514,-1
426,1540483880.2300658,86,1
427,1540483880.2305472,1514,-1
428,1540483880.23075,1514,-1
429,1540483880.2311783,86,1
