Serial number,time,size,direction
863,1540179107.65413,251,-1
864,1540179107.6541317,123,-1
865,1540179107.656713,54,1
866,1540179107.6882782,491,1
867,1540179107.704638,60,-1
868,1540179107.7317557,491,1
869,1540179107.733331,1514,1
870,1540179107.733373,695,1
871,1540179107.7480044,60,-1
872,1540179107.7494862,60,-1
873,1540179107.7559626,1019,1
874,1540179107.7765634,251,-1
875,1540179107.7765658,123,-1
876,1540179107.780303,54,1
877,1540179107.7909417,491,1
878,1540179107.8071334,60,-1
879,1540179107.8158257,491,1
880,1540179107.8320937,60,-1
881,1540179107.8610706,1514,1
882,1540179107.8614047,1514,1
883,1540179107.8615663,200,1
884,1540179107.876751,491,1
885,1540179107.8777647,60,-1
886,1540179107.882028,251,-1
887,1540179107.882029,123,-1
888,1540179107.8839955,54,1
889,1540179107.8929274,60,-1
890,1540179107.9210193,491,1
891,1540179107.9356923,1514,1
892,1540179107.937096,695,1
893,1540179107.9372523,60,-1
894,1540179107.9530797,60,-1
895,1540179107.9546463,1211,1
896,1540179107.9721851,491,1
897,1540179107.977136,251,-1
898,1540179107.977137,123,-1
899,1540179107.9790905,54,1
900,1540179107.9884026,60,-1
901,1540179108.0197446,491,1
902,1540179108.0359604,60,-1
903,1540179108.039863,1514,1
904,1540179108.0415792,1514,1
905,1540179108.0416098,200,1
906,1540179108.057774,60,-1
