Serial number,time,size,direction
670,1540180649.4577417,1514,-1
671,1540180649.4578836,1514,-1
672,1540180649.4580824,1514,-1
673,1540180649.459448,54,1
674,1540180649.4611957,1514,-1
675,1540180649.4614308,1514,-1
676,1540180649.4619515,54,1
677,1540180649.4620976,54,1
678,1540180649.4644217,54,1
679,1540180649.472197,1514,-1
680,1540180649.472419,1514,-1
681,1540180649.4732492,1514,-1
682,1540180649.4734616,1514,-1
683,1540180649.4746473,54,1
684,1540180649.475665,54,1
685,1540180649.4758797,1514,-1
686,1540180649.4760165,1514,-1
687,1540180649.476019,353,-1
688,1540180649.4779077,54,1
689,1540180649.4782686,54,1
690,1540180649.4925206,491,1
691,1540180649.5164025,157,-1
692,1540180649.5357602,491,1
693,1540180649.5959182,91,1
694,1540180649.596246,91,1
695,1540180649.6009154,60,-1
696,1540180649.6106544,302,1
697,1540180649.6122084,60,-1
698,1540180649.6124856,60,-1
699,1540180649.6270463,60,-1
700,1540180649.7503018,148,-1
701,1540180649.7958837,54,1
702,1540180654.9885652,77,1
703,1540180655.0057504,77,-1
704,1540180655.0070765,66,1
705,1540180659.4497097,174,1
706,1540180659.465968,60,-1
707,1540180678.0982254,289,1
708,1540180678.1144576,60,-1
709,1540180678.221777,985,1
710,1540180678.2381227,60,-1
711,1540180678.2784824,1291,1
712,1540180678.278914,1514,1
713,1540180678.2789452,631,1
714,1540180678.2878776,491,1
715,1540180678.2883215,891,1
716,1540180678.288351,491,1
717,1540180678.288375,491,1
718,1540180678.2949204,60,-1
719,1540180678.2954164,60,-1
720,1540180678.2954183,60,-1
721,1540180678.3034003,99,-1
722,1540180678.3080757,928,1
723,1540180678.3088377,54,1
724,1540180678.3112674,60,-1
725,1540180678.3312986,1514,1
726,1540180678.3323054,1514,1
727,1540180678.3323362,1514,1
728,1540180678.3323603,1514,1
729,1540180678.3324137,1184,1
730,1540180678.3337045,1195,1
731,1540180678.3477042,60,-1
732,1540180678.3488817,60,-1
733,1540180678.3490813,60,-1
734,1540180678.3679254,491,1
735,1540180678.3842711,60,-1
736,1540180678.4028692,491,1
737,1540180678.4533396,491,1
738,1540180678.4610603,60,-1
739,1540180678.4696255,60,-1
740,1540180678.4846854,210,-1
741,1540180678.5204558,491,1
742,1540180678.5652108,491,1
743,1540180678.5810359,60,-1
744,1540180678.581562,60,-1
745,1540180678.5971797,491,1
746,1540180678.6134713,60,-1
747,1540180678.6650414,491,1
748,1540180678.6846433,60,-1
749,1540180678.6904452,491,1
750,1540180678.7077556,60,-1
751,1540180678.762318,491,1
752,1540180678.7787051,60,-1
753,1540180678.7985582,491,1
754,1540180678.814933,60,-1
755,1540180678.8476436,491,1
756,1540180678.8639345,60,-1
757,1540180678.896113,491,1
758,1540180678.9081326,153,-1
759,1540180678.9131792,60,-1
760,1540180678.9429286,54,1
761,1540180678.959696,491,1
762,1540180678.9760218,60,-1
763,1540180678.993876,491,1
764,1540180679.010141,60,-1
765,1540180679.0600924,491,1
766,1540180679.0763557,60,-1
767,1540180679.0926836,491,1
768,1540180679.1089253,60,-1
769,1540180679.1589253,491,1
770,1540180679.1752515,60,-1
771,1540180679.2233694,491,1
772,1540180679.2399719,60,-1
773,1540180679.2549212,491,1
774,1540180679.2712433,60,-1
775,1540180679.296907,491,1
776,1540180679.3132544,60,-1
777,1540180679.3685257,491,1
778,1540180679.385063,60,-1
779,1540180679.3927166,491,1
780,1540180679.4089823,60,-1
781,1540180679.4582372,491,1
782,1540180679.4899602,491,1
783,1540180679.490251,60,-1
784,1540180679.5064368,60,-1
785,1540180679.557923,491,1
786,1540180679.574182,60,-1
787,1540180679.6025174,491,1
788,1540180679.6188266,60,-1
789,1540180679.6510293,491,1
790,1540180679.6678932,60,-1
791,1540180679.7127728,491,1
792,1540180679.7290704,60,-1
793,1540180679.7663808,491,1
794,1540180679.782796,60,-1
795,1540180679.791388,491,1
796,1540180679.8077817,60,-1
797,1540180679.8644965,491,1
798,1540180679.871305,175,-1
799,1540180679.872883,54,1
800,1540180679.8809068,60,-1
801,1540180679.8922017,491,1
802,1540180679.9085758,60,-1
803,1540180679.9551988,491,1
804,1540180679.9715292,60,-1
805,1540180679.999109,491,1
806,1540180680.0160284,60,-1
807,1540180680.0684721,491,1
808,1540180680.0847235,60,-1
809,1540180680.0875366,212,-1
810,1540180680.087879,1514,-1
