Serial number,time,size,direction
645,1540460965.8165214,491,1
646,1540460965.8338106,60,-1
647,1540460965.882884,491,1
648,1540460965.9002264,60,-1
649,1540460965.9464905,491,1
650,1540460965.9639206,60,-1
651,1540460965.9843884,491,1
652,1540460966.0018492,60,-1
653,1540460966.024323,491,1
654,1540460966.0417006,60,-1
655,1540460966.0892234,491,1
656,1540460966.1066163,60,-1
657,1540460966.1209345,491,1
658,1540460966.1382368,60,-1
659,1540460966.1760762,172,-1
660,1540460966.226711,54,1
661,1540460966.2268152,491,1
662,1540460966.2368584,491,1
663,1540460966.2543926,60,-1
664,1540460966.3919394,491,1
665,1540460966.3921885,491,1
666,1540460966.3922033,491,1
667,1540460966.4095967,60,-1
668,1540460966.4464743,491,1
669,1540460966.4595675,60,-1
670,1540460966.4639618,60,-1
671,1540460966.5200415,491,1
672,1540460966.5202217,491,1
673,1540460966.537463,60,-1
674,1540460966.5374656,60,-1
675,1540460966.5376756,99,-1
676,1540460966.591126,491,1
677,1540460966.6069489,217,-1
678,1540460966.6073759,1514,-1
679,1540460966.6075647,895,-1
680,1540460966.6124074,1514,-1
681,1540460966.6125398,1514,-1
682,1540460966.6125412,1267,-1
683,1540460966.612696,516,-1
684,1540460966.6417928,491,1
685,1540460966.6469164,54,1
686,1540460966.6477118,1514,-1
687,1540460966.6479027,1514,-1
688,1540460966.647912,54,1
689,1540460966.6479917,54,1
690,1540460966.6487188,54,1
691,1540460966.6488779,54,1
692,1540460966.6497755,54,1
693,1540460966.6499395,54,1
694,1540460966.6511476,54,1
695,1540460966.6512227,54,1
696,1540460966.6514382,54,1
697,1540460966.664369,1514,-1
698,1540460966.6652856,1514,-1
699,1540460966.6654758,1514,-1
700,1540460966.6661463,1514,-1
701,1540460966.6663315,1514,-1
702,1540460966.6671622,1514,-1
703,1540460966.6672952,1514,-1
704,1540460966.6674142,1514,-1
705,1540460966.6676116,1514,-1
706,1540460966.6685107,1514,-1
707,1540460966.6687028,1514,-1
708,1540460966.6689014,1514,-1
709,1540460966.66905,54,1
710,1540460966.6692116,54,1
711,1540460966.6693716,54,1
712,1540460966.6695333,54,1
713,1540460966.669609,54,1
714,1540460966.669685,54,1
715,1540460966.6866698,1514,-1
716,1540460966.6867988,1514,-1
717,1540460966.6869154,1514,-1
718,1540460966.6870403,1514,-1
719,1540460966.6872382,1514,-1
720,1540460966.7050943,77,1
721,1540460966.7055714,491,1
722,1540460966.7055895,54,1
723,1540460966.705752,54,1
724,1540460966.70583,54,1
725,1540460966.705908,54,1
726,1540460966.7059855,54,1
727,1540460966.7123427,99,1
728,1540460966.7222745,77,-1
729,1540460966.723021,1514,-1
730,1540460966.7231035,1514,-1
731,1540460966.7232842,569,-1
732,1540460966.723817,66,1
733,1540460966.7252827,99,1
734,1540460966.7257955,54,1
735,1540460966.7401505,491,1
736,1540460966.742535,60,-1
737,1540460966.7922678,491,1
738,1540460966.7995396,60,-1
739,1540460966.8095856,60,-1
740,1540460966.830714,91,1
741,1540460966.8308818,91,1
742,1540460966.8480442,60,-1
743,1540460966.8480468,60,-1
744,1540460966.9081733,395,1
745,1540460966.9254973,60,-1
746,1540460967.2032094,157,-1
747,1540460967.239859,151,-1
748,1540460967.2707257,54,1
749,1540460972.6573222,175,1
750,1540460972.6746647,60,-1
751,1540460996.8430607,77,1
752,1540460996.8602946,77,-1
753,1540460996.8719745,66,1
754,1540461000.1274765,289,1
755,1540461000.1446624,1514,1
756,1540461000.1448019,60,-1
757,1540461000.145531,389,1
758,1540461000.1506622,1514,1
759,1540461000.1522322,1514,1
760,1540461000.1522505,808,1
761,1540461000.155215,491,1
762,1540461000.162034,60,-1
763,1540461000.1628287,60,-1
764,1540461000.1632369,491,1
765,1540461000.1677334,491,1
766,1540461000.1680744,60,-1
767,1540461000.169652,60,-1
768,1540461000.169653,60,-1
769,1540461000.1725414,60,-1
770,1540461000.1748812,491,1
771,1540461000.180515,60,-1
772,1540461000.1834865,491,1
773,1540461000.1850147,60,-1
774,1540461000.1857276,491,1
775,1540461000.186355,491,1
776,1540461000.1921403,60,-1
777,1540461000.1970656,491,1
778,1540461000.2008076,60,-1
779,1540461000.202013,1514,1
780,1540461000.2029996,60,-1
781,1540461000.2035882,1068,1
782,1540461000.2036142,60,-1
783,1540461000.21134,491,1
784,1540461000.2143528,60,-1
785,1540461000.2194595,60,-1
786,1540461000.2209525,60,-1
787,1540461000.228674,60,-1
