Serial number,time,size,direction
583,1540179543.5317855,1514,-1
584,1540179543.531984,1514,-1
585,1540179543.533619,54,1
586,1540179543.5367246,1514,-1
587,1540179543.5368578,1514,-1
588,1540179543.5369706,1514,-1
589,1540179543.5371795,1514,-1
590,1540179543.5377567,1514,-1
591,1540179543.5379457,1190,-1
592,1540179543.5497344,54,1
593,1540179543.549814,54,1
594,1540179543.549967,54,1
595,1540179543.5501742,491,1
596,1540179543.5501883,99,1
597,1540179543.5682158,60,-1
598,1540179543.6167638,1514,-1
599,1540179543.6168616,1514,-1
600,1540179543.6169481,1267,-1
601,1540179543.617125,1514,-1
602,1540179543.617141,1514,-1
603,1540179543.6171763,241,-1
604,1540179543.6171775,176,-1
605,1540179543.6173973,1514,-1
606,1540179543.617431,491,1
607,1540179543.6175392,128,1
608,1540179543.632268,303,1
609,1540179543.6325343,54,1
610,1540179543.6326296,54,1
611,1540179543.6327083,54,1
612,1540179543.6327863,54,1
613,1540179543.6338255,60,-1
614,1540179543.6488392,1514,-1
615,1540179543.6490004,1514,-1
616,1540179543.6490552,1514,-1
617,1540179543.6491728,1514,-1
618,1540179543.649271,1514,-1
619,1540179543.649469,1128,-1
620,1540179543.6533642,54,1
621,1540179543.6535883,99,1
622,1540179543.6536856,54,1
623,1540179543.6537714,54,1
624,1540179543.6662922,1514,-1
625,1540179543.6662972,1514,-1
626,1540179543.6666338,1267,-1
627,1540179543.6704934,1514,-1
628,1540179543.6705031,1514,-1
629,1540179543.6705053,1514,-1
630,1540179543.6705086,1514,-1
631,1540179543.6705124,1514,-1
632,1540179543.6709933,1514,-1
633,1540179543.6712403,54,1
634,1540179543.6752968,54,1
635,1540179543.676541,54,1
636,1540179543.6772833,54,1
637,1540179543.6889143,1514,-1
638,1540179543.6892092,1514,-1
639,1540179543.691346,54,1
640,1540179543.6917012,99,1
641,1540179543.6922836,1514,-1
642,1540179543.6924922,1514,-1
643,1540179543.6931882,1514,-1
644,1540179543.6933954,1514,-1
645,1540179543.6937113,1514,-1
646,1540179543.6939204,1514,-1
647,1540179543.6953497,54,1
648,1540179543.6962786,54,1
649,1540179543.6966758,54,1
650,1540179543.7081606,1514,-1
651,1540179543.708352,1514,-1
652,1540179543.7085133,1514,-1
653,1540179543.708701,1514,-1
654,1540179543.7104483,54,1
655,1540179543.7109647,99,1
656,1540179543.7117507,1514,-1
657,1540179543.7119596,1514,-1
658,1540179543.712558,336,-1
659,1540179543.7164607,54,1
660,1540179543.7165892,54,1
661,1540179543.772246,60,-1
662,1540179544.0756752,161,-1
663,1540179544.0984626,149,-1
664,1540179544.1032112,54,1
665,1540179547.332788,77,1
666,1540179547.350559,77,-1
667,1540179547.3519952,66,1
668,1540179557.7459674,178,1
669,1540179557.7621026,60,-1
670,1540179570.214485,287,1
671,1540179570.2306538,60,-1
672,1540179570.2543416,961,1
673,1540179570.270601,60,-1
674,1540179570.277038,1514,1
675,1540179570.2783499,231,1
676,1540179570.2934752,60,-1
677,1540179570.294523,60,-1
678,1540179570.300988,1514,1
679,1540179570.3023064,231,1
680,1540179570.3141038,491,1
681,1540179570.314519,1514,1
682,1540179570.3157747,231,1
683,1540179570.3172994,60,-1
684,1540179570.3184936,60,-1
685,1540179570.3184967,99,-1
686,1540179570.3211849,491,1
687,1540179570.3216696,491,1
688,1540179570.322495,491,1
689,1540179570.3230243,491,1
690,1540179570.3301868,1514,1
691,1540179570.3305373,1431,1
692,1540179570.3308995,60,-1
693,1540179570.3373954,60,-1
694,1540179570.3386672,60,-1
695,1540179570.3465295,60,-1
696,1540179570.3799043,218,-1
697,1540179570.4018047,491,1
698,1540179570.403919,491,1
699,1540179570.4039488,491,1
700,1540179570.4039714,1514,1
701,1540179570.4039967,231,1
702,1540179570.404031,491,1
703,1540179570.4040515,491,1
704,1540179570.4040709,491,1
705,1540179570.4040918,491,1
706,1540179570.4041216,491,1
707,1540179570.4201105,60,-1
708,1540179570.420426,60,-1
709,1540179570.4204278,60,-1
710,1540179570.420565,60,-1
711,1540179570.4214578,491,1
712,1540179570.4377265,60,-1
713,1540179570.455904,491,1
714,1540179570.5078232,491,1
715,1540179570.5224204,60,-1
716,1540179570.5240822,60,-1
717,1540179570.5538917,491,1
718,1540179570.5701673,60,-1
719,1540179570.6062486,491,1
720,1540179570.6225247,60,-1
721,1540179570.6690936,491,1
722,1540179570.6854482,60,-1
723,1540179570.7008374,491,1
724,1540179570.717081,60,-1
725,1540179570.7706661,491,1
726,1540179570.7870996,60,-1
727,1540179570.7916992,491,1
728,1540179570.8079526,60,-1
729,1540179570.8575776,491,1
730,1540179570.8738005,60,-1
731,1540179570.9036236,491,1
732,1540179570.9197915,60,-1
733,1540179570.9584455,491,1
734,1540179570.9746296,60,-1
735,1540179571.026742,491,1
736,1540179571.0429611,60,-1
737,1540179571.0648732,491,1
738,1540179571.0810444,60,-1
739,1540179571.101553,491,1
740,1540179571.1177561,60,-1
741,1540179571.1639688,491,1
742,1540179571.180264,60,-1
743,1540179571.1951733,491,1
744,1540179571.2114248,60,-1
745,1540179571.2587416,491,1
746,1540179571.2750063,60,-1
747,1540179571.3145206,491,1
748,1540179571.3309057,60,-1
749,1540179571.3568773,491,1
750,1540179571.3730922,60,-1
751,1540179571.4031036,491,1
752,1540179571.4192986,60,-1
753,1540179571.4705756,491,1
754,1540179571.4867938,60,-1
755,1540179571.5018842,491,1
756,1540179571.518109,60,-1
757,1540179571.5647936,491,1
758,1540179571.581026,60,-1
759,1540179571.5952957,491,1
760,1540179571.6120389,60,-1
761,1540179571.6589494,491,1
762,1540179571.6752434,60,-1
763,1540179571.7118568,491,1
764,1540179571.7282388,60,-1
765,1540179571.7567234,491,1
766,1540179571.773274,60,-1
767,1540179571.8020854,491,1
768,1540179571.8184717,60,-1
769,1540179571.8653862,491,1
770,1540179571.881758,60,-1
771,1540179571.8974698,491,1
772,1540179571.913753,60,-1
773,1540179572.0063453,491,1
774,1540179572.0065522,491,1
775,1540179572.0225732,60,-1
776,1540179572.0227578,60,-1
777,1540179572.0982149,491,1
778,1540179572.1144414,60,-1
779,1540179572.1445713,491,1
780,1540179572.1547794,491,1
781,1540179572.160828,60,-1
782,1540179572.170976,60,-1
783,1540179572.2224407,491,1
784,1540179572.2386904,60,-1
785,1540179572.2854927,491,1
786,1540179572.2993925,491,1
787,1540179572.3018851,60,-1
788,1540179572.315655,60,-1
789,1540179572.3612156,491,1
790,1540179572.3775003,60,-1
791,1540179572.4168851,491,1
792,1540179572.4330907,60,-1
793,1540179572.4656243,491,1
794,1540179572.4817953,60,-1
795,1540179572.5039608,491,1
796,1540179572.5201986,60,-1
797,1540179572.6040761,491,1
798,1540179572.6051345,491,1
799,1540179572.620424,60,-1
800,1540179572.6214013,60,-1
801,1540179572.6574895,150,-1
802,1540179572.6720037,491,1
803,1540179572.6881914,60,-1
804,1540179572.6881936,99,-1
805,1540179572.7049973,491,1
806,1540179572.7625678,60,-1
807,1540179572.766957,491,1
808,1540179572.7832785,60,-1
809,1540179572.7989366,491,1
810,1540179572.8152993,60,-1
811,1540179572.8731666,491,1
812,1540179572.8894534,60,-1
813,1540179572.9115,491,1
814,1540179572.9277568,60,-1
815,1540179572.954023,491,1
816,1540179572.970289,60,-1
817,1540179573.0064604,491,1
818,1540179573.0226753,60,-1
819,1540179573.0656383,171,-1
820,1540179573.0671866,491,1
821,1540179573.083518,99,-1
822,1540179573.0850303,54,1
823,1540179573.1148753,491,1
824,1540179573.1695483,491,1
825,1540179573.1725018,60,-1
826,1540179573.1857705,60,-1
827,1540179573.2016733,491,1
828,1540179573.2178476,60,-1
829,1540179573.2678742,491,1
830,1540179573.284207,60,-1
831,1540179573.3086233,491,1
832,1540179573.3183277,217,-1
833,1540179573.31887,1514,-1
834,1540179573.318874,1514,-1
835,1540179573.318875,280,-1
836,1540179573.3213148,54,1
837,1540179573.3225965,54,1
838,1540179573.3725374,60,-1
839,1540179573.3760827,491,1
840,1540179573.3925574,60,-1
841,1540179573.4092448,491,1
842,1540179573.4143763,1514,-1
843,1540179573.414477,1514,-1
844,1540179573.414593,1267,-1
845,1540179573.4147217,1514,-1
846,1540179573.4148135,1514,-1
847,1540179573.4148147,328,-1
848,1540179573.414947,1030,-1
849,1540179573.41508,1514,-1
850,1540179573.4151838,1514,-1
851,1540179573.4153717,1267,-1
852,1540179573.4171648,54,1
853,1540179573.4191804,54,1
854,1540179573.4193206,54,1
855,1540179573.4202883,54,1
856,1540179573.421246,54,1
857,1540179573.4334455,1514,-1
858,1540179573.4336488,1514,-1
859,1540179573.435414,1514,-1
860,1540179573.4354432,391,-1
861,1540179573.437208,54,1
862,1540179573.4372864,54,1
863,1540179573.4539385,1514,-1
864,1540179573.4540412,1514,-1
865,1540179573.4541569,1267,-1
866,1540179573.454307,1514,-1
867,1540179573.454357,1514,-1
868,1540179573.4544737,334,-1
869,1540179573.454475,514,-1
870,1540179573.4546115,1514,-1
871,1540179573.4547076,1514,-1
872,1540179573.4548318,1267,-1
873,1540179573.4549422,1514,-1
874,1540179573.4551375,1363,-1
875,1540179573.456,54,1
876,1540179573.457126,54,1
877,1540179573.4577851,54,1
878,1540179573.458724,54,1
879,1540179573.4594905,54,1
880,1540179573.4602497,99,1
881,1540179573.460326,54,1
882,1540179573.460705,99,1
883,1540179573.4670897,491,1
884,1540179573.4722745,1514,-1
885,1540179573.47247,1095,-1
886,1540179573.4749224,54,1
887,1540179573.4768465,60,-1
888,1540179573.5017018,491,1
889,1540179573.5178864,60,-1
890,1540179573.539133,91,1
891,1540179573.5392632,91,1
892,1540179573.5519238,1514,-1
893,1540179573.5520334,1514,-1
894,1540179573.5521472,1267,-1
895,1540179573.5522723,1514,-1
896,1540179573.5523906,1514,-1
897,1540179573.5524008,241,-1
898,1540179573.5524027,176,-1
899,1540179573.5525522,1514,-1
900,1540179573.5526533,1514,-1
901,1540179573.5527642,1267,-1
