Serial number,time,size,direction
465,1540487840.6990957,491,1
466,1540487840.7153475,60,-1
467,1540487840.7505822,491,1
468,1540487840.7668567,60,-1
469,1540487840.7979136,491,1
470,1540487840.8141131,60,-1
471,1540487840.8433387,491,1
472,1540487840.8594954,60,-1
473,1540487840.9038854,491,1
474,1540487840.9200644,60,-1
475,1540487840.9423978,491,1
476,1540487840.9586732,60,-1
477,1540487841.0010695,491,1
478,1540487841.0173767,60,-1
479,1540487841.0291312,491,1
480,1540487841.0454502,60,-1
481,1540487841.1007538,491,1
482,1540487841.116947,60,-1
483,1540487841.1449907,491,1
484,1540487841.161188,60,-1
485,1540487841.1915581,491,1
486,1540487841.2077317,60,-1
487,1540487841.239444,491,1
488,1540487841.2556646,60,-1
489,1540487841.285461,217,-1
490,1540487841.2862942,1514,-1
491,1540487841.2864916,904,-1
492,1540487841.2870104,54,1
493,1540487841.288233,54,1
494,1540487841.288524,54,1
495,1540487841.3014424,1514,-1
496,1540487841.3015454,1514,-1
497,1540487841.3016284,1267,-1
498,1540487841.3018057,595,-1
499,1540487841.3032072,54,1
500,1540487841.3040717,54,1
501,1540487841.3043323,54,1
502,1540487841.3048725,54,1
503,1540487841.307319,99,1
504,1540487841.3088293,491,1
505,1540487841.3250458,60,-1
506,1540487841.3454874,491,1
507,1540487841.391994,1514,-1
508,1540487841.3920925,1514,-1
509,1540487841.3922954,1267,-1
510,1540487841.3924909,1514,-1
511,1540487841.3925672,1514,-1
512,1540487841.3927252,328,-1
513,1540487841.392727,1030,-1
514,1540487841.3928573,1514,-1
515,1540487841.392953,1514,-1
516,1540487841.3930693,1267,-1
517,1540487841.3931499,1514,-1
518,1540487841.3932538,847,-1
519,1540487841.3933349,1514,-1
520,1540487841.3935075,511,-1
521,1540487841.4012213,54,1
522,1540487841.4013507,54,1
523,1540487841.4014897,54,1
524,1540487841.4113748,54,1
525,1540487841.4116747,54,1
526,1540487841.4118032,54,1
527,1540487841.4119277,54,1
528,1540487841.4174204,601,-1
529,1540487841.423042,491,1
530,1540487841.4301147,91,1
531,1540487841.430383,91,1
532,1540487841.4405584,1514,-1
533,1540487841.440665,1514,-1
534,1540487841.440782,1267,-1
535,1540487841.4409094,1514,-1
536,1540487841.441017,1514,-1
537,1540487841.4411063,334,-1
538,1540487841.4411087,514,-1
539,1540487841.4412422,1514,-1
540,1540487841.4413311,1514,-1
541,1540487841.4414494,1267,-1
542,1540487841.4415658,1514,-1
543,1540487841.441687,1363,-1
544,1540487841.441783,1420,-1
545,1540487841.4419534,126,-1
546,1540487841.4419553,1117,-1
547,1540487841.4441016,301,1
548,1540487841.4458833,54,1
549,1540487841.446031,54,1
550,1540487841.4465165,60,-1
551,1540487841.4475656,54,1
552,1540487841.4484422,54,1
553,1540487841.4494953,54,1
554,1540487841.449621,99,1
555,1540487841.4497428,54,1
556,1540487841.4499304,99,1
557,1540487841.4542153,54,1
558,1540487841.4634814,1514,-1
559,1540487841.4634857,1514,-1
560,1540487841.463724,1267,-1
561,1540487841.4688468,54,1
562,1540487841.4747915,1514,-1
563,1540487841.4747982,1514,-1
564,1540487841.4748046,241,-1
565,1540487841.4748068,176,-1
566,1540487841.4751604,1514,-1
567,1540487841.4754913,1514,-1
568,1540487841.4754944,1267,-1
569,1540487841.4757614,1514,-1
570,1540487841.4757636,1514,-1
571,1540487841.4757688,334,-1
572,1540487841.4757702,939,-1
573,1540487841.4757721,564,-1
574,1540487841.4758942,1160,-1
575,1540487841.4759946,1514,-1
576,1540487841.4760818,1514,-1
577,1540487841.4761634,1267,-1
578,1540487841.4763472,404,-1
579,1540487841.476349,91,-1
580,1540487841.4780765,54,1
581,1540487841.4796474,54,1
582,1540487841.4805112,54,1
583,1540487841.48204,54,1
584,1540487841.4830682,54,1
585,1540487841.484051,54,1
586,1540487841.4849322,54,1
587,1540487841.486583,54,1
588,1540487841.4869952,54,1
589,1540487841.5216568,54,1
590,1540487842.2857757,160,-1
591,1540487842.2908745,54,1
592,1540487842.3111002,152,-1
593,1540487842.312408,54,1
594,1540487850.6213617,176,1
595,1540487850.6869073,60,-1
596,1540487857.7975745,77,1
597,1540487857.8148277,77,-1
598,1540487857.8163543,66,1
599,1540487880.6511397,95,1
600,1540487880.6672783,60,-1
601,1540487880.6672804,95,-1
602,1540487880.669078,54,1
603,1540487882.5414178,290,1
604,1540487882.554002,965,1
605,1540487882.5703373,60,-1
606,1540487882.5735464,1291,1
607,1540487882.575148,1514,1
608,1540487882.5751822,231,1
609,1540487882.5752094,491,1
610,1540487882.5753353,491,1
611,1540487882.5915267,60,-1
612,1540487882.591529,60,-1
613,1540487882.595231,491,1
614,1540487882.5960004,491,1
615,1540487882.6122336,60,-1
616,1540487882.6340673,491,1
617,1540487882.6356225,491,1
618,1540487882.6356528,491,1
619,1540487882.651761,491,1
620,1540487882.651874,60,-1
621,1540487882.6544938,491,1
622,1540487882.6549242,491,1
623,1540487882.6558266,491,1
624,1540487882.6568613,491,1
625,1540487882.6572344,491,1
626,1540487882.665195,1291,1
627,1540487882.6679647,60,-1
628,1540487882.6707146,1514,1
629,1540487882.6711197,60,-1
630,1540487882.6720774,342,1
631,1540487882.6730485,60,-1
632,1540487882.6779246,491,1
633,1540487882.6798708,491,1
634,1540487882.6799,491,1
635,1540487882.6800869,491,1
636,1540487882.681496,60,-1
637,1540487882.6829739,1514,1
638,1540487882.684316,342,1
639,1540487882.6882458,60,-1
640,1540487882.6889977,218,-1
641,1540487882.6924849,1365,1
642,1540487882.6926312,54,1
643,1540487882.6960611,60,-1
644,1540487882.6962354,60,-1
645,1540487882.700502,60,-1
646,1540487882.7091212,99,-1
647,1540487882.711984,54,1
648,1540487882.7141826,491,1
649,1540487882.7771988,60,-1
650,1540487882.7793498,491,1
651,1540487882.7955806,60,-1
652,1540487882.824992,491,1
653,1540487882.8413243,60,-1
654,1540487882.8743496,491,1
655,1540487882.8907108,60,-1
656,1540487882.9230888,491,1
657,1540487882.9394593,60,-1
658,1540487882.9941363,491,1
659,1540487883.0103273,60,-1
660,1540487883.0184577,491,1
661,1540487883.034625,60,-1
662,1540487883.08474,491,1
663,1540487883.1058257,60,-1
664,1540487883.1106484,491,1
665,1540487883.1268969,60,-1
666,1540487883.1793182,491,1
667,1540487883.195489,60,-1
668,1540487883.2411299,491,1
669,1540487883.25736,60,-1
670,1540487883.274063,491,1
671,1540487883.2902195,60,-1
672,1540487883.3310082,491,1
673,1540487883.3473203,60,-1
674,1540487883.3848524,491,1
675,1540487883.4011445,60,-1
676,1540487883.4190276,491,1
677,1540487883.4353263,60,-1
678,1540487883.483812,491,1
679,1540487883.5000792,60,-1
680,1540487883.5103865,491,1
681,1540487883.5266569,60,-1
682,1540487883.5814834,491,1
683,1540487883.5976348,60,-1
684,1540487883.6204836,491,1
685,1540487883.6366887,60,-1
686,1540487883.6685028,491,1
687,1540487883.6893873,60,-1
688,1540487883.7178528,491,1
689,1540487883.7340984,60,-1
690,1540487883.789228,491,1
691,1540487883.805417,60,-1
692,1540487883.8157659,491,1
693,1540487883.831988,60,-1
694,1540487883.8846326,491,1
695,1540487883.9009247,60,-1
696,1540487883.9080634,491,1
697,1540487883.9243734,60,-1
698,1540487883.9809604,491,1
699,1540487883.9973295,60,-1
700,1540487884.0247676,491,1
701,1540487884.040967,60,-1
702,1540487884.072115,491,1
703,1540487884.08831,60,-1
704,1540487884.118745,491,1
705,1540487884.1349957,60,-1
706,1540487884.1833658,491,1
707,1540487884.1995847,60,-1
708,1540487884.213508,491,1
709,1540487884.229696,60,-1
710,1540487884.278893,491,1
711,1540487884.2950747,60,-1
712,1540487884.3110223,491,1
713,1540487884.3272178,60,-1
714,1540487884.3777003,491,1
715,1540487884.393941,60,-1
716,1540487884.4307122,491,1
717,1540487884.4470427,60,-1
718,1540487884.468331,491,1
719,1540487884.484616,60,-1
720,1540487884.5174906,491,1
721,1540487884.5339558,60,-1
722,1540487884.5890315,491,1
723,1540487884.6108017,60,-1
724,1540487884.64353,491,1
725,1540487884.6597254,60,-1
726,1540487884.682696,491,1
727,1540487884.698861,60,-1
728,1540487884.7107956,491,1
729,1540487884.7269769,60,-1
730,1540487884.7378316,153,-1
731,1540487884.7707381,54,1
732,1540487884.796224,491,1
733,1540487884.8660188,491,1
734,1540487884.867201,60,-1
735,1540487884.8732238,491,1
736,1540487884.8823023,60,-1
737,1540487884.8895092,60,-1
738,1540487884.8895135,99,-1
739,1540487884.8913627,54,1
740,1540487884.924854,491,1
741,1540487884.9856474,491,1
742,1540487884.9972832,60,-1
743,1540487885.001903,60,-1
744,1540487885.0182502,491,1
745,1540487885.021665,175,-1
746,1540487885.0636787,54,1
747,1540487885.0844085,491,1
748,1540487885.08715,60,-1
749,1540487885.10056,60,-1
750,1540487885.1146033,491,1
751,1540487885.1307826,60,-1
752,1540487885.1821818,491,1
753,1540487885.198363,60,-1
754,1540487885.234828,491,1
755,1540487885.2542489,60,-1
756,1540487885.273932,491,1
757,1540487885.2900898,60,-1
758,1540487885.3028123,220,-1
759,1540487885.3031676,1514,-1
760,1540487885.303357,900,-1
761,1540487885.3043685,54,1
762,1540487885.3049831,54,1
763,1540487885.3073015,54,1
764,1540487885.3260415,1514,-1
765,1540487885.326148,1514,-1
766,1540487885.32622,1267,-1
767,1540487885.3262434,372,-1
768,1540487885.3435516,491,1
769,1540487885.3454475,54,1
770,1540487885.3520448,54,1
771,1540487885.391066,491,1
772,1540487885.4073334,60,-1
773,1540487885.4073367,60,-1
774,1540487885.4093215,1514,-1
775,1540487885.4094818,1514,-1
776,1540487885.4094834,1267,-1
777,1540487885.4095771,1514,-1
778,1540487885.409642,1514,-1
779,1540487885.4098575,328,-1
780,1540487885.409859,1030,-1
781,1540487885.4099424,1514,-1
782,1540487885.4100351,1514,-1
783,1540487885.4102538,1267,-1
784,1540487885.414026,54,1
785,1540487885.414291,54,1
786,1540487885.4143836,54,1
787,1540487885.424934,99,1
788,1540487885.4250891,54,1
789,1540487885.430383,1514,-1
790,1540487885.4306366,1514,-1
791,1540487885.4306383,1514,-1
792,1540487885.4306393,391,-1
793,1540487885.4327602,54,1
794,1540487885.4331331,54,1
795,1540487885.4345615,491,1
796,1540487885.4360905,1514,-1
797,1540487885.4362109,1514,-1
798,1540487885.4362893,1267,-1
799,1540487885.4364169,1514,-1
800,1540487885.43648,1514,-1
801,1540487885.4366608,334,-1
802,1540487885.4366646,514,-1
803,1540487885.4387288,54,1
804,1540487885.4396596,54,1
805,1540487885.4403489,54,1
806,1540487885.441312,1514,-1
807,1540487885.4414144,1514,-1
808,1540487885.441547,1514,-1
809,1540487885.4416678,1514,-1
810,1540487885.4417791,1514,-1
811,1540487885.4419844,1514,-1
812,1540487885.4436283,54,1
813,1540487885.4443972,54,1
814,1540487885.4445958,99,1
815,1540487885.4446824,54,1
816,1540487885.4491057,1514,-1
817,1540487885.4492886,1514,-1
818,1540487885.4492905,1514,-1
819,1540487885.4494743,1113,-1
820,1540487885.4513555,54,1
821,1540487885.4549167,54,1
822,1540487885.4568503,99,1
823,1540487885.4607472,60,-1
824,1540487885.4713275,91,1
825,1540487885.4714699,91,1
826,1540487885.4876356,60,-1
827,1540487885.5359495,304,1
828,1540487885.5372295,60,-1
829,1540487885.5522985,60,-1
830,1540487885.861027,159,-1
831,1540487885.8863595,155,-1
832,1540487885.8879585,54,1
833,1540487888.7632215,77,1
834,1540487888.7808142,77,-1
835,1540487888.8062096,66,1
836,1540487892.341371,177,1
837,1540487892.357587,60,-1
838,1540487899.2645216,295,1
839,1540487899.281509,146,-1
840,1540487899.2834427,54,1
841,1540487918.028267,290,1
842,1540487918.044429,60,-1
843,1540487918.046329,962,1
844,1540487918.0625849,60,-1
845,1540487918.0647385,1291,1
846,1540487918.0661066,1291,1
847,1540487918.0780134,1514,1
848,1540487918.0797367,1514,1
849,1540487918.0797675,771,1
850,1540487918.0810354,60,-1
851,1540487918.0823853,60,-1
852,1540487918.0848038,1514,1
853,1540487918.086502,1431,1
854,1540487918.0865319,491,1
855,1540487918.0865557,491,1
856,1540487918.0872133,491,1
857,1540487918.0943604,60,-1
858,1540487918.0960495,60,-1
859,1540487918.0960517,60,-1
860,1540487918.1011655,60,-1
861,1540487918.1028447,60,-1
862,1540487918.102848,60,-1
863,1540487918.1028497,60,-1
864,1540487918.1034162,60,-1
865,1540487918.1856537,219,-1
866,1540487918.205615,1514,1
867,1540487918.2065537,1514,1
868,1540487918.2071354,1514,1
869,1540487918.2071683,1514,1
870,1540487918.208445,332,1
871,1540487918.221936,60,-1
872,1540487918.2221014,99,-1
873,1540487918.2235053,60,-1
874,1540487918.2246735,60,-1
875,1540487918.2875857,99,-1
876,1540487918.338185,491,1
877,1540487918.3384714,491,1
878,1540487918.338611,66,1
879,1540487918.34291,491,1
880,1540487918.3546848,60,-1
881,1540487918.3905897,491,1
882,1540487918.4068885,60,-1
883,1540487918.4742708,491,1
884,1540487918.4757252,491,1
885,1540487918.492006,60,-1
886,1540487918.5405855,491,1
887,1540487918.597524,60,-1
888,1540487918.6011043,491,1
889,1540487918.6174095,60,-1
890,1540487918.6373923,491,1
891,1540487918.6536515,60,-1
892,1540487918.6794078,491,1
893,1540487918.69569,60,-1
894,1540487918.7533364,491,1
895,1540487918.7694864,60,-1
896,1540487918.7953176,491,1
897,1540487918.8115647,60,-1
898,1540487918.8368237,491,1
899,1540487918.8530126,60,-1
900,1540487918.8731987,491,1
901,1540487918.8893807,60,-1
902,1540487918.9418974,77,1
903,1540487918.942109,491,1
