Serial number,time,size,direction
1,1540183216.856651,54,1
2,1540183220.9243426,95,1
3,1540183220.9408126,60,-1
4,1540183220.9408147,95,-1
5,1540183220.9865367,54,1
6,1540183223.9391212,286,1
7,1540183223.983244,961,1
8,1540183223.9977105,60,-1
9,1540183224.000222,60,-1
10,1540183224.0471573,1291,1
11,1540183224.0528846,1514,1
12,1540183224.0532937,1514,1
13,1540183224.0543432,1514,1
14,1540183224.0543745,1514,1
15,1540183224.0543988,1514,1
16,1540183224.0544355,1514,1
17,1540183224.0557373,1514,1
18,1540183224.063799,60,-1
19,1540183224.0695186,60,-1
20,1540183224.070004,60,-1
21,1540183224.0703585,1514,1
22,1540183224.0710588,60,-1
23,1540183224.0710607,60,-1
24,1540183224.0712593,60,-1
25,1540183224.0712893,485,1
26,1540183224.0713966,60,-1
27,1540183224.0724814,60,-1
28,1540183224.0754805,491,1
29,1540183224.0871575,60,-1
30,1540183224.0878046,60,-1
31,1540183224.0878067,99,-1
32,1540183224.089418,54,1
33,1540183224.1013896,491,1
34,1540183224.1179602,60,-1
35,1540183224.1206412,228,-1
36,1540183224.153488,54,1
37,1540183224.1640995,491,1
38,1540183224.2267997,491,1
39,1540183224.2384822,60,-1
40,1540183224.2433624,60,-1
41,1540183224.2590916,491,1
42,1540183224.2759688,60,-1
43,1540183224.3154304,491,1
44,1540183224.3320105,60,-1
45,1540183224.3813229,491,1
46,1540183224.3980484,60,-1
47,1540183224.4095547,491,1
48,1540183224.4260643,60,-1
49,1540183224.475872,491,1
50,1540183224.4832184,151,-1
51,1540183224.485293,54,1
52,1540183224.4924886,60,-1
53,1540183224.5013864,491,1
54,1540183224.5181472,60,-1
55,1540183224.5788724,491,1
56,1540183224.595515,60,-1
57,1540183224.617936,491,1
58,1540183224.6348538,60,-1
59,1540183224.6596937,491,1
60,1540183224.6766033,60,-1
61,1540183224.70873,491,1
62,1540183224.7253618,60,-1
63,1540183224.7804258,491,1
64,1540183224.7975302,60,-1
65,1540183224.8138182,491,1
66,1540183224.8306754,60,-1
67,1540183224.8823335,491,1
68,1540183224.8989568,60,-1
69,1540183224.946331,491,1
70,1540183224.9629068,60,-1
71,1540183224.987505,491,1
72,1540183224.987743,491,1
73,1540183225.00346,60,-1
74,1540183225.0042768,60,-1
75,1540183225.0181956,491,1
76,1540183225.0347025,60,-1
77,1540183225.0845473,491,1
78,1540183225.101277,60,-1
79,1540183225.1239974,491,1
80,1540183225.141353,60,-1
81,1540183225.1809735,491,1
82,1540183225.1984966,60,-1
83,1540183225.2250638,491,1
84,1540183225.2417974,60,-1
85,1540183225.2716858,491,1
86,1540183225.2883143,60,-1
87,1540183225.31495,491,1
88,1540183225.3315356,60,-1
89,1540183225.3754683,491,1
90,1540183225.39201,60,-1
91,1540183225.4462075,491,1
92,1540183225.4637532,60,-1
93,1540183225.4678073,491,1
94,1540183225.4843595,60,-1
95,1540183225.5022576,60,-1
96,1540183225.580922,491,1
97,1540183225.5816016,491,1
98,1540183225.5976279,60,-1
99,1540183225.5982373,60,-1
100,1540183225.6034448,491,1
101,1540183225.6201417,60,-1
102,1540183225.674873,491,1
103,1540183225.6920588,60,-1
104,1540183225.708501,491,1
105,1540183225.7254734,60,-1
106,1540183225.782349,491,1
107,1540183225.7989762,60,-1
108,1540183225.8127997,491,1
109,1540183225.8294654,60,-1
110,1540183225.8607852,491,1
111,1540183225.8791788,60,-1
112,1540183225.90754,491,1
113,1540183225.9241126,60,-1
114,1540183225.9790027,491,1
115,1540183225.9956439,60,-1
116,1540183226.009346,491,1
117,1540183226.0259016,60,-1
118,1540183226.0738409,491,1
119,1540183226.090405,60,-1
120,1540183226.1038952,491,1
121,1540183226.120454,60,-1
122,1540183226.167803,491,1
123,1540183226.1844046,60,-1
124,1540183226.214039,491,1
125,1540183226.2306664,60,-1
126,1540183226.262028,491,1
127,1540183226.278657,60,-1
128,1540183226.309444,491,1
129,1540183226.3263443,60,-1
130,1540183226.3802898,491,1
131,1540183226.3968086,60,-1
132,1540183226.4035778,491,1
133,1540183226.4200656,60,-1
134,1540183226.4811785,491,1
135,1540183226.4978476,60,-1
136,1540183226.4978497,99,-1
137,1540183226.5047936,491,1
138,1540183226.5677717,60,-1
139,1540183226.5685654,491,1
140,1540183226.5855756,60,-1
141,1540183226.612092,491,1
142,1540183226.6290045,60,-1
143,1540183226.660188,491,1
144,1540183226.6772332,60,-1
145,1540183226.7139113,491,1
146,1540183226.730569,60,-1
147,1540183226.779377,491,1
148,1540183226.7961125,60,-1
149,1540183226.8048227,491,1
150,1540183226.8214502,60,-1
151,1540183226.8764248,491,1
152,1540183226.8931906,60,-1
153,1540183226.9016092,491,1
154,1540183226.9184346,60,-1
155,1540183226.9730198,491,1
156,1540183226.9896283,60,-1
157,1540183227.0164845,491,1
158,1540183227.032966,60,-1
159,1540183227.0570476,174,-1
160,1540183227.0671232,491,1
161,1540183227.1143355,491,1
162,1540183227.1276126,60,-1
163,1540183227.130933,60,-1
164,1540183227.1811879,491,1
165,1540183227.19829,60,-1
166,1540183227.2084627,491,1
167,1540183227.2250283,60,-1
168,1540183227.2581613,298,-1
169,1540183227.2586296,1514,-1
170,1540183227.2588108,761,-1
171,1540183227.2635448,54,1
172,1540183227.266049,1514,-1
173,1540183227.2661648,1514,-1
174,1540183227.2662315,1267,-1
175,1540183227.2664092,990,-1
176,1540183227.2682846,54,1
177,1540183227.2688038,54,1
178,1540183227.3035824,54,1
179,1540183227.3083527,1514,-1
180,1540183227.3084674,1514,-1
181,1540183227.308556,1267,-1
182,1540183227.3086634,1514,-1
183,1540183227.308753,1514,-1
184,1540183227.3087542,328,-1
185,1540183227.3088946,1030,-1
186,1540183227.3090208,1514,-1
187,1540183227.3091505,1514,-1
188,1540183227.3092525,1267,-1
189,1540183227.3093243,1514,-1
190,1540183227.30951,847,-1
191,1540183227.3109694,54,1
192,1540183227.3110993,54,1
193,1540183227.3112574,54,1
194,1540183227.312472,54,1
195,1540183227.312598,54,1
196,1540183227.3132586,54,1
197,1540183227.31343,54,1
198,1540183227.3157997,54,1
199,1540183227.3159435,54,1
200,1540183227.3170469,54,1
201,1540183227.320262,1514,-1
202,1540183227.3204663,1514,-1
203,1540183227.3206744,1514,-1
204,1540183227.3228798,54,1
205,1540183227.3277476,1514,-1
206,1540183227.3278623,1514,-1
207,1540183227.328049,1514,-1
208,1540183227.3292775,1514,-1
209,1540183227.3294747,1514,-1
210,1540183227.330003,1514,-1
211,1540183227.3300228,54,1
212,1540183227.330189,1514,-1
213,1540183227.3302305,54,1
214,1540183227.3323853,1514,-1
215,1540183227.3323877,350,-1
216,1540183227.332452,54,1
217,1540183227.3355196,54,1
218,1540183227.3356643,54,1
219,1540183227.3393874,99,1
220,1540183227.344619,491,1
221,1540183227.349479,491,1
222,1540183227.3576038,60,-1
223,1540183227.361544,60,-1
224,1540183227.3659945,60,-1
225,1540183227.3870325,491,1
226,1540183227.4035752,60,-1
227,1540183227.4173944,491,1
228,1540183227.4339244,60,-1
229,1540183227.4712923,491,1
230,1540183227.4883168,60,-1
231,1540183227.4884176,91,1
232,1540183227.48858,91,1
233,1540183227.505055,60,-1
234,1540183227.5051978,60,-1
235,1540183227.5359015,305,1
236,1540183227.5524297,60,-1
237,1540183227.6614423,157,-1
238,1540183227.6852856,154,-1
239,1540183227.6950223,54,1
240,1540183229.8513248,77,1
241,1540183229.8687654,77,-1
242,1540183229.8704479,66,1
243,1540183233.602679,175,1
244,1540183233.6192207,60,-1
245,1540183245.0972998,54,1
246,1540183254.964913,285,1
247,1540183254.981739,60,-1
248,1540183255.0713162,963,1
249,1540183255.072066,1291,1
250,1540183255.0753818,491,1
251,1540183255.0784063,491,1
252,1540183255.0838335,491,1
253,1540183255.0878844,60,-1
254,1540183255.0882683,491,1
255,1540183255.0887835,60,-1
256,1540183255.0900552,491,1
257,1540183255.0909567,491,1
258,1540183255.0920124,60,-1
259,1540183255.0950124,60,-1
260,1540183255.1003578,60,-1
261,1540183255.104919,60,-1
262,1540183255.1067545,60,-1
263,1540183255.1074812,60,-1
264,1540183255.1274598,491,1
265,1540183255.127873,1514,1
266,1540183255.1321716,342,1
267,1540183255.1325867,1514,1
268,1540183255.133896,342,1
269,1540183255.1407356,491,1
270,1540183255.1411355,1514,1
271,1540183255.1424987,1216,1
272,1540183255.144137,60,-1
273,1540183255.1447177,60,-1
274,1540183255.144859,99,-1
275,1540183255.1456752,1514,1
276,1540183255.1466036,779,1
277,1540183255.1492684,60,-1
278,1540183255.151385,1514,1
279,1540183255.1517062,779,1
280,1540183255.1581779,60,-1
281,1540183255.1600733,60,-1
282,1540183255.1643589,60,-1
283,1540183255.1685858,60,-1
284,1540183255.1841695,491,1
285,1540183255.1948004,491,1
286,1540183255.19603,220,-1
287,1540183255.2113495,60,-1
288,1540183255.2380066,54,1
289,1540183255.2555568,491,1
290,1540183255.3034668,491,1
291,1540183255.3181753,60,-1
292,1540183255.3201826,60,-1
293,1540183255.3505955,491,1
294,1540183255.3672762,60,-1
295,1540183255.399512,491,1
296,1540183255.416698,60,-1
297,1540183255.4640222,491,1
298,1540183255.4808812,60,-1
299,1540183255.495872,491,1
300,1540183255.5124192,60,-1
301,1540183255.5582702,491,1
302,1540183255.5754864,60,-1
303,1540183255.58878,491,1
304,1540183255.6052735,60,-1
305,1540183255.6138034,149,-1
306,1540183255.615142,54,1
307,1540183255.664355,491,1
308,1540183255.720128,491,1
309,1540183255.7278695,60,-1
310,1540183255.7368164,60,-1
311,1540183255.752606,491,1
312,1540183255.7696345,60,-1
313,1540183255.80385,491,1
314,1540183255.8204064,60,-1
315,1540183255.882954,491,1
316,1540183255.8995404,60,-1
317,1540183255.9008422,491,1
318,1540183255.9177122,60,-1
319,1540183255.9562721,491,1
320,1540183255.9728715,60,-1
321,1540183255.990666,491,1
322,1540183256.0076542,60,-1
323,1540183256.0556176,491,1
324,1540183256.0725853,60,-1
325,1540183256.1016574,491,1
326,1540183256.1192398,60,-1
327,1540183256.1508617,491,1
328,1540183256.1675515,60,-1
329,1540183256.200415,491,1
330,1540183256.2169435,60,-1
331,1540183256.266025,491,1
332,1540183256.282639,60,-1
333,1540183256.2946002,491,1
334,1540183256.3111784,60,-1
335,1540183256.3643708,491,1
336,1540183256.381603,60,-1
337,1540183256.3910592,491,1
338,1540183256.4083705,60,-1
339,1540183256.4552233,491,1
340,1540183256.471923,60,-1
341,1540183256.5009818,491,1
342,1540183256.5176988,60,-1
343,1540183256.5795891,491,1
344,1540183256.5961776,60,-1
345,1540183256.5990384,491,1
346,1540183256.6156657,60,-1
347,1540183256.665777,491,1
348,1540183256.682342,60,-1
349,1540183256.6969335,491,1
350,1540183256.7134264,60,-1
351,1540183256.7646604,491,1
352,1540183256.7820094,60,-1
353,1540183256.789903,491,1
354,1540183256.8068182,60,-1
355,1540183256.8547208,491,1
356,1540183256.871455,60,-1
357,1540183256.9046962,491,1
358,1540183256.92145,60,-1
359,1540183256.948376,491,1
360,1540183256.964989,60,-1
361,1540183256.9967828,491,1
362,1540183257.0133674,60,-1
363,1540183257.0672119,491,1
364,1540183257.0839608,60,-1
365,1540183257.1023278,491,1
366,1540183257.1188622,60,-1
367,1540183257.1606603,491,1
368,1540183257.17755,60,-1
369,1540183257.1924572,491,1
370,1540183257.2094269,60,-1
371,1540183257.281959,491,1
372,1540183257.298517,60,-1
373,1540183257.2999938,491,1
374,1540183257.31653,60,-1
375,1540183257.3520658,491,1
376,1540183257.368785,60,-1
377,1540183257.397709,491,1
378,1540183257.4145377,60,-1
379,1540183257.4671128,491,1
380,1540183257.4837322,60,-1
381,1540183257.4837372,99,-1
382,1540183257.5014503,491,1
383,1540183257.5021665,54,1
384,1540183257.5402505,177,-1
385,1540183257.545271,54,1
386,1540183257.5647502,491,1
387,1540183257.5893297,491,1
388,1540183257.6063285,60,-1
389,1540183257.662132,491,1
390,1540183257.7089047,491,1
391,1540183257.725635,60,-1
392,1540183257.760248,491,1
393,1540183257.7821016,454,-1
394,1540183257.7826583,1514,-1
395,1540183257.7827442,1514,-1
396,1540183257.7827454,166,-1
397,1540183257.784554,54,1
398,1540183257.7847888,54,1
399,1540183257.788316,1514,-1
400,1540183257.7885146,1514,-1
401,1540183257.7885163,1267,-1
402,1540183257.7885172,366,-1
403,1540183257.7920632,54,1
404,1540183257.7923503,54,1
405,1540183257.814798,491,1
406,1540183257.8300214,1514,-1
407,1540183257.8301148,1514,-1
408,1540183257.8302186,1267,-1
409,1540183257.8303437,1514,-1
410,1540183257.8304334,1514,-1
411,1540183257.8304346,328,-1
412,1540183257.8305614,1030,-1
413,1540183257.830718,1514,-1
414,1540183257.8308146,1514,-1
415,1540183257.8309166,1267,-1
416,1540183257.8309972,1514,-1
417,1540183257.8311048,847,-1
418,1540183257.831162,1514,-1
419,1540183257.8312001,511,-1
420,1540183257.8313725,601,-1
421,1540183257.832562,54,1
422,1540183257.8335164,54,1
423,1540183257.8341825,54,1
424,1540183257.8351355,99,1
425,1540183257.8353033,54,1
426,1540183257.8383963,54,1
427,1540183257.8393834,54,1
428,1540183257.847422,54,1
429,1540183257.85186,60,-1
430,1540183257.8590472,1514,-1
431,1540183257.859154,1514,-1
432,1540183257.8592687,1267,-1
433,1540183257.859414,1514,-1
434,1540183257.8594654,1514,-1
435,1540183257.8595803,334,-1
436,1540183257.8595815,514,-1
437,1540183257.8597178,1514,-1
438,1540183257.859818,1514,-1
439,1540183257.8599346,1267,-1
440,1540183257.8600554,1514,-1
441,1540183257.860166,1363,-1
442,1540183257.8602462,1420,-1
443,1540183257.8602474,126,-1
444,1540183257.8613465,54,1
445,1540183257.8629184,54,1
446,1540183257.8639584,54,1
447,1540183257.8642902,1117,-1
448,1540183257.864896,54,1
449,1540183257.8688395,54,1
450,1540183257.868918,99,1
451,1540183257.8692765,491,1
452,1540183257.8692908,54,1
453,1540183257.870223,54,1
454,1540183257.8865485,60,-1
455,1540183257.8870103,1514,-1
456,1540183257.8871117,1514,-1
457,1540183257.8872235,1267,-1
458,1540183257.887372,1514,-1
459,1540183257.8874402,1514,-1
460,1540183257.8874419,241,-1
461,1540183257.887443,176,-1
462,1540183257.8876374,1514,-1
463,1540183257.8877444,1514,-1
464,1540183257.8878605,1267,-1
465,1540183257.8879929,1514,-1
466,1540183257.888069,1514,-1
467,1540183257.88807,334,-1
468,1540183257.8881285,939,-1
469,1540183257.888218,564,-1
470,1540183257.8884058,1160,-1
471,1540183257.8892908,54,1
472,1540183257.8903885,54,1
473,1540183257.8919494,54,1
474,1540183257.8920295,54,1
475,1540183257.8927794,54,1
476,1540183257.8935845,54,1
477,1540183257.894345,54,1
478,1540183257.9159734,1514,-1
479,1540183257.916112,1514,-1
480,1540183257.9161818,1267,-1
481,1540183257.9163134,1514,-1
482,1540183257.9163148,1185,-1
483,1540183257.916402,491,1
484,1540183257.9164314,692,-1
485,1540183257.9164948,99,1
486,1540183257.9165707,1514,-1
487,1540183257.9166615,1514,-1
488,1540183257.9167838,1267,-1
489,1540183257.9169075,1514,-1
490,1540183257.9170074,1514,-1
491,1540183257.9170086,423,-1
492,1540183257.9171345,1080,-1
493,1540183257.91732,1160,-1
494,1540183257.9191103,54,1
495,1540183257.9199748,54,1
496,1540183257.920805,54,1
497,1540183257.9229522,54,1
498,1540183257.9231706,54,1
499,1540183257.9236832,99,1
500,1540183257.9277685,66,1
501,1540183257.9279048,66,1
502,1540183257.9279916,66,1
503,1540183257.93321,60,-1
504,1540183257.9411366,1514,-1
505,1540183257.941246,1514,-1
506,1540183257.941327,1267,-1
507,1540183257.9414017,1514,-1
508,1540183257.9414546,669,-1
509,1540183257.9415944,1208,-1
510,1540183257.9417129,1514,-1
511,1540183257.941819,1514,-1
512,1540183257.9419453,1267,-1
513,1540183257.942068,1514,-1
514,1540183257.9421859,1514,-1
515,1540183257.942189,150,-1
516,1540183257.9421897,267,-1
517,1540183257.944262,66,1
518,1540183257.9444964,1514,-1
519,1540183257.9446855,1066,-1
520,1540183257.9451804,66,1
521,1540183257.945287,66,1
522,1540183257.9485185,66,1
523,1540183257.9487584,66,1
524,1540183257.94884,66,1
525,1540183257.9489162,66,1
526,1540183257.9489975,66,1
527,1540183257.9490757,66,1
528,1540183257.950125,66,1
529,1540183257.9503195,66,1
530,1540183257.9504812,66,1
531,1540183257.9506426,66,1
532,1540183257.9507182,66,1
533,1540183257.9507937,66,1
534,1540183257.9653335,334,-1
535,1540183257.9656084,1514,-1
536,1540183257.9656942,1514,-1
537,1540183257.9658906,1267,-1
538,1540183257.9667838,1514,-1
539,1540183257.9669793,1514,-1
540,1540183257.967142,1514,-1
541,1540183257.9672692,1514,-1
542,1540183257.9673874,1514,-1
543,1540183257.9675834,1514,-1
544,1540183257.9847262,103,1
545,1540183257.98497,103,1
546,1540183257.9851253,316,1
547,1540183257.9851425,54,1
548,1540183257.986133,99,1
549,1540183257.9863312,54,1
550,1540183257.9879045,54,1
551,1540183257.9897869,54,1
552,1540183257.9899204,54,1
553,1540183257.9913616,99,1
554,1540183258.0015795,60,-1
555,1540183258.0020547,1514,-1
556,1540183258.0022569,1514,-1
557,1540183258.0033066,1514,-1
558,1540183258.003508,1514,-1
559,1540183258.0047488,54,1
560,1540183258.0048597,1514,-1
561,1540183258.0050402,1514,-1
562,1540183258.005683,54,1
563,1540183258.0064974,1514,-1
564,1540183258.006625,1514,-1
565,1540183258.0067434,1514,-1
566,1540183258.0069387,1514,-1
567,1540183258.007333,54,1
568,1540183258.00788,431,-1
569,1540183258.0087347,99,1
570,1540183258.0089686,54,1
571,1540183258.010083,54,1
572,1540183258.068571,60,-1
573,1540183258.3461018,161,-1
574,1540183258.3721833,153,-1
575,1540183258.38237,54,1
576,1540183259.8516634,77,1
577,1540183259.8692238,77,-1
578,1540183259.8705485,66,1
579,1540183276.9715614,176,1
580,1540183276.9881542,60,-1
581,1540183289.8772213,77,1
582,1540183289.8946471,77,-1
583,1540183289.896281,66,1
584,1540183290.3318944,285,1
585,1540183290.3492188,60,-1
586,1540183290.374729,959,1
587,1540183290.379126,1291,1
588,1540183290.3914704,60,-1
589,1540183290.3958063,60,-1
590,1540183290.4738472,491,1
591,1540183290.4906635,60,-1
592,1540183290.4906666,99,-1
593,1540183290.5020525,491,1
594,1540183290.50305,212,-1
595,1540183290.5055876,491,1
596,1540183290.5234993,60,-1
597,1540183290.5370572,491,1
598,1540183290.5388446,491,1
599,1540183290.5406027,1514,1
600,1540183290.5406196,1468,1
601,1540183290.5406315,491,1
602,1540183290.544136,1514,1
603,1540183290.5489063,1514,1
604,1540183290.5490656,193,1
605,1540183290.5555377,60,-1
606,1540183290.5575857,60,-1
607,1540183290.5631702,1514,1
608,1540183290.5641654,1514,1
609,1540183290.567146,60,-1
610,1540183290.5736752,1514,1
611,1540183290.5737011,1385,1
612,1540183290.5808868,60,-1
613,1540183290.5906167,60,-1
614,1540183290.671494,491,1
615,1540183290.6716843,491,1
616,1540183290.6882415,60,-1
617,1540183290.6957307,491,1
618,1540183290.75822,60,-1
619,1540183290.7666614,491,1
620,1540183290.7832644,60,-1
621,1540183290.8073955,491,1
622,1540183290.8240519,60,-1
623,1540183290.885028,491,1
624,1540183290.9018667,60,-1
625,1540183290.9103265,151,-1
626,1540183290.93354,491,1
627,1540183290.9477415,491,1
628,1540183290.9705548,60,-1
629,1540183290.9841912,54,1
630,1540183291.0163848,491,1
631,1540183291.0449407,491,1
632,1540183291.0616066,60,-1
633,1540183291.1025326,491,1
634,1540183291.1430728,491,1
635,1540183291.1596174,60,-1
636,1540183291.2043617,491,1
637,1540183291.2639449,491,1
638,1540183291.2783332,60,-1
639,1540183291.2806292,60,-1
640,1540183291.300893,491,1
641,1540183291.3176692,60,-1
642,1540183291.3383129,491,1
643,1540183291.3551455,60,-1
644,1540183291.4013855,491,1
645,1540183291.4181893,60,-1
646,1540183291.4333785,491,1
647,1540183291.4499905,60,-1
648,1540183291.4994037,491,1
649,1540183291.5160513,60,-1
650,1540183291.5453773,491,1
651,1540183291.5624464,60,-1
652,1540183291.5951023,491,1
653,1540183291.6117566,60,-1
654,1540183291.6364944,491,1
655,1540183291.653201,60,-1
656,1540183291.707076,491,1
657,1540183291.7237735,60,-1
658,1540183291.7339454,491,1
659,1540183291.7505338,60,-1
660,1540183291.8000638,491,1
661,1540183291.8179436,60,-1
662,1540183291.8318589,491,1
663,1540183291.8486462,60,-1
664,1540183291.8996718,491,1
665,1540183291.9162629,60,-1
666,1540183291.9446504,491,1
667,1540183291.961211,60,-1
668,1540183291.9932046,491,1
669,1540183292.0099003,60,-1
670,1540183292.0354414,491,1
671,1540183292.052115,60,-1
672,1540183292.1086617,491,1
673,1540183292.125285,60,-1
674,1540183292.133137,491,1
675,1540183292.1496694,60,-1
676,1540183292.1992002,491,1
