Serial number,time,size,direction
606,1540189830.9309597,491,-1
607,1540189830.9478767,60,-1
608,1540189830.9732196,491,-1
609,1540189830.9900534,60,-1
610,1540189831.0400753,491,-1
611,1540189831.0569081,60,-1
612,1540189831.0767658,491,-1
613,1540189831.0937545,60,-1
614,1540189831.1388297,491,-1
615,1540189831.1556845,60,-1
616,1540189831.16877,491,-1
617,1540189831.1967847,60,-1
618,1540189831.2366066,491,-1
619,1540189831.2535477,60,-1
620,1540189831.2956078,491,-1
621,1540189831.3329735,491,-1
622,1540189831.3498776,60,-1
623,1540189831.3728297,491,-1
624,1540189831.4439597,60,-1
625,1540189831.4459515,491,-1
626,1540189831.46286,60,-1
627,1540189831.4896812,491,-1
628,1540189831.5065393,60,-1
629,1540189831.5065405,99,-1
630,1540189831.5080903,54,-1
631,1540189831.5335498,491,-1
632,1540189831.5658057,491,-1
633,1540189831.5826433,60,-1
634,1540189831.6366858,491,-1
635,1540189831.6965225,491,-1
636,1540189831.7068102,60,-1
637,1540189831.7133932,60,-1
638,1540189831.7275708,491,-1
639,1540189831.7444468,60,-1
640,1540189831.7964795,491,-1
641,1540189831.813453,60,-1
642,1540189831.8389695,491,-1
643,1540189831.8558779,60,-1
644,1540189831.878948,491,-1
645,1540189831.8959389,60,-1
646,1540189831.9362676,491,-1
647,1540189831.95322,60,-1
648,1540189831.9533408,99,-1
649,1540189831.9700499,491,-1
650,1540189832.0336452,491,-1
651,1540189832.0368946,60,-1
652,1540189832.0505023,60,-1
653,1540189832.0780447,491,-1
654,1540189832.0949326,60,-1
655,1540189832.1966662,491,-1
656,1540189832.1967905,491,-1
657,1540189832.2134974,60,-1
658,1540189832.2134998,60,-1
659,1540189832.284869,491,-1
660,1540189832.3017716,60,-1
661,1540189832.3387835,491,-1
662,1540189832.3400555,491,-1
663,1540189832.3556955,60,-1
664,1540189832.3569145,60,-1
665,1540189832.3771722,491,-1
666,1540189832.3941004,60,-1
667,1540189832.4637008,491,-1
668,1540189832.47932,491,-1
669,1540189832.480651,60,-1
670,1540189832.4961674,60,-1
671,1540189832.5258503,491,-1
672,1540189832.5427103,60,-1
673,1540189832.5901933,491,-1
674,1540189832.6070635,60,-1
675,1540189832.655579,491,-1
676,1540189832.6724288,60,-1
677,1540189832.697421,491,-1
678,1540189832.714313,60,-1
679,1540189832.7769544,491,-1
680,1540189832.7782652,491,-1
681,1540189832.7939157,60,-1
682,1540189832.7952218,60,-1
683,1540189832.84029,491,-1
684,1540189832.8574364,60,-1
685,1540189832.8957756,491,-1
686,1540189832.9127815,60,-1
687,1540189832.9302483,491,-1
688,1540189832.9472826,60,-1
689,1540189832.9790657,491,-1
690,1540189832.9960446,60,-1
691,1540189833.0555155,491,-1
692,1540189833.0686593,491,-1
693,1540189833.0723782,60,-1
694,1540189833.0854769,60,-1
695,1540189833.1395195,491,-1
696,1540189833.1563509,60,-1
697,1540189833.1693027,491,-1
698,1540189833.186182,60,-1
699,1540189833.2337332,491,-1
700,1540189833.2505863,60,-1
701,1540189833.2954369,491,-1
702,1540189833.3123038,60,-1
703,1540189833.34511,491,-1
704,1540189833.3519154,150,-1
705,1540189833.373562,491,-1
706,1540189833.390609,60,-1
707,1540189833.455759,491,-1
708,1540189833.4749289,491,-1
709,1540189833.4918072,60,-1
710,1540189833.5429707,491,-1
711,1540189833.5692787,491,-1
712,1540189833.5802925,173,-1
713,1540189833.6226788,54,-1
714,1540189833.6268551,60,-1
715,1540189833.6353972,491,-1
716,1540189833.6522522,60,-1
717,1540189833.678422,491,-1
718,1540189833.695324,60,-1
719,1540189833.727372,491,-1
720,1540189833.7442672,60,-1
721,1540189833.7761772,491,-1
722,1540189833.793061,60,-1
723,1540189833.8279335,215,-1
724,1540189833.828379,1514,-1
725,1540189833.8284967,1514,-1
726,1540189833.8284988,136,-1
727,1540189833.8295994,54,-1
728,1540189833.8302584,54,-1
729,1540189833.8313644,54,-1
730,1540189833.831508,54,-1
731,1540189833.85326,491,-1
732,1540189833.8790596,60,-1
733,1540189833.8811657,491,-1
734,1540189833.8901315,1514,-1
735,1540189833.890135,1514,-1
736,1540189833.8903291,1267,-1
737,1540189833.8904383,1514,-1
738,1540189833.8905308,1514,-1
739,1540189833.8906658,328,-1
740,1540189833.890668,1030,-1
741,1540189833.890786,1514,-1
742,1540189833.8909092,1514,-1
743,1540189833.8911052,1267,-1
744,1540189833.8938003,54,-1
745,1540189833.8939898,54,-1
746,1540189833.8945527,54,-1
747,1540189833.8955233,99,-1
748,1540189833.8970666,54,-1
749,1540189833.9109244,1514,-1
750,1540189833.911093,1514,-1
751,1540189833.9110951,1514,-1
752,1540189833.9113371,1514,-1
753,1540189833.9113395,1514,-1
754,1540189833.91147,1514,-1
755,1540189833.9115934,1514,-1
756,1540189833.9117656,1514,-1
757,1540189833.9125392,1514,-1
758,1540189833.9127529,1514,-1
759,1540189833.9137173,54,-1
760,1540189833.9140537,1514,-1
761,1540189833.9142876,1514,-1
762,1540189833.9148674,54,-1
763,1540189833.915412,54,-1
764,1540189833.9157147,54,-1
765,1540189833.9175212,54,-1
766,1540189833.9183798,54,-1
767,1540189833.9307938,1514,-1
768,1540189833.9310217,1514,-1
769,1540189833.9318745,1514,-1
770,1540189833.9320996,1514,-1
771,1540189833.9323993,1514,-1
772,1540189833.9325624,1514,-1
773,1540189833.9326956,1514,-1
774,1540189833.9329047,1514,-1
775,1540189833.9345586,1514,-1
776,1540189833.9347823,1514,-1
777,1540189833.9353313,1514,-1
778,1540189833.935517,751,-1
779,1540189833.9428139,54,-1
780,1540189833.9439564,491,-1
781,1540189833.945015,99,-1
782,1540189833.9453568,54,-1
783,1540189833.946143,54,-1
784,1540189833.9469728,54,-1
785,1540189833.9479363,99,-1
786,1540189833.9482648,54,-1
787,1540189833.9497871,54,-1
788,1540189833.9618616,60,-1
789,1540189833.9649725,491,-1
790,1540189833.9819007,60,-1
791,1540189833.9927425,91,-1
792,1540189833.9928865,91,-1
793,1540189834.0097327,60,-1
794,1540189834.0214338,432,-1
795,1540189834.086885,60,-1
796,1540189834.3196084,159,-1
797,1540189834.3530421,152,-1
798,1540189834.3617942,54,-1
799,1540189841.9935548,175,-1
800,1540189842.0104318,60,-1
801,1540189842.2117002,77,-1
802,1540189842.2288632,77,-1
803,1540189842.2301679,66,-1
804,1540189865.1449327,77,-1
805,1540189865.1467125,66,-1
806,1540189867.1952565,287,-1
807,1540189867.2120981,60,-1
808,1540189867.2645385,1514,-1
809,1540189867.2648044,353,-1
810,1540189867.2674937,1291,-1
811,1540189867.2806203,1291,-1
812,1540189867.2815323,60,-1
813,1540189867.2815344,60,-1
814,1540189867.284461,60,-1
815,1540189867.2976017,60,-1
816,1540189867.2988372,491,-1
817,1540189867.2998955,491,-1
818,1540189867.3005974,491,-1
819,1540189867.3020346,491,-1
820,1540189867.309286,491,-1
821,1540189867.314372,491,-1
822,1540189867.315314,491,-1
823,1540189867.3156602,60,-1
824,1540189867.3167167,60,-1
825,1540189867.3174431,60,-1
826,1540189867.3188796,60,-1
827,1540189867.3260467,491,-1
828,1540189867.3261766,60,-1
829,1540189867.3273613,491,-1
830,1540189867.3286643,491,-1
831,1540189867.3294725,491,-1
832,1540189867.3309522,491,-1
833,1540189867.3312266,60,-1
834,1540189867.3321872,60,-1
835,1540189867.3328779,491,-1
836,1540189867.3342903,491,-1
837,1540189867.3353546,491,-1
838,1540189867.3428593,60,-1
839,1540189867.3442123,60,-1
840,1540189867.3449836,928,-1
841,1540189867.3455162,60,-1
842,1540189867.3458805,491,-1
843,1540189867.3463044,60,-1
844,1540189867.347798,60,-1
845,1540189867.349927,60,-1
846,1540189867.3505397,1514,-1
847,1540189867.350835,631,-1
848,1540189867.3511312,60,-1
849,1540189867.3522027,60,-1
850,1540189867.3575656,891,-1
851,1540189867.3619854,60,-1
852,1540189867.367165,60,-1
853,1540189867.3676903,60,-1
854,1540189867.3745043,60,-1
855,1540189867.3803182,1514,-1
856,1540189867.3812158,631,-1
857,1540189867.3812454,491,-1
858,1540189867.3981123,60,-1
859,1540189867.3981142,60,-1
860,1540189867.3982694,99,-1
861,1540189867.4229891,215,-1
862,1540189867.424564,54,-1
863,1540189867.4361136,491,-1
864,1540189867.487265,491,-1
865,1540189867.497141,60,-1
866,1540189867.5044754,60,-1
